date,close
,TLT
2020-09-18,136.70240783691406
2020-09-21,137.3960723876953
2020-09-22,137.2874298095703
2020-09-23,137.4713134765625
2020-09-24,137.99781799316406
2020-09-25,137.99781799316406
2020-09-28,137.60504150390625
2020-09-29,137.7637939453125
2020-09-30,136.443359375
2020-10-01,136.66842651367188
2020-10-02,136.15805053710938
2020-10-05,133.4976043701172
2020-10-06,134.21713256835938
2020-10-07,133.23834228515625
2020-10-08,133.95779418945312
2020-10-09,133.93270874023438
2020-10-12,134.35935974121094
2020-10-13,135.32147216796875
2020-10-14,135.63101196289062
2020-10-15,135.39675903320312
2020-10-16,135.02032470703125
2020-10-19,134.50994873046875
2020-10-20,133.22991943359375
2020-10-21,132.7698516845703
2020-10-22,131.3893280029297
2020-10-23,132.19259643554688
2020-10-26,133.42239379882812
2020-10-27,134.31752014160156
2020-10-28,134.44296264648438
2020-10-29,133.13792419433594
2020-10-30,131.82443237304688
2020-11-02,132.8118133544922
2020-11-03,132.0413055419922
2020-11-04,134.90567016601562
2020-11-05,135.14012145996094
2020-11-06,133.5070037841797
2020-11-09,130.70132446289062
2020-11-10,129.94757080078125
2020-11-11,130.41661071777344
2020-11-12,132.635986328125
2020-11-13,132.46009826660156
2020-11-16,132.14186096191406
2020-11-17,133.00448608398438
2020-11-18,133.38967895507812
2020-11-19,134.07650756835938
2020-11-20,135.26573181152344
2020-11-23,134.64601135253906
2020-11-24,133.30596923828125
2020-11-25,132.89549255371094
2020-11-27,134.18533325195312
2020-11-30,134.01783752441406
2020-12-01,132.04185485839844
2020-12-02,130.9938507080078
2020-12-03,132.0502471923828
2020-12-04,130.1136474609375
2020-12-07,131.28729248046875
2020-12-08,131.90765380859375
2020-12-09,131.4717254638672
2020-12-10,132.63710021972656
2020-12-11,133.10653686523438
2020-12-14,132.7376708984375
2020-12-15,132.29336547851562
2020-12-16,131.94122314453125
2020-12-17,131.5921173095703
2020-12-18,131.19766235351562
2020-12-21,131.718017578125
2020-12-22,132.3977813720703
2020-12-23,131.4830322265625
2020-12-24,132.00332641601562
2020-12-28,132.06211853027344
2020-12-29,131.89422607421875
2020-12-30,132.17958068847656
2020-12-31,132.3726043701172
2021-01-04,132.21315002441406
2021-01-05,131.23126220703125
2021-01-06,128.53729248046875
2021-01-07,127.40433502197266
2021-01-08,126.99312591552734
2021-01-11,126.78327941894531
2021-01-12,126.68257904052734
2021-01-13,128.10923767089844
2021-01-14,126.9091796875
2021-01-15,127.41278839111328
2021-01-19,127.82394409179688
2021-01-20,127.94982147216797
2021-01-21,127.05186462402344
2021-01-22,127.46305084228516
2021-01-25,128.96530151367188
2021-01-26,128.72195434570312
2021-01-27,129.04920959472656
2021-01-28,128.3358612060547
2021-01-29,127.56381225585938
2021-02-01,127.71167755126953
2021-02-02,126.88829040527344
2021-02-03,125.76237487792969
2021-02-04,125.42628479003906
2021-02-05,124.37603759765625
2021-02-08,124.92212677001953
2021-02-09,125.01456451416016
2021-02-10,125.8464126586914
2021-02-11,125.15744018554688
2021-02-12,123.60296630859375
2021-02-16,121.72098541259766
2021-02-17,122.49397277832031
2021-02-18,121.99820709228516
2021-02-19,120.37663269042969
2021-02-22,119.46080780029297
2021-02-23,119.1163330078125
2021-02-24,118.33492279052734
2021-02-25,116.40242767333984
2021-02-26,120.25059509277344
2021-03-01,118.66241455078125
2021-03-02,118.67086029052734
2021-03-03,117.38369750976562
2021-03-04,116.62663269042969
2021-03-05,116.8537368774414
2021-03-08,115.94530487060547
2021-03-09,117.55199432373047
2021-03-10,117.7874755859375
2021-03-11,116.93789672851562
2021-03-12,114.45629119873047
2021-03-15,115.12928009033203
2021-03-16,114.66661071777344
2021-03-17,113.80860137939453
2021-03-18,112.65608215332031
2021-03-19,113.35428619384766
2021-03-22,114.62459564208984
2021-03-23,115.65926361083984
2021-03-24,116.28173828125
2021-03-25,115.3648681640625
2021-03-26,114.9610595703125
2021-03-29,113.98521423339844
2021-03-30,114.58248138427734
2021-03-31,113.94316864013672
2021-04-01,115.834228515625
2021-04-05,115.32890319824219
2021-04-06,116.11226654052734
2021-04-07,115.3035888671875
2021-04-08,116.25543212890625
2021-04-09,115.834228515625
2021-04-12,115.78372192382812
2021-04-13,116.6513671875
2021-04-14,116.28072357177734
2021-04-15,118.22657012939453
2021-04-16,117.30846405029297
2021-04-19,116.97142791748047
2021-04-20,117.51058959960938
2021-04-21,117.74649047851562
2021-04-22,118.26028442382812
2021-04-23,117.98230743408203
2021-04-26,117.8138198852539
2021-04-27,116.7861557006836
2021-04-28,116.8619613647461
2021-04-29,116.51663208007812
2021-04-30,116.7861557006836
2021-05-03,116.85616302490234
2021-05-04,117.64917755126953
2021-05-05,117.84317016601562
2021-05-06,118.03722381591797
2021-05-07,117.45514678955078
2021-05-10,116.26563262939453
2021-05-11,115.60762786865234
2021-05-12,114.39287567138672
2021-05-13,114.56999969482422
2021-05-14,115.64139556884766
2021-05-17,115.39671325683594
2021-05-18,115.1014633178711
2021-05-19,114.82308959960938
2021-05-20,115.76791381835938
2021-05-21,116.13911437988281
2021-05-24,116.56935119628906
2021-05-25,117.64917755126953
2021-05-26,117.44668579101562
2021-05-27,116.9742660522461
2021-05-28,116.7886962890625
2021-06-01,116.76248168945312
2021-06-02,117.03280639648438
2021-06-03,116.593505859375
2021-06-04,118.19017028808594
2021-06-07,117.82696533203125
2021-06-08,118.65483856201172
2021-06-09,119.70246887207031
2021-06-10,120.42051696777344
2021-06-11,120.22624969482422
2021-06-14,119.30536651611328
2021-06-15,119.1617660522461
2021-06-16,119.06043243408203
2021-06-17,120.84298706054688
2021-06-18,123.11553955078125
2021-06-21,121.05416107177734
2021-06-22,121.3498764038086
2021-06-23,121.03730010986328
2021-06-24,121.2315902709961
2021-06-25,119.97282409667969
2021-06-28,121.2062759399414
2021-06-29,121.40900421142578
2021-06-30,121.94969177246094
2021-07-01,121.95637512207031
2021-07-02,122.6923828125
2021-07-06,124.13044738769531
2021-07-07,125.23013305664062
2021-07-08,125.72077178955078
2021-07-09,123.95283508300781
2021-07-12,123.7921142578125
2021-07-13,122.84468078613281
2021-07-14,124.24038696289062
2021-07-15,125.61085510253906
2021-07-16,125.3740005493164
2021-07-19,128.12327575683594
2021-07-20,126.8881607055664
2021-07-21,125.28087615966797
2021-07-22,126.46521759033203
2021-07-23,125.61930084228516
2021-07-26,125.24713134765625
2021-07-27,126.58366394042969
2021-07-28,126.59207153320312
2021-07-29,125.88998413085938
2021-07-30,126.48213958740234
2021-08-02,127.61026763916016
2021-08-03,127.67799377441406
2021-08-04,127.94056701660156
2021-08-05,127.28844451904297
2021-08-06,125.16258239746094
2021-08-09,124.71369171142578
2021-08-10,124.13777923583984
2021-08-11,124.0615234375
2021-08-12,123.85828399658203
2021-08-13,125.81474304199219
2021-08-16,126.11965942382812
2021-08-17,126.06879425048828
2021-08-18,126.49231719970703
2021-08-19,127.42393493652344
2021-08-20,127.50865936279297
2021-08-23,127.42393493652344
2021-08-24,126.43296813964844
2021-08-25,125.38274383544922
2021-08-26,125.73003387451172
2021-08-27,126.58547973632812
2021-08-30,126.91573333740234
2021-08-31,126.0518798828125
2021-09-01,126.26301574707031
2021-09-02,126.81421661376953
2021-09-03,125.66091918945312
2021-09-07,124.60089874267578
2021-09-08,125.44890594482422
2021-09-09,126.96687316894531
2021-09-10,125.84746551513672
2021-09-13,126.61067199707031
2021-09-14,128.1456298828125
2021-09-15,127.69617462158203
2021-09-16,127.11103820800781
2021-09-17,126.50050354003906
2021-09-20,128.06935119628906
2021-09-21,127.95909881591797
2021-09-22,128.7222900390625
2021-09-23,125.81358337402344
2021-09-24,124.58386993408203
2021-09-27,124.1259994506836
2021-09-28,122.1924819946289
2021-09-29,122.40450286865234
2021-09-30,122.38755798339844
2021-10-01,123.41752624511719
2021-10-04,123.10330963134766
2021-10-05,121.91461944580078
2021-10-06,122.6024169921875
2021-10-07,121.32019805908203
2021-10-08,120.47111511230469
2021-10-11,120.1654281616211
2021-10-12,122.22024536132812
2021-10-13,123.40904235839844
2021-10-14,123.86754608154297
2021-10-15,123.14576721191406
2021-10-18,123.72317504882812
2021-10-19,122.01649475097656
2021-10-20,121.19285583496094
2021-10-21,121.04856872558594
2021-10-22,122.3816146850586
2021-10-25,122.19481658935547
2021-10-26,123.2052230834961
2021-10-27,125.44688415527344
2021-10-28,125.02230072021484
2021-10-29,125.40438842773438
2021-11-01,124.50153350830078
2021-11-02,125.05410766601562
2021-11-03,123.76187133789062
2021-11-04,125.06266784667969
2021-11-05,126.93299102783203
2021-11-08,126.6950454711914
2021-11-09,128.3443603515625
2021-11-10,125.99787902832031
2021-11-11,125.81074523925781
2021-11-12,125.2581558227539
2021-11-15,123.68529510498047
2021-11-16,123.37079620361328
2021-11-17,124.34846496582031
2021-11-18,124.81609344482422
2021-11-19,126.13385009765625
2021-11-22,124.65453338623047
2021-11-23,122.85214233398438
2021-11-24,124.82461547851562
2021-11-26,127.97879791259766
2021-11-29,126.9500961303711
2021-11-30,128.8799591064453
2021-12-01,129.675048828125
2021-12-02,129.83677673339844
2021-12-03,131.38597106933594
2021-12-06,129.58132934570312
2021-12-07,128.5343780517578
2021-12-08,126.31272888183594
2021-12-09,127.01924896240234
2021-12-10,126.71278381347656
2021-12-13,128.58541870117188
2021-12-14,128.279052734375
2021-12-15,127.04476165771484
2021-12-16,127.09416961669922
2021-12-17,128.53439331054688
2021-12-20,127.57139587402344
2021-12-21,127.0855941772461
2021-12-22,127.67362976074219
2021-12-23,126.56584167480469
2021-12-27,126.87258911132812
2021-12-28,126.36979675292969
2021-12-29,124.98931884765625
2021-12-30,126.03744506835938
2021-12-31,126.28459167480469
2022-01-03,122.96958923339844
2022-01-04,122.45832824707031
2022-01-05,121.79367065429688
2022-01-06,122.10891723632812
2022-01-07,121.23117065429688
2022-01-10,121.52940368652344
2022-01-11,122.33898162841797
2022-01-12,121.87028503417969
2022-01-13,122.95257568359375
2022-01-14,121.0948486328125
2022-01-18,119.39046478271484
2022-01-19,120.217041015625
2022-01-20,120.95841979980469
2022-01-21,122.398681640625
2022-01-24,121.39308166503906
2022-01-25,121.19705200195312
2022-01-26,119.73130798339844
2022-01-27,121.92996978759766
2022-01-28,121.97250366210938
2022-01-31,121.34195709228516
2022-02-01,120.93917083740234
2022-02-02,121.34878540039062
2022-02-03,120.40154266357422
2022-02-04,118.62653350830078
2022-02-07,118.70337677001953
2022-02-08,117.90972137451172
2022-02-09,118.131591796875
2022-02-10,116.25421142578125
2022-02-11,117.97797393798828
2022-02-14,116.51020050048828
2022-02-15,115.18746948242188
2022-02-16,115.87019348144531
2022-02-17,116.73204803466797
2022-02-18,117.96086883544922
2022-02-22,118.26814270019531
2022-02-23,116.63819122314453
2022-02-24,116.71499633789062
2022-02-25,116.8003158569336
2022-02-28,119.36044311523438
2022-03-01,120.74042510986328
2022-03-02,116.61322784423828
2022-03-03,117.80097961425781
2022-03-04,119.83466339111328
2022-03-07,118.92041015625
2022-03-08,117.72411346435547
2022-03-09,116.57048797607422
2022-03-10,114.89569091796875
2022-03-11,115.28019714355469
2022-03-14,112.58853912353516
2022-03-15,112.39199829101562
2022-03-16,113.49433898925781
2022-03-17,112.64836883544922
2022-03-18,114.02410888671875
2022-03-21,111.38372039794922
2022-03-22,109.95668029785156
2022-03-23,112.3663330078125
2022-03-24,111.48624420166016
2022-03-25,109.9395980834961
2022-03-28,110.8795394897461
2022-03-29,111.71694946289062
2022-03-30,112.58853912353516
2022-03-31,112.8619613647461
2022-04-01,113.2916030883789
2022-04-04,112.5042724609375
2022-04-05,109.96251678466797
2022-04-06,109.07247161865234
2022-04-07,108.25091552734375
2022-04-08,107.07846069335938
2022-04-11,105.38396453857422
2022-04-12,105.23844909667969
2022-04-13,105.45240020751953
2022-04-14,103.33858489990234
2022-04-18,102.8250961303711
2022-04-19,102.05487060546875
2022-04-20,104.10880279541016
2022-04-21,103.33858489990234
2022-04-22,102.68814849853516
2022-04-25,103.71513366699219
2022-04-26,104.75923919677734
2022-04-27,103.41561889648438
2022-04-28,103.56963348388672
2022-04-29,102.22602081298828
2022-05-02,100.45404815673828
2022-05-03,101.13131713867188
2022-05-04,101.68852996826172
2022-05-05,98.90241241455078
2022-05-06,97.44506072998047
2022-05-09,98.30232238769531
2022-05-10,99.1938705444336
2022-05-11,101.10560607910156
2022-05-12,100.9169921875
2022-05-13,99.42533111572266
2022-05-16,99.32245635986328
2022-05-17,98.12229919433594
2022-05-18,100.21405029296875
2022-05-19,100.45404815673828
2022-05-20,101.59423065185547
2022-05-23,99.92256927490234
2022-05-24,101.8942642211914
2022-05-25,102.29715728759766
2022-05-26,101.83423614501953
2022-05-27,102.08287048339844
2022-05-31,99.92256927490234
2022-06-01,99.80835723876953
2022-06-02,99.85987091064453
2022-06-03,99.64517211914062
2022-06-06,97.80736541748047
2022-06-07,98.86367797851562
2022-06-08,97.98772430419922
2022-06-09,98.3140640258789
2022-06-10,97.70429229736328
2022-06-13,94.638427734375
2022-06-14,93.4447250366211
2022-06-15,95.18806457519531
2022-06-16,95.94377899169922
2022-06-17,96.25296783447266
2022-06-21,94.62128448486328
2022-06-22,97.22337341308594
2022-06-23,98.02205657958984
2022-06-24,96.6651611328125
2022-06-27,95.84072875976562
2022-06-28,96.28731536865234
2022-06-29,97.79017639160156
2022-06-30,98.64897155761719
2022-07-01,99.66177368164062
2022-07-05,100.44481658935547
2022-07-06,98.75825500488281
2022-07-07,97.88916778564453
2022-07-08,96.80493927001953
2022-07-11,98.47431182861328
2022-07-12,99.05944061279297
2022-07-13,100.19527435302734
2022-07-14,99.37781524658203
2022-07-15,99.9371337890625
2022-07-18,98.89594268798828
2022-07-19,98.3624496459961
2022-07-20,98.62055969238281
2022-07-21,100.32434844970703
2022-07-22,102.01090240478516
2022-07-25,101.01273345947266
2022-07-26,101.09019470214844
2022-07-27,100.52226257324219
2022-07-28,101.322509765625
2022-07-29,101.04718017578125
2022-08-01,103.48075103759766
2022-08-02,101.29109191894531
2022-08-03,102.88591003417969
2022-08-04,102.85143280029297
2022-08-05,100.40321350097656
2022-08-08,102.02387237548828
2022-08-09,101.62732696533203
2022-08-10,100.96356964111328
2022-08-11,98.61012268066406
2022-08-12,99.61012268066406
2022-08-15,99.52391052246094
2022-08-16,99.93769073486328
2022-08-17,98.89462280273438
2022-08-18,99.04118347167969
2022-08-19,97.44635009765625
2022-08-22,97.11880493164062
2022-08-23,96.58430480957031
2022-08-24,95.87744140625
2022-08-25,97.21361541748047
2022-08-26,97.94635009765625
2022-08-29,97.13603973388672
2022-08-30,97.3774185180664
2022-08-31,96.44640350341797
2022-09-01,94.68061828613281
2022-09-02,95.21622467041016
2022-09-06,92.85786437988281
2022-09-07,94.32646179199219
2022-09-08,93.35889434814453
2022-09-09,93.56622314453125
2022-09-12,92.79737091064453
2022-09-13,93.01335906982422
2022-09-14,93.33299255371094
2022-09-15,93.27250671386719
2022-09-16,92.49504852294922
2022-09-19,92.7109603881836
2022-09-20,91.78665924072266
2022-09-21,93.32431030273438
2022-09-22,90.94004821777344
2022-09-23,91.3115005493164
2022-09-26,89.56649780273438
2022-09-27,87.20811462402344
2022-09-28,90.12799835205078
2022-09-29,89.66151428222656
2022-09-30,88.5039291381836
2022-10-03,89.91018676757812
2022-10-04,89.65908813476562
2022-10-05,88.80181121826172
2022-10-06,88.30821990966797
2022-10-07,87.4509506225586
2022-10-10,86.0914535522461
2022-10-11,86.4724349975586
2022-10-12,86.8967514038086
2022-10-13,86.06544494628906
2022-10-14,85.3553695678711
2022-10-17,84.93973541259766
2022-10-18,85.13888549804688
2022-10-19,83.5888900756836
2022-10-20,82.16006469726562
2022-10-21,80.67932891845703
2022-10-24,80.01252746582031
2022-10-25,82.34191131591797
2022-10-26,83.52823638916016
2022-10-27,84.40287017822266
2022-10-28,83.82268524169922
2022-10-31,83.22518157958984
2022-11-01,84.00298309326172
2022-11-02,83.63838195800781
2022-11-03,83.18696594238281
2022-11-04,81.78937530517578
2022-11-07,80.973388671875
2022-11-08,81.85884094238281
2022-11-09,82.12794494628906
2022-11-10,85.28770446777344
2022-11-11,84.97523498535156
2022-11-14,84.76685333251953
2022-11-15,86.13841247558594
2022-11-16,88.02214050292969
2022-11-17,87.09329986572266
2022-11-18,86.49434661865234
2022-11-21,86.85893249511719
2022-11-22,88.09154510498047
2022-11-23,89.62804412841797
2022-11-25,89.32421875
2022-11-28,89.57595825195312
2022-11-29,88.5256118774414
2022-11-30,89.17666625976562
2022-12-01,92.0254898071289
2022-12-02,93.1827621459961
2022-12-05,91.87754821777344
2022-12-06,93.0609359741211
2022-12-07,95.25370025634766
2022-12-08,94.9926528930664
2022-12-09,92.5214614868164
2022-12-12,92.81731414794922
2022-12-13,93.7135238647461
2022-12-14,94.11383056640625
2022-12-15,94.48102569580078
2022-12-16,93.42560577392578
2022-12-19,91.85558319091797
2022-12-20,90.22447204589844
2022-12-21,90.45127868652344
2022-12-22,90.43382263183594
2022-12-23,89.10803985595703
2022-12-27,87.3460922241211
2022-12-28,86.8314437866211
2022-12-29,87.81709289550781
2022-12-30,86.8401870727539
2023-01-03,88.49746704101562
2023-01-04,89.70986938476562
2023-01-05,90.08492279052734
2023-01-06,91.74220275878906
2023-01-09,92.23065948486328
2023-01-10,90.70421600341797
2023-01-11,92.17829132080078
2023-01-12,93.9925537109375
2023-01-13,93.1115951538086
2023-01-17,92.50977325439453
2023-01-18,94.75138092041016
2023-01-19,94.15828704833984
2023-01-20,92.63184356689453
2023-01-23,92.19574737548828
2023-01-24,93.52156066894531
2023-01-25,93.74835205078125
2023-01-26,93.31221771240234
2023-01-27,93.0766830444336
2023-01-30,92.73653411865234
2023-01-31,93.4779281616211
2023-02-01,94.60163116455078
2023-02-02,94.72409057617188
2023-02-03,93.30742645263672
2023-02-06,92.6165771484375
2023-02-07,91.87326049804688
2023-02-08,92.31050109863281
2023-02-09,91.43600463867188
2023-02-10,90.41287231445312
2023-02-13,91.17367553710938
2023-02-14,90.96378326416016
2023-02-15,90.11557006835938
2023-02-16,88.83879852294922
2023-02-17,89.5296401977539
2023-02-21,87.78944396972656
2023-02-22,88.59394836425781
2023-02-23,89.45967864990234
2023-02-24,88.296630859375
2023-02-27,88.54147338867188
2023-02-28,88.94374084472656
2023-03-01,87.98822784423828
2023-03-02,87.20801544189453
2023-03-03,89.32069396972656
2023-03-06,88.62815856933594
2023-03-07,89.17167663574219
2023-03-08,89.25932312011719
2023-03-09,89.4784927368164
2023-03-10,92.56426239013672
2023-03-13,92.77465057373047
2023-03-14,91.24927520751953
2023-03-15,93.01134490966797
2023-03-16,92.28373718261719
2023-03-17,93.66880798339844
2023-03-20,92.84476470947266
2023-03-21,92.04702758789062
2023-03-22,93.27434539794922
2023-03-23,93.27434539794922
2023-03-24,93.66880798339844
2023-03-27,91.46846771240234
2023-03-28,91.6350326538086
2023-03-29,91.45092010498047
2023-03-30,91.87171936035156
2023-03-31,93.24805450439453
2023-04-03,93.6866226196289
2023-04-04,94.15240478515625
2023-04-05,95.13671875
2023-04-06,95.38279724121094
2023-04-10,93.84477233886719
2023-04-11,94.03813934326172
2023-04-12,93.94146728515625
2023-04-13,93.20321655273438
2023-04-14,92.35071563720703
2023-04-17,91.25215148925781
2023-04-18,91.5772933959961
2023-04-19,91.48944091796875
2023-04-20,92.27164459228516
2023-04-21,91.75311279296875
2023-04-24,92.6407470703125
2023-04-25,94.00299072265625
2023-04-26,93.00109100341797
2023-04-27,92.07825469970703
2023-04-28,93.56358337402344
2023-05-01,90.86570739746094
2023-05-02,93.13006591796875
2023-05-03,93.64990234375
2023-05-04,92.72473907470703
2023-05-05,92.41639709472656
2023-05-08,91.12120056152344
2023-05-09,90.79522705078125
2023-05-10,91.67630004882812
2023-05-11,92.64545440673828
2023-05-12,91.8701171875
2023-05-15,90.91852569580078
2023-05-16,90.64540100097656
2023-05-17,90.38108825683594
2023-05-18,89.71147918701172
2023-05-19,89.07708740234375
2023-05-22,88.75992584228516
2023-05-23,89.01541900634766
2023-05-24,88.57490539550781
2023-05-25,88.35459899902344
2023-05-26,89.06827545166016
2023-05-30,89.95817565917969
2023-05-31,90.74234008789062
2023-06-01,91.0983657836914
2023-06-02,90.10008239746094
2023-06-05,89.9322280883789
2023-06-06,90.46228790283203
2023-06-07,89.1195068359375
2023-06-08,90.16192626953125
2023-06-09,90.0382308959961
2023-06-12,90.30326843261719
2023-06-13,89.4110336303711
2023-06-14,90.12659454345703
2023-06-15,90.99234008789062
2023-06-16,90.63897705078125
2023-06-20,91.26618957519531
2023-06-21,91.4870376586914
2023-06-22,90.38276672363281
2023-06-23,91.28386688232422
2023-06-26,91.38105773925781
2023-06-27,91.14250183105469
2023-06-28,91.53121948242188
2023-06-29,89.87922668457031
2023-06-30,90.93937683105469
2023-07-03,90.4238052368164
2023-07-05,89.56455993652344
2023-07-06,88.29784393310547
2023-07-07,87.76637268066406
2023-07-10,87.88150787353516
2023-07-11,88.33328247070312
2023-07-12,89.31655883789062
2023-07-13,90.25550079345703
2023-07-14,89.72400665283203
2023-07-17,89.76828002929688
2023-07-18,90.17578125
2023-07-19,91.19445037841797
2023-07-20,90.08719635009766
2023-07-21,90.11376953125
2023-07-24,89.78599548339844
2023-07-25,89.61772918701172
2023-07-26,89.70628356933594
2023-07-27,87.96122741699219
2023-07-28,88.41299438476562
2023-07-31,88.62557220458984
2023-08-01,87.17329406738281
2023-08-02,86.24061584472656
2023-08-03,84.2509536743164
2023-08-04,85.74321746826172
2023-08-07,84.89935302734375
2023-08-08,85.88533782958984
2023-08-09,86.32945251464844
2023-08-10,84.90825653076172
2023-08-11,84.71284484863281
2023-08-14,84.52629852294922
2023-08-15,84.01111602783203
2023-08-16,83.35377502441406
2023-08-17,82.99848937988281
2023-08-18,83.29161834716797
2023-08-21,82.18128967285156
2023-08-22,82.81198120117188
2023-08-23,84.86383819580078
2023-08-24,84.30423736572266
2023-08-25,84.57958984375
2023-08-28,84.66842651367188
2023-08-29,85.54779815673828
2023-08-30,85.45896911621094
2023-08-31,85.84091186523438
2023-09-01,84.50363159179688
2023-09-05,83.31871032714844
2023-09-06,83.52364349365234
2023-09-07,83.75529479980469
2023-09-08,84.07600402832031
2023-09-11,83.47019958496094
2023-09-12,83.95127868652344
2023-09-13,83.93346405029297
2023-09-14,83.3276138305664
2023-09-15,82.8198013305664
2023-09-18,83.2919921875
2023-09-19,82.67727661132812
2023-09-20,82.9356460571289
2023-09-21,80.80634307861328
2023-09-22,81.45670318603516
2023-09-25,79.4521484375
2023-09-26,79.17597961425781
2023-09-27,78.7661361694336
2023-09-28,79.00667572021484
2023-09-29,79.01557159423828
2023-10-02,77.69286346435547
2023-10-03,76.02156829833984
2023-10-04,77.09406280517578
2023-10-05,76.70973205566406
2023-10-06,75.78024291992188
2023-10-09,77.55879974365234
2023-10-10,77.45157623291016
2023-10-11,79.06922912597656
2023-10-12,76.92424011230469
2023-10-13,78.30059051513672
2023-10-16,77.0404052734375
2023-10-17,76.19137573242188
2023-10-18,75.52104949951172
2023-10-19,73.97489166259766
2023-10-20,74.39495086669922
2023-10-23,75.2886962890625
2023-10-24,76.2807388305664
2023-10-25,74.5826644897461
2023-10-26,75.72663116455078
2023-10-27,75.40487670898438
2023-10-30,75.06526947021484
2023-10-31,74.6988296508789
2023-11-01,76.3184585571289
2023-11-02,78.05828857421875
2023-11-03,78.58739471435547
2023-11-06,77.82508087158203
2023-11-07,78.9730224609375
2023-11-08,80.31822204589844
2023-11-09,78.47078704833984
2023-11-10,78.91024780273438
2023-11-13,78.73087310791016
2023-11-14,80.5155258178711
2023-11-15,79.38552856445312
2023-11-16,80.3720474243164
2023-11-17,80.74868774414062
2023-11-20,81.241943359375
2023-11-21,81.20604705810547
2023-11-22,81.49304962158203
2023-11-24,80.5334701538086
2023-11-27,81.87867736816406
2023-11-28,82.04011535644531
2023-11-29,83.07142639160156
2023-11-30,82.11184692382812
2023-12-01,83.65834045410156
2023-12-04,83.32546997070312
2023-12-05,85.11576080322266
2023-12-06,86.24932861328125
2023-12-07,85.75453186035156
2023-12-08,85.05280303955078
2023-12-11,84.87287902832031
2023-12-12,85.12476348876953
2023-12-13,87.1219711303711
2023-12-14,89.38826751708984
2023-12-15,89.48755645751953
2023-12-18,88.7745590209961
2023-12-19,89.25288391113281
2023-12-20,89.85762023925781
2023-12-21,89.28900909423828
2023-12-22,88.88285827636719
2023-12-26,89.13558959960938
2023-12-27,90.71503448486328
2023-12-28,90.05619049072266
2023-12-29,89.24388885498047
2024-01-02,88.72942352294922
2024-01-03,89.0994644165039
2024-01-04,87.74565124511719
2024-01-05,86.90628814697266
2024-01-08,87.76371002197266
2024-01-09,87.20413208007812
2024-01-10,86.79798889160156
2024-01-11,87.28533935546875
2024-01-12,87.1138687133789
2024-01-16,85.57952117919922
2024-01-17,85.44416046142578
2024-01-18,84.64994049072266
2024-01-19,84.92069244384766
2024-01-22,85.42609405517578
2024-01-23,84.74921417236328
2024-01-24,84.25279998779297
2024-01-25,84.80333709716797
2024-01-26,84.6408920288086
2024-01-29,85.61563110351562
2024-01-30,86.39183807373047
2024-01-31,87.24022674560547
2024-02-01,88.95153045654297
2024-02-02,86.98670959472656
2024-02-05,85.23014831542969
2024-02-06,86.06315612792969
2024-02-07,85.64664459228516
2024-02-08,85.14862060546875
2024-02-09,84.97660827636719
2024-02-12,85.07620239257812
2024-02-13,83.61841583251953
2024-02-14,84.04397583007812
2024-02-15,84.47858428955078
2024-02-16,83.98965454101562
2024-02-20,84.06208801269531
2024-02-21,83.46450805664062
2024-02-22,83.8719482421875
2024-02-23,84.99471282958984
2024-02-26,84.74117279052734
2024-02-27,84.1435775756836
2024-02-28,84.67777252197266
2024-02-29,85.275390625
2024-03-01,85.80675506591797
2024-03-04,85.46160888671875
2024-03-05,86.67871856689453
2024-03-06,87.18737030029297
2024-03-07,87.1056137084961
2024-03-08,86.95120239257812
2024-03-11,86.90579223632812
2024-03-12,86.17914581298828
2024-03-13,85.76131439208984
2024-03-14,84.44432830810547
2024-03-15,84.41705322265625
2024-03-18,84.16273498535156
2024-03-19,84.39888000488281
2024-03-20,84.37162780761719
2024-03-21,84.55330657958984
2024-03-22,85.36167907714844
2024-03-25,84.93479919433594
2024-03-26,85.17094421386719
2024-03-27,86.01565551757812
2024-03-28,85.94300079345703
2024-04-01,84.3409194946289
2024-04-02,83.87615966796875
2024-04-03,83.8579330444336
2024-04-04,84.45940399169922
2024-04-05,83.2838363647461
2024-04-08,83.27468872070312
2024-04-09,84.04933166503906
2024-04-10,82.21759796142578
2024-04-11,81.84396362304688
2024-04-12,82.28137969970703
2024-04-15,81.00556182861328
2024-04-16,80.46791076660156
2024-04-17,81.36096954345703
2024-04-18,80.95088958740234
2024-04-19,81.24248504638672
2024-04-22,81.10580444335938
2024-04-23,81.13314056396484
2024-04-24,80.55902099609375
2024-04-25,79.9940414428711
2024-04-26,80.4132080078125
2024-04-29,81.08758544921875
2024-04-30,80.39498901367188
2024-05-01,80.98759460449219
2024-05-02,81.33509826660156
2024-05-03,82.15814971923828
2024-05-06,82.47820281982422
2024-05-07,82.98119354248047
2024-05-08,82.47820281982422
2024-05-09,82.88057708740234
2024-05-10,82.41419219970703
2024-05-13,82.62452697753906
2024-05-14,83.0909194946289
2024-05-15,84.22489166259766
2024-05-16,84.1426010131836
2024-05-17,83.57559204101562
2024-05-20,83.32868957519531
2024-05-21,83.75848388671875
2024-05-22,83.8591079711914
2024-05-23,83.31954956054688
2024-05-24,83.56645965576172
2024-05-28,82.36848449707031
2024-05-29,81.3716812133789
2024-05-30,82.15814971923828
2024-05-31,82.71597290039062
2024-06-03,84.05387115478516
2024-06-04,85.03571319580078
2024-06-05,85.6596908569336
2024-06-06,85.5312271118164
