date,open,close,high,low,amount
2025-01-08,4.8,4.79,4.84,4.68,101069.0
2025-01-09,4.8,4.7,4.8,4.69,89748.0
2025-01-10,4.71,4.65,4.74,4.65,80003.0
2025-01-13,4.61,4.73,4.75,4.57,100344.0
2025-01-14,4.73,4.79,4.8,4.71,139271.0
2025-01-15,4.78,4.83,4.86,4.72,120842.0
2025-01-16,4.83,4.92,5.03,4.81,132012.0
2025-01-17,4.91,4.91,4.96,4.84,95579.0
2025-01-20,4.92,4.92,5.0,4.82,117598.0
2025-01-21,4.94,4.87,4.94,4.85,83805.0
2025-01-22,4.87,4.83,4.87,4.77,113599.0
2025-01-23,4.84,4.87,4.98,4.84,108969.0
2025-01-24,4.83,4.73,4.87,4.65,201042.0
2025-01-27,4.73,4.76,4.94,4.72,238209.0
2025-02-05,4.74,4.54,4.77,4.52,279736.0
2025-02-06,4.55,4.57,4.58,4.47,173748.0
2025-02-07,4.56,4.68,4.75,4.54,189686.0
2025-02-10,4.71,4.83,4.86,4.7,171588.0
2025-02-11,4.86,4.76,4.87,4.68,124276.0
2025-02-12,4.74,4.76,4.79,4.69,99296.0
2025-02-13,4.76,4.84,4.89,4.76,150240.0
2025-02-14,4.84,4.81,4.86,4.77,104730.0
2025-02-17,4.8,4.76,4.84,4.73,108739.0
2025-02-18,4.76,4.66,4.76,4.65,107169.0
2025-02-19,4.68,4.69,4.71,4.64,89254.0
2025-02-20,4.69,4.66,4.71,4.64,88289.0
2025-02-21,4.67,4.62,4.7,4.6,99190.0
2025-02-24,4.62,4.62,4.74,4.61,138774.0
2025-02-25,4.63,4.54,4.63,4.53,108684.0
2025-02-26,4.56,4.65,4.67,4.55,142089.0
2025-02-27,4.66,4.65,4.73,4.61,101928.0
2025-02-28,4.62,4.58,4.69,4.57,124973.0
2025-03-03,4.59,4.63,4.69,4.58,166327.0
2025-03-04,4.62,4.61,4.63,4.55,99010.0
2025-03-05,4.62,4.61,4.62,4.54,107976.0
2025-03-06,4.62,4.68,4.68,4.58,155996.0
2025-03-07,4.66,4.69,4.72,4.61,121349.0
2025-03-10,4.69,4.66,4.74,4.63,115058.0
2025-03-11,4.66,4.69,4.69,4.61,104678.0
2025-03-12,4.69,4.72,4.8,4.63,190155.0
2025-03-13,4.71,4.7,4.75,4.65,110566.0
2025-03-14,4.7,4.79,4.79,4.68,140019.0
2025-03-17,4.82,4.92,4.95,4.8,201729.0
2025-03-18,4.92,4.94,4.95,4.87,115503.0
2025-03-19,4.92,4.92,4.99,4.89,113660.0
2025-03-20,4.95,4.91,4.95,4.89,82685.0
2025-03-21,4.9,4.91,4.98,4.88,113757.0
2025-03-24,4.91,4.83,4.92,4.77,149849.0
2025-03-25,4.84,4.86,4.87,4.78,83164.0
2025-03-26,4.84,4.88,4.9,4.82,87665.0
2025-03-27,4.87,4.79,4.89,4.78,95082.0
2025-03-28,4.82,4.74,4.82,4.7,117621.0
2025-03-31,4.73,4.77,4.83,4.72,154757.0
2025-04-01,4.77,4.85,4.87,4.76,153082.0
2025-04-02,4.83,4.79,4.88,4.78,129560.0
2025-04-03,4.75,4.9,4.94,4.75,150856.0
2025-04-07,4.77,4.4,4.79,4.39,229451.0
2025-04-08,4.41,4.6,4.63,4.39,216196.0
2025-04-09,4.57,4.69,4.7,4.46,199003.0
2025-04-10,4.72,4.71,4.74,4.64,124066.0
2025-04-11,4.69,4.66,4.72,4.65,94821.0
2025-04-14,4.69,4.72,4.73,4.66,114364.0
2025-04-15,4.7,4.62,4.71,4.6,92044.0
2025-04-16,4.62,4.6,4.64,4.52,76576.0
2025-04-17,4.58,4.78,4.83,4.54,199929.0
2025-04-18,4.78,4.73,4.78,4.66,90072.0
2025-04-21,4.72,4.71,4.73,4.67,77105.0
2025-04-22,4.69,4.76,4.78,4.68,96075.0
2025-04-23,4.77,4.73,4.79,4.71,85765.0
2025-04-24,4.72,4.71,4.76,4.66,79519.0
2025-04-25,4.7,4.76,4.82,4.7,139487.0
2025-04-28,4.76,4.69,4.76,4.67,97281.0
2025-04-29,4.67,4.64,4.7,4.61,90728.0
2025-04-30,4.59,4.53,4.65,4.52,152759.0
2025-05-06,4.53,4.53,4.55,4.49,180852.0
2025-05-07,4.56,4.57,4.64,4.53,152262.0
2025-05-08,4.55,4.56,4.58,4.51,91310.0
2025-05-09,4.57,4.52,4.58,4.5,84131.0
2025-05-12,4.52,4.51,4.54,4.49,95953.0
2025-05-13,4.53,4.5,4.54,4.49,114864.0
2025-05-14,4.5,4.53,4.54,4.46,106348.0
2025-05-15,4.52,4.48,4.55,4.48,103473.0
2025-05-16,4.49,4.43,4.51,4.41,130999.0
2025-05-19,4.43,4.51,4.52,4.42,128456.0
2025-05-20,4.52,4.47,4.53,4.43,172375.0
2025-05-21,4.46,4.47,4.47,4.45,89820.0
2025-05-22,4.45,4.43,4.46,4.42,85744.0
2025-05-23,4.42,4.4,4.44,4.4,80606.0
2025-05-26,4.4,4.32,4.41,4.31,127001.0
2025-05-27,4.33,4.35,4.35,4.3,84479.0
2025-05-28,4.35,4.3,4.36,4.28,82612.0
2025-05-29,4.3,4.34,4.34,4.29,71710.0
2025-05-30,4.33,4.32,4.36,4.3,82419.0
2025-06-03,4.3,4.23,4.31,4.22,176644.0
2025-06-04,4.23,4.28,4.29,4.23,99262.0
2025-06-05,4.28,4.27,4.29,4.23,81668.0
2025-06-06,4.26,4.29,4.31,4.26,82645.0
2025-06-09,4.29,4.29,4.31,4.25,98321.0
2025-06-10,4.29,4.26,4.3,4.23,119138.0
2025-06-11,4.27,4.27,4.3,4.26,104739.0
2025-06-12,4.26,4.24,4.27,4.21,163670.0
2025-06-13,4.23,4.19,4.23,4.18,231541.0
2025-06-16,4.17,4.16,4.2,4.13,186699.0
2025-06-17,4.15,4.17,4.2,4.14,128650.0
2025-06-18,4.17,4.14,4.18,4.13,96044.0
2025-06-19,4.13,4.07,4.14,4.06,122989.0
2025-06-20,4.07,4.11,4.15,4.07,146254.0
2025-06-23,4.11,4.11,4.13,4.03,111568.0
2025-06-24,4.12,4.18,4.19,4.11,119120.0
2025-06-25,4.19,4.18,4.2,4.14,110123.0
2025-06-26,4.21,4.19,4.23,4.18,96586.0
2025-06-27,4.2,4.24,4.26,4.2,87876.0
2025-06-30,4.25,4.28,4.28,4.23,90882.0
2025-07-01,4.28,4.28,4.29,4.25,73214.0
2025-07-02,4.28,4.38,4.4,4.27,214819.0
2025-07-03,4.39,4.42,4.47,4.36,158385.0
2025-07-04,4.41,4.39,4.46,4.38,138773.0
2025-07-07,4.38,4.42,4.43,4.38,104597.0
2025-07-08,4.43,4.46,4.46,4.4,123570.0
2025-07-09,4.47,4.46,4.55,4.45,154179.0
2025-07-10,4.45,4.56,4.57,4.44,198061.0
2025-07-11,4.57,4.54,4.58,4.51,130444.0
2025-07-14,4.56,4.55,4.59,4.53,95324.0
2025-07-15,4.58,4.58,4.6,4.54,223013.0
2025-07-16,4.58,4.58,4.6,4.53,161203.0
2025-07-17,4.56,4.57,4.6,4.55,90705.0
2025-07-18,4.57,4.67,4.73,4.56,215773.0
2025-07-21,4.81,5.15,5.15,4.75,859064.0
2025-07-22,5.2,5.5,5.59,5.2,1308944.0
2025-07-23,5.51,5.06,5.51,5.05,810259.0
2025-07-24,5.06,5.07,5.12,4.94,465373.0
2025-07-25,5.07,4.95,5.07,4.94,306103.0
2025-07-28,4.95,4.89,4.95,4.85,214332.0
2025-07-29,4.9,4.87,4.93,4.84,213888.0
2025-07-30,4.86,4.88,4.93,4.85,192700.0
2025-07-31,4.88,4.76,4.9,4.74,217529.0
2025-08-01,4.77,4.75,4.78,4.72,128063.0
2025-08-04,4.72,4.77,4.79,4.7,122001.0
2025-08-05,4.77,4.8,4.82,4.76,118831.0
2025-08-06,4.79,4.77,4.8,4.74,111317.0
2025-08-07,4.9,4.87,4.94,4.82,246523.0
2025-08-08,4.83,4.93,4.95,4.82,229153.0
2025-08-11,4.98,4.97,5.0,4.93,190733.0
2025-08-12,4.96,4.91,4.96,4.9,134761.0
2025-08-13,4.91,4.89,4.94,4.87,131186.0
2025-08-14,4.89,4.84,4.94,4.84,140422.0
2025-08-15,4.82,4.86,4.87,4.81,103485.0
2025-08-18,4.88,4.86,4.9,4.84,121253.0
2025-08-19,4.86,4.87,4.88,4.83,121444.0
2025-08-20,4.86,4.89,4.89,4.83,165966.0
2025-08-21,4.9,4.94,4.95,4.88,183819.0
2025-08-22,4.95,4.98,4.98,4.89,193804.0
2025-08-25,4.97,5.05,5.06,4.96,233001.0
2025-08-26,5.04,5.08,5.09,4.99,185209.0
2025-08-27,5.08,4.94,5.1,4.93,236954.0
2025-08-28,4.94,4.88,4.99,4.75,306488.0
2025-08-29,4.89,4.85,4.97,4.84,173169.0
2025-09-01,4.87,4.83,4.88,4.81,138938.0
2025-09-02,4.85,4.79,4.85,4.75,157748.0
2025-09-03,4.79,4.73,4.81,4.71,145872.0
2025-09-04,4.76,4.78,4.82,4.73,167931.0
2025-09-05,4.77,4.8,4.81,4.75,107452.0
2025-09-08,4.8,4.86,4.87,4.79,133879.0
2025-09-09,4.85,4.88,4.89,4.8,121216.0
2025-09-10,4.87,4.84,4.88,4.83,76306.0
2025-09-11,4.84,4.88,4.88,4.81,102329.0
2025-09-12,4.88,4.92,4.96,4.87,153356.0
2025-09-15,4.92,4.94,4.95,4.88,120083.0
2025-09-16,4.94,4.93,4.96,4.89,110278.0
2025-09-17,4.92,4.91,4.94,4.87,97803.0
2025-09-18,4.92,4.82,4.92,4.79,144602.0
2025-09-19,4.82,4.87,4.87,4.79,111770.0
2025-09-22,4.85,4.77,4.85,4.75,121248.0
2025-09-23,4.78,4.72,4.78,4.62,142407.0
2025-09-24,4.72,4.79,4.8,4.67,102502.0
2025-09-25,4.82,4.74,4.82,4.71,79961.0
2025-09-26,4.76,4.74,4.78,4.71,67674.0
2025-09-29,4.73,4.78,4.78,4.67,108595.0
2025-09-30,4.79,4.8,4.81,4.76,75637.0
2025-10-09,4.8,4.86,4.87,4.77,128506.0
2025-10-10,4.84,5.0,5.02,4.83,311240.0
2025-10-13,4.89,4.92,4.94,4.86,181914.0
2025-10-14,4.94,4.94,4.97,4.92,142648.0
2025-10-15,4.94,4.98,5.03,4.91,147986.0
2025-10-16,4.99,4.95,5.0,4.92,136662.0
2025-10-17,4.94,4.89,4.97,4.88,109911.0
2025-10-20,4.91,4.88,4.92,4.84,114702.0
2025-10-21,4.89,4.95,4.96,4.87,120615.0
2025-10-22,4.96,4.94,4.98,4.93,101263.0
2025-10-23,4.94,4.96,4.96,4.88,102492.0
2025-10-24,4.96,4.89,4.99,4.88,116484.0
2025-10-27,4.91,4.93,4.97,4.88,151240.0
2025-10-28,4.92,4.9,4.95,4.88,104826.0
2025-10-29,4.9,4.78,4.91,4.76,222915.0
2025-10-30,4.76,4.73,4.79,4.72,175227.0
2025-10-31,4.73,4.72,4.76,4.72,117437.0
2025-11-03,4.78,4.74,4.78,4.7,126934.0
2025-11-04,4.74,4.72,4.75,4.7,97116.0
2025-11-05,4.7,4.72,4.74,4.68,97586.0
2025-11-06,4.73,4.72,4.74,4.7,95911.0
2025-11-07,4.71,4.77,4.8,4.7,159707.0
2025-11-10,4.8,4.81,4.82,4.77,124962.0
2025-11-11,4.82,4.87,4.89,4.8,169748.0
2025-11-12,4.87,4.83,4.88,4.81,110351.0
2025-11-13,4.83,4.87,4.87,4.81,98389.0
2025-11-14,4.86,4.87,4.92,4.85,146141.0
2025-11-17,4.87,4.84,4.88,4.83,108667.0
2025-11-18,4.84,4.74,4.85,4.71,153174.0
2025-11-19,4.76,4.68,4.76,4.67,121437.0
2025-11-20,4.7,4.7,4.74,4.67,93551.0
2025-11-21,4.68,4.54,4.7,4.54,177694.0
2025-11-24,4.56,4.56,4.58,4.53,83062.0
2025-11-25,4.57,4.56,4.58,4.54,85778.0
2025-11-26,4.57,4.55,4.6,4.54,88156.0
2025-11-27,4.53,4.47,4.54,4.46,109971.0
2025-11-28,4.46,4.49,4.5,4.45,96874.0
2025-12-01,4.5,4.48,4.51,4.47,89941.0
2025-12-02,4.48,4.5,4.51,4.44,94160.0
2025-12-03,4.5,4.48,4.5,4.46,77841.0
2025-12-04,4.48,4.44,4.49,4.42,85610.0
2025-12-05,4.45,4.45,4.46,4.41,86674.0
2025-12-08,4.46,4.42,4.47,4.42,102901.0
2025-12-09,4.42,4.36,4.43,4.36,89283.0
2025-12-10,4.36,4.4,4.43,4.34,92021.0
2025-12-11,4.4,4.37,4.42,4.36,65985.0
2025-12-12,4.37,4.34,4.39,4.34,79884.0
2025-12-15,4.34,4.41,4.45,4.33,97550.0
2025-12-16,4.39,4.39,4.43,4.38,72169.0
2025-12-17,4.4,4.35,4.4,4.28,147601.0
2025-12-18,4.35,4.37,4.38,4.32,68099.0
2025-12-19,4.37,4.4,4.43,4.36,93318.0
2025-12-22,4.41,4.4,4.42,4.39,72289.0
2025-12-23,4.39,4.38,4.42,4.36,61252.0
2025-12-24,4.39,4.4,4.42,4.37,55226.0
2025-12-25,4.4,4.38,4.4,4.38,68994.0
2025-12-26,4.37,4.36,4.4,4.33,91820.0
2025-12-29,4.36,4.35,4.4,4.35,73802.0
2025-12-30,4.35,4.29,4.35,4.29,150988.0
2025-12-31,4.3,4.31,4.33,4.25,92625.0
2026-01-05,4.31,4.32,4.33,4.29,97302.0
2026-01-06,4.33,4.37,4.37,4.3,102357.0
2026-01-07,4.37,4.36,4.41,4.35,87259.0
2026-01-08,4.36,4.42,4.43,4.34,111172.0
2026-01-09,4.41,4.41,4.43,4.37,91289.0
2026-01-12,4.42,4.47,4.52,4.41,161916.0
2026-01-13,4.47,4.52,4.55,4.46,170576.0
2026-01-14,4.52,4.48,4.55,4.43,202869.0
2026-01-15,4.62,4.69,4.83,4.57,512430.0
2026-01-16,4.69,4.62,4.75,4.58,289567.0
2026-01-19,4.6,4.58,4.61,4.54,149320.0
2026-01-20,4.57,4.67,4.68,4.56,214386.0
2026-01-21,4.67,4.61,4.69,4.57,193868.0
2026-01-22,4.62,4.72,4.74,4.6,229227.0
2026-01-23,4.73,4.76,4.79,4.72,178369.0
2026-01-26,4.75,4.78,4.8,4.73,174139.0
2026-01-27,4.76,4.75,4.79,4.67,176435.0
2026-01-28,4.74,4.86,4.9,4.72,270822.0
2026-01-29,4.84,4.89,4.94,4.82,214408.0
2026-01-30,4.88,4.89,4.92,4.82,214521.0
2026-02-02,4.87,4.8,4.87,4.77,225947.0
2026-02-03,4.95,4.98,5.15,4.92,509584.0
2026-02-04,4.97,5.16,5.17,4.93,650140.0
2026-02-05,5.12,5.2,5.24,5.08,402418.0
2026-02-06,5.17,5.17,5.28,5.14,304145.0
2026-02-09,5.2,5.18,5.28,5.11,311255.0
2026-02-10,5.2,5.08,5.2,5.03,291890.0
2026-02-11,5.1,5.1,5.14,5.04,249727.0
2026-02-12,5.1,5.03,5.12,5.02,161722.0
2026-02-13,5.02,4.93,5.02,4.92,226388.0
2026-02-24,4.98,4.99,5.02,4.94,142671.0
2026-02-25,5.0,5.1,5.18,4.98,201767.0
2026-02-26,5.1,5.04,5.11,4.98,164095.0
2026-02-27,5.03,5.07,5.1,5.0,157288.0
2026-03-02,5.02,5.11,5.15,5.01,254708.0
2026-03-03,5.09,4.99,5.12,4.97,220541.0
2026-03-04,4.94,4.93,5.01,4.89,190962.0
2026-03-05,4.96,4.89,4.99,4.87,159013.0
2026-03-06,4.86,5.0,5.02,4.83,190050.0
2026-03-09,4.96,4.95,5.05,4.94,170083.0
2026-03-10,4.97,5.0,5.03,4.93,166650.0
2026-03-11,4.99,5.01,5.02,4.94,135070.0
2026-03-12,5.0,4.99,5.05,4.97,155408.0
2026-03-13,4.99,5.06,5.2,4.98,352754.0
2026-03-16,5.04,4.94,5.09,4.94,249795.0
2026-03-17,4.95,4.99,5.09,4.95,209543.0
2026-03-18,5.0,4.93,5.01,4.87,193949.0
2026-03-19,4.93,4.85,4.99,4.83,205590.0
2026-03-20,4.88,4.99,5.06,4.82,349867.0
2026-03-23,4.96,4.9,4.97,4.77,374383.0
2026-03-24,4.92,4.79,4.92,4.59,465838.0
2026-03-25,4.79,4.93,4.97,4.75,332296.0
2026-03-26,4.94,4.91,5.02,4.9,216094.0
2026-03-27,4.88,4.77,4.9,4.68,440626.0
2026-03-30,4.71,4.82,4.86,4.67,317812.0
2026-03-31,4.81,4.74,4.86,4.73,233256.0
2026-04-01,4.8,4.76,4.85,4.73,190270.0
2026-04-02,4.74,4.72,4.81,4.7,186822.0
2026-04-03,4.72,4.62,4.74,4.61,178916.0
2026-04-07,4.62,4.63,4.65,4.56,124063.0
2026-04-08,4.67,4.8,4.8,4.67,169896.0
2026-04-09,4.79,4.65,4.79,4.64,169294.0
2026-04-10,4.67,4.65,4.73,4.63,145060.0
2026-04-13,4.62,4.64,4.68,4.61,121858.0
2026-04-14,4.64,4.65,4.67,4.6,139142.0
2026-04-15,4.66,4.63,4.68,4.62,97729.0
2026-04-16,4.63,4.68,4.69,4.62,117884.0
2026-04-17,4.67,4.71,4.74,4.64,155661.0
2026-04-20,4.7,4.62,4.71,4.6,187598.0
2026-04-21,4.62,4.58,4.64,4.55,170928.0
2026-04-22,4.57,4.56,4.58,4.52,109472.0
2026-04-23,4.56,4.59,4.6,4.51,115664.0
2026-04-24,4.57,4.54,4.58,4.52,85801.0
2026-04-27,4.53,4.49,4.55,4.48,94855.0
2026-04-28,4.49,4.49,4.52,4.46,107562.0
2026-04-29,4.5,4.52,4.55,4.47,147029.0
2026-04-30,4.45,4.18,4.45,4.13,556218.0
2026-05-06,4.18,4.14,4.19,4.13,224572.0
2026-05-07,4.15,4.14,4.22,4.12,150227.0
2026-05-08,4.13,4.17,4.18,4.12,131453.0
2026-05-11,4.18,4.27,4.3,4.16,212962.0
2026-05-12,4.26,4.19,4.26,4.18,118834.0
2026-05-13,4.19,4.16,4.21,4.15,86916.0
2026-05-14,4.18,4.07,4.18,4.07,127873.0
2026-05-15,4.09,4.01,4.09,4.01,124910.0
