date,open,close,high,low,amount
2025-04-14,17.22,17.22,17.42,17.1,5909.0
2025-04-15,17.25,17.37,17.63,17.07,8252.0
2025-04-16,17.29,17.0,17.37,16.62,7202.0
2025-04-17,17.0,17.33,17.45,16.91,6571.0
2025-04-18,17.32,17.33,17.45,17.09,6444.0
2025-04-21,17.43,17.57,17.59,17.17,6143.0
2025-04-22,17.57,17.77,18.28,17.47,11594.0
2025-04-23,17.8,18.15,18.23,17.8,7963.0
2025-04-24,18.02,18.19,18.5,17.99,8530.0
2025-04-25,18.13,18.05,18.37,18.0,5691.0
2025-04-28,18.01,17.91,18.18,17.69,6760.0
2025-04-29,17.45,17.53,17.67,17.15,12388.0
2025-04-30,17.54,17.81,17.97,17.54,8117.0
2025-05-06,17.89,18.3,18.33,17.89,8851.0
2025-05-07,18.3,18.37,18.7,18.15,8592.0
2025-05-08,18.23,18.78,18.83,18.23,7017.0
2025-05-09,18.72,18.59,18.87,18.42,6547.0
2025-05-12,18.77,18.74,18.92,18.58,7953.0
2025-05-13,18.97,18.57,18.97,18.49,7813.0
2025-05-14,18.48,18.3,18.6,18.23,8353.0
2025-05-15,18.3,18.3,18.51,18.13,5794.0
2025-05-16,18.15,18.43,18.63,18.15,5526.0
2025-05-19,18.52,18.37,18.56,18.21,4752.0
2025-05-20,18.5,18.76,18.77,18.29,7090.0
2025-05-21,18.72,18.67,18.97,18.46,9773.0
2025-05-22,18.58,18.26,18.81,18.15,10091.0
2025-05-23,18.21,18.18,18.62,18.08,6760.0
2025-05-26,18.13,18.42,18.56,18.08,6001.0
2025-05-27,18.78,18.37,18.78,18.18,6900.0
2025-05-28,18.32,18.22,18.55,18.12,6117.0
2025-05-29,18.24,18.59,18.59,18.18,7945.0
2025-05-30,18.6,18.28,18.6,18.12,7235.0
2025-06-03,18.28,18.37,18.47,18.21,5580.0
2025-06-04,18.42,18.66,18.7,18.42,6536.0
2025-06-05,18.65,18.76,18.77,18.48,7435.0
2025-06-06,18.77,18.77,18.82,18.58,5999.0
2025-06-09,18.86,19.08,19.14,18.79,8980.0
2025-06-10,19.06,19.16,19.71,18.87,16958.0
2025-06-11,19.09,19.14,19.46,19.09,10169.0
2025-06-12,19.14,19.1,19.19,18.94,7131.0
2025-06-13,19.04,18.86,19.23,18.83,8144.0
2025-06-16,18.79,19.16,19.29,18.79,9659.0
2025-06-17,19.16,19.25,19.4,19.03,10423.0
2025-06-18,19.18,19.15,19.24,18.87,8473.0
2025-06-19,19.02,18.96,19.62,18.84,13203.0
2025-06-20,18.88,18.94,19.42,18.87,10251.0
2025-06-23,19.04,19.53,19.57,18.79,18457.0
2025-06-24,19.54,20.16,20.34,19.42,33064.0
2025-06-25,20.06,20.13,20.41,19.88,23461.0
2025-06-26,20.1,19.91,20.46,19.84,17410.0
2025-06-27,19.87,20.14,20.19,19.81,16515.0
2025-06-30,20.16,20.44,20.51,20.14,18504.0
2025-07-01,20.36,20.31,20.49,20.14,16354.0
2025-07-02,20.49,20.28,20.49,20.01,10839.0
2025-07-03,20.26,20.49,20.5,20.08,12839.0
2025-07-04,20.51,20.2,20.62,20.14,14642.0
2025-07-07,20.13,20.38,20.39,19.82,8319.0
2025-07-08,20.43,20.41,20.43,20.25,8757.0
2025-07-09,20.41,20.44,20.59,20.31,10003.0
2025-07-10,20.5,20.56,20.68,20.27,13847.0
2025-07-11,20.56,20.46,21.33,20.34,28511.0
2025-07-14,20.47,20.58,20.64,20.3,12710.0
2025-07-15,20.58,20.38,20.8,20.21,12272.0
2025-07-16,20.49,20.54,20.64,20.33,8930.0
2025-07-17,20.43,20.36,20.6,20.36,10054.0
2025-07-18,20.43,20.49,20.58,20.28,11582.0
2025-07-21,20.49,20.83,20.85,20.41,13775.0
2025-07-22,20.89,20.49,20.91,20.37,13605.0
2025-07-23,20.64,20.12,20.64,20.06,13686.0
2025-07-24,20.11,20.39,20.42,20.02,10516.0
2025-07-25,20.42,20.84,20.84,20.25,13461.0
2025-07-28,21.01,21.11,21.39,20.77,20796.0
2025-07-29,21.11,20.94,21.33,20.82,11003.0
2025-07-30,20.96,20.57,20.97,20.39,13547.0
2025-07-31,20.68,20.34,20.9,20.24,13479.0
2025-08-01,20.36,20.69,20.74,20.33,10448.0
2025-08-04,20.66,21.16,21.19,20.5,13101.0
2025-08-05,21.16,21.33,21.43,21.15,12851.0
2025-08-06,21.57,21.35,21.57,21.24,9725.0
2025-08-07,21.31,21.49,21.61,21.27,17325.0
2025-08-08,21.57,21.3,21.57,21.19,10266.0
2025-08-11,21.37,21.75,21.76,21.35,13958.0
2025-08-12,21.79,21.68,21.82,21.5,8375.0
2025-08-13,21.72,21.46,21.82,21.34,11090.0
2025-08-14,21.5,20.89,21.56,20.86,14532.0
2025-08-15,20.84,21.45,21.46,20.84,15730.0
2025-08-18,21.69,21.57,21.69,21.34,14212.0
2025-08-19,22.5,21.77,22.5,21.19,31439.0
2025-08-20,21.79,21.86,21.96,21.44,22801.0
2025-08-21,21.86,21.64,21.96,21.48,16783.0
2025-08-22,21.92,21.53,21.96,21.44,15332.0
2025-08-25,21.48,21.77,21.77,21.3,18965.0
2025-08-26,21.77,21.57,21.86,21.36,17956.0
2025-08-27,21.77,20.66,21.77,20.64,21265.0
2025-08-28,20.71,20.46,21.14,19.66,19412.0
2025-08-29,20.34,20.46,20.74,20.01,15692.0
2025-09-01,20.46,20.87,21.11,20.43,15005.0
2025-09-02,20.85,20.37,20.91,19.94,17094.0
2025-09-03,20.35,19.81,20.61,19.77,11156.0
2025-09-04,19.81,20.26,20.87,19.81,22290.0
2025-09-05,20.21,21.08,21.15,20.21,21917.0
2025-09-08,21.08,21.26,21.63,20.94,19758.0
2025-09-09,21.2,21.14,21.56,21.02,17993.0
2025-09-10,21.14,20.86,21.28,20.77,10861.0
2025-09-11,20.77,20.88,20.94,20.24,16095.0
2025-09-12,20.89,20.41,21.16,20.25,18899.0
2025-09-15,20.47,20.46,20.81,20.4,11418.0
2025-09-16,20.43,20.62,20.71,20.15,15729.0
2025-09-17,20.62,24.81,24.81,20.41,105013.0
2025-09-18,24.81,23.64,25.34,23.39,132942.0
2025-09-19,23.51,23.21,23.9,22.79,71721.0
2025-09-22,23.14,22.63,23.26,22.37,55006.0
2025-09-23,22.45,22.26,22.64,21.66,45008.0
2025-09-24,21.95,22.2,22.36,21.74,42507.0
2025-09-25,22.19,21.7,22.19,21.56,35838.0
2025-09-26,21.66,22.19,22.32,21.44,41634.0
2025-09-29,22.19,22.35,23.06,21.86,51431.0
2025-09-30,22.24,21.97,22.34,21.79,33378.0
2025-10-09,21.97,22.91,23.15,21.8,42213.0
2025-10-10,22.55,22.31,22.73,22.18,29309.0
2025-10-13,20.92,21.38,21.59,20.84,23392.0
2025-10-14,21.5,20.56,21.78,20.49,29247.0
2025-10-15,20.56,21.11,21.11,20.37,18206.0
2025-10-16,20.99,20.97,21.24,20.88,13498.0
2025-10-17,20.93,20.16,21.02,20.14,16327.0
2025-10-20,20.64,20.56,20.83,20.29,15306.0
2025-10-21,20.52,20.95,20.95,20.52,12232.0
2025-10-22,20.84,20.85,21.24,20.74,10421.0
2025-10-23,20.75,21.19,21.21,20.5,14539.0
2025-10-24,21.21,21.39,21.62,21.21,17219.0
2025-10-27,21.55,21.25,21.71,21.07,14026.0
2025-10-28,21.27,21.64,21.88,21.11,18213.0
2025-10-29,21.84,21.49,21.84,21.36,14808.0
2025-10-30,21.49,21.2,21.54,21.09,14701.0
2025-10-31,21.2,21.41,21.69,21.11,13608.0
2025-11-03,21.36,21.51,21.69,21.07,12039.0
2025-11-04,21.51,21.26,21.79,21.14,16969.0
2025-11-05,21.16,21.58,21.67,21.06,18001.0
2025-11-06,21.5,21.8,21.94,21.41,19243.0
2025-11-07,21.75,22.07,22.49,21.59,24993.0
2025-11-10,22.18,22.11,22.31,21.84,14916.0
2025-11-11,22.16,22.13,22.26,22.0,11843.0
2025-11-12,22.17,22.18,22.22,21.72,14293.0
2025-11-13,22.04,22.49,22.76,22.01,32410.0
2025-11-14,22.34,22.38,22.69,22.28,22512.0
2025-11-17,22.38,22.14,22.49,22.12,13248.0
2025-11-18,22.14,22.01,22.32,21.53,13150.0
2025-11-19,22.04,21.45,22.24,21.35,13285.0
2025-11-20,21.61,21.23,21.76,21.12,10505.0
2025-11-21,21.17,19.95,21.23,19.79,19302.0
2025-11-24,20.11,20.73,20.93,20.11,13608.0
2025-11-25,20.83,21.35,21.7,20.72,15643.0
2025-11-26,21.34,20.86,21.55,20.73,10948.0
2025-11-27,20.93,21.14,21.26,20.59,9583.0
2025-11-28,21.12,21.34,21.35,20.91,7488.0
2025-12-01,21.42,21.52,21.72,21.22,9034.0
2025-12-02,21.51,21.31,21.52,21.21,7892.0
2025-12-03,21.4,21.14,21.48,20.96,8494.0
2025-12-04,21.19,20.79,21.21,20.66,6565.0
2025-12-05,20.71,21.13,21.16,20.62,7592.0
2025-12-08,21.13,21.19,21.36,21.05,7422.0
2025-12-09,21.19,21.44,21.79,20.94,13616.0
2025-12-10,21.44,20.85,21.44,20.75,12350.0
2025-12-11,20.85,20.22,20.96,20.22,10644.0
2025-12-12,20.22,20.17,20.69,20.09,8393.0
2025-12-15,20.15,20.11,20.39,19.97,6084.0
2025-12-16,20.11,19.64,20.11,19.61,8356.0
2025-12-17,19.64,19.82,19.89,19.4,8416.0
2025-12-18,19.86,19.88,20.13,19.75,7456.0
2025-12-19,19.98,20.19,20.3,19.96,7522.0
2025-12-22,20.29,20.25,20.43,20.21,6784.0
2025-12-23,20.21,20.19,20.44,20.14,7918.0
2025-12-24,20.21,20.42,20.55,20.13,7548.0
2025-12-25,20.62,20.7,20.76,20.37,7113.0
2025-12-26,20.68,20.54,20.89,20.44,9794.0
2025-12-29,20.59,20.4,20.63,20.34,7366.0
2025-12-30,20.36,20.21,20.43,20.16,7285.0
2025-12-31,20.21,20.01,20.34,19.82,13221.0
2026-01-05,20.33,20.41,20.54,20.08,12598.0
2026-01-06,20.51,20.41,20.63,20.29,10390.0
2026-01-07,20.47,20.11,20.47,20.09,9738.0
2026-01-08,20.04,20.4,20.44,19.99,9245.0
2026-01-09,20.31,20.46,20.46,20.2,10516.0
2026-01-12,20.56,20.76,20.81,20.42,12730.0
2026-01-13,20.84,20.77,21.02,20.59,13342.0
2026-01-14,20.78,20.8,21.04,20.46,14801.0
2026-01-15,20.67,21.13,21.23,20.67,14259.0
2026-01-16,21.14,21.41,21.55,20.99,13681.0
2026-01-19,21.21,21.66,21.66,21.18,12653.0
2026-01-20,21.74,21.42,21.74,21.24,10957.0
2026-01-21,21.34,21.56,21.63,21.23,9051.0
2026-01-22,21.7,21.66,21.77,21.56,8840.0
2026-01-23,21.76,21.75,21.79,21.57,9395.0
2026-01-26,21.79,21.69,21.9,21.46,12179.0
2026-01-27,21.69,21.55,21.74,20.73,12564.0
2026-01-28,21.44,21.23,21.59,21.15,8508.0
2026-01-29,21.05,20.93,21.51,20.75,11805.0
2026-01-30,20.79,21.33,21.39,20.68,11600.0
2026-02-02,21.59,21.06,21.62,21.04,11842.0
2026-02-03,21.49,21.44,21.54,21.08,9596.0
2026-02-04,21.34,21.44,21.53,21.19,9866.0
2026-02-05,21.55,24.65,25.28,21.41,118474.0
2026-02-06,23.43,24.11,24.99,23.15,86740.0
2026-02-09,24.33,25.68,26.34,23.94,94768.0
2026-02-10,25.69,24.71,25.69,24.54,56115.0
2026-02-11,24.84,24.34,24.84,23.98,35273.0
2026-02-12,24.34,23.61,24.34,23.49,37282.0
2026-02-13,23.58,23.06,24.0,23.04,35226.0
2026-02-24,23.41,23.34,23.63,23.25,25234.0
2026-02-25,23.49,23.56,23.71,23.25,24252.0
2026-02-26,23.71,23.4,23.77,23.07,21727.0
2026-02-27,23.41,23.39,23.43,23.11,17357.0
2026-03-02,23.09,22.31,23.28,21.8,41432.0
2026-03-03,22.31,22.39,23.25,22.31,36654.0
2026-03-04,22.39,23.02,23.04,22.09,26605.0
2026-03-05,23.45,22.63,23.8,22.51,31521.0
2026-03-06,22.87,22.93,22.95,22.31,20530.0
2026-03-09,22.5,23.01,23.04,22.24,20405.0
2026-03-10,23.23,23.49,23.64,23.08,20152.0
2026-03-11,23.5,23.41,23.78,23.26,26255.0
2026-03-12,23.49,22.87,23.49,22.83,18198.0
2026-03-13,22.65,23.29,24.25,22.65,29910.0
2026-03-16,23.46,23.89,24.11,23.43,33052.0
2026-03-17,23.89,22.94,24.13,22.86,22239.0
2026-03-18,22.99,24.39,24.42,22.73,38865.0
2026-03-19,24.07,23.84,24.29,23.54,23838.0
2026-03-20,23.89,22.97,24.31,22.96,31172.0
2026-03-23,22.06,21.29,22.85,21.07,31279.0
2026-03-24,21.86,22.4,22.42,21.3,23314.0
2026-03-25,22.49,23.17,23.35,22.36,23182.0
2026-03-26,23.18,23.54,24.61,23.09,31919.0
2026-03-27,23.76,23.61,23.79,23.07,20507.0
2026-03-30,23.49,24.11,24.29,23.36,28414.0
2026-03-31,23.87,23.94,24.26,23.45,26953.0
2026-04-01,24.07,24.3,24.53,23.71,23078.0
2026-04-02,24.14,23.71,24.23,23.53,17726.0
2026-04-03,23.71,23.46,24.04,23.21,13604.0
2026-04-07,23.44,23.81,24.34,23.44,23768.0
2026-04-08,24.04,24.9,24.91,24.04,33293.0
2026-04-09,24.69,25.34,26.68,24.56,60189.0
2026-04-10,25.32,26.36,27.41,25.08,70022.0
2026-04-13,25.87,26.07,26.54,25.53,46649.0
2026-04-14,26.07,25.89,26.42,25.56,36257.0
2026-04-15,26.07,25.74,26.39,25.59,28211.0
2026-04-16,25.73,27.6,28.21,25.44,74682.0
2026-04-17,26.79,27.49,27.54,26.61,46487.0
2026-04-20,27.44,27.2,28.31,26.94,42044.0
2026-04-21,26.93,27.07,27.11,26.41,37745.0
2026-04-22,26.86,27.96,28.69,26.75,45159.0
2026-04-23,27.86,30.19,30.71,27.07,64013.0
2026-04-24,29.58,30.44,31.74,28.84,70184.0
2026-04-27,30.69,33.26,33.97,30.66,73885.0
2026-04-28,32.66,32.74,32.93,31.24,58454.0
2026-04-29,32.14,35.09,35.5,31.9,65366.0
2026-04-30,34.61,34.21,34.7,33.0,54924.0
2026-05-06,33.34,34.84,36.06,33.15,48304.0
2026-05-07,34.5,35.64,36.83,34.29,51055.0
2026-05-08,35.04,35.42,36.06,34.53,33561.0
2026-05-11,35.99,36.39,36.71,34.72,39649.0
2026-05-12,36.09,35.27,36.39,34.44,32402.0
2026-05-13,34.92,35.21,37.49,34.86,37802.0
2026-05-14,35.14,33.61,35.21,32.65,44718.0
2026-05-15,33.36,34.72,35.8,33.36,36319.0
