date,open,close,high,low,amount
2024-11-20,17.78,18.46,18.76,17.59,32355.0
2024-11-21,18.6,18.86,19.64,18.34,57846.0
2024-11-22,18.84,18.13,19.26,18.01,45864.0
2024-11-25,18.09,18.33,18.75,17.69,25499.0
2024-11-26,18.14,18.34,19.14,18.14,37200.0
2024-11-27,18.06,19.6,19.61,17.4,74256.0
2024-11-28,19.29,19.06,20.21,18.93,68985.0
2024-11-29,18.96,18.62,19.11,18.43,47560.0
2024-12-02,18.92,18.82,18.94,18.54,29211.0
2024-12-03,18.74,18.74,18.93,18.54,24287.0
2024-12-04,18.78,18.21,18.78,18.08,22090.0
2024-12-05,18.28,18.46,18.53,18.23,14682.0
2024-12-06,18.49,18.53,18.64,18.18,19363.0
2024-12-09,18.54,18.47,18.65,18.21,13718.0
2024-12-10,18.92,18.53,19.14,18.48,20735.0
2024-12-11,18.58,19.58,19.74,18.58,68978.0
2024-12-12,19.64,19.28,20.28,19.21,48106.0
2024-12-13,19.37,19.46,19.92,19.09,45021.0
2024-12-16,19.5,18.83,19.64,18.71,29746.0
2024-12-17,18.83,17.74,18.91,17.66,25535.0
2024-12-18,17.89,18.33,18.57,17.29,27555.0
2024-12-19,18.26,18.87,19.12,17.94,33094.0
2024-12-20,18.83,19.18,19.36,18.77,29851.0
2024-12-23,19.14,17.38,19.22,17.34,30300.0
2024-12-24,17.71,17.46,18.01,17.04,21232.0
2024-12-25,17.43,17.0,17.52,16.57,18784.0
2024-12-26,17.02,17.5,17.65,16.88,13578.0
2024-12-27,17.62,17.92,18.17,17.36,19653.0
2024-12-30,17.79,17.93,18.18,17.06,18798.0
2024-12-31,17.96,17.18,18.68,17.14,33422.0
2025-01-02,17.07,17.5,17.92,16.86,26544.0
2025-01-03,17.5,16.39,19.6,16.34,36185.0
2025-01-06,16.21,15.91,16.42,15.44,21869.0
2025-01-07,16.12,16.66,16.69,15.99,15625.0
2025-01-08,16.51,16.3,16.66,15.74,13833.0
2025-01-09,16.26,16.17,16.53,16.09,11154.0
2025-01-10,16.19,15.36,16.32,15.36,11943.0
2025-01-13,15.21,15.36,15.51,14.9,9271.0
2025-01-14,15.56,16.3,16.31,15.5,12573.0
2025-01-15,16.38,16.53,17.71,16.05,27207.0
2025-01-16,16.79,16.66,17.13,16.2,23975.0
2025-01-17,16.62,16.41,16.71,16.22,14700.0
2025-01-20,16.61,16.59,16.71,16.29,9042.0
2025-01-21,16.59,16.57,16.7,16.09,14214.0
2025-01-22,16.4,16.34,16.57,16.22,8063.0
2025-01-23,16.44,16.16,16.66,16.16,12880.0
2025-01-24,16.33,16.74,16.76,16.16,13962.0
2025-01-27,16.74,16.62,16.99,16.55,11093.0
2025-02-05,16.64,17.09,17.09,16.64,12983.0
2025-02-06,17.13,17.53,17.53,16.94,13614.0
2025-02-07,17.56,17.5,17.8,17.33,15967.0
2025-02-10,17.42,18.13,18.58,17.42,26675.0
2025-02-11,18.21,17.96,18.29,17.88,13498.0
2025-02-12,17.96,18.0,18.07,17.75,13171.0
2025-02-13,18.0,17.89,18.14,17.74,11623.0
2025-02-14,17.86,17.91,18.05,17.79,8475.0
2025-02-17,19.01,21.49,21.49,18.93,117429.0
2025-02-18,21.07,19.34,21.28,19.12,141546.0
2025-02-19,19.03,19.58,19.69,18.7,91022.0
2025-02-20,19.59,19.18,19.73,19.14,57366.0
2025-02-21,19.22,19.36,19.6,18.93,56071.0
2025-02-24,19.56,19.43,20.34,19.32,61232.0
2025-02-25,19.04,19.5,19.75,18.86,44085.0
2025-02-26,19.5,19.41,19.51,19.16,33040.0
2025-02-27,19.36,19.11,19.36,18.77,27319.0
2025-02-28,18.99,18.36,19.0,18.29,23481.0
2025-03-03,18.36,18.36,18.73,18.24,16356.0
2025-03-04,18.17,18.91,18.96,18.17,17812.0
2025-03-05,18.81,18.96,19.01,18.66,13919.0
2025-03-06,18.96,19.53,19.76,18.93,32134.0
2025-03-07,19.46,19.26,19.9,19.13,25282.0
2025-03-10,19.19,19.26,19.51,19.06,14912.0
2025-03-11,18.94,19.14,19.24,18.9,13332.0
2025-03-12,19.28,19.04,19.29,19.02,14652.0
2025-03-13,19.01,18.77,19.24,18.55,18676.0
2025-03-14,18.69,19.18,19.18,18.49,15870.0
2025-03-17,19.18,19.24,19.35,19.04,14601.0
2025-03-18,19.26,19.54,19.56,19.17,18509.0
2025-03-19,19.34,19.56,20.0,19.3,20703.0
2025-03-20,19.56,19.42,19.71,19.1,18005.0
2025-03-21,19.26,18.86,19.41,18.81,16170.0
2025-03-24,18.86,17.91,18.9,17.57,23021.0
2025-03-25,17.9,17.77,18.04,17.54,12077.0
2025-03-26,17.64,18.03,18.19,17.64,9477.0
2025-03-27,17.84,17.79,18.07,17.59,9103.0
2025-03-28,17.78,17.51,18.01,17.51,7732.0
2025-03-31,17.51,17.29,17.66,17.0,10409.0
2025-04-01,17.83,17.64,17.84,17.33,9145.0
2025-04-02,17.64,18.09,18.41,17.48,20074.0
2025-04-03,17.91,17.49,18.09,17.28,17298.0
2025-04-07,16.43,14.0,16.43,13.99,33084.0
2025-04-08,14.07,14.34,14.89,13.96,19373.0
2025-04-09,14.04,14.75,14.88,13.14,19178.0
2025-04-10,15.12,15.47,15.68,15.12,18805.0
2025-04-11,15.22,15.5,15.71,15.22,10833.0
2025-04-14,15.84,15.81,16.06,15.75,12102.0
2025-04-15,15.75,15.86,15.99,15.64,8268.0
2025-04-16,15.86,15.47,15.86,15.14,8965.0
2025-04-17,15.46,15.73,16.02,15.26,9830.0
2025-04-18,15.81,15.69,15.87,15.46,7413.0
2025-04-21,15.69,16.8,17.27,15.46,33141.0
2025-04-22,16.89,17.34,17.7,16.74,39227.0
2025-04-23,17.21,17.56,17.84,17.16,23379.0
2025-04-24,17.41,17.56,17.75,17.34,18608.0
2025-04-25,17.56,17.54,17.74,17.0,14284.0
2025-04-28,17.36,17.2,17.52,16.96,15874.0
2025-04-29,17.02,17.2,17.38,17.02,11677.0
2025-04-30,17.24,17.23,17.49,17.19,9860.0
2025-05-06,17.36,17.96,17.99,17.26,14675.0
2025-05-07,18.29,17.89,18.85,17.78,19014.0
2025-05-08,17.86,18.25,18.86,17.86,25012.0
2025-05-09,18.27,17.96,18.44,17.86,12646.0
2025-05-12,18.02,18.19,18.2,17.86,9919.0
2025-05-13,18.46,18.02,18.46,18.0,8554.0
2025-05-14,17.96,17.79,18.18,17.64,10126.0
2025-05-15,17.83,17.71,17.84,17.61,6311.0
2025-05-16,17.71,17.69,17.85,17.61,6708.0
2025-05-19,17.71,17.83,17.87,17.49,8180.0
2025-05-20,17.87,18.14,18.71,17.65,19635.0
2025-05-21,18.07,17.72,18.08,17.68,13098.0
2025-05-22,17.78,17.92,18.14,17.38,18149.0
2025-05-23,17.91,17.39,18.0,17.3,17062.0
2025-05-26,17.36,17.99,18.16,17.29,22340.0
2025-05-27,17.87,17.73,17.98,17.65,14601.0
2025-05-28,17.69,18.57,19.12,17.39,56314.0
2025-05-29,18.25,18.38,18.91,18.19,35572.0
2025-05-30,18.33,17.52,18.43,17.45,27315.0
2025-06-03,17.54,17.63,17.76,17.43,11671.0
2025-06-04,17.56,17.61,17.7,17.5,10272.0
2025-06-05,17.84,17.8,17.84,17.44,10768.0
2025-06-06,17.8,17.95,17.96,17.63,12322.0
2025-06-09,17.95,18.26,18.53,17.86,14889.0
2025-06-10,18.25,17.82,18.25,17.57,18295.0
2025-06-11,17.84,18.09,18.13,17.79,10262.0
2025-06-12,18.09,18.11,18.21,17.94,10701.0
2025-06-13,18.0,17.89,18.61,17.86,26160.0
2025-06-16,17.79,18.15,18.39,17.79,13002.0
2025-06-17,18.24,18.36,18.68,18.08,21273.0
2025-06-18,18.31,18.46,18.54,18.2,18719.0
2025-06-19,18.45,17.92,18.5,17.9,13966.0
2025-06-20,17.93,17.92,18.31,17.86,11625.0
2025-06-23,18.17,18.5,18.52,17.86,14477.0
2025-06-24,18.5,18.93,19.15,18.41,25550.0
2025-06-25,18.82,18.78,18.99,18.5,27753.0
2025-06-26,18.79,19.0,19.19,18.54,40104.0
2025-06-27,19.01,18.74,19.11,18.67,31278.0
2025-06-30,18.79,18.79,18.93,18.71,23649.0
2025-07-01,18.74,18.67,19.14,18.55,20373.0
2025-07-02,18.6,18.58,18.75,18.41,13645.0
2025-07-03,18.71,19.08,19.24,18.47,32683.0
2025-07-04,19.09,18.81,19.52,18.78,23751.0
2025-07-07,18.69,18.83,18.84,18.51,12685.0
2025-07-08,18.88,19.23,19.28,18.61,20227.0
2025-07-09,19.21,19.61,19.99,19.09,33634.0
2025-07-10,19.73,19.61,19.93,19.34,20293.0
2025-07-11,19.6,19.33,19.6,19.19,15981.0
2025-07-14,19.6,19.7,19.85,19.41,18916.0
2025-07-15,19.78,19.5,19.82,19.27,21091.0
2025-07-16,19.49,19.46,19.66,19.29,16397.0
2025-07-17,19.43,19.69,19.84,19.36,19297.0
2025-07-18,19.68,19.83,19.91,19.49,18393.0
2025-07-21,19.82,19.88,19.96,19.68,16340.0
2025-07-22,19.88,19.59,19.89,19.46,16804.0
2025-07-23,19.64,19.41,19.71,19.39,11624.0
2025-07-24,19.47,19.57,19.69,19.42,11332.0
2025-07-25,19.57,19.83,19.86,19.51,15156.0
2025-07-28,19.96,20.01,20.21,19.76,17003.0
2025-07-29,20.01,19.99,20.15,19.79,11113.0
2025-07-30,19.94,19.74,19.97,19.5,13692.0
2025-07-31,19.74,19.59,19.89,19.51,12720.0
2025-08-01,19.56,19.92,19.96,19.56,14912.0
2025-08-04,19.85,20.14,20.15,19.79,10806.0
2025-08-05,20.13,20.39,20.45,20.13,15765.0
2025-08-06,20.39,20.47,20.53,20.29,13449.0
2025-08-07,20.47,20.39,20.63,20.36,13397.0
2025-08-08,20.54,20.4,20.54,20.1,13512.0
2025-08-11,20.44,21.74,22.24,20.44,59527.0
2025-08-12,21.52,22.52,22.63,21.49,61170.0
2025-08-13,22.86,23.42,24.44,22.63,86642.0
2025-08-14,23.67,22.74,24.04,22.74,59300.0
2025-08-15,22.71,22.62,23.04,22.47,38767.0
2025-08-18,23.08,25.65,25.66,22.95,87055.0
2025-08-19,25.4,25.74,25.92,24.51,56054.0
2025-08-20,25.74,25.66,26.69,25.26,47001.0
2025-08-21,25.64,27.06,27.56,25.15,78364.0
2025-08-22,26.93,27.2,28.21,26.31,64438.0
2025-08-25,27.26,26.47,27.69,26.34,54723.0
2025-08-26,26.66,25.69,26.75,25.43,54943.0
2025-08-27,25.69,24.3,25.86,24.21,51713.0
2025-08-28,24.28,24.14,24.77,23.35,50871.0
2025-08-29,24.75,24.23,25.25,23.86,42487.0
2025-09-01,24.29,24.34,24.7,24.14,28170.0
2025-09-02,24.21,24.42,24.59,23.48,40412.0
2025-09-03,24.42,23.33,24.44,23.09,28919.0
2025-09-04,23.29,23.1,24.23,22.76,32698.0
2025-09-05,23.11,23.58,23.65,22.77,18069.0
2025-09-08,23.56,23.52,23.78,23.01,19643.0
2025-09-09,23.57,22.81,23.84,22.63,19737.0
2025-09-10,22.76,22.96,23.43,22.71,16816.0
2025-09-11,23.03,23.81,23.84,22.56,27603.0
2025-09-12,23.69,23.51,23.84,23.41,17894.0
2025-09-15,23.61,23.44,23.79,23.29,10770.0
2025-09-16,23.46,23.79,24.2,23.33,21814.0
2025-09-17,23.65,24.06,24.44,23.61,20382.0
2025-09-18,24.16,23.5,24.27,23.18,28379.0
2025-09-19,23.57,23.51,23.81,23.0,15418.0
2025-09-22,23.56,24.11,24.2,23.43,19961.0
2025-09-23,24.11,23.74,24.16,22.85,26819.0
2025-09-24,23.81,24.51,24.56,23.5,22864.0
2025-09-25,24.86,24.62,25.63,24.57,22585.0
2025-09-26,24.45,23.89,24.72,23.86,15571.0
2025-09-29,23.86,23.89,24.11,23.49,12259.0
2025-09-30,23.86,23.64,24.04,23.64,10579.0
2025-10-09,23.93,23.54,24.49,23.44,17472.0
2025-10-10,23.76,23.34,23.93,23.33,13031.0
2025-10-13,22.6,23.92,23.99,22.11,20481.0
2025-10-14,24.35,23.56,24.35,23.5,11899.0
2025-10-15,23.56,23.87,24.54,23.37,13032.0
2025-10-16,23.87,23.23,23.91,23.21,9738.0
2025-10-17,23.23,22.69,23.56,22.57,11123.0
2025-10-20,22.71,24.09,24.36,22.71,28882.0
2025-10-21,24.71,24.82,25.71,24.29,29894.0
2025-10-22,24.64,24.32,25.14,24.32,23547.0
2025-10-23,24.36,24.14,24.6,23.63,17160.0
2025-10-24,24.24,24.89,25.0,24.22,17794.0
2025-10-27,24.9,25.28,25.57,24.68,21447.0
2025-10-28,25.36,27.02,27.11,25.01,51082.0
2025-10-29,26.9,26.09,26.9,25.06,52263.0
2025-10-30,26.09,25.19,26.12,25.07,29111.0
2025-10-31,25.36,25.21,25.69,25.05,25168.0
2025-11-03,25.06,25.07,25.34,24.89,20947.0
2025-11-04,25.03,24.43,25.09,24.16,22474.0
2025-11-05,24.14,24.57,24.67,24.07,13723.0
2025-11-06,24.78,24.49,24.78,23.94,21052.0
2025-11-07,24.39,23.81,24.39,23.71,16440.0
2025-11-10,23.99,23.35,23.99,23.18,17130.0
2025-11-11,23.5,24.97,25.25,23.49,38712.0
2025-11-12,24.86,28.14,28.4,24.85,100166.0
2025-11-13,27.86,28.59,29.6,27.29,72163.0
2025-11-14,28.45,27.49,28.56,27.24,46985.0
2025-11-17,27.48,26.81,27.51,26.26,38410.0
2025-11-18,26.79,26.13,26.79,25.79,20730.0
2025-11-19,25.8,25.21,26.16,24.91,24913.0
2025-11-20,25.32,24.93,25.41,24.41,20845.0
2025-11-21,24.57,23.43,25.51,23.41,39068.0
2025-11-24,24.14,26.84,27.0,23.93,76449.0
2025-11-25,27.06,26.93,27.21,26.25,48202.0
2025-11-26,26.71,28.64,29.42,26.71,82849.0
2025-11-27,28.49,30.27,31.12,28.49,85584.0
2025-11-28,30.26,31.05,31.43,29.59,65435.0
2025-12-01,30.66,29.77,31.29,29.54,51513.0
2025-12-02,29.85,29.44,30.08,29.29,27476.0
2025-12-03,29.29,29.51,30.66,29.07,29626.0
2025-12-04,29.5,28.57,29.52,28.41,29474.0
2025-12-05,28.71,28.7,28.91,28.32,21002.0
2025-12-08,28.7,29.33,30.36,28.16,64955.0
2025-12-09,27.52,28.69,28.94,27.14,53116.0
2025-12-10,28.68,28.26,28.79,27.41,35546.0
2025-12-11,28.39,27.73,28.56,27.5,24562.0
2025-12-12,27.73,27.71,27.99,27.4,20258.0
2025-12-15,27.8,27.84,28.14,27.26,20451.0
2025-12-16,27.76,27.39,27.79,26.63,22497.0
2025-12-17,27.29,27.78,27.79,27.01,16251.0
2025-12-18,27.71,27.71,27.92,27.39,16429.0
2025-12-19,27.5,27.8,28.05,27.45,16811.0
2025-12-22,27.79,27.99,28.56,27.57,25437.0
2025-12-23,27.96,27.91,28.32,27.59,18883.0
2025-12-24,27.88,28.0,28.37,27.58,18687.0
2025-12-25,28.0,28.11,28.46,27.93,18383.0
2025-12-26,28.24,28.2,28.47,27.8,26970.0
2025-12-29,28.28,29.19,29.55,28.24,31309.0
2025-12-30,29.14,30.24,30.43,28.84,43880.0
2025-12-31,30.24,31.06,31.26,29.5,69698.0
2026-01-05,31.06,30.71,31.14,29.9,47877.0
2026-01-06,30.95,31.23,31.27,30.54,41705.0
2026-01-07,31.24,31.19,31.39,30.64,30831.0
2026-01-08,31.29,31.76,32.86,31.0,40295.0
2026-01-09,31.71,32.49,32.75,31.56,29266.0
2026-01-12,32.66,32.86,33.17,31.89,45176.0
2026-01-13,32.89,32.64,33.01,32.2,29054.0
2026-01-14,32.57,31.71,32.99,31.41,71886.0
2026-01-15,31.96,31.08,32.18,30.63,38632.0
2026-01-16,31.09,30.64,31.42,30.43,29350.0
2026-01-19,30.36,30.34,30.84,30.16,21529.0
2026-01-20,30.29,31.02,32.83,30.04,58356.0
2026-01-21,30.86,31.6,31.79,30.43,31797.0
2026-01-22,31.77,32.13,32.49,31.57,39112.0
2026-01-23,31.88,31.09,32.7,30.97,38794.0
2026-01-26,31.86,30.77,31.86,30.73,32989.0
2026-01-27,30.77,30.51,31.01,29.96,28489.0
2026-01-28,30.36,30.07,31.35,29.82,37156.0
2026-01-29,30.07,29.07,30.07,28.79,29671.0
2026-01-30,28.76,30.56,30.83,28.27,38543.0
2026-02-02,30.41,29.3,31.07,29.29,21071.0
2026-02-03,29.56,31.5,31.56,29.5,52189.0
2026-02-04,31.5,31.99,32.33,31.26,41336.0
2026-02-05,31.82,32.72,32.97,31.71,39000.0
2026-02-06,32.72,33.55,34.41,32.56,49976.0
2026-02-09,33.55,30.55,33.65,30.39,74294.0
2026-02-10,30.71,30.54,31.19,30.49,24918.0
2026-02-11,30.48,30.14,30.8,30.06,16941.0
2026-02-12,30.12,30.02,30.46,29.86,14237.0
2026-02-13,29.97,29.91,30.39,29.84,11565.0
2026-02-24,30.14,30.61,30.81,30.0,19573.0
2026-02-25,30.61,30.26,30.8,30.13,14881.0
2026-02-26,30.25,30.58,30.62,30.14,12610.0
2026-02-27,30.36,31.43,31.62,30.3,22785.0
2026-03-02,30.81,30.76,31.83,30.57,24874.0
2026-03-03,30.86,29.72,30.93,29.72,19234.0
2026-03-04,29.71,29.31,29.89,29.13,12036.0
2026-03-05,29.86,29.98,30.23,29.73,12152.0
2026-03-06,29.91,30.69,30.94,29.77,14302.0
2026-03-09,30.38,30.47,30.91,29.8,14093.0
2026-03-10,30.81,31.35,31.56,30.69,18526.0
2026-03-11,31.36,30.29,31.83,29.99,25903.0
2026-03-12,30.27,30.24,30.51,30.02,11704.0
2026-03-13,30.33,29.95,30.71,29.7,13373.0
2026-03-16,29.95,30.48,30.95,29.84,16984.0
2026-03-17,30.49,30.78,31.42,30.2,30695.0
2026-03-18,30.78,32.09,32.54,30.57,61525.0
2026-03-19,31.85,32.0,33.34,31.56,48244.0
2026-03-20,32.16,32.09,33.21,32.0,35729.0
2026-03-23,31.94,29.01,31.94,28.7,53660.0
2026-03-24,29.88,32.29,32.34,29.44,51809.0
2026-03-25,32.34,33.19,33.79,32.14,55900.0
2026-03-26,33.03,33.34,34.56,32.71,46171.0
2026-03-27,33.33,33.71,34.09,31.61,41415.0
2026-03-30,33.04,33.49,34.47,32.86,30691.0
2026-03-31,33.59,33.35,34.76,33.0,37996.0
2026-04-01,34.5,33.61,36.0,33.3,56509.0
2026-04-02,33.31,32.22,33.7,31.96,31132.0
2026-04-03,32.59,31.77,32.59,31.47,21940.0
2026-04-07,31.87,33.11,33.64,31.44,40721.0
2026-04-08,33.7,35.25,35.32,33.21,43444.0
2026-04-09,35.05,35.66,36.68,34.87,44963.0
2026-04-10,35.72,40.94,41.34,35.72,101511.0
2026-04-13,41.12,42.85,44.68,40.01,103914.0
2026-04-14,42.7,51.42,51.42,42.7,118190.0
2026-04-15,60.42,61.71,61.71,59.29,133082.0
2026-04-16,61.64,58.46,64.18,55.54,194813.0
2026-04-17,55.41,58.57,61.22,55.41,126479.0
2026-04-20,58.57,61.31,63.11,58.14,102610.0
2026-04-21,60.97,61.45,63.28,59.92,83545.0
2026-04-22,62.68,60.72,63.43,57.99,105889.0
2026-04-23,61.63,57.77,61.63,57.49,64004.0
2026-04-24,57.79,58.34,59.28,54.88,64161.0
2026-04-27,59.07,56.44,59.08,53.23,94998.0
2026-04-28,56.43,55.86,58.93,55.44,75666.0
2026-04-29,56.53,57.91,60.24,54.0,78493.0
2026-04-30,58.01,58.07,61.69,56.29,83138.0
2026-05-06,58.73,61.43,62.31,57.14,92817.0
2026-05-07,61.71,67.76,71.34,61.71,122211.0
2026-05-08,66.87,68.04,69.51,64.61,111844.0
2026-05-11,68.99,67.69,70.71,64.71,106257.0
2026-05-12,67.61,60.36,68.1,58.06,122539.0
2026-05-13,59.29,66.54,67.61,58.15,105649.0
2026-05-14,67.24,68.37,70.36,66.85,85191.0
2026-05-15,67.51,70.98,76.36,66.96,95387.0
