date,open,high,low,close,volume,amount
2025-07-25,3.74,3.84,3.7,3.82,5116621.35,1943426.907
2025-07-28,3.85,3.87,3.76,3.77,3296048.41,1252828.077
2025-07-29,3.75,3.83,3.71,3.75,2944714.88,1109717.685
2025-07-30,3.72,3.73,3.66,3.68,2752077.89,1022707.558
2025-07-31,3.69,4.01,3.69,3.81,10009132.3,3876385.628
2025-08-01,3.77,3.92,3.71,3.88,8028862.43,3072724.814
2025-08-04,3.86,3.97,3.83,3.96,6666023.32,2604169.304
2025-08-05,3.96,3.97,3.86,3.87,5160951.19,2018020.612
2025-08-06,3.86,3.87,3.82,3.86,3537233.74,1367768.955
2025-08-07,3.84,3.95,3.84,3.9,4578660.73,1789937.842
2025-08-08,3.87,3.9,3.79,3.8,3828296.8,1474741.476
2025-08-11,3.83,4.13,3.81,4.0,9792497.56,3906567.398
2025-08-12,4.0,4.03,3.93,3.95,5562078.61,2216833.204
2025-08-13,3.97,4.16,3.93,4.04,9478006.64,3878437.729
2025-08-14,4.06,4.08,3.91,3.97,6838315.89,2744757.595
2025-08-15,3.94,4.04,3.92,4.02,4695513.04,1888307.167
2025-08-18,4.04,4.42,4.04,4.42,11204001.96,4857443.638
2025-08-19,4.64,4.86,4.59,4.86,11052839.75,5264232.175
2025-08-20,5.24,5.34,4.88,5.04,23113959.79,11893306.173
2025-08-21,5.07,5.22,4.58,4.69,17116180.73,8239842.848
2025-08-22,4.64,4.95,4.61,4.82,12890572.72,6243452.92
2025-08-25,4.88,4.96,4.78,4.81,10708883.05,5227593.684
2025-08-26,4.76,5.28,4.74,5.28,15437605.47,7908436.848
2025-08-27,5.54,5.63,5.16,5.19,20116227.47,10980668.041
2025-08-28,5.05,5.45,5.05,5.39,13967924.15,7370457.456
2025-08-29,5.47,5.5,5.18,5.23,9998424.69,5314168.487
2025-09-01,5.23,5.76,5.17,5.76,11722867.32,6594199.084
2025-09-02,5.95,6.17,5.68,5.82,19955741.54,11927210.123
2025-09-03,5.83,6.17,5.65,5.87,13801266.05,8212543.394
2025-09-04,5.72,5.73,5.28,5.28,11427849.01,6189434.611
2025-09-05,5.22,5.46,5.04,5.34,9408924.25,4966813.029
2025-09-08,5.42,5.59,5.34,5.4,9298364.89,5114970.037
2025-09-09,5.38,5.64,5.28,5.39,8821000.31,4837621.564
2025-09-10,5.25,5.93,5.18,5.93,13140161.38,7438291.646
2025-09-11,5.82,6.17,5.72,6.05,16047157.06,9633233.333
2025-09-12,6.06,6.25,5.92,5.93,13074811.03,7970725.281
2025-09-15,5.94,6.08,5.87,5.96,8623004.07,5162717.916
2025-09-16,5.91,6.56,5.85,6.36,17882713.54,11294467.838
2025-09-17,6.18,6.38,6.13,6.28,11296618.18,7105542.317
2025-09-18,6.27,6.82,6.22,6.42,14435268.96,9408558.251
2025-09-19,6.42,6.6,6.02,6.17,9541690.32,6001962.088
2025-09-22,6.19,6.42,6.1,6.41,8522936.31,5414305.745
2025-09-23,6.43,6.45,5.96,6.23,8558348.09,5309532.08
2025-09-24,6.12,6.12,5.72,5.82,9476968.42,5579489.581
2025-09-25,5.73,6.06,5.69,5.85,6521264.04,3866428.167
2025-09-26,5.76,5.77,5.35,5.37,8097794.63,4475613.58
2025-09-29,5.35,5.49,5.32,5.43,4431344.1,2411365.711
2025-09-30,5.5,5.68,5.5,5.61,4968040.07,2802864.662
2025-10-09,5.68,6.07,5.61,5.99,7828327.05,4618136.755
2025-10-10,5.96,5.96,5.73,5.77,4776296.7,2774861.622
2025-10-13,5.37,5.62,5.36,5.6,3772119.82,2100517.753
2025-10-14,5.63,5.7,5.38,5.42,4372771.58,2422870.161
2025-10-15,5.4,5.51,5.24,5.5,3153197.5,1708738.185
2025-10-16,5.3,5.3,5.08,5.11,6146106.93,3182066.647
2025-10-17,5.06,5.12,4.8,4.82,4891041.04,2416391.777
2025-10-20,4.9,5.01,4.81,4.91,3259195.9,1606956.856
2025-10-21,4.92,4.95,4.84,4.93,2729445.55,1350919.282
2025-10-22,4.92,4.95,4.88,4.9,2133367.32,1053125.316
2025-10-23,4.88,4.9,4.74,4.88,2776163.37,1339579.966
2025-10-24,4.9,4.95,4.88,4.94,2732382.03,1350264.891
2025-10-27,4.98,5.19,4.98,5.14,5263026.35,2698127.389
2025-10-28,5.18,5.19,5.07,5.1,3579157.3,1842099.366
2025-10-29,5.07,5.14,5.02,5.13,3079913.62,1573828.342
2025-10-30,5.12,5.13,4.97,4.99,3099631.7,1573433.62
2025-10-31,4.98,5.49,4.98,5.31,8593675.51,4569576.062
2025-11-03,5.2,5.41,5.12,5.4,6374492.0,3401553.387
2025-11-04,5.32,5.4,5.26,5.36,3916632.12,2097551.795
2025-11-05,5.3,5.44,5.26,5.31,3805636.36,2041817.91
2025-11-06,5.27,5.3,5.08,5.16,3871438.21,2007101.899
2025-11-07,5.12,5.13,5.04,5.04,2768702.54,1410266.972
2025-11-10,5.04,5.1,5.02,5.05,2019618.25,1025074.195
2025-11-11,5.05,5.07,4.99,5.01,2071281.49,1045693.388
2025-11-12,4.99,5.0,4.85,4.9,2543173.72,1254683.28
2025-11-13,4.87,4.92,4.85,4.92,1964101.7,965311.547
2025-11-14,4.88,4.91,4.83,4.84,1836323.38,897412.85
2025-11-17,4.84,5.14,4.84,5.06,4721536.04,2384575.563
2025-11-18,5.0,5.57,4.94,5.45,12504426.42,6734758.177
2025-11-19,5.32,5.32,5.1,5.17,7809853.88,4079228.831
2025-11-20,5.14,5.2,5.03,5.05,3922812.23,2012230.601
2025-11-21,4.94,5.15,4.92,5.01,4594289.09,2341626.944
2025-11-24,5.02,5.4,4.87,5.25,6308603.71,3271359.429
2025-11-25,5.21,5.41,5.18,5.33,6608318.54,3524752.29
2025-11-26,5.28,5.39,5.2,5.22,4465986.11,2367358.63
2025-11-27,5.22,5.24,5.08,5.09,3091414.94,1599047.594
2025-11-28,5.08,5.12,5.04,5.1,2332481.24,1191135.575
2025-12-01,5.09,5.09,5.04,5.07,2158322.98,1099914.82
2025-12-02,5.05,5.06,4.96,4.97,2593825.08,1300127.402
2025-12-03,4.97,4.99,4.88,4.89,2233027.92,1102998.498
2025-12-04,4.91,4.96,4.89,4.93,1992136.58,987175.17
2025-12-05,4.92,4.95,4.85,4.95,1873034.55,924452.74
2025-12-08,5.05,5.19,4.97,5.12,4104347.07,2100608.207
2025-12-09,5.05,5.07,4.97,4.98,2435276.76,1226998.242
2025-12-10,4.96,5.02,4.92,4.99,1648493.45,822923.516
2025-12-11,4.97,5.12,4.92,4.99,2686144.39,1352190.448
2025-12-12,4.92,5.2,4.91,5.18,5706355.28,2914759.116
2025-12-15,5.13,5.17,5.04,5.05,2855469.77,1460243.217
2025-12-16,5.01,5.01,4.93,4.94,1973316.87,984564.986
2025-12-17,4.92,5.04,4.92,5.01,1868140.95,935873.344
2025-12-18,4.97,5.04,4.94,4.95,1538948.85,772416.379
2025-12-19,4.96,5.01,4.95,4.99,1540113.23,772001.719
2025-12-22,5.01,5.07,4.98,5.03,1952443.15,988378.318
2025-12-23,5.01,5.15,4.97,5.06,2887721.45,1463476.74
2025-12-24,5.05,5.29,5.01,5.21,5641430.74,2938501.152
2025-12-25,5.15,5.19,5.09,5.15,3437251.78,1774409.524
2025-12-26,5.15,5.19,5.07,5.12,2754041.85,1420404.74
2025-12-29,5.12,5.15,5.05,5.07,2259492.26,1159609.481
2025-12-30,5.05,5.18,5.03,5.1,2761194.99,1422886.753
2025-12-31,5.09,5.61,5.08,5.61,9945736.07,5472890.777
2026-01-05,5.97,6.17,5.78,6.17,18319480.36,11089923.417
2026-01-06,6.33,6.79,6.26,6.6,23606772.83,15560187.549
2026-01-07,6.6,6.72,6.39,6.56,17227540.15,11339317.2
2026-01-08,6.66,7.08,6.48,6.75,17016911.17,11603383.615
2026-01-09,6.78,7.42,6.78,7.42,7007721.93,5151393.428
2026-01-12,8.17,8.17,8.17,8.17,305211.91,250578.978
2026-01-13,8.98,8.98,8.98,8.98,583535.39,526932.457
2026-01-14,9.45,9.88,9.36,9.88,6120675.01,5945085.039
2026-01-15,9.88,10.35,9.17,10.35,25703647.82,25336174.816
2026-01-21,9.31,9.31,9.31,9.31,385056.0,360412.416
2026-01-22,8.38,8.38,8.38,8.38,343677.0,289376.034
2026-01-23,7.55,8.92,7.55,8.36,20736073.39,17004833.304
2026-01-26,8.24,8.42,7.73,7.96,11767502.33,9517468.616
2026-01-27,7.95,8.65,7.86,8.46,11498551.44,9508356.165
2026-01-28,8.67,8.92,8.28,8.73,11271992.36,9844694.356
2026-01-29,8.46,9.53,8.46,9.52,13580748.03,12545993.868
2026-01-30,9.61,10.04,9.05,9.27,12929692.72,12381592.723
2026-02-02,9.36,10.15,9.17,9.86,13121980.07,12857115.205
