date,open,close,high,low,amount
2025-05-29,30.5,32.44,33.5,30.5,376305.0
2025-05-30,32.06,31.38,32.22,30.92,217965.0
2025-06-03,30.79,31.26,31.85,30.76,137148.0
2025-06-04,31.15,30.98,31.45,30.79,116187.0
2025-06-05,31.11,31.26,31.42,30.62,123286.0
2025-06-06,31.12,30.91,31.37,30.87,98411.0
2025-06-09,30.99,31.7,31.77,30.99,143010.0
2025-06-10,31.84,31.03,31.89,30.5,126863.0
2025-06-11,30.99,31.26,31.83,30.81,97930.0
2025-06-12,31.11,31.8,32.4,30.89,164474.0
2025-06-20,35.36,33.6,37.5,33.58,546245.0
2025-06-23,33.59,35.18,36.1,32.04,444332.0
2025-06-24,34.68,34.9,35.69,34.38,342943.0
2025-06-25,35.02,41.88,41.88,35.02,657859.0
2025-06-26,43.0,42.9,47.88,41.55,922072.0
2025-06-27,43.66,43.33,45.3,41.91,705960.0
2025-06-30,45.0,44.25,45.96,43.01,602051.0
2025-07-01,44.46,45.9,51.73,44.4,851079.0
2025-07-02,43.9,42.4,45.89,41.98,629041.0
2025-07-03,42.25,41.8,42.79,41.42,411309.0
2025-07-04,41.41,40.73,42.41,40.02,424798.0
2025-07-07,41.0,40.42,41.17,40.05,245255.0
2025-07-08,40.7,40.51,40.99,40.2,279451.0
2025-07-09,40.27,40.01,41.75,39.89,368882.0
2025-07-10,39.98,39.47,40.25,39.3,249283.0
2025-07-11,39.44,41.8,42.57,38.9,512792.0
2025-07-14,41.4,41.82,42.35,40.71,333802.0
2025-07-15,41.51,42.22,43.99,41.38,441481.0
2025-07-16,41.21,41.02,42.64,41.0,300583.0
2025-07-17,40.5,42.75,43.0,39.51,399323.0
2025-07-18,42.28,43.37,43.62,41.58,372773.0
2025-07-21,42.75,42.05,43.46,42.02,288101.0
2025-07-22,41.7,41.14,43.0,41.01,298181.0
2025-07-23,40.3,40.62,41.59,40.3,213833.0
2025-07-24,40.5,42.07,42.66,40.39,307512.0
2025-07-25,42.3,43.7,44.0,41.65,431403.0
2025-07-28,43.32,43.7,44.11,42.88,319556.0
2025-07-29,43.35,43.58,45.58,43.08,408682.0
2025-07-30,43.0,42.14,43.79,42.01,278775.0
2025-07-31,41.99,42.25,43.05,41.8,236803.0
2025-08-01,41.93,42.22,42.68,41.42,177799.0
2025-08-04,41.6,41.62,42.16,41.22,167772.0
2025-08-05,41.7,41.32,41.81,41.2,151558.0
2025-08-06,41.45,43.09,43.41,40.89,332637.0
2025-08-07,43.29,45.3,49.0,42.59,646660.0
2025-08-08,44.1,42.98,44.75,42.98,372824.0
2025-08-11,42.69,42.96,43.32,42.63,213354.0
2025-08-12,43.15,44.98,45.95,42.58,472220.0
2025-08-13,44.38,45.79,46.2,44.3,445716.0
2025-08-14,45.8,44.21,48.0,44.2,455599.0
2025-08-15,44.08,45.8,46.3,43.7,368911.0
2025-08-18,45.92,46.82,47.38,45.51,397431.0
2025-08-19,46.29,47.39,48.99,45.9,462059.0
2025-08-20,46.4,47.74,48.45,45.6,364946.0
2025-08-21,47.44,46.05,48.61,46.0,292036.0
2025-08-22,46.58,46.93,48.2,46.5,366474.0
2025-08-25,47.13,48.08,50.62,46.3,470193.0
2025-08-26,47.0,46.92,47.88,46.61,305912.0
2025-08-27,46.88,45.66,48.47,45.46,353517.0
2025-08-28,45.6,46.01,46.47,44.56,280440.0
2025-08-29,45.65,42.98,45.67,42.98,313391.0
2025-09-01,43.45,43.22,44.25,43.08,164089.0
2025-09-02,43.47,41.14,43.47,40.86,203199.0
2025-09-03,41.39,41.0,42.33,39.12,161345.0
2025-09-04,40.67,38.8,41.3,38.01,198282.0
2025-09-05,39.0,39.99,40.01,38.5,134501.0
2025-09-08,40.0,40.01,40.26,39.33,114921.0
2025-09-09,39.94,38.91,39.94,38.71,97274.0
2025-09-10,39.13,39.17,39.65,39.05,84141.0
2025-09-11,39.02,40.5,40.91,38.75,163954.0
2025-09-12,40.5,40.88,41.73,39.9,181387.0
2025-09-15,42.5,41.04,43.03,40.88,172669.0
2025-09-16,40.3,40.59,41.22,40.21,126679.0
2025-09-17,40.38,40.85,41.41,40.24,113450.0
2025-09-18,40.66,40.24,41.93,39.89,188157.0
2025-09-19,40.01,39.47,40.55,39.47,118293.0
2025-09-22,39.3,39.73,40.0,39.3,92800.0
2025-09-23,39.9,41.4,41.42,38.33,242855.0
2025-09-24,41.0,43.45,43.95,40.81,390178.0
2025-09-25,42.7,41.99,42.82,41.95,235689.0
2025-09-26,42.41,43.88,45.16,41.92,370069.0
2025-09-29,43.1,43.6,44.43,42.75,239077.0
2025-09-30,43.8,43.05,44.3,43.0,211028.0
2025-10-09,43.56,43.24,44.15,42.55,215822.0
2025-10-10,42.49,40.0,42.49,39.79,213367.0
2025-10-13,36.88,40.61,40.63,36.88,128563.0
2025-10-14,40.61,38.76,40.79,38.7,130198.0
2025-10-15,38.85,39.29,39.39,38.68,76384.0
2025-10-16,39.39,38.57,39.64,38.46,78542.0
2025-10-17,38.66,37.02,38.95,37.0,91843.0
2025-10-20,38.0,38.02,38.52,37.66,87883.0
2025-10-21,38.5,40.65,41.55,38.3,240036.0
2025-10-22,39.84,39.94,40.21,39.35,126832.0
2025-10-23,39.69,38.89,39.71,38.5,107973.0
2025-10-24,39.0,39.49,39.67,39.0,119028.0
2025-10-27,39.99,39.48,40.04,39.08,119489.0
2025-10-28,39.3,39.0,39.8,38.9,93315.0
2025-10-29,39.01,39.08,39.31,38.53,92323.0
2025-10-30,39.08,38.13,39.31,38.09,102731.0
2025-10-31,37.99,38.32,38.72,37.77,68218.0
2025-11-03,38.34,38.42,38.48,37.49,75449.0
2025-11-04,38.24,37.5,38.37,37.3,62420.0
2025-11-05,37.0,37.25,37.55,36.7,63135.0
2025-11-06,37.83,37.59,38.19,37.5,65165.0
2025-11-07,37.0,36.82,37.39,36.82,63694.0
2025-11-10,36.9,37.35,37.48,36.78,53349.0
2025-11-11,37.4,37.02,37.75,37.0,55364.0
2025-11-12,36.87,35.81,36.87,35.65,76347.0
2025-11-13,36.01,35.99,36.3,35.72,57930.0
2025-11-14,35.64,35.27,36.07,35.26,63936.0
2025-11-17,35.3,35.5,35.75,35.26,44991.0
2025-11-18,35.51,36.01,36.46,35.27,81372.0
2025-11-19,35.8,35.26,36.12,35.06,60946.0
2025-11-20,35.65,35.05,35.92,34.91,52239.0
2025-11-21,34.42,33.49,34.93,33.46,77554.0
2025-11-24,33.79,34.61,34.79,33.58,67899.0
2025-11-25,34.9,34.75,35.28,34.63,56560.0
2025-11-26,34.52,34.53,34.94,34.45,43676.0
2025-11-27,34.57,34.63,35.2,34.55,51154.0
2025-11-28,34.51,35.08,35.1,34.36,44365.0
2025-12-01,35.08,35.85,35.86,34.96,67524.0
2025-12-02,36.49,36.68,37.86,36.11,185372.0
2025-12-03,36.02,35.05,36.28,34.99,107115.0
2025-12-04,34.74,36.2,37.28,34.4,121265.0
2025-12-05,35.8,35.98,36.37,35.57,80224.0
2025-12-08,36.0,36.23,36.62,35.87,75606.0
2025-12-09,36.01,35.66,36.37,35.57,65455.0
2025-12-10,35.38,35.76,35.87,35.21,55846.0
2025-12-11,35.75,34.61,35.75,34.57,65817.0
2025-12-12,34.53,35.22,35.57,34.45,63995.0
2025-12-15,35.01,34.42,35.12,34.37,46278.0
2025-12-16,34.88,34.68,35.4,34.36,61059.0
2025-12-17,34.46,34.94,34.97,33.65,71222.0
2025-12-18,34.55,34.73,35.35,34.51,56374.0
2025-12-19,34.98,34.67,35.09,34.59,44961.0
2025-12-22,34.7,35.38,35.47,34.7,60957.0
2025-12-23,35.37,34.71,35.39,34.64,50052.0
2025-12-24,34.72,35.26,35.46,34.71,64744.0
2025-12-25,35.34,36.3,36.5,35.34,113426.0
2025-12-26,36.0,35.52,36.2,35.38,91732.0
2025-12-29,35.29,35.23,35.8,35.15,50412.0
2025-12-30,35.15,35.27,35.63,35.0,59261.0
2025-12-31,35.55,34.7,35.55,34.7,54208.0
2026-01-05,34.9,35.98,35.98,34.9,113402.0
2026-01-06,36.05,36.16,36.32,35.7,96159.0
2026-01-07,36.48,36.55,36.95,36.13,127881.0
2026-01-08,36.15,36.89,37.18,36.1,114546.0
2026-01-09,36.5,37.1,37.14,36.5,111319.0
2026-01-12,37.1,37.9,37.99,36.96,153369.0
2026-01-13,37.93,36.24,38.1,36.13,135227.0
2026-01-14,36.23,36.62,37.3,36.13,127552.0
2026-01-15,36.45,38.37,39.2,35.88,268491.0
2026-01-16,39.01,40.02,41.53,38.49,398482.0
2026-01-19,39.56,38.77,39.74,38.66,205885.0
2026-01-20,38.75,39.83,40.96,38.6,281157.0
2026-01-21,38.89,40.5,40.78,38.61,250060.0
2026-01-22,40.6,39.61,41.01,39.27,186573.0
2026-01-23,39.29,39.41,39.61,38.73,167079.0
2026-01-26,39.04,37.98,39.49,37.83,138451.0
2026-01-27,37.86,39.45,39.66,37.15,186734.0
2026-01-28,39.1,39.1,40.37,39.1,192869.0
2026-01-29,38.5,37.6,39.37,37.6,152664.0
2026-01-30,37.16,37.3,38.18,36.82,105363.0
2026-02-02,36.93,35.64,37.1,35.57,95142.0
2026-02-03,36.12,36.66,36.75,35.92,81077.0
2026-02-04,36.3,36.04,36.49,35.57,70585.0
2026-02-05,35.39,36.22,36.54,35.26,77198.0
2026-02-06,36.0,35.73,36.35,35.67,55886.0
2026-02-09,36.3,36.46,36.58,36.11,59174.0
2026-02-10,36.38,36.06,36.68,36.03,56477.0
2026-02-11,35.99,35.68,36.18,35.56,51752.0
2026-02-12,35.73,36.01,36.26,35.71,57418.0
2026-02-13,35.8,35.45,36.15,35.4,49554.0
2026-02-24,35.9,35.79,36.1,35.42,43715.0
2026-02-25,36.06,36.43,36.59,35.93,69890.0
2026-02-26,36.56,36.95,37.46,36.11,97941.0
2026-02-27,36.5,36.42,36.54,36.11,66361.0
2026-03-02,35.77,34.88,36.1,34.81,89580.0
2026-03-03,34.89,32.62,35.26,32.57,91763.0
2026-03-04,32.21,32.62,33.26,32.2,45908.0
2026-03-05,33.49,33.15,33.89,33.08,53473.0
2026-03-06,33.0,33.63,33.66,32.82,41596.0
2026-03-09,33.06,33.63,33.86,32.5,62288.0
2026-03-10,34.02,34.3,35.1,34.02,62170.0
2026-03-11,34.29,33.93,34.55,33.88,43284.0
2026-03-12,33.94,33.46,34.07,33.27,40590.0
2026-03-13,33.48,33.19,33.8,33.08,39928.0
2026-03-16,33.19,33.9,33.9,32.9,40716.0
2026-03-17,34.42,34.68,35.56,34.41,160506.0
2026-03-18,34.11,35.03,35.33,34.11,93711.0
2026-03-19,34.27,33.7,34.49,33.52,71518.0
2026-03-20,34.0,32.39,34.09,32.25,60889.0
2026-03-23,31.73,30.64,32.21,30.46,65460.0
2026-03-24,31.25,31.08,31.45,30.27,49689.0
2026-03-25,31.4,31.62,32.18,31.11,48582.0
2026-03-26,31.5,30.68,31.71,30.45,47618.0
2026-03-27,30.0,31.15,31.23,29.96,45920.0
2026-03-30,30.8,31.05,31.24,30.5,36610.0
2026-03-31,30.9,30.16,31.24,30.12,37319.0
2026-04-01,30.93,31.1,31.19,30.62,50690.0
2026-04-02,30.93,29.96,31.05,29.75,51136.0
2026-04-03,30.1,29.43,30.31,29.41,37937.0
2026-04-07,29.46,29.93,30.35,29.46,41438.0
2026-04-08,30.9,31.77,31.8,30.7,76496.0
2026-04-09,31.3,31.76,32.77,31.2,98226.0
2026-04-10,31.88,31.65,32.35,31.65,65170.0
2026-04-13,31.31,31.67,32.16,31.22,45484.0
2026-04-14,32.04,31.88,32.08,31.48,46686.0
2026-04-15,32.0,31.27,32.14,31.14,45359.0
2026-04-16,31.58,31.71,31.75,31.13,44215.0
2026-04-17,31.51,31.84,32.02,31.51,42246.0
2026-04-20,31.84,32.27,32.38,31.84,56464.0
2026-04-21,32.05,32.08,32.26,31.75,40839.0
2026-04-22,31.82,32.7,32.7,31.81,68514.0
2026-04-23,32.25,31.79,32.58,31.6,72678.0
2026-04-24,31.53,31.6,32.18,31.51,49266.0
2026-04-27,31.93,32.5,32.68,31.48,76338.0
2026-04-28,32.34,31.62,32.63,31.56,55436.0
2026-04-29,31.3,31.41,31.71,31.25,43417.0
2026-04-30,31.4,32.24,32.49,31.4,65602.0
2026-05-06,32.8,32.87,33.44,32.61,92513.0
2026-05-07,33.11,32.95,33.23,32.65,68005.0
2026-05-08,32.95,33.28,33.45,32.5,77926.0
2026-05-11,33.62,33.75,34.04,33.27,103566.0
2026-05-12,33.53,33.29,33.87,33.1,70979.0
2026-05-13,33.02,34.2,34.3,32.68,109432.0
2026-05-14,34.39,34.47,35.2,33.3,175926.0
2026-05-15,34.4,34.8,35.68,34.26,175223.0
