date,open,close,high,low,amount
2024-09-10,3.65,3.67,3.69,3.6,42070.0
2024-09-11,3.67,3.66,3.7,3.64,36421.0
2024-09-12,3.68,3.64,3.71,3.62,27830.0
2024-09-13,3.64,3.57,3.66,3.56,33155.0
2024-09-18,3.6,3.53,3.6,3.44,44721.0
2024-09-19,3.55,3.67,3.68,3.53,57460.0
2024-09-20,3.66,3.63,3.68,3.6,29506.0
2024-09-23,3.62,3.55,3.67,3.54,41463.0
2024-09-24,3.57,3.67,3.69,3.57,66595.0
2024-09-25,3.7,3.74,3.86,3.68,85977.0
2024-09-26,3.75,3.83,3.83,3.71,74382.0
2024-09-27,3.86,4.09,4.13,3.85,182694.0
2024-09-30,4.22,4.65,4.65,4.09,359677.0
2024-10-08,5.35,5.05,5.5,4.81,424091.0
2024-10-09,4.89,4.44,4.89,4.41,279120.0
2024-10-10,4.5,4.45,4.62,4.38,158232.0
2024-10-11,4.4,4.35,4.49,4.28,140175.0
2024-10-14,4.38,4.49,4.53,4.35,101770.0
2024-10-15,4.46,4.48,4.62,4.42,103682.0
2024-10-16,4.41,4.42,4.53,4.37,85052.0
2024-10-17,4.43,4.44,4.51,4.42,78853.0
2024-10-18,4.44,4.52,4.61,4.39,106084.0
2024-10-21,4.53,4.49,4.57,4.41,116836.0
2024-10-22,4.53,4.75,4.75,4.46,202441.0
2024-10-23,4.72,4.66,4.88,4.64,179462.0
2024-10-24,4.63,4.66,4.7,4.61,91730.0
2024-10-25,4.67,4.76,4.8,4.64,89014.0
2024-10-28,4.78,5.0,5.01,4.75,139835.0
2024-10-29,5.06,5.01,5.25,4.91,253103.0
2024-10-30,5.01,5.2,5.31,4.99,251713.0
2024-10-31,5.18,5.13,5.25,5.06,169291.0
2024-11-01,5.19,5.12,5.28,4.98,177935.0
2024-11-04,5.06,5.21,5.29,5.05,138883.0
2024-11-05,5.19,5.34,5.42,5.19,190379.0
2024-11-06,5.34,5.15,5.36,5.12,183873.0
2024-11-07,5.18,5.27,5.29,5.1,140163.0
2024-11-08,5.29,5.18,5.36,5.16,123575.0
2024-11-11,5.18,5.25,5.25,5.1,143346.0
2024-11-12,5.25,5.19,5.36,5.09,181792.0
2024-11-13,5.15,5.18,5.27,5.06,135958.0
2024-11-14,5.17,5.02,5.18,5.0,103584.0
2024-11-15,5.02,4.99,5.21,4.95,150873.0
2024-11-18,4.99,4.77,5.06,4.73,139227.0
2024-11-19,4.77,4.92,4.94,4.75,113276.0
2024-11-20,4.92,5.05,5.06,4.9,86665.0
2024-11-21,5.05,5.05,5.1,4.97,65885.0
2024-11-22,5.02,4.85,5.07,4.85,96139.0
2024-11-25,4.85,4.97,5.05,4.85,95017.0
2024-11-26,4.97,4.91,5.01,4.88,60636.0
2024-11-27,4.92,5.0,5.01,4.75,101812.0
2024-11-28,5.0,5.07,5.12,4.97,103442.0
2024-11-29,5.05,5.17,5.27,5.05,158722.0
2024-12-02,5.19,5.43,5.59,5.16,243139.0
2024-12-03,5.44,5.42,5.48,5.34,162026.0
2024-12-04,5.43,5.34,5.59,5.31,144269.0
2024-12-05,5.33,5.4,5.44,5.3,86067.0
2024-12-06,5.36,5.59,5.69,5.36,200103.0
2024-12-09,5.6,5.58,5.65,5.5,136506.0
2024-12-10,5.72,5.68,5.85,5.62,212777.0
2024-12-11,5.67,5.8,5.8,5.61,119710.0
2024-12-12,5.8,5.94,6.0,5.75,196610.0
2024-12-13,5.91,5.81,5.97,5.8,133308.0
2024-12-16,5.82,5.88,6.1,5.8,180875.0
2024-12-17,5.87,5.53,5.89,5.5,182871.0
2024-12-18,5.56,5.49,5.6,5.38,108984.0
2024-12-19,5.46,5.44,5.63,5.36,111077.0
2024-12-20,5.47,5.58,5.69,5.44,135171.0
2024-12-23,5.57,5.25,5.64,5.24,138155.0
2024-12-24,5.32,5.3,5.38,5.22,80679.0
2024-12-25,5.3,5.18,5.32,5.08,93207.0
2024-12-26,5.18,5.18,5.25,5.14,85429.0
2024-12-27,5.18,5.17,5.23,5.12,68220.0
2024-12-30,5.15,5.04,5.18,4.92,144230.0
2024-12-31,5.06,4.93,5.07,4.93,80308.0
2025-01-02,4.9,4.85,5.04,4.81,93953.0
2025-01-03,4.87,4.67,4.92,4.65,111307.0
2025-01-06,4.7,4.78,4.88,4.47,102495.0
2025-01-07,4.82,4.78,4.87,4.71,69364.0
2025-01-08,4.77,4.71,4.82,4.59,87080.0
2025-01-09,4.67,4.67,4.76,4.65,53543.0
2025-01-10,4.68,4.58,4.75,4.58,71071.0
2025-01-13,4.55,4.7,4.71,4.45,81546.0
2025-01-14,4.69,4.89,4.89,4.69,86256.0
2025-01-15,4.84,4.9,4.97,4.83,86758.0
2025-01-16,4.88,4.9,4.99,4.87,70836.0
2025-01-17,4.9,4.96,5.01,4.85,65664.0
2025-01-20,4.99,4.99,5.02,4.9,57231.0
2025-01-21,5.0,4.91,5.05,4.84,97638.0
2025-01-22,5.09,4.87,5.1,4.84,72920.0
2025-01-23,4.91,4.87,5.04,4.86,82222.0
2025-01-24,4.91,4.95,5.0,4.84,75647.0
2025-01-27,5.02,4.97,5.14,4.97,91091.0
2025-02-05,4.99,4.97,5.03,4.93,66855.0
2025-02-06,4.95,5.01,5.03,4.93,63317.0
2025-02-07,5.03,5.1,5.14,5.01,86681.0
2025-02-10,5.11,5.38,5.43,5.06,220378.0
2025-02-11,5.38,5.32,5.38,5.25,109148.0
2025-02-12,5.33,5.3,5.34,5.23,104759.0
2025-02-13,5.29,5.21,5.33,5.2,70275.0
2025-02-14,5.19,5.22,5.29,5.19,67783.0
2025-02-17,5.28,5.26,5.31,5.16,111454.0
2025-02-18,5.24,5.18,5.29,5.16,94749.0
2025-02-19,5.19,5.21,5.23,5.16,71540.0
2025-02-20,5.21,5.26,5.28,5.19,68738.0
2025-02-21,5.27,5.2,5.3,5.19,77065.0
2025-02-24,5.24,5.18,5.25,5.13,77510.0
2025-02-25,5.14,5.15,5.24,5.11,68853.0
2025-02-26,5.18,5.17,5.25,5.15,93749.0
2025-02-27,5.17,5.14,5.21,5.04,85980.0
2025-02-28,5.12,4.96,5.13,4.92,91442.0
2025-03-03,5.0,5.15,5.3,4.99,171224.0
2025-03-04,5.1,5.33,5.44,5.08,298524.0
2025-03-05,5.3,5.6,5.65,5.2,364565.0
2025-03-06,5.57,5.64,5.74,5.52,294582.0
2025-03-07,5.64,5.67,5.69,5.56,143801.0
2025-03-10,5.65,5.48,5.69,5.43,193761.0
2025-03-11,5.43,5.85,6.0,5.41,381420.0
2025-03-12,5.9,5.77,5.93,5.73,162918.0
2025-03-13,5.76,5.79,5.82,5.61,168125.0
2025-03-14,5.76,5.84,5.88,5.68,150078.0
2025-03-17,5.82,5.64,5.87,5.62,168458.0
2025-03-18,5.62,5.64,5.66,5.58,107054.0
2025-03-19,5.62,5.6,5.71,5.58,70697.0
2025-03-20,5.58,5.57,5.63,5.55,65656.0
2025-03-21,5.57,5.56,5.7,5.51,97041.0
2025-03-24,5.56,5.53,5.61,5.44,124640.0
2025-03-25,5.49,5.51,5.6,5.43,70978.0
2025-03-26,5.48,5.54,5.61,5.47,77817.0
2025-03-27,5.5,5.48,5.63,5.44,129422.0
2025-03-28,5.45,5.44,5.51,5.4,119665.0
2025-03-31,5.41,5.29,5.45,5.23,104436.0
2025-04-01,5.32,5.47,5.53,5.31,122622.0
2025-04-02,5.47,5.5,5.63,5.38,130728.0
2025-04-03,5.5,5.49,5.61,5.44,98849.0
2025-04-07,5.27,4.67,5.27,4.58,287189.0
2025-04-08,4.76,4.8,4.89,4.74,136288.0
2025-04-09,4.7,4.84,4.88,4.47,138809.0
2025-04-10,4.92,5.0,5.11,4.9,101226.0
2025-04-11,4.95,4.96,5.08,4.94,79321.0
2025-04-14,5.05,5.27,5.28,4.97,137199.0
2025-04-15,5.23,5.42,5.58,5.1,230306.0
2025-04-16,5.37,5.28,5.43,5.21,125523.0
2025-04-17,5.23,5.54,5.61,5.23,200471.0
2025-04-18,5.49,5.45,5.56,5.33,161545.0
2025-04-21,5.4,5.58,5.62,5.4,147429.0
2025-04-22,5.57,5.58,5.6,5.49,110510.0
2025-04-23,5.59,5.56,5.63,5.52,81962.0
2025-04-24,5.54,5.59,5.65,5.52,83374.0
2025-04-25,5.59,5.55,5.66,5.53,73261.0
2025-04-28,5.51,5.38,5.53,5.36,106032.0
2025-04-29,5.38,5.41,5.53,5.27,114227.0
2025-04-30,5.43,5.36,5.48,5.36,99666.0
2025-05-06,5.36,5.37,5.47,5.34,131582.0
2025-05-07,5.43,5.45,5.54,5.38,147254.0
2025-05-08,5.43,5.49,5.52,5.39,95434.0
2025-05-09,5.47,5.5,5.57,5.41,140026.0
2025-05-12,5.55,5.4,5.55,5.36,140443.0
2025-05-13,5.43,5.35,5.5,5.33,116222.0
2025-05-14,5.32,5.33,5.38,5.31,84375.0
2025-05-15,5.32,6.4,6.4,5.27,1068960.0
2025-05-16,6.25,5.93,6.25,5.85,1000296.0
2025-05-19,6.04,6.66,6.99,5.92,1053160.0
2025-05-20,6.76,6.56,7.36,6.46,1224935.0
2025-05-21,6.56,6.36,6.87,6.33,877582.0
2025-05-22,6.33,6.13,6.65,6.03,727911.0
2025-05-23,6.1,6.13,6.21,5.96,496888.0
2025-05-26,6.06,6.31,6.34,5.8,494316.0
2025-05-27,6.21,6.45,6.55,6.17,628170.0
2025-05-28,6.38,6.66,7.01,6.26,823810.0
2025-05-29,6.55,6.38,6.59,6.36,561011.0
2025-05-30,6.45,6.16,6.49,6.14,373799.0
2025-06-03,6.1,6.36,6.45,6.1,422190.0
2025-06-04,6.38,6.64,6.73,6.25,705161.0
2025-06-05,6.6,6.36,6.68,6.35,480851.0
2025-06-06,6.45,6.24,6.45,6.2,299699.0
2025-06-09,6.24,6.48,6.5,6.21,369158.0
2025-06-10,6.44,6.86,7.08,6.4,957156.0
2025-06-11,6.84,6.75,6.97,6.69,514133.0
2025-06-12,6.85,7.17,7.56,6.82,1046856.0
2025-06-13,7.11,6.53,7.18,6.51,802061.0
2025-06-16,6.42,6.7,6.74,6.26,521941.0
2025-06-17,6.7,6.54,6.84,6.47,423960.0
2025-06-18,6.44,6.19,6.49,6.12,437997.0
2025-06-19,6.15,6.0,6.19,5.87,408690.0
2025-06-20,5.96,5.89,6.01,5.86,211575.0
2025-06-23,5.83,5.99,6.0,5.83,162983.0
2025-06-24,5.99,6.07,6.13,5.98,225717.0
2025-06-25,6.09,6.0,6.09,5.9,255024.0
2025-06-26,6.0,5.91,6.04,5.9,197299.0
2025-06-27,5.94,5.96,6.03,5.88,202125.0
2025-06-30,5.96,5.98,5.99,5.9,168077.0
2025-07-01,5.97,6.1,6.16,5.96,302784.0
2025-07-02,6.06,6.01,6.11,5.98,174337.0
2025-07-03,6.04,6.01,6.09,6.0,192490.0
2025-07-04,6.0,5.94,6.02,5.87,193086.0
2025-07-07,5.96,5.95,5.96,5.91,82968.0
2025-07-08,5.95,6.01,6.07,5.94,141232.0
2025-07-09,5.98,5.97,6.07,5.96,163140.0
2025-07-10,5.96,5.95,6.0,5.93,137214.0
2025-07-11,5.97,5.89,5.97,5.76,219069.0
2025-07-14,5.89,5.88,5.92,5.84,101895.0
2025-07-15,5.87,5.75,5.88,5.68,176247.0
2025-07-16,5.74,5.76,5.81,5.72,81711.0
2025-07-17,5.78,5.75,5.79,5.7,112942.0
2025-07-18,5.76,5.72,5.82,5.69,105034.0
2025-07-21,5.73,5.78,5.82,5.72,146175.0
2025-07-22,5.79,5.81,5.85,5.72,151647.0
2025-07-23,5.81,5.98,5.99,5.76,330662.0
2025-07-24,6.1,6.23,6.46,6.03,616035.0
2025-07-25,6.24,6.08,6.26,6.04,331802.0
2025-07-28,6.14,6.09,6.14,6.04,193924.0
2025-07-29,6.16,6.12,6.23,6.06,180903.0
2025-07-30,6.12,6.05,6.14,5.99,182238.0
2025-07-31,6.02,6.01,6.09,6.0,145187.0
2025-08-01,6.01,5.98,6.04,5.97,98182.0
2025-08-04,5.96,6.06,6.08,5.88,126412.0
2025-08-05,6.05,6.05,6.09,6.02,92434.0
2025-08-06,6.05,6.07,6.1,6.03,106079.0
2025-08-07,6.07,6.11,6.13,6.03,145388.0
2025-08-08,6.1,6.03,6.1,5.99,130785.0
2025-08-11,6.03,6.07,6.1,6.02,118525.0
2025-08-12,6.09,6.15,6.26,6.07,251850.0
2025-08-13,6.15,6.28,6.57,6.15,529121.0
2025-08-14,6.26,6.01,6.34,6.0,398099.0
2025-08-15,6.0,6.03,6.06,5.99,185891.0
2025-08-18,6.07,6.06,6.1,6.02,180911.0
2025-08-19,6.06,6.35,6.39,6.05,467895.0
2025-08-20,6.36,6.3,6.36,6.26,264470.0
2025-08-21,6.31,6.37,6.44,6.24,293921.0
2025-08-22,6.34,6.32,6.37,6.22,227783.0
2025-08-25,6.3,6.42,6.54,6.25,358342.0
2025-08-26,6.48,6.54,6.63,6.37,352278.0
2025-08-27,6.51,6.27,6.55,6.23,309274.0
2025-08-28,6.26,6.33,6.38,6.12,256991.0
2025-08-29,6.49,6.45,6.73,6.44,450540.0
2025-09-01,6.42,6.53,6.59,6.32,304654.0
2025-09-02,6.49,6.62,6.67,6.31,394682.0
2025-09-03,6.6,6.38,6.64,6.35,267704.0
2025-09-04,6.38,6.54,6.63,6.33,356300.0
2025-09-05,6.54,6.61,6.61,6.38,274264.0
2025-09-08,6.6,6.76,6.85,6.58,387895.0
2025-09-09,6.74,6.72,6.82,6.61,254376.0
2025-09-10,6.7,6.68,6.75,6.56,246768.0
2025-09-11,6.62,6.66,6.67,6.5,234908.0
2025-09-12,6.64,6.42,6.64,6.42,265675.0
2025-09-15,6.4,6.46,6.47,6.36,141176.0
2025-09-16,6.43,6.48,6.48,6.35,178417.0
2025-09-17,6.48,6.31,6.48,6.28,204249.0
2025-09-18,6.28,6.18,6.35,6.15,179944.0
2025-09-19,6.18,6.2,6.23,6.12,114525.0
2025-09-22,6.2,6.19,6.2,6.09,103636.0
2025-09-23,6.15,6.09,6.18,6.0,126231.0
2025-09-24,6.11,6.21,6.23,6.07,91678.0
2025-09-25,6.2,6.12,6.24,6.1,90330.0
2025-09-26,6.09,6.12,6.19,6.06,70042.0
2025-09-29,6.12,6.13,6.15,6.02,81688.0
2025-09-30,6.12,6.19,6.24,6.11,81820.0
2025-10-09,6.2,6.22,6.26,6.16,117558.0
2025-10-10,6.2,6.3,6.34,6.18,142656.0
2025-10-13,6.09,6.24,6.24,6.01,123006.0
2025-10-14,6.24,6.17,6.29,6.14,111571.0
2025-10-15,6.18,6.29,6.29,6.14,109772.0
2025-10-16,6.24,6.23,6.32,6.18,99058.0
2025-10-17,6.25,6.14,6.27,6.11,145566.0
2025-10-20,6.15,6.2,6.21,6.12,76252.0
2025-10-21,6.2,6.43,6.46,6.18,266637.0
2025-10-22,6.41,6.52,6.62,6.37,282563.0
2025-10-23,6.48,6.59,6.59,6.48,158945.0
2025-10-24,6.59,6.92,7.22,6.57,601421.0
2025-10-27,6.99,7.15,7.27,6.88,385990.0
2025-10-28,7.14,7.1,7.2,7.03,278631.0
2025-10-29,7.3,7.1,7.34,6.67,467497.0
2025-10-30,7.02,6.86,7.15,6.8,291374.0
2025-10-31,6.87,7.23,7.34,6.87,329230.0
2025-11-03,7.24,7.16,7.34,7.12,252512.0
2025-11-04,7.22,7.18,7.24,7.06,187768.0
2025-11-05,7.11,7.19,7.23,7.08,139324.0
2025-11-06,7.2,7.27,7.35,7.1,207578.0
2025-11-07,7.23,7.46,7.55,7.14,332816.0
2025-11-10,7.57,7.8,7.95,7.55,468275.0
2025-11-11,7.8,8.08,8.59,7.59,703082.0
2025-11-12,8.24,8.09,8.29,7.96,455678.0
2025-11-13,8.13,8.12,8.19,8.0,331903.0
2025-11-14,8.08,7.99,8.21,7.96,261012.0
2025-11-17,8.05,7.85,8.11,7.78,258167.0
2025-11-18,7.91,7.86,8.08,7.67,390544.0
2025-11-19,8.37,7.93,8.49,7.71,620583.0
2025-11-20,7.9,7.63,7.98,7.56,422243.0
2025-11-21,7.57,7.22,7.62,7.19,313960.0
2025-11-24,7.22,7.16,7.32,7.1,186141.0
2025-11-25,7.2,7.42,7.48,7.13,224906.0
2025-11-26,7.4,7.48,7.84,7.35,221195.0
2025-11-27,7.44,7.5,7.63,7.38,143374.0
2025-11-28,7.52,7.54,7.56,7.41,109351.0
2025-12-01,7.52,7.53,7.6,7.43,129052.0
2025-12-02,7.53,7.54,7.61,7.41,132555.0
2025-12-03,7.52,7.48,7.59,7.42,120596.0
2025-12-04,7.45,7.31,7.48,7.29,124746.0
2025-12-05,7.33,7.61,7.62,7.29,164094.0
2025-12-08,7.65,7.83,7.99,7.58,239103.0
2025-12-09,7.77,8.17,8.26,7.66,475170.0
2025-12-10,8.08,7.91,8.16,7.87,378326.0
2025-12-11,7.82,7.69,7.89,7.65,258362.0
2025-12-12,7.7,7.59,7.72,7.45,186123.0
2025-12-15,7.55,7.8,7.95,7.48,222819.0
2025-12-16,7.8,7.88,8.05,7.76,268087.0
2025-12-17,7.83,7.78,7.97,7.61,203722.0
2025-12-18,7.78,7.89,8.04,7.74,211551.0
2025-12-19,7.86,8.06,8.12,7.69,244272.0
2025-12-22,8.03,8.08,8.13,7.92,195299.0
2025-12-23,8.08,7.94,8.1,7.87,196342.0
2025-12-24,7.94,8.26,8.37,7.94,331445.0
2025-12-25,8.26,8.27,8.35,8.13,199911.0
2025-12-26,8.26,8.14,8.32,8.11,175394.0
2025-12-29,8.11,8.16,8.19,7.91,197275.0
2025-12-30,8.16,8.69,8.8,8.13,430401.0
2025-12-31,8.65,8.71,8.86,8.51,306319.0
2026-01-05,8.71,8.58,8.74,8.45,251492.0
2026-01-06,8.58,8.47,8.78,8.4,291067.0
2026-01-07,8.48,8.49,8.62,8.4,214437.0
2026-01-08,8.49,8.49,8.67,8.43,169718.0
2026-01-09,8.5,8.7,8.85,8.49,253716.0
2026-01-12,8.7,8.87,8.97,8.53,262900.0
2026-01-13,8.97,8.79,9.18,8.66,280292.0
2026-01-14,8.73,8.69,8.89,8.59,252250.0
2026-01-15,8.64,8.59,8.72,8.56,154041.0
2026-01-16,8.61,8.7,8.88,8.55,207458.0
2026-01-19,8.72,9.04,9.08,8.72,228234.0
2026-01-20,9.06,9.08,9.35,8.85,303730.0
2026-01-21,9.08,9.14,9.23,8.87,248297.0
2026-01-22,9.19,9.28,9.39,9.0,223560.0
2026-01-23,9.25,8.94,9.5,8.79,534301.0
2026-01-26,8.93,8.72,8.95,8.7,259481.0
2026-01-27,8.69,8.74,8.81,8.55,183480.0
2026-01-28,8.68,8.44,8.75,8.43,190878.0
2026-01-29,8.4,8.31,8.48,8.22,192115.0
2026-01-30,8.25,8.37,8.5,8.07,196477.0
2026-02-02,8.37,8.18,8.4,8.14,125048.0
2026-02-03,8.25,8.27,8.41,8.21,117098.0
2026-02-04,8.28,8.23,8.32,8.15,94902.0
2026-02-05,8.22,8.26,8.41,8.18,141866.0
2026-02-06,8.16,8.3,8.35,8.1,130623.0
2026-02-09,8.3,8.32,8.37,8.22,114408.0
2026-02-10,8.29,8.22,8.3,8.19,99568.0
2026-02-11,8.19,8.1,8.23,8.1,105090.0
2026-02-12,8.07,8.05,8.16,8.0,104964.0
2026-02-13,8.05,8.8,9.14,8.02,638722.0
2026-02-24,8.68,9.1,9.32,8.67,396244.0
2026-02-25,9.05,9.23,9.33,8.91,328591.0
2026-02-26,9.31,9.21,9.31,9.08,227836.0
2026-02-27,9.17,9.76,9.78,9.13,336025.0
2026-03-02,9.5,9.46,9.66,9.2,356911.0
2026-03-03,9.58,9.17,9.71,9.13,251853.0
2026-03-04,9.08,9.37,9.44,8.98,212760.0
2026-03-05,9.49,9.47,9.69,9.39,200662.0
2026-03-06,9.46,9.54,9.54,9.38,132311.0
2026-03-09,9.4,9.33,9.44,9.13,195670.0
2026-03-10,9.43,9.4,9.53,9.26,150485.0
2026-03-11,9.39,9.21,9.53,9.19,181401.0
2026-03-12,9.2,8.93,9.27,8.86,205661.0
2026-03-13,8.93,8.95,9.13,8.9,140418.0
2026-03-16,8.97,9.17,9.27,8.95,135436.0
2026-03-17,9.12,8.84,9.29,8.8,266500.0
2026-03-18,8.8,9.2,9.23,8.8,202711.0
2026-03-19,9.15,8.89,9.15,8.82,160291.0
2026-03-20,8.86,8.74,8.98,8.68,141643.0
2026-03-23,8.59,8.08,8.59,8.02,177463.0
2026-03-24,8.3,8.39,8.4,8.1,132823.0
2026-03-25,8.48,8.53,8.64,8.34,97944.0
2026-03-26,8.55,8.33,8.75,8.29,119617.0
2026-03-27,8.24,8.45,8.53,8.2,94287.0
2026-03-30,8.38,8.77,8.79,8.32,160624.0
2026-03-31,8.74,8.7,9.03,8.67,158448.0
2026-04-01,8.85,8.76,8.91,8.66,99795.0
2026-04-02,8.75,8.7,8.97,8.62,122591.0
2026-04-03,8.66,8.34,8.71,8.32,108787.0
2026-04-07,8.41,8.55,8.71,8.3,130294.0
2026-04-08,8.65,8.77,8.81,8.65,126688.0
2026-04-09,8.78,8.49,8.78,8.33,168820.0
2026-04-10,8.54,8.36,8.59,8.32,117083.0
2026-04-13,8.24,8.38,8.43,8.21,116385.0
2026-04-14,8.38,8.43,8.53,8.26,121784.0
2026-04-15,8.46,8.38,8.49,8.25,110315.0
2026-04-16,8.38,8.47,8.49,8.29,120896.0
2026-04-17,8.52,8.9,8.99,8.5,348354.0
2026-04-20,8.86,8.69,8.93,8.65,182050.0
2026-04-21,8.69,8.63,8.8,8.56,123601.0
2026-04-22,8.71,8.73,8.91,8.6,172962.0
2026-04-23,8.74,8.9,9.04,8.63,193850.0
2026-04-24,8.88,9.04,9.07,8.74,209994.0
2026-04-27,9.04,9.55,9.62,9.0,411134.0
2026-04-28,9.43,9.58,9.88,9.41,383656.0
2026-04-29,9.64,9.46,9.7,9.17,255336.0
2026-04-30,9.5,9.44,9.71,9.44,246157.0
2026-05-06,9.33,9.1,9.43,8.97,339509.0
2026-05-07,9.15,8.94,9.15,8.91,220024.0
2026-05-08,8.89,8.93,9.18,8.87,171520.0
2026-05-11,8.94,8.67,8.98,8.58,281077.0
2026-05-12,8.62,8.49,8.64,8.4,149656.0
2026-05-13,8.53,8.41,8.6,8.34,168453.0
2026-05-14,8.38,8.15,8.39,8.15,157017.0
2026-05-15,8.14,8.1,8.26,7.96,165746.0
