date,open,close,high,low,amount
2024-09-30,41.0,44.6,44.6,39.75,10834634.0
2024-10-08,53.28,53.52,53.52,50.59,9285943.0
2024-10-09,51.0,55.58,63.58,49.8,16007474.0
2024-10-10,58.9,52.35,60.65,52.05,10432092.0
2024-10-11,50.02,46.82,52.54,45.5,9383285.0
2024-10-14,46.67,48.58,49.38,44.58,7219789.0
2024-10-15,48.58,47.14,50.9,47.0,5839544.0
2024-10-16,45.88,47.14,48.44,45.0,3980771.0
2024-10-17,50.0,48.16,51.53,48.0,6684558.0
2024-10-18,47.87,52.28,54.18,46.5,7527277.0
2024-10-21,53.06,53.47,56.58,51.46,7495057.0
2024-10-22,53.02,51.4,53.99,50.75,5621154.0
2024-10-23,50.65,52.08,54.28,50.11,4862425.0
2024-10-24,51.49,49.6,51.69,49.48,4334248.0
2024-10-25,49.62,50.3,51.11,49.18,3300217.0
2024-10-28,50.0,51.5,52.0,49.84,4025371.0
2024-10-29,51.58,50.8,52.87,50.62,4109222.0
2024-10-30,50.13,50.21,51.54,49.04,3198562.0
2024-10-31,50.25,48.92,50.48,47.5,5352832.0
2024-11-01,48.4,44.93,48.87,44.92,5084018.0
2024-11-04,44.89,45.31,45.9,44.5,2745589.0
2024-11-05,45.37,48.0,48.45,45.05,4376399.0
2024-11-06,48.04,47.91,49.85,47.32,4424388.0
2024-11-07,47.9,49.56,49.77,47.47,3475270.0
2024-11-08,50.31,50.1,52.5,49.88,5414436.0
2024-11-11,50.5,59.33,59.96,50.0,8460275.0
2024-11-12,59.33,55.59,59.33,54.66,6929085.0
2024-11-13,55.23,55.52,56.36,53.2,5078529.0
2024-11-14,55.4,52.2,56.48,51.99,4835131.0
2024-11-15,52.1,51.29,54.26,50.65,4183859.0
2024-11-18,51.2,47.68,51.99,47.2,4254029.0
2024-11-19,47.81,49.23,49.47,47.2,2922413.0
2024-11-20,49.02,49.8,50.83,48.4,2987617.0
2024-11-21,49.46,50.71,51.44,49.01,3530241.0
2024-11-22,50.51,50.8,55.0,50.13,5429813.0
2024-11-25,51.47,48.66,51.85,47.52,4154119.0
2024-11-26,48.77,47.56,49.49,47.53,2278996.0
2024-11-27,47.53,49.3,49.3,46.0,3043456.0
2024-11-28,49.3,48.86,50.48,48.6,2244548.0
2024-11-29,48.92,50.91,51.68,48.2,2929569.0
2024-12-02,51.03,51.68,52.49,50.35,2932679.0
2024-12-03,51.47,52.48,52.99,50.28,3428134.0
2024-12-04,54.48,51.17,54.74,51.11,3573653.0
2024-12-05,51.21,53.09,53.38,50.83,3261831.0
2024-12-06,53.53,53.13,54.1,51.87,3174484.0
2024-12-09,53.4,51.91,54.0,51.5,2572725.0
2024-12-10,53.95,54.94,56.98,52.69,6109904.0
2024-12-11,54.33,55.52,56.87,54.22,4605851.0
2024-12-12,55.39,54.4,56.56,53.18,4054781.0
2024-12-13,53.16,50.73,53.5,50.57,5907143.0
2024-12-16,50.78,49.16,51.14,48.78,2947981.0
2024-12-17,49.32,48.33,50.18,48.21,2516649.0
2024-12-18,48.33,48.0,49.29,47.47,2683157.0
2024-12-19,47.5,48.24,48.42,46.6,2715865.0
2024-12-20,48.2,48.55,49.36,47.66,2234033.0
2024-12-23,48.22,45.98,48.86,45.54,2901957.0
2024-12-24,46.57,45.88,46.75,45.24,1907384.0
2024-12-25,45.91,43.54,45.99,43.06,3306233.0
2024-12-26,43.2,43.92,44.56,42.8,2302446.0
2024-12-27,43.94,43.28,44.77,43.2,2030135.0
2024-12-30,43.26,42.5,43.56,41.79,1841078.0
2024-12-31,42.9,40.8,43.09,40.71,2397429.0
2025-01-02,40.75,39.21,40.79,38.8,2570687.0
2025-01-03,39.37,38.73,39.81,38.61,2525434.0
2025-01-06,38.82,38.58,39.31,37.61,2694414.0
2025-01-07,38.66,39.63,39.86,37.88,2107860.0
2025-01-08,39.5,39.3,39.95,37.9,1745217.0
2025-01-09,38.84,39.78,40.24,38.58,1771922.0
2025-01-10,39.75,39.72,40.95,39.52,1927646.0
2025-01-13,39.68,41.99,42.44,38.89,2432372.0
2025-01-14,42.3,42.67,43.3,41.65,2657130.0
2025-01-15,42.63,41.99,42.67,41.79,1678921.0
2025-01-16,42.09,42.13,43.08,41.77,1436923.0
2025-01-17,41.7,41.61,42.48,41.5,1247695.0
2025-01-20,41.82,42.12,42.26,41.14,1133191.0
2025-01-21,42.47,42.14,42.75,41.14,1291386.0
2025-01-22,42.02,41.76,42.26,41.23,1033130.0
2025-01-23,42.14,41.31,42.91,41.31,1447218.0
2025-01-24,41.14,42.95,43.06,41.14,2079993.0
2025-01-27,43.56,43.43,45.09,42.61,2962035.0
2025-02-05,52.12,52.12,52.12,50.88,5935794.0
2025-02-06,54.7,62.54,62.54,54.04,18908528.0
2025-02-07,63.2,67.2,73.88,59.7,23821404.0
2025-02-10,69.56,80.64,80.64,69.45,21497013.0
2025-02-11,75.03,71.05,79.2,70.81,21564075.0
2025-02-12,73.5,72.11,74.25,69.62,13087093.0
2025-02-13,69.5,68.05,71.15,66.1,13466892.0
2025-02-14,68.88,72.16,77.04,67.2,17246955.0
2025-02-17,71.44,68.89,71.5,68.08,12235971.0
2025-02-18,68.2,65.18,68.58,64.74,8155474.0
2025-02-19,65.56,67.09,67.59,64.33,7427111.0
2025-02-20,66.42,66.84,68.87,66.0,6481398.0
2025-02-21,68.5,68.91,69.51,65.12,9718221.0
2025-02-24,68.5,66.28,68.5,65.3,6931116.0
2025-02-25,64.54,65.8,67.4,64.01,5200515.0
2025-02-26,67.0,67.24,68.0,65.21,5941486.0
2025-02-27,67.0,68.69,71.7,66.7,8806834.0
2025-02-28,67.34,63.2,71.0,62.18,7339322.0
2025-03-03,63.3,63.52,65.64,60.45,4972718.0
2025-03-04,63.51,66.88,67.47,62.0,5497716.0
2025-03-05,66.7,66.81,67.68,65.12,4978089.0
2025-03-06,67.98,69.36,70.56,67.39,6983630.0
2025-03-07,69.5,66.78,71.88,65.81,6553645.0
2025-03-10,66.56,67.07,67.38,65.0,3756458.0
2025-03-11,65.3,66.0,68.15,64.51,4266169.0
2025-03-12,66.92,66.26,67.9,65.45,4074420.0
2025-03-13,66.27,62.3,66.4,61.36,5417583.0
2025-03-14,61.72,63.41,63.97,61.08,3118939.0
2025-03-17,64.0,62.85,64.0,62.0,2561420.0
2025-03-18,63.01,63.06,64.2,62.59,2211054.0
2025-03-19,62.85,61.22,62.89,60.8,2781844.0
2025-03-20,61.22,61.24,63.0,60.7,2575005.0
2025-03-21,60.63,58.26,60.63,58.2,3043217.0
2025-03-24,55.0,54.06,56.34,52.66,6179544.0
2025-03-25,53.92,53.74,54.59,53.43,2602723.0
2025-03-26,53.77,53.18,54.3,53.12,1795543.0
2025-03-27,53.07,52.8,54.11,52.21,2101570.0
2025-03-28,52.63,52.01,53.35,51.86,1553456.0
2025-03-31,51.86,52.99,54.0,50.71,2960473.0
2025-04-01,54.0,53.07,54.0,52.78,2155461.0
2025-04-02,53.37,52.77,53.4,52.55,1349645.0
2025-04-03,52.35,51.61,53.24,51.41,1762830.0
2025-04-07,47.91,42.5,48.84,41.29,5371591.0
2025-04-08,42.7,44.61,45.45,42.7,4237749.0
2025-04-09,44.2,46.33,46.63,41.59,4350810.0
2025-04-10,47.29,46.5,48.16,46.48,4006618.0
2025-04-11,45.85,47.36,47.92,45.51,2967695.0
2025-04-14,48.16,47.37,48.35,47.05,2463490.0
2025-04-15,47.0,46.64,47.52,46.22,2241006.0
2025-04-16,46.59,45.49,46.81,44.5,2445712.0
2025-04-17,44.93,45.11,46.6,44.93,2752109.0
2025-04-18,45.25,44.34,45.33,43.55,3239946.0
2025-04-21,44.36,45.98,46.44,44.07,3278960.0
2025-04-22,45.99,45.48,46.4,45.32,2272007.0
2025-04-23,46.14,46.11,46.63,45.66,2315071.0
2025-04-24,46.15,44.88,46.5,44.65,2066149.0
2025-04-25,44.73,45.55,46.15,44.73,1706799.0
2025-04-28,45.56,45.1,45.94,44.75,1729319.0
2025-04-29,44.75,45.25,45.74,44.31,1583906.0
2025-04-30,46.27,47.47,47.76,45.75,5274400.0
2025-05-06,48.45,50.3,50.34,48.0,7047325.0
2025-05-07,50.91,48.96,51.3,48.25,5298885.0
2025-05-08,48.31,49.43,50.11,48.26,3725795.0
2025-05-09,49.68,48.13,49.68,48.1,2991606.0
2025-05-12,48.83,49.18,49.77,48.27,3475628.0
2025-05-13,49.8,47.99,49.9,47.5,5019809.0
2025-05-14,47.94,48.82,49.18,47.33,3925321.0
2025-05-15,48.64,47.27,48.74,47.11,2543471.0
2025-05-16,47.2,47.08,47.55,46.6,1894934.0
2025-05-19,47.25,46.37,47.37,46.01,2245446.0
2025-05-20,46.49,47.07,47.31,45.94,2085477.0
2025-05-21,47.0,46.31,47.07,46.08,1624166.0
2025-05-22,46.18,46.42,46.93,45.55,1962437.0
2025-05-23,46.4,45.11,46.75,45.11,2455674.0
2025-05-26,45.4,45.5,45.84,45.0,1396642.0
2025-05-27,45.68,45.17,45.68,44.86,1462347.0
2025-05-28,45.17,44.69,45.5,44.41,1789924.0
2025-05-29,44.98,47.1,47.1,44.79,3908751.0
2025-05-30,47.17,46.31,47.55,46.07,2485892.0
2025-06-03,46.69,46.69,48.25,46.51,3064051.0
2025-06-04,46.85,47.27,47.49,46.55,2160766.0
2025-06-05,47.05,48.63,48.95,47.05,4006250.0
2025-06-06,48.65,49.48,49.99,48.1,3643361.0
2025-06-09,48.88,49.34,49.8,48.81,3049583.0
2025-06-10,49.33,47.3,49.5,46.88,3590842.0
2025-06-11,47.48,47.21,48.21,47.0,2308474.0
2025-06-12,47.02,47.47,47.88,46.58,2010716.0
2025-06-13,47.08,45.99,48.11,45.8,3480094.0
2025-06-16,45.54,46.58,47.08,45.3,2283404.0
2025-06-17,46.58,47.27,48.25,46.31,4484712.0
2025-06-18,46.85,48.12,49.4,46.2,5255716.0
2025-06-19,48.57,47.58,49.18,47.41,4180850.0
2025-06-20,47.31,46.15,47.75,46.01,2926221.0
2025-06-23,45.8,48.17,48.23,45.0,3674222.0
2025-06-24,48.0,48.74,48.85,47.81,3503369.0
2025-06-25,48.65,50.37,50.7,48.15,5904438.0
2025-06-26,51.48,54.49,56.3,50.61,10908431.0
2025-06-27,54.88,53.8,57.56,53.36,8939432.0
2025-06-30,53.8,56.74,58.12,52.72,9252026.0
2025-07-01,56.41,53.0,56.41,52.43,8712499.0
2025-07-02,52.99,51.67,53.5,51.2,4742249.0
2025-07-03,51.64,51.46,52.22,50.91,3052930.0
2025-07-04,51.46,51.15,52.99,50.85,4874979.0
2025-07-07,51.15,50.68,51.95,50.44,2989743.0
2025-07-08,50.44,52.18,53.33,50.44,4365239.0
2025-07-09,51.8,51.56,52.55,51.36,2920178.0
2025-07-10,51.3,51.61,51.73,50.63,2567803.0
2025-07-11,51.6,53.4,53.68,50.66,5398460.0
2025-07-14,54.31,54.01,55.98,53.51,5296852.0
2025-07-15,53.99,54.66,54.74,53.03,3713619.0
2025-07-16,55.19,55.3,57.45,54.17,5498246.0
2025-07-17,54.85,55.22,55.53,54.12,3844516.0
2025-07-18,55.22,54.7,57.27,54.7,5903653.0
2025-07-21,54.59,54.9,56.1,54.13,3693047.0
2025-07-22,55.13,55.47,56.75,54.55,4229734.0
2025-07-23,55.18,55.4,56.09,54.4,3634403.0
2025-07-24,55.2,57.53,57.65,54.8,5433492.0
2025-07-25,57.66,56.98,58.63,56.72,4404001.0
2025-07-28,57.04,57.25,58.13,56.66,2704119.0
2025-07-29,56.89,60.0,60.0,56.11,5294832.0
2025-07-30,60.16,59.1,63.0,58.22,7941077.0
2025-07-31,59.1,59.9,62.23,58.82,5806866.0
2025-08-01,60.8,62.9,63.44,59.21,5997525.0
2025-08-04,61.95,62.16,63.09,61.56,3500378.0
2025-08-05,62.53,59.18,62.64,59.18,5090126.0
2025-08-06,59.44,59.39,60.0,58.55,4012396.0
2025-08-07,59.8,58.83,60.68,58.61,3640843.0
2025-08-08,58.51,56.65,58.59,56.48,4566847.0
2025-08-11,56.5,58.25,58.45,56.47,3384158.0
2025-08-12,57.97,57.99,58.55,57.22,2604238.0
2025-08-13,58.0,58.78,59.99,57.6,3602522.0
2025-08-14,58.73,56.11,58.96,56.08,4525293.0
2025-08-15,56.0,57.05,57.31,55.7,3575167.0
2025-08-18,57.04,59.59,60.28,56.9,5745862.0
2025-08-19,59.18,58.78,60.31,58.63,4257614.0
2025-08-20,58.8,58.84,58.93,57.0,4008705.0
2025-08-21,59.6,59.41,61.3,58.87,5134810.0
2025-08-22,59.95,61.44,61.62,59.85,5176341.0
2025-08-25,62.8,61.77,63.82,60.93,5724155.0
2025-08-26,61.15,62.2,63.23,60.72,4797996.0
2025-08-27,62.4,59.1,62.93,59.01,7275180.0
2025-08-28,58.79,62.0,63.77,57.1,9962530.0
2025-08-29,61.98,59.35,61.98,58.74,7256688.0
2025-09-01,60.01,59.1,62.15,58.98,5960893.0
2025-09-02,58.85,55.94,59.09,55.77,6252205.0
2025-09-03,56.25,54.09,56.9,53.88,4383598.0
2025-09-04,54.22,52.5,54.77,51.8,4396708.0
2025-09-05,52.55,53.94,53.97,51.9,3092130.0
2025-09-08,53.99,55.0,55.2,53.3,3396248.0
2025-09-09,54.87,52.98,54.87,52.77,2727789.0
2025-09-10,52.91,53.18,53.87,52.81,2015559.0
2025-09-11,53.19,54.7,54.74,52.41,3117062.0
2025-09-12,55.0,54.13,55.77,54.0,3672785.0
2025-09-15,54.05,53.41,54.2,53.21,2267480.0
2025-09-16,53.45,53.94,54.28,53.22,2306136.0
2025-09-17,53.64,53.99,54.45,53.18,2418331.0
2025-09-18,53.62,52.79,55.49,52.52,4166246.0
2025-09-19,52.7,52.51,53.75,52.31,2255800.0
2025-09-22,52.8,53.15,53.5,52.18,2531634.0
2025-09-23,52.63,51.54,52.9,50.27,3920367.0
2025-09-24,51.2,53.28,53.28,51.01,3046061.0
2025-09-25,53.37,54.04,54.98,52.92,3445084.0
2025-09-26,53.96,52.12,53.96,52.11,2570914.0
2025-09-29,52.11,52.87,52.92,51.48,2476162.0
2025-09-30,53.48,55.2,55.5,53.04,4260596.0
2025-10-09,54.82,55.2,56.27,54.44,3247134.0
2025-10-10,55.4,53.5,55.4,53.35,3234543.0
2025-10-13,51.42,53.83,55.3,51.0,3759663.0
2025-10-14,53.83,51.3,54.74,51.12,3763908.0
2025-10-15,51.31,51.95,52.58,50.63,2739481.0
2025-10-16,51.83,50.7,51.9,50.6,2207349.0
2025-10-17,50.82,48.97,51.01,48.95,2603421.0
2025-10-20,50.32,51.73,52.98,49.97,4415916.0
2025-10-21,51.73,51.52,51.73,50.64,2105849.0
2025-10-22,51.24,51.18,51.7,50.85,1279996.0
2025-10-23,51.22,52.59,52.7,50.9,2514812.0
2025-10-24,52.58,53.2,53.48,52.36,2518684.0
2025-10-27,52.89,53.45,53.78,52.0,3399392.0
2025-10-28,54.0,53.23,54.9,53.2,3006491.0
2025-10-29,53.15,53.51,54.08,52.83,2019148.0
2025-10-30,52.88,55.83,57.16,52.69,6436409.0
2025-10-31,55.5,57.3,58.5,55.4,5429119.0
2025-11-03,57.02,57.73,57.97,56.0,3531007.0
2025-11-04,57.11,57.38,57.99,56.63,2769379.0
2025-11-05,56.18,56.22,57.31,55.34,2960231.0
2025-11-06,56.24,56.97,57.1,55.03,2701078.0
2025-11-07,56.83,55.41,56.99,55.03,2557588.0
2025-11-10,55.58,55.35,56.3,54.75,2133460.0
2025-11-11,55.2,54.51,55.87,54.33,1823158.0
2025-11-12,54.5,53.87,54.5,53.09,1877256.0
2025-11-13,53.8,54.43,54.7,53.21,1899032.0
2025-11-14,54.43,53.15,54.48,53.15,1564943.0
2025-11-17,53.0,54.67,54.78,52.9,2146206.0
2025-11-18,54.67,54.71,55.45,53.7,2375928.0
2025-11-19,54.93,54.13,56.47,53.98,3103509.0
2025-11-20,54.0,52.79,54.71,52.26,2344026.0
2025-11-21,52.35,50.7,53.03,50.16,2773199.0
2025-11-24,51.31,52.69,53.29,50.25,3812518.0
2025-11-25,52.84,54.11,54.87,52.84,3613806.0
2025-11-26,54.55,53.14,55.15,52.82,2602349.0
2025-11-27,53.4,52.5,53.54,52.39,1967037.0
2025-11-28,52.62,55.67,56.45,52.55,4821625.0
2025-12-01,55.39,55.0,56.55,54.44,3482205.0
2025-12-02,55.28,54.5,55.57,53.87,1979667.0
2025-12-03,54.75,52.56,54.78,52.49,2973159.0
2025-12-04,52.45,51.1,52.63,51.08,2269016.0
2025-12-05,51.29,51.8,52.05,50.2,2234606.0
2025-12-08,52.31,52.9,53.98,52.09,2664735.0
2025-12-09,52.61,51.92,53.13,51.86,1518978.0
2025-12-10,51.68,51.47,51.85,50.86,1563936.0
2025-12-11,51.01,50.03,51.69,50.0,2227962.0
2025-12-12,49.96,51.7,51.9,49.41,2529989.0
2025-12-15,51.1,51.15,52.33,50.6,1959111.0
2025-12-16,51.19,50.27,51.62,50.01,1614135.0
2025-12-17,50.2,50.74,51.85,49.36,2753022.0
2025-12-18,50.38,51.35,51.88,50.0,2098722.0
2025-12-19,51.36,51.23,51.9,51.13,1410125.0
2025-12-22,51.23,51.1,52.13,50.67,1744808.0
2025-12-23,53.2,50.46,53.5,50.31,3133999.0
2025-12-24,50.3,50.52,50.77,50.1,1885285.0
2025-12-25,50.2,50.59,50.8,50.2,1610529.0
2025-12-26,50.27,51.3,52.5,50.27,3075933.0
2025-12-29,51.3,51.55,51.94,50.9,1784287.0
2025-12-30,51.21,51.09,52.35,50.89,2115015.0
2025-12-31,51.08,51.41,52.2,50.8,2053813.0
2026-01-05,51.66,52.88,53.06,51.58,3296935.0
2026-01-06,52.8,53.36,53.39,52.43,2961589.0
2026-01-07,53.36,53.15,53.5,52.5,2585044.0
2026-01-08,52.86,53.6,53.93,52.79,3196224.0
2026-01-09,53.42,55.5,55.5,53.26,4651768.0
2026-01-12,57.27,63.3,64.38,56.69,10930676.0
2026-01-13,63.8,59.6,64.0,59.5,8361124.0
2026-01-14,60.33,61.22,62.99,60.01,8639816.0
2026-01-15,65.0,60.71,66.58,59.13,9628778.0
2026-01-16,59.28,58.31,60.5,57.38,6970615.0
2026-01-19,57.6,56.28,57.98,56.15,4625364.0
2026-01-20,56.11,55.23,57.34,54.73,3749354.0
2026-01-21,54.87,56.1,56.91,54.76,3785398.0
2026-01-22,56.33,57.26,57.87,55.71,3853991.0
2026-01-23,57.3,57.48,58.06,56.76,3402005.0
2026-01-26,57.99,57.1,58.66,55.83,4381241.0
2026-01-27,58.0,57.86,58.25,55.91,4049639.0
2026-01-28,58.0,57.87,59.57,57.53,3491112.0
2026-01-29,57.0,58.08,60.27,56.25,5330604.0
2026-01-30,57.6,56.0,57.81,55.38,4002363.0
2026-02-02,56.15,56.79,58.6,56.0,5241382.0
2026-02-03,57.0,56.81,57.0,55.61,3702457.0
2026-02-04,56.32,55.7,56.48,54.8,3218609.0
2026-02-05,55.3,54.4,55.67,54.2,2444680.0
2026-02-06,54.4,54.43,56.0,53.61,3000716.0
2026-02-09,55.25,56.04,56.3,54.96,2501320.0
2026-02-10,56.88,57.4,58.43,56.01,3991676.0
2026-02-11,57.2,59.26,60.88,57.17,5641132.0
2026-02-12,59.25,60.99,61.68,59.11,5439716.0
2026-02-13,60.99,62.7,65.58,60.02,7547193.0
2026-02-24,60.5,56.72,61.49,56.66,8018848.0
2026-02-25,56.99,55.93,57.39,55.71,4717773.0
2026-02-26,56.09,56.16,56.52,54.99,3703251.0
2026-02-27,56.08,58.6,59.99,56.04,6347296.0
2026-03-02,58.5,56.81,58.9,56.14,5105941.0
2026-03-03,57.5,53.4,58.18,53.26,5577467.0
2026-03-04,52.79,52.3,53.7,51.88,3461041.0
2026-03-05,53.34,52.43,53.62,52.16,2627282.0
2026-03-06,52.57,53.68,54.23,52.46,2644522.0
2026-03-09,53.82,59.46,59.95,53.82,8986085.0
2026-03-10,60.45,60.8,62.65,59.0,8982871.0
2026-03-11,62.0,59.53,63.01,59.25,7096773.0
2026-03-12,59.01,60.35,61.37,58.88,6929908.0
2026-03-13,59.5,57.3,59.74,57.19,4905540.0
2026-03-16,57.1,56.07,57.61,55.5,4749451.0
2026-03-17,56.25,53.39,56.69,53.32,5094329.0
2026-03-18,53.45,56.23,56.23,53.3,5358432.0
2026-03-19,55.14,55.45,56.64,55.02,4082442.0
2026-03-20,55.52,51.8,55.87,51.74,5783392.0
2026-03-23,50.0,47.74,50.5,47.48,5864194.0
2026-03-24,48.69,48.52,48.98,46.77,3607811.0
2026-03-25,48.52,49.1,50.07,48.52,2950978.0
2026-03-26,49.71,46.92,49.72,46.73,3642317.0
2026-03-27,46.36,47.81,48.11,46.3,2862031.0
2026-03-30,46.6,47.62,48.03,46.24,2360735.0
2026-03-31,47.32,47.33,49.93,47.32,2849370.0
2026-04-01,48.37,49.05,49.47,48.17,3268122.0
2026-04-02,48.9,48.08,49.0,47.75,2364969.0
2026-04-03,48.58,47.0,48.83,46.95,1507044.0
2026-04-07,47.0,47.35,47.97,47.0,1418053.0
2026-04-08,49.0,50.88,50.94,48.0,3322569.0
2026-04-09,50.03,48.74,50.45,48.55,2998177.0
2026-04-10,49.14,49.57,50.18,49.03,1984729.0
2026-04-13,49.59,50.48,50.8,48.96,2245460.0
2026-04-14,50.98,50.92,51.43,50.3,2375120.0
2026-04-15,51.13,50.6,51.76,50.5,2324502.0
2026-04-16,51.04,51.39,51.75,50.8,2126093.0
2026-04-17,51.7,50.87,51.7,50.61,2468386.0
2026-04-20,50.7,50.87,51.55,50.6,2031635.0
2026-04-21,50.43,50.2,50.59,49.6,2031365.0
2026-04-22,50.0,51.23,51.25,49.79,2037741.0
2026-04-23,51.2,50.35,51.77,50.11,1911688.0
2026-04-24,50.0,51.16,52.0,48.93,3116744.0
2026-04-27,50.72,51.27,51.28,49.26,2800206.0
2026-04-28,50.01,46.02,50.01,45.89,6743881.0
2026-04-29,45.55,45.85,46.53,45.54,2967397.0
2026-04-30,45.7,44.69,45.98,44.45,4126499.0
2026-05-06,44.99,45.63,46.32,44.99,3096966.0
2026-05-07,45.9,46.01,46.07,44.64,3399105.0
2026-05-08,46.53,46.27,47.79,46.11,3597711.0
2026-05-11,46.53,46.9,47.09,45.83,3472842.0
2026-05-12,46.9,45.0,46.9,44.97,3487299.0
2026-05-13,44.85,46.78,47.06,44.71,3554103.0
2026-05-14,47.2,44.82,47.22,44.79,3497428.0
2026-05-15,44.51,44.07,45.37,43.8,2722400.0
