date,open,close,high,low,amount
2024-11-01,4.92,4.73,5.0,4.71,112049.0
2024-11-04,4.75,4.86,4.86,4.7,95545.0
2024-11-05,4.86,4.91,4.94,4.86,77656.0
2024-11-06,4.94,5.0,5.04,4.87,100404.0
2024-11-07,5.0,5.12,5.19,4.96,112058.0
2024-11-08,5.18,5.13,5.24,5.09,86502.0
2024-11-11,5.12,5.2,5.2,5.09,88337.0
2024-11-12,5.23,5.73,5.73,5.2,306548.0
2024-11-13,5.8,5.54,5.9,5.42,404467.0
2024-11-14,5.55,5.38,5.75,5.36,298519.0
2024-11-15,5.45,5.38,5.62,5.35,192460.0
2024-11-18,5.38,5.19,5.62,5.13,200692.0
2024-11-19,5.18,5.27,5.29,5.11,115910.0
2024-11-20,5.27,5.46,5.48,5.22,124048.0
2024-11-21,5.46,5.46,5.48,5.36,101907.0
2024-11-22,5.43,5.4,5.65,5.39,182557.0
2024-11-25,5.39,5.58,5.59,5.39,146499.0
2024-11-26,5.56,5.42,5.62,5.39,112252.0
2024-11-27,5.42,5.38,5.45,5.2,101210.0
2024-11-28,5.4,5.37,5.45,5.35,82302.0
2024-11-29,5.36,5.39,5.45,5.31,84202.0
2024-12-02,5.48,5.52,5.53,5.42,93924.0
2024-12-03,5.56,5.49,5.58,5.44,83926.0
2024-12-04,5.5,5.45,5.63,5.45,130693.0
2024-12-05,5.43,5.46,5.49,5.41,74521.0
2024-12-06,5.46,5.53,5.56,5.45,103135.0
2024-12-09,5.58,6.09,6.09,5.57,561019.0
2024-12-10,6.19,5.87,6.36,5.84,611483.0
2024-12-11,5.87,5.92,5.93,5.76,317361.0
2024-12-12,5.88,5.86,5.96,5.74,248167.0
2024-12-13,5.85,5.69,5.85,5.68,160178.0
2024-12-16,5.7,5.73,5.78,5.65,116863.0
2024-12-17,5.74,5.3,5.74,5.3,185129.0
2024-12-18,5.3,5.25,5.35,5.17,112587.0
2024-12-19,5.17,5.23,5.3,5.14,82725.0
2024-12-20,5.24,5.38,5.42,5.22,83569.0
2024-12-23,5.38,4.97,5.39,4.96,122536.0
2024-12-24,5.07,4.98,5.11,4.88,89492.0
2024-12-25,4.98,4.8,4.98,4.7,86233.0
2024-12-26,4.95,4.99,5.1,4.91,111804.0
2024-12-27,5.01,5.05,5.13,4.99,71539.0
2024-12-30,5.09,4.99,5.1,4.88,66863.0
2024-12-31,4.99,4.87,5.04,4.86,63121.0
2025-01-02,4.87,4.81,4.98,4.75,66215.0
2025-01-03,4.81,4.58,4.9,4.55,75724.0
2025-01-06,4.6,4.6,4.67,4.33,69500.0
2025-01-07,4.66,4.78,4.78,4.6,68604.0
2025-01-08,4.78,4.73,4.83,4.59,65750.0
2025-01-09,4.69,4.76,4.78,4.69,43128.0
2025-01-10,4.74,4.6,4.81,4.6,49329.0
2025-01-13,4.7,4.66,4.7,4.43,52259.0
2025-01-14,4.71,4.97,5.03,4.69,93369.0
2025-01-15,4.96,4.94,5.03,4.92,61269.0
2025-01-16,4.98,4.94,5.02,4.86,57184.0
2025-01-17,4.91,4.95,4.97,4.86,50718.0
2025-01-20,5.21,5.13,5.21,4.95,134333.0
2025-01-21,5.15,5.12,5.23,5.06,84797.0
2025-01-22,5.16,5.07,5.16,5.05,51351.0
2025-01-23,5.15,5.12,5.2,5.1,63900.0
2025-01-24,5.15,5.14,5.16,5.03,59525.0
2025-01-27,5.2,5.17,5.31,5.16,66387.0
2025-02-05,5.21,5.23,5.26,5.16,51839.0
2025-02-06,5.23,5.33,5.34,5.21,72640.0
2025-02-07,5.34,5.29,5.37,5.24,90966.0
2025-02-10,5.31,5.34,5.34,5.26,67140.0
2025-02-11,5.33,5.34,5.36,5.27,58512.0
2025-02-12,5.32,5.37,5.41,5.32,58465.0
2025-02-13,5.39,5.33,5.43,5.33,77018.0
2025-02-14,5.37,5.35,5.4,5.32,52296.0
2025-02-17,5.32,5.41,5.42,5.3,71360.0
2025-02-18,5.41,5.27,5.43,5.23,67969.0
2025-02-19,5.27,5.28,5.34,5.25,56576.0
2025-02-20,5.29,5.4,5.43,5.2,88249.0
2025-02-21,5.4,5.36,5.43,5.34,64007.0
2025-02-24,5.37,5.35,5.4,5.25,74873.0
2025-02-25,5.29,5.31,5.36,5.27,52473.0
2025-02-26,5.31,5.4,5.44,5.31,78955.0
2025-02-27,5.41,5.37,5.45,5.26,61675.0
2025-02-28,5.35,5.23,5.37,5.2,60874.0
2025-03-03,5.24,5.37,5.5,5.23,129951.0
2025-03-04,5.34,5.45,5.46,5.33,90199.0
2025-03-05,5.45,5.37,5.49,5.29,77115.0
2025-03-06,5.38,5.43,5.45,5.34,70889.0
2025-03-07,5.44,5.42,5.45,5.38,55320.0
2025-03-10,5.46,5.46,5.5,5.41,53103.0
2025-03-11,5.45,5.52,5.52,5.4,76427.0
2025-03-12,5.55,5.58,5.61,5.49,79056.0
2025-03-13,5.6,5.5,5.6,5.4,69105.0
2025-03-14,5.51,5.56,5.58,5.43,76201.0
2025-03-17,5.6,5.69,6.06,5.59,196038.0
2025-03-18,5.7,5.68,5.74,5.64,107827.0
2025-03-19,5.65,5.66,5.72,5.63,76271.0
2025-03-20,5.67,5.73,5.74,5.61,75514.0
2025-03-21,5.7,5.69,5.77,5.63,73042.0
2025-03-24,5.66,5.5,5.9,5.41,157625.0
2025-03-25,5.54,5.72,5.84,5.39,173827.0
2025-03-26,5.7,5.86,5.93,5.69,185444.0
2025-03-27,5.89,5.91,6.0,5.84,197174.0
2025-03-28,5.94,5.78,6.15,5.72,196790.0
2025-03-31,5.85,5.7,5.85,5.54,165876.0
2025-04-01,5.73,5.71,5.83,5.7,118693.0
2025-04-02,5.78,5.78,5.9,5.68,123982.0
2025-04-03,5.7,5.76,5.79,5.62,104109.0
2025-04-07,5.36,5.17,5.47,5.17,84087.0
2025-04-08,5.07,4.77,5.07,4.64,198388.0
2025-04-09,4.68,4.95,4.99,4.39,139656.0
2025-04-10,5.04,5.1,5.2,5.04,98410.0
2025-04-11,5.11,5.19,5.28,5.05,94416.0
2025-04-14,5.23,5.38,5.4,5.23,98677.0
2025-04-15,5.38,5.42,5.46,5.31,74353.0
2025-04-16,5.57,5.97,5.97,5.57,243155.0
2025-04-17,5.76,5.76,5.8,5.62,496119.0
2025-04-18,5.69,5.4,5.69,5.36,304725.0
2025-04-21,5.38,5.62,5.64,5.36,276839.0
2025-04-22,5.57,5.74,5.79,5.57,238993.0
2025-04-23,5.75,5.73,5.83,5.69,154106.0
2025-04-24,5.78,5.71,5.82,5.66,110442.0
2025-04-25,5.69,5.59,5.77,5.56,97589.0
2025-04-28,5.61,5.34,5.64,5.25,141771.0
2025-04-29,5.35,5.55,5.59,5.32,138646.0
2025-04-30,5.51,5.46,5.63,5.45,85434.0
2025-05-06,5.49,5.7,5.7,5.47,99043.0
2025-05-07,5.75,5.7,5.77,5.6,90856.0
2025-05-08,5.66,5.73,5.77,5.63,89361.0
2025-05-09,5.72,5.69,5.76,5.65,87778.0
2025-05-12,5.78,5.72,5.82,5.69,72659.0
2025-05-13,5.8,6.29,6.29,5.76,194788.0
2025-05-14,6.92,6.92,6.92,6.92,60520.0
2025-05-15,7.61,7.61,7.61,7.61,34614.0
2025-05-16,8.37,8.37,8.37,8.0,1210799.0
2025-05-19,8.21,7.53,8.21,7.53,1258826.0
2025-05-20,7.72,6.86,7.88,6.8,1062199.0
2025-05-21,6.61,6.48,6.73,6.42,672325.0
2025-05-22,6.39,6.42,6.59,6.38,395102.0
2025-05-23,6.45,6.29,6.49,6.28,319738.0
2025-05-26,6.25,6.32,6.32,6.19,275905.0
2025-05-27,6.33,6.35,6.36,6.2,255560.0
2025-05-28,6.4,6.25,6.44,6.23,264912.0
2025-05-29,6.2,6.3,6.3,6.19,209009.0
2025-05-30,6.3,6.23,6.3,6.2,167870.0
2025-06-03,6.2,6.25,6.3,6.17,136648.0
2025-06-04,6.27,6.29,6.33,6.25,150208.0
2025-06-05,6.31,6.26,6.33,6.24,153989.0
2025-06-06,6.25,6.29,6.34,6.23,166242.0
2025-06-09,6.29,6.35,6.35,6.27,179060.0
2025-06-10,6.37,6.29,6.39,6.17,221890.0
2025-06-11,6.26,6.38,6.4,6.26,254559.0
2025-06-12,6.39,6.24,6.39,6.23,190891.0
2025-06-13,6.21,6.1,6.23,6.07,220659.0
2025-06-16,6.06,6.16,6.22,6.06,135357.0
2025-06-17,6.19,6.13,6.19,6.08,137783.0
2025-06-18,6.12,6.05,6.14,6.01,110385.0
2025-06-19,6.04,5.91,6.05,5.9,132742.0
2025-06-20,5.91,5.88,5.97,5.86,84066.0
2025-06-23,5.82,6.05,6.08,5.82,140798.0
2025-06-24,6.06,6.17,6.19,6.04,129703.0
2025-06-25,6.17,6.17,6.23,6.13,97601.0
2025-06-26,6.17,6.14,6.21,6.13,87169.0
2025-06-27,6.18,6.17,6.21,6.14,84711.0
2025-06-30,6.21,6.24,6.24,6.17,85016.0
2025-07-01,6.24,6.27,6.28,6.18,122186.0
2025-07-02,6.3,6.31,6.36,6.26,211685.0
2025-07-03,6.35,6.24,6.36,6.22,132847.0
2025-07-04,6.22,6.13,6.27,6.11,120544.0
2025-07-07,6.11,6.21,6.21,6.1,93684.0
2025-07-08,6.22,6.29,6.34,6.19,124975.0
2025-07-09,6.29,6.28,6.31,6.23,106300.0
2025-07-10,6.27,6.48,6.54,6.27,453839.0
2025-07-11,6.5,6.39,6.57,6.35,288548.0
2025-07-14,6.38,6.45,6.49,6.33,190768.0
2025-07-15,6.34,6.14,6.34,6.09,284772.0
2025-07-16,6.14,6.15,6.21,6.11,110339.0
2025-07-17,6.24,6.24,6.28,6.16,143503.0
2025-07-18,6.24,6.14,6.27,6.12,126094.0
2025-07-21,6.18,6.29,6.3,6.15,161603.0
2025-07-22,6.31,6.3,6.32,6.19,121849.0
2025-07-23,6.31,6.23,6.35,6.22,112297.0
2025-07-24,6.21,6.25,6.27,6.21,91491.0
2025-07-25,6.25,6.29,6.31,6.22,85839.0
2025-07-28,6.31,6.28,6.32,6.26,75647.0
2025-07-29,6.29,6.2,6.31,6.14,107255.0
2025-07-30,6.21,6.19,6.23,6.13,77030.0
2025-07-31,6.19,6.11,6.23,6.08,88381.0
2025-08-01,6.11,6.14,6.16,6.1,79538.0
2025-08-04,6.13,6.22,6.22,6.06,76662.0
2025-08-05,6.2,6.29,6.29,6.2,93850.0
2025-08-06,6.31,6.47,6.8,6.28,362100.0
2025-08-07,6.47,6.41,6.58,6.39,204517.0
2025-08-08,6.43,6.44,6.45,6.34,139441.0
2025-08-11,6.42,6.5,6.5,6.39,123734.0
2025-08-12,6.5,6.53,6.53,6.45,132563.0
2025-08-13,6.51,6.49,6.55,6.38,188150.0
2025-08-14,6.5,6.32,6.53,6.31,170106.0
2025-08-15,6.37,6.95,6.95,6.31,341487.0
2025-08-18,7.2,7.03,7.46,7.0,961959.0
2025-08-19,6.95,6.97,7.15,6.9,513469.0
2025-08-20,6.98,7.06,7.15,6.92,346156.0
2025-08-21,7.1,7.19,7.42,7.03,494469.0
2025-08-22,7.26,7.05,7.26,6.94,330553.0
2025-08-25,7.05,7.02,7.09,6.92,251334.0
2025-08-26,7.01,6.96,7.01,6.94,163464.0
2025-08-27,6.95,7.66,7.66,6.91,538695.0
2025-08-28,7.4,7.34,7.63,7.09,699136.0
2025-08-29,7.3,7.08,7.3,7.03,337650.0
2025-09-01,7.09,7.13,7.16,7.03,224967.0
2025-09-02,7.12,6.69,7.16,6.67,309979.0
2025-09-03,6.7,6.47,6.76,6.41,201345.0
2025-09-04,6.47,6.54,6.63,6.45,190437.0
2025-09-05,6.57,6.75,6.78,6.49,174514.0
2025-09-08,6.75,6.87,6.89,6.69,170430.0
2025-09-09,6.86,6.75,6.87,6.73,130522.0
2025-09-10,6.72,6.76,6.82,6.68,103851.0
2025-09-11,6.75,6.72,6.8,6.65,116093.0
2025-09-12,6.71,6.66,6.78,6.64,115396.0
2025-09-15,6.63,6.76,6.77,6.62,111232.0
2025-09-16,6.78,6.8,6.95,6.72,153564.0
2025-09-17,6.8,6.73,6.8,6.72,104901.0
2025-09-18,6.74,6.59,6.76,6.55,127874.0
2025-09-19,6.6,6.55,6.63,6.49,74549.0
2025-09-22,6.52,6.41,6.56,6.36,97299.0
2025-09-23,6.41,6.34,6.41,6.11,125314.0
2025-09-24,6.33,6.49,6.49,6.25,84624.0
2025-09-25,6.5,6.4,6.54,6.39,62071.0
2025-09-26,6.42,6.45,6.51,6.32,71376.0
2025-09-29,6.43,6.5,6.56,6.33,66984.0
2025-09-30,6.5,6.45,6.55,6.45,45079.0
2025-10-09,6.46,6.46,6.53,6.43,59482.0
2025-10-10,6.45,6.45,6.6,6.41,80580.0
2025-10-13,6.22,6.47,6.49,6.14,88561.0
2025-10-14,6.5,6.43,6.55,6.38,65998.0
2025-10-15,6.43,6.49,6.55,6.41,68800.0
2025-10-16,6.52,6.36,6.52,6.31,63817.0
2025-10-17,6.35,6.26,6.43,6.25,52095.0
2025-10-20,6.37,6.46,6.48,6.34,75936.0
2025-10-21,6.44,6.55,6.55,6.43,67061.0
2025-10-22,6.54,6.56,6.59,6.49,51165.0
2025-10-23,6.52,6.62,6.63,6.49,86740.0
2025-10-24,6.64,6.6,6.67,6.59,62209.0
2025-10-27,6.66,6.64,6.7,6.56,72425.0
2025-10-28,6.63,6.61,6.67,6.58,57410.0
2025-10-29,6.63,6.52,6.63,6.48,74913.0
2025-10-30,6.53,6.47,6.61,6.46,67954.0
2025-10-31,6.48,6.58,6.62,6.48,70211.0
2025-11-03,6.58,6.67,6.69,6.57,61711.0
2025-11-04,6.68,6.72,6.75,6.64,76824.0
2025-11-05,6.67,6.8,6.84,6.62,95951.0
2025-11-06,6.82,6.83,6.85,6.74,68503.0
2025-11-07,6.82,7.08,7.51,6.8,449538.0
2025-11-10,7.21,7.11,7.29,7.09,389303.0
2025-11-11,7.13,7.17,7.22,7.04,219041.0
2025-11-12,7.15,7.08,7.17,7.04,153057.0
2025-11-13,7.14,7.2,7.28,7.09,199783.0
2025-11-14,7.16,7.2,7.28,7.15,156526.0
2025-11-17,7.21,7.3,7.33,7.16,167543.0
2025-11-18,7.29,7.19,7.4,7.09,143329.0
2025-11-19,7.22,7.15,7.27,6.99,163179.0
2025-11-20,7.16,7.06,7.22,7.0,114836.0
2025-11-21,7.0,6.57,7.08,6.51,193964.0
2025-11-24,6.74,6.68,6.8,6.54,146641.0
2025-11-25,6.72,6.75,6.81,6.65,74413.0
2025-11-26,6.79,6.64,6.86,6.63,72934.0
2025-11-27,6.64,6.98,7.25,6.64,230393.0
2025-11-28,6.85,6.93,7.03,6.78,163634.0
2025-12-01,6.93,6.94,7.01,6.92,95990.0
2025-12-02,6.96,7.09,7.33,6.83,262571.0
2025-12-03,7.15,7.02,7.21,6.98,158714.0
2025-12-04,7.03,6.81,7.03,6.73,105929.0
2025-12-05,6.82,6.89,6.91,6.74,98054.0
2025-12-08,6.95,6.82,7.01,6.77,78337.0
2025-12-09,6.81,6.97,7.06,6.75,140990.0
2025-12-10,7.07,6.83,7.09,6.76,129246.0
2025-12-11,6.83,6.58,6.87,6.54,131514.0
2025-12-12,6.58,6.49,6.82,6.43,162436.0
2025-12-15,6.47,6.73,6.8,6.4,178790.0
2025-12-16,6.71,6.47,6.74,6.45,121680.0
2025-12-17,6.52,6.71,6.74,6.33,153511.0
2025-12-18,6.62,6.72,6.77,6.6,88383.0
2025-12-19,6.72,6.88,6.9,6.66,91114.0
2025-12-22,6.91,6.74,6.94,6.7,81839.0
2025-12-23,6.73,7.41,7.41,6.65,203612.0
2025-12-24,8.15,8.15,8.15,8.15,81150.0
2025-12-25,8.97,7.79,8.97,7.77,1162807.0
2025-12-26,7.25,7.21,7.42,7.16,906444.0
2025-12-29,7.19,6.98,7.23,6.92,553891.0
2025-12-30,6.92,7.04,7.04,6.85,400368.0
2025-12-31,6.99,6.81,7.0,6.81,293590.0
2026-01-05,6.86,6.92,6.92,6.76,253122.0
2026-01-06,6.9,7.07,7.08,6.85,358468.0
2026-01-07,7.05,7.1,7.14,6.96,332046.0
2026-01-08,7.04,7.16,7.18,7.0,313761.0
2026-01-09,7.16,7.25,7.3,7.11,309407.0
2026-01-12,7.27,7.27,7.3,7.15,317766.0
2026-01-13,7.29,7.18,7.3,7.14,256155.0
2026-01-14,7.15,7.4,7.56,7.14,477426.0
2026-01-15,7.32,7.35,7.56,7.26,233875.0
2026-01-16,7.37,7.25,7.38,7.15,232782.0
2026-01-19,7.18,7.36,7.36,7.15,186298.0
2026-01-20,7.39,7.41,7.53,7.3,202253.0
2026-01-21,7.3,7.5,7.53,7.3,210425.0
2026-01-22,7.53,7.54,7.58,7.42,185636.0
2026-01-23,7.58,7.65,7.68,7.55,164834.0
2026-01-26,7.65,7.53,7.69,7.44,202035.0
2026-01-27,7.5,7.5,7.6,7.3,154538.0
2026-01-28,7.5,7.37,7.53,7.34,115161.0
2026-01-29,7.37,7.29,7.45,7.23,122821.0
2026-01-30,7.3,7.44,7.47,7.22,159276.0
2026-02-02,7.3,7.16,7.42,7.14,166001.0
2026-02-03,7.27,7.35,7.35,7.18,99078.0
2026-02-04,7.36,7.37,7.48,7.29,91856.0
2026-02-05,7.4,7.26,7.45,7.25,86813.0
2026-02-06,7.2,7.41,7.46,7.17,104783.0
2026-02-09,7.49,7.53,7.54,7.41,110431.0
2026-02-10,7.56,7.45,7.57,7.45,77869.0
2026-02-11,7.49,7.44,7.54,7.41,79747.0
2026-02-12,7.45,7.44,7.53,7.36,94357.0
2026-02-13,7.44,7.43,7.49,7.37,87932.0
2026-02-24,7.48,7.58,7.64,7.45,108128.0
2026-02-25,7.64,7.71,7.74,7.6,96184.0
2026-02-26,7.72,7.65,7.73,7.6,81668.0
2026-02-27,7.65,7.73,7.73,7.6,76254.0
2026-03-02,7.62,7.41,7.67,7.27,130441.0
2026-03-03,7.41,7.09,7.53,7.0,146560.0
2026-03-04,7.06,7.08,7.22,6.97,106238.0
2026-03-05,7.2,7.15,7.28,7.1,85342.0
2026-03-06,7.15,7.46,7.47,7.1,108073.0
2026-03-09,7.44,7.35,7.44,7.2,100908.0
2026-03-10,7.37,7.43,7.46,7.36,69225.0
2026-03-11,7.46,7.46,7.53,7.41,63346.0
2026-03-12,7.47,7.35,7.52,7.32,87032.0
2026-03-13,7.34,7.26,7.44,7.24,82429.0
2026-03-16,7.27,7.21,7.39,7.15,82757.0
2026-03-17,7.24,6.96,7.32,6.96,107182.0
2026-03-18,7.0,7.17,7.18,6.9,96959.0
2026-03-19,7.08,6.89,7.14,6.84,102252.0
2026-03-20,6.96,6.57,6.96,6.56,101596.0
2026-03-23,6.48,6.15,6.52,6.08,144882.0
2026-03-24,6.3,6.4,6.4,6.09,127508.0
2026-03-25,6.41,6.54,6.56,6.37,104299.0
2026-03-26,6.54,6.47,6.64,6.41,79445.0
2026-03-27,6.42,6.63,6.63,6.4,81021.0
2026-03-30,6.6,6.67,6.72,6.49,82085.0
2026-03-31,6.67,6.56,6.77,6.53,72364.0
2026-04-01,6.69,6.68,6.73,6.53,67046.0
2026-04-02,6.65,6.44,6.69,6.38,77728.0
2026-04-03,6.44,6.11,6.46,6.1,85342.0
2026-04-07,6.14,6.44,6.47,6.14,123038.0
2026-04-08,6.53,6.64,6.65,6.48,97580.0
2026-04-09,6.61,6.54,6.65,6.52,69686.0
2026-04-10,6.57,6.65,6.71,6.54,70692.0
2026-04-13,6.58,6.35,6.58,6.21,179800.0
2026-04-14,6.42,6.37,6.45,6.26,118888.0
2026-04-15,6.43,6.23,6.43,6.22,98647.0
2026-04-16,6.24,6.48,6.5,6.2,97799.0
2026-04-17,6.54,6.37,6.54,6.3,77245.0
2026-04-20,6.39,6.56,6.77,6.33,146013.0
2026-04-21,6.55,6.45,6.56,6.37,97582.0
2026-04-22,6.5,6.44,6.5,6.31,83738.0
2026-04-23,6.44,6.33,6.46,6.31,73399.0
2026-04-24,6.32,6.39,6.45,6.25,66008.0
2026-04-27,6.38,6.54,6.59,6.27,85264.0
2026-04-28,6.53,6.59,6.61,6.49,73710.0
2026-04-29,6.53,6.7,6.79,6.46,122712.0
2026-04-30,6.67,6.69,6.77,6.67,67311.0
2026-05-06,6.72,6.77,6.82,6.7,83028.0
2026-05-07,6.77,6.78,6.88,6.72,81850.0
2026-05-08,6.8,6.75,6.82,6.74,57950.0
2026-05-11,6.77,6.71,6.8,6.64,72354.0
2026-05-12,6.7,6.54,6.76,6.52,67798.0
2026-05-13,6.6,6.55,6.65,6.5,79139.0
2026-05-14,6.59,6.51,6.61,6.48,69531.0
2026-05-15,6.54,6.5,6.67,6.45,93447.0
