date,open,close,high,low,amount
2024-10-15,4.63,4.68,4.78,4.53,1025201.0
2024-10-16,4.6,4.74,4.9,4.56,912431.0
2024-10-17,4.78,4.76,4.88,4.7,653330.0
2024-10-18,4.73,4.79,4.88,4.7,798248.0
2024-10-21,4.8,4.75,4.8,4.67,663428.0
2024-10-22,4.76,4.73,4.78,4.7,402556.0
2024-10-23,4.73,4.76,4.83,4.72,446861.0
2024-10-24,4.74,4.79,4.82,4.73,352442.0
2024-10-25,4.76,4.7,4.8,4.69,429386.0
2024-10-28,4.67,4.71,4.73,4.63,426344.0
2024-10-29,4.71,4.52,4.75,4.51,870267.0
2024-10-30,4.51,4.43,4.55,4.38,627484.0
2024-10-31,4.43,4.58,4.65,4.39,762915.0
2024-11-01,4.57,4.49,4.58,4.46,618153.0
2024-11-04,4.51,4.65,4.65,4.48,903810.0
2024-11-05,4.67,4.85,4.87,4.64,1030929.0
2024-11-06,4.88,4.77,4.91,4.69,885698.0
2024-11-07,4.72,4.94,4.99,4.69,1015477.0
2024-11-08,4.94,4.81,4.97,4.78,918304.0
2024-11-11,4.77,4.72,4.83,4.68,714291.0
2024-11-12,4.73,4.65,4.75,4.63,664828.0
2024-11-13,4.65,4.62,4.65,4.56,427357.0
2024-11-14,4.62,4.55,4.68,4.54,429664.0
2024-11-15,4.55,4.47,4.62,4.46,709229.0
2024-11-18,4.51,4.47,4.6,4.46,616609.0
2024-11-19,4.5,4.54,4.58,4.46,499555.0
2024-11-20,4.53,4.58,4.61,4.5,476986.0
2024-11-21,4.56,4.55,4.59,4.52,356617.0
2024-11-22,4.55,4.38,4.56,4.37,636015.0
2024-11-25,4.39,4.39,4.4,4.33,414373.0
2024-11-26,4.39,4.4,4.45,4.37,298557.0
2024-11-27,4.42,4.47,4.47,4.32,381688.0
2024-11-28,4.47,4.49,4.53,4.45,302940.0
2024-11-29,4.48,4.54,4.58,4.46,407160.0
2024-12-02,4.54,4.57,4.6,4.52,386971.0
2024-12-03,4.57,4.58,4.59,4.5,383872.0
2024-12-04,4.57,4.62,4.65,4.54,498379.0
2024-12-05,4.62,4.58,4.65,4.54,352243.0
2024-12-06,4.56,4.64,4.65,4.56,477823.0
2024-12-09,4.65,4.63,4.68,4.59,330265.0
2024-12-10,4.76,4.61,4.76,4.59,535085.0
2024-12-11,4.61,4.57,4.66,4.56,429874.0
2024-12-12,4.58,4.56,4.59,4.53,581448.0
2024-12-13,4.55,4.48,4.56,4.47,1011072.0
2024-12-16,4.49,4.51,4.58,4.46,775500.0
2024-12-17,4.51,4.56,4.6,4.51,742988.0
2024-12-18,4.58,4.53,4.64,4.53,650314.0
2024-12-19,4.51,4.55,4.57,4.5,401999.0
2024-12-20,4.54,4.49,4.56,4.49,406637.0
2024-12-23,4.49,4.56,4.6,4.48,620521.0
2024-12-24,4.56,4.63,4.63,4.55,469339.0
2024-12-25,4.62,4.63,4.65,4.58,378082.0
2024-12-26,4.64,4.66,4.68,4.62,432731.0
2024-12-27,4.66,4.64,4.68,4.62,362641.0
2024-12-30,4.64,4.73,4.75,4.62,597318.0
2024-12-31,4.72,4.65,4.81,4.65,583794.0
2025-01-02,4.65,4.57,4.71,4.51,629488.0
2025-01-03,4.57,4.6,4.68,4.56,662709.0
2025-01-06,4.59,4.61,4.64,4.54,503932.0
2025-01-07,4.6,4.51,4.66,4.48,515374.0
2025-01-08,4.51,4.62,4.64,4.47,625208.0
2025-01-09,4.6,4.51,4.61,4.49,512803.0
2025-01-10,4.51,4.41,4.52,4.41,472178.0
2025-01-13,4.38,4.41,4.42,4.29,418278.0
2025-01-14,4.4,4.49,4.5,4.39,428183.0
2025-01-15,4.48,4.62,4.63,4.46,735914.0
2025-01-16,4.63,4.69,4.71,4.6,475640.0
2025-01-17,4.69,4.68,4.72,4.63,321927.0
2025-01-20,4.69,4.59,4.73,4.57,396144.0
2025-01-21,4.61,4.59,4.63,4.52,339804.0
2025-01-22,4.57,4.58,4.6,4.51,330582.0
2025-01-23,4.59,4.69,4.72,4.59,532053.0
2025-01-24,4.63,4.7,4.74,4.57,561954.0
2025-01-27,4.7,4.71,4.75,4.67,383573.0
2025-02-05,4.73,4.59,4.73,4.56,407355.0
2025-02-06,4.61,4.57,4.65,4.56,402355.0
2025-02-07,4.58,4.57,4.62,4.55,552526.0
2025-02-10,4.57,4.58,4.6,4.54,412923.0
2025-02-11,4.58,4.58,4.63,4.56,364051.0
2025-02-12,4.58,4.6,4.6,4.53,343968.0
2025-02-13,4.59,4.58,4.63,4.55,399473.0
2025-02-14,4.58,4.56,4.6,4.53,300992.0
2025-02-17,4.56,4.53,4.57,4.51,406434.0
2025-02-18,4.53,4.5,4.56,4.49,346248.0
2025-02-19,4.5,4.47,4.51,4.45,406608.0
2025-02-20,4.47,4.45,4.48,4.44,243228.0
2025-02-21,4.46,4.42,4.47,4.39,548739.0
2025-02-24,4.42,4.44,4.46,4.41,407623.0
2025-02-25,4.42,4.34,4.43,4.33,455034.0
2025-02-26,4.36,4.44,4.44,4.34,421402.0
2025-02-27,4.44,4.41,4.48,4.39,342968.0
2025-02-28,4.41,4.36,4.43,4.35,317533.0
2025-03-03,4.36,4.34,4.38,4.33,313849.0
2025-03-04,4.33,4.34,4.35,4.31,297176.0
2025-03-05,4.34,4.36,4.37,4.28,342503.0
2025-03-06,4.37,4.39,4.41,4.34,423242.0
2025-03-07,4.38,4.31,4.39,4.3,385018.0
2025-03-10,4.31,4.3,4.33,4.26,276455.0
2025-03-11,4.28,4.38,4.39,4.26,421205.0
2025-03-12,4.37,4.38,4.42,4.36,346556.0
2025-03-13,4.38,4.36,4.39,4.34,306427.0
2025-03-14,4.37,4.42,4.45,4.36,489786.0
2025-03-17,4.42,4.41,4.44,4.39,405519.0
2025-03-18,4.42,4.43,4.44,4.39,315700.0
2025-03-19,4.43,4.48,4.48,4.42,387198.0
2025-03-20,4.48,4.46,4.49,4.45,241736.0
2025-03-21,4.45,4.54,4.56,4.45,654649.0
2025-03-24,4.53,4.62,4.67,4.53,713263.0
2025-03-25,4.6,4.69,4.71,4.6,652599.0
2025-03-26,4.67,4.65,4.69,4.61,420877.0
2025-03-27,4.65,4.68,4.7,4.64,345991.0
2025-03-28,4.68,4.71,4.73,4.65,410035.0
2025-03-31,4.69,4.69,4.75,4.67,432793.0
2025-04-01,4.69,4.71,4.72,4.63,557998.0
2025-04-02,4.71,4.79,4.81,4.69,479295.0
2025-04-03,4.76,4.76,4.8,4.71,293997.0
2025-04-07,4.61,4.48,4.68,4.39,839978.0
2025-04-08,4.48,4.48,4.55,4.45,576085.0
2025-04-09,4.47,4.5,4.52,4.37,504357.0
2025-04-10,4.51,4.5,4.54,4.48,360266.0
2025-04-11,4.5,4.46,4.51,4.45,269821.0
2025-04-14,4.48,4.54,4.55,4.47,320909.0
2025-04-15,4.55,4.56,4.57,4.51,209624.0
2025-04-16,4.55,4.61,4.62,4.53,324395.0
2025-04-17,4.6,4.54,4.61,4.54,251333.0
2025-04-18,4.54,4.62,4.63,4.54,236195.0
2025-04-21,4.62,4.55,4.65,4.55,315250.0
2025-04-22,4.55,4.6,4.62,4.55,287534.0
2025-04-23,4.61,4.57,4.64,4.56,202542.0
2025-04-24,4.57,4.65,4.67,4.56,335969.0
2025-04-25,4.65,4.64,4.71,4.62,227689.0
2025-04-28,4.78,4.93,4.97,4.71,1065362.0
2025-04-29,4.92,4.79,4.96,4.75,589675.0
2025-04-30,4.82,4.76,4.84,4.75,339959.0
2025-05-06,4.78,4.82,4.86,4.68,566700.0
2025-05-07,5.13,4.8,5.31,4.77,928832.0
2025-05-08,4.73,4.75,4.86,4.71,552259.0
2025-05-09,4.74,4.93,5.01,4.73,995310.0
2025-05-12,4.92,4.91,4.96,4.84,434034.0
2025-05-13,4.93,4.99,5.0,4.87,374709.0
2025-05-14,4.97,5.14,5.17,4.94,701350.0
2025-05-15,5.11,5.18,5.33,5.11,708948.0
2025-05-16,5.15,5.15,5.21,5.06,369180.0
2025-05-19,5.14,5.18,5.22,5.14,383326.0
2025-05-20,5.19,5.17,5.22,5.13,224935.0
2025-05-21,5.17,5.24,5.28,5.16,288817.0
2025-05-22,5.25,5.23,5.26,5.17,263216.0
2025-05-23,5.23,5.23,5.31,5.2,351787.0
2025-05-26,5.23,5.26,5.3,5.2,317363.0
2025-05-27,5.26,5.27,5.3,5.19,380719.0
2025-05-28,5.26,5.31,5.33,5.23,303127.0
2025-05-29,5.32,5.32,5.34,5.25,281774.0
2025-05-30,5.32,5.4,5.42,5.3,377104.0
2025-06-03,5.4,5.38,5.43,5.29,340634.0
2025-06-04,5.39,5.38,5.41,5.29,339606.0
2025-06-05,5.36,5.41,5.42,5.31,342156.0
2025-06-06,5.41,5.39,5.44,5.36,235935.0
2025-06-09,5.4,5.41,5.44,5.32,346920.0
2025-06-10,5.41,5.68,5.7,5.4,665566.0
2025-06-11,5.68,5.66,5.79,5.55,699943.0
2025-06-12,5.64,5.71,5.76,5.64,354140.0
2025-06-13,5.72,5.79,5.87,5.69,530517.0
2025-06-16,5.78,5.86,5.91,5.78,407226.0
2025-06-17,5.84,5.83,5.9,5.72,487709.0
2025-06-18,5.85,5.85,5.87,5.75,249419.0
2025-06-19,5.83,5.76,5.87,5.72,279961.0
2025-06-20,5.76,5.85,5.85,5.7,390178.0
2025-06-23,5.82,5.78,5.84,5.74,338258.0
2025-06-24,5.79,5.76,5.84,5.72,374949.0
2025-06-25,5.77,5.86,5.86,5.74,341430.0
2025-06-26,5.84,5.86,5.89,5.75,457320.0
2025-06-27,5.86,5.72,5.91,5.71,497387.0
2025-06-30,5.72,5.76,5.82,5.66,321735.0
2025-07-01,5.76,5.94,6.05,5.74,570634.0
2025-07-02,5.95,6.07,6.08,5.9,429791.0
2025-07-03,6.06,5.95,6.09,5.93,313965.0
2025-07-04,5.94,5.96,6.02,5.92,232548.0
2025-07-07,5.96,6.1,6.12,5.95,408558.0
2025-07-08,6.09,5.91,6.1,5.88,503948.0
2025-07-09,5.9,5.97,6.02,5.88,306832.0
2025-07-10,5.96,5.98,6.0,5.94,178179.0
2025-07-11,5.99,5.95,6.04,5.95,299461.0
2025-07-14,5.95,6.03,6.06,5.94,333011.0
2025-07-15,6.01,5.96,6.09,5.9,321658.0
2025-07-16,5.95,5.82,5.97,5.77,571254.0
2025-07-17,5.83,5.8,5.87,5.77,300507.0
2025-07-18,5.79,5.74,5.82,5.71,352879.0
2025-07-21,5.74,5.71,5.77,5.68,276710.0
2025-07-22,5.71,5.61,5.73,5.55,606438.0
2025-07-23,5.62,5.66,5.74,5.61,533928.0
2025-07-24,5.67,5.73,5.75,5.65,392009.0
2025-07-25,5.74,5.65,5.75,5.63,274279.0
2025-07-28,5.65,5.62,5.73,5.61,323861.0
2025-07-29,5.6,5.53,5.62,5.5,403705.0
2025-07-30,5.52,5.55,5.58,5.51,285758.0
2025-07-31,5.55,5.48,5.58,5.43,363727.0
2025-08-01,5.49,5.48,5.52,5.43,286440.0
2025-08-04,5.47,5.52,5.6,5.46,315807.0
2025-08-05,5.54,5.71,5.75,5.54,496008.0
2025-08-06,5.71,5.63,5.71,5.6,289884.0
2025-08-07,5.62,5.61,5.66,5.59,219548.0
2025-08-08,5.62,5.66,5.68,5.6,271356.0
2025-08-11,5.65,5.55,5.66,5.54,458469.0
2025-08-12,5.56,5.57,5.6,5.55,324854.0
2025-08-13,5.58,5.56,5.59,5.54,329359.0
2025-08-14,5.56,5.47,5.6,5.44,652178.0
2025-08-15,5.46,5.54,5.56,5.44,415469.0
2025-08-18,5.54,5.37,5.55,5.36,1020877.0
2025-08-19,5.37,5.37,5.42,5.35,458725.0
2025-08-20,5.36,5.54,5.54,5.34,777557.0
2025-08-21,5.55,5.52,5.6,5.48,461230.0
2025-08-22,5.5,5.47,5.51,5.41,481040.0
2025-08-25,5.46,5.47,5.49,5.45,422622.0
2025-08-26,5.48,5.47,5.48,5.44,326810.0
2025-08-27,5.47,5.35,5.47,5.35,479667.0
2025-08-28,5.35,5.36,5.37,5.27,413720.0
2025-08-29,5.36,5.42,5.48,5.35,457508.0
2025-09-01,5.4,5.3,5.41,5.28,611799.0
2025-09-02,5.3,5.34,5.37,5.25,507821.0
2025-09-03,5.32,5.23,5.36,5.23,338434.0
2025-09-04,5.25,5.29,5.32,5.17,402023.0
2025-09-05,5.29,5.23,5.29,5.21,409794.0
2025-09-08,5.23,5.21,5.26,5.2,350470.0
2025-09-09,5.2,5.26,5.29,5.18,488204.0
2025-09-10,5.25,5.28,5.3,5.2,414074.0
2025-09-11,5.27,5.28,5.3,5.24,405796.0
2025-09-12,5.29,5.22,5.3,5.19,477279.0
2025-09-15,5.2,5.14,5.22,5.1,498635.0
2025-09-16,5.15,5.26,5.28,5.14,532049.0
2025-09-17,5.26,5.34,5.38,5.23,480064.0
2025-09-18,5.34,5.26,5.34,5.24,403753.0
2025-09-19,5.27,5.23,5.29,5.2,234107.0
2025-09-22,5.23,5.2,5.24,5.16,251260.0
2025-09-23,5.2,5.28,5.3,5.14,372412.0
2025-09-24,5.26,5.27,5.32,5.23,309062.0
2025-09-25,5.27,5.3,5.35,5.21,362834.0
2025-09-26,5.3,5.38,5.4,5.27,411310.0
2025-09-29,5.38,5.44,5.44,5.32,507084.0
2025-09-30,5.41,5.37,5.43,5.31,298290.0
2025-10-09,5.34,5.3,5.37,5.24,424541.0
2025-10-10,5.28,5.34,5.34,5.26,268914.0
2025-10-13,5.25,5.34,5.4,5.22,398515.0
2025-10-14,5.33,5.5,5.51,5.3,751332.0
2025-10-15,5.49,5.48,5.54,5.45,401941.0
2025-10-16,5.48,5.51,5.52,5.45,281832.0
2025-10-17,5.49,5.59,5.65,5.49,515706.0
2025-10-20,5.56,5.54,5.58,5.47,382877.0
2025-10-21,5.55,5.65,5.68,5.53,444943.0
2025-10-22,5.64,5.71,5.73,5.64,352088.0
2025-10-23,5.71,5.75,5.82,5.68,424227.0
2025-10-24,5.75,5.71,5.76,5.64,345877.0
2025-10-27,5.75,5.81,5.84,5.72,367925.0
2025-10-28,5.8,5.78,5.88,5.78,213849.0
2025-10-29,5.78,5.72,5.81,5.67,379516.0
2025-10-30,5.72,5.65,5.73,5.64,285757.0
2025-10-31,5.67,5.8,5.86,5.6,503030.0
2025-11-03,5.8,5.76,5.83,5.73,266577.0
2025-11-04,5.76,5.83,5.88,5.75,250726.0
2025-11-05,5.83,5.92,5.97,5.81,356604.0
2025-11-06,5.92,5.88,5.93,5.86,195076.0
2025-11-07,5.87,5.87,5.95,5.86,178159.0
2025-11-10,5.87,6.09,6.11,5.85,412086.0
2025-11-11,6.06,6.05,6.1,6.03,206081.0
2025-11-12,6.08,6.11,6.17,6.06,229135.0
2025-11-13,6.13,6.11,6.15,6.02,184877.0
2025-11-14,6.1,6.06,6.2,6.05,243314.0
2025-11-17,6.05,6.02,6.15,5.95,212481.0
2025-11-18,6.03,6.06,6.14,6.02,243533.0
2025-11-19,6.04,6.08,6.1,5.96,204075.0
2025-11-20,6.08,6.15,6.18,6.06,232036.0
2025-11-21,6.15,6.15,6.22,6.1,335617.0
2025-11-24,6.14,6.13,6.19,6.06,344346.0
2025-11-25,6.15,6.26,6.29,6.1,363908.0
2025-11-26,6.24,6.12,6.31,6.06,465769.0
2025-11-27,6.13,6.11,6.19,6.06,229363.0
2025-11-28,6.13,6.16,6.19,6.07,222907.0
2025-12-01,6.15,5.87,6.15,5.83,699345.0
2025-12-02,5.9,5.98,5.99,5.85,506506.0
2025-12-03,5.99,6.06,6.12,5.98,321049.0
2025-12-04,6.05,5.91,6.07,5.89,286958.0
2025-12-05,5.92,5.94,5.99,5.84,321639.0
2025-12-08,5.95,5.87,5.97,5.87,264065.0
2025-12-09,5.85,5.84,5.88,5.8,219150.0
2025-12-10,5.82,5.79,5.85,5.76,244329.0
2025-12-11,5.81,5.72,5.82,5.72,318212.0
2025-12-12,5.77,5.8,5.86,5.71,464535.0
2025-12-15,5.81,5.99,6.1,5.79,500272.0
2025-12-16,5.98,5.98,6.06,5.93,223843.0
2025-12-17,5.96,5.95,6.03,5.92,237958.0
2025-12-18,5.98,6.01,6.04,5.93,190687.0
2025-12-19,6.01,5.97,6.03,5.96,212017.0
2025-12-22,5.96,5.91,5.99,5.89,207644.0
2025-12-23,5.93,5.89,5.94,5.85,218925.0
2025-12-24,5.86,5.92,5.94,5.86,203165.0
2025-12-25,5.92,6.0,6.1,5.91,265565.0
2025-12-26,6.0,5.98,6.04,5.96,204295.0
2025-12-29,5.98,5.97,5.99,5.91,208880.0
2025-12-30,5.97,5.96,5.98,5.9,213208.0
2025-12-31,5.96,5.95,6.07,5.94,282350.0
2026-01-05,5.95,5.98,6.04,5.9,371171.0
2026-01-06,5.98,6.14,6.16,5.96,395454.0
2026-01-07,6.11,6.15,6.2,6.06,286765.0
2026-01-08,6.13,6.03,6.15,6.02,237044.0
2026-01-09,6.03,6.13,6.16,5.94,434022.0
2026-01-12,6.07,6.03,6.11,5.99,335416.0
2026-01-13,6.02,6.11,6.16,6.02,427341.0
2026-01-14,6.13,6.0,6.15,5.96,405923.0
2026-01-15,5.98,5.94,6.0,5.91,220445.0
2026-01-16,5.96,5.92,5.98,5.86,285178.0
2026-01-19,5.88,5.93,5.98,5.87,188635.0
2026-01-20,5.93,5.98,6.0,5.91,232181.0
2026-01-21,6.0,5.99,6.07,5.94,270238.0
2026-01-22,5.99,6.02,6.06,5.95,224467.0
2026-01-23,6.04,5.96,6.06,5.94,230576.0
2026-01-26,5.95,5.94,5.98,5.91,305578.0
2026-01-27,5.95,5.93,5.95,5.89,199697.0
2026-01-28,5.91,6.03,6.03,5.91,289627.0
2026-01-29,6.03,6.17,6.22,5.99,455426.0
2026-01-30,6.15,6.2,6.28,6.12,295206.0
2026-02-02,6.2,6.0,6.27,6.0,497239.0
2026-02-03,6.07,6.03,6.11,5.92,347662.0
2026-02-04,6.0,6.06,6.15,5.99,323675.0
2026-02-05,6.1,6.3,6.32,6.06,472659.0
2026-02-06,6.26,6.29,6.36,6.24,294778.0
2026-02-09,6.31,6.31,6.33,6.17,291946.0
2026-02-10,6.29,6.3,6.34,6.23,179743.0
2026-02-11,6.3,6.27,6.32,6.2,267690.0
2026-02-12,6.27,6.25,6.31,6.2,215530.0
2026-02-13,6.29,6.18,6.29,6.16,201426.0
2026-02-24,6.21,6.21,6.25,6.18,180799.0
2026-02-25,6.2,6.14,6.23,6.11,243038.0
2026-02-26,6.14,6.14,6.17,6.1,222021.0
2026-02-27,6.16,6.27,6.3,6.14,247325.0
2026-03-02,6.25,6.29,6.38,6.21,325439.0
2026-03-03,6.27,6.25,6.35,6.23,346433.0
2026-03-04,6.21,6.24,6.29,6.18,298052.0
2026-03-05,6.26,6.16,6.28,6.15,220793.0
2026-03-06,6.14,6.25,6.27,6.14,208908.0
2026-03-09,6.21,6.08,6.25,6.08,321652.0
2026-03-10,6.13,6.11,6.15,6.04,244118.0
2026-03-11,6.12,6.19,6.23,6.07,218009.0
2026-03-12,6.18,6.33,6.35,6.18,310006.0
2026-03-13,6.34,6.32,6.38,6.26,234975.0
2026-03-16,6.33,6.4,6.41,6.28,277803.0
2026-03-17,6.38,6.44,6.51,6.36,281235.0
2026-03-18,6.43,6.31,6.43,6.24,286756.0
2026-03-19,6.28,6.36,6.4,6.23,301498.0
2026-03-20,6.37,6.47,6.52,6.32,376790.0
2026-03-23,6.4,6.21,6.42,6.19,478761.0
2026-03-24,6.25,6.37,6.4,6.24,355820.0
2026-03-25,6.31,6.32,6.37,6.19,411099.0
2026-03-26,6.31,6.38,6.45,6.29,329797.0
2026-03-27,6.37,6.31,6.45,6.25,292205.0
2026-03-30,6.25,6.4,6.44,6.25,298889.0
2026-03-31,6.42,6.55,6.61,6.39,414912.0
2026-04-01,6.54,6.46,6.57,6.42,335880.0
2026-04-02,6.48,6.54,6.56,6.43,257513.0
2026-04-03,6.54,6.53,6.64,6.51,262758.0
2026-04-07,6.51,6.44,6.62,6.4,246282.0
2026-04-08,6.46,6.59,6.59,6.37,368152.0
2026-04-09,6.54,6.61,6.64,6.53,248703.0
2026-04-10,6.62,6.6,6.65,6.53,281657.0
2026-04-13,6.6,6.58,6.74,6.56,365322.0
2026-04-14,6.58,6.63,6.66,6.54,273791.0
2026-04-15,6.62,6.74,6.79,6.6,328873.0
2026-04-16,6.76,6.73,6.77,6.59,416441.0
2026-04-17,6.71,6.75,6.88,6.7,337783.0
2026-04-20,6.75,6.74,6.78,6.69,235503.0
2026-04-21,6.75,6.84,6.88,6.73,304321.0
2026-04-22,6.84,7.0,7.04,6.82,367927.0
2026-04-23,7.01,7.01,7.06,6.93,402683.0
2026-04-24,6.9,6.68,6.92,6.4,748157.0
2026-04-27,6.58,6.67,6.7,6.53,386198.0
2026-04-28,6.64,6.83,6.83,6.64,304922.0
2026-04-29,6.83,6.77,6.89,6.7,337722.0
2026-04-30,6.77,6.73,6.79,6.61,322378.0
2026-05-06,6.68,6.52,6.68,6.51,571146.0
2026-05-07,6.53,6.56,6.57,6.42,521012.0
2026-05-08,6.53,6.57,6.64,6.5,416695.0
2026-05-11,6.58,6.45,6.58,6.37,562623.0
2026-05-12,6.44,6.42,6.51,6.42,481904.0
2026-05-13,6.42,6.6,6.63,6.4,443818.0
2026-05-14,6.58,6.57,6.69,6.53,389471.0
2026-05-15,6.58,6.47,6.65,6.45,344422.0
