date,open,close,high,low,amount
2024-09-04,17.32,17.44,17.68,17.28,9246.0
2024-09-05,17.6,17.4,17.6,17.3,6640.0
2024-09-06,17.33,16.92,17.39,16.9,8022.0
2024-09-09,16.86,16.94,17.05,16.65,3588.0
2024-09-10,17.04,16.93,17.06,16.75,6415.0
2024-09-11,16.93,16.89,17.04,16.76,5117.0
2024-09-12,16.9,16.86,17.19,16.86,4858.0
2024-09-13,16.87,16.38,16.92,16.37,7078.0
2024-09-18,16.35,16.08,16.42,15.86,5506.0
2024-09-19,16.15,16.4,16.43,16.1,5529.0
2024-09-20,16.45,16.22,16.45,16.12,3416.0
2024-09-23,16.24,16.28,16.4,16.09,2968.0
2024-09-24,16.4,16.83,16.83,16.33,8657.0
2024-09-25,17.0,17.02,17.4,16.96,10549.0
2024-09-26,16.92,17.58,17.6,16.89,8945.0
2024-09-27,18.03,18.78,18.9,17.72,21235.0
2024-09-30,19.4,21.31,21.87,18.99,37819.0
2024-10-08,25.4,23.7,25.4,22.3,44578.0
2024-10-09,22.53,20.68,22.83,20.66,29190.0
2024-10-10,21.2,20.67,21.5,20.5,15439.0
2024-10-11,20.75,19.86,20.75,19.6,16205.0
2024-10-14,19.84,20.28,20.28,19.42,14002.0
2024-10-15,20.2,19.9,20.49,19.87,9689.0
2024-10-16,19.8,21.11,21.9,19.29,29126.0
2024-10-17,21.11,20.32,21.2,20.26,20550.0
2024-10-18,20.46,21.06,21.32,20.2,19735.0
2024-10-21,20.9,21.26,21.6,20.8,21715.0
2024-10-22,21.2,21.51,21.75,21.05,15401.0
2024-10-23,21.51,21.35,21.7,21.3,12435.0
2024-10-24,21.12,21.85,22.26,21.0,19916.0
2024-10-25,22.37,22.2,22.37,21.64,20940.0
2024-10-28,22.85,22.44,22.9,22.11,23923.0
2024-10-29,22.55,21.48,22.56,21.4,18563.0
2024-10-30,21.2,21.25,21.68,20.8,15645.0
2024-10-31,21.31,21.65,21.65,21.23,11718.0
2024-11-01,22.13,21.7,22.13,21.2,26069.0
2024-11-04,22.18,21.81,22.18,21.52,18606.0
2024-11-05,21.54,21.98,21.99,21.54,19056.0
2024-11-06,21.9,21.98,22.03,21.5,21119.0
2024-11-07,22.65,22.36,22.65,21.7,19832.0
2024-11-08,22.41,22.17,22.59,22.08,18133.0
2024-11-11,21.98,22.59,22.59,21.93,17378.0
2024-11-12,22.63,22.41,22.89,22.16,19466.0
2024-11-13,22.3,22.5,22.6,21.78,14626.0
2024-11-14,22.5,21.65,22.67,21.61,11138.0
2024-11-15,21.52,21.03,21.79,20.92,11966.0
2024-11-18,21.03,20.55,21.16,20.34,11039.0
2024-11-19,20.7,21.2,21.27,20.56,8013.0
2024-11-20,21.19,21.7,21.73,21.04,8551.0
2024-11-21,21.7,21.76,21.86,21.51,7774.0
2024-11-22,21.75,20.75,22.05,20.75,11322.0
2024-11-25,20.7,21.27,21.27,20.7,7362.0
2024-11-26,21.28,20.88,21.4,20.82,7592.0
2024-11-27,20.9,21.2,21.23,20.11,9939.0
2024-11-28,21.2,21.36,21.6,21.17,8423.0
2024-11-29,21.28,21.59,21.74,21.21,9093.0
2024-12-02,21.9,22.33,22.6,21.66,17934.0
2024-12-03,22.23,22.35,22.44,22.08,10841.0
2024-12-04,22.29,22.25,23.12,22.1,15575.0
2024-12-05,22.06,22.5,22.66,22.06,11208.0
2024-12-06,22.5,22.41,22.51,22.08,10295.0
2024-12-09,22.34,22.58,22.65,22.2,12864.0
2024-12-10,23.12,22.4,23.28,22.3,12225.0
2024-12-11,22.4,22.38,22.44,22.2,9053.0
2024-12-12,22.38,22.5,22.53,22.29,9305.0
2024-12-13,22.5,22.19,22.5,22.15,9304.0
2024-12-16,22.2,22.26,22.58,22.16,8751.0
2024-12-17,22.23,21.33,22.47,21.19,14947.0
2024-12-18,21.26,21.0,21.48,20.8,9416.0
2024-12-19,20.92,20.95,21.1,20.62,6454.0
2024-12-20,20.95,21.29,21.74,20.87,7255.0
2024-12-23,21.29,20.17,21.38,20.04,14324.0
2024-12-24,20.2,20.4,20.67,20.13,5756.0
2024-12-25,20.29,19.7,20.4,19.3,10181.0
2024-12-26,19.7,20.02,20.22,19.65,6571.0
2024-12-27,19.95,20.32,20.4,19.95,5981.0
2024-12-30,20.24,20.11,20.26,19.73,6421.0
2024-12-31,20.27,19.56,20.37,19.47,7432.0
2025-01-02,19.56,19.19,19.98,19.01,8004.0
2025-01-03,19.25,18.43,19.38,18.31,10091.0
2025-01-06,18.2,18.54,18.77,17.6,8132.0
2025-01-07,18.48,20.18,20.76,18.25,36823.0
2025-01-08,20.12,19.42,20.89,18.89,45674.0
2025-01-09,19.42,18.82,19.58,18.76,19110.0
2025-01-10,18.78,17.96,18.87,17.95,13289.0
2025-01-13,17.7,17.9,18.16,17.45,12235.0
2025-01-14,17.91,18.69,18.7,17.91,11509.0
2025-01-15,18.69,18.95,19.25,18.47,14884.0
2025-01-16,19.3,18.69,19.3,18.59,11558.0
2025-01-17,18.79,18.59,18.8,18.5,8863.0
2025-01-20,18.68,19.14,19.48,18.61,16489.0
2025-01-21,19.25,18.85,19.35,18.49,9328.0
2025-01-22,18.85,18.74,18.97,18.57,9958.0
2025-01-23,19.09,20.02,20.24,18.78,28576.0
2025-01-24,19.75,20.03,20.28,19.41,26715.0
2025-01-27,20.05,19.68,20.57,19.62,14604.0
2025-02-05,19.76,19.57,19.89,19.45,9949.0
2025-02-06,19.59,19.9,19.91,19.52,9727.0
2025-02-07,20.0,19.78,20.1,19.45,14360.0
2025-02-10,19.79,19.91,19.95,19.57,9972.0
2025-02-11,19.93,19.53,19.99,19.35,20500.0
2025-02-12,19.43,19.88,20.16,19.4,17427.0
2025-02-13,19.93,20.17,20.85,19.81,27041.0
2025-02-14,20.13,19.88,20.27,19.73,14861.0
2025-02-17,19.78,20.23,20.23,19.75,13036.0
2025-02-18,20.16,19.71,20.25,19.52,10425.0
2025-02-19,19.72,20.11,20.16,19.62,11115.0
2025-02-20,20.14,20.77,21.05,19.89,30338.0
2025-02-21,20.58,21.06,21.31,20.36,27194.0
2025-02-24,21.65,21.07,21.65,20.75,20354.0
2025-02-25,20.7,21.16,21.6,20.7,18256.0
2025-02-26,21.12,21.2,21.37,21.09,11640.0
2025-02-27,21.25,21.05,21.25,20.72,12077.0
2025-02-28,21.05,20.4,21.1,20.33,13426.0
2025-03-03,20.44,20.57,20.94,20.44,11184.0
2025-03-04,20.41,20.8,20.83,20.39,7300.0
2025-03-05,20.7,20.84,21.07,20.36,13304.0
2025-03-06,20.96,21.16,21.25,20.75,14981.0
2025-03-07,21.15,21.09,21.5,20.93,12471.0
2025-03-10,20.98,21.33,21.49,20.98,11397.0
2025-03-11,21.08,21.25,21.28,20.93,9564.0
2025-03-12,21.27,21.04,21.37,20.99,12986.0
2025-03-13,21.13,20.8,21.13,20.52,12681.0
2025-03-14,20.8,21.25,21.25,20.61,13571.0
2025-03-17,21.2,21.48,21.5,21.15,12620.0
2025-03-18,21.42,22.28,22.37,21.4,26986.0
2025-03-19,22.3,22.07,22.47,21.81,23534.0
2025-03-20,22.28,22.0,22.28,21.9,13723.0
2025-03-21,21.99,21.69,22.04,21.59,13554.0
2025-03-24,21.71,21.06,21.85,20.5,18614.0
2025-03-25,21.28,21.11,21.32,20.72,9788.0
2025-03-26,21.18,21.39,21.67,20.89,14287.0
2025-03-27,21.39,21.35,21.48,20.75,10109.0
2025-03-28,21.26,21.07,21.54,20.91,11473.0
2025-03-31,20.91,20.74,20.95,20.31,12490.0
2025-04-01,20.75,21.17,21.36,20.75,9394.0
2025-04-02,21.17,21.39,21.6,21.02,6978.0
2025-04-03,21.0,21.36,21.5,20.86,10048.0
2025-04-07,20.73,17.89,20.73,17.46,25815.0
2025-04-08,18.2,18.47,18.88,17.93,12632.0
2025-04-09,18.3,18.95,19.09,17.2,14667.0
2025-04-10,19.3,19.21,19.62,19.08,12599.0
2025-04-11,19.17,19.15,19.4,18.73,7443.0
2025-04-14,19.29,19.37,19.63,19.22,6294.0
2025-04-15,19.47,19.56,19.7,19.32,7162.0
2025-04-16,19.77,19.41,19.87,19.11,10802.0
2025-04-17,19.45,20.75,21.87,19.45,43340.0
2025-04-18,20.9,20.04,21.15,19.96,24705.0
2025-04-21,19.9,20.13,20.18,19.84,12868.0
2025-04-22,20.11,20.01,20.2,19.65,13906.0
2025-04-23,20.12,20.14,20.35,20.02,11896.0
2025-04-24,20.23,20.06,20.37,19.82,10293.0
2025-04-25,20.07,20.06,20.24,19.86,8716.0
2025-04-28,20.11,19.68,20.11,19.48,10101.0
2025-04-29,19.22,19.92,20.16,18.99,12860.0
2025-04-30,19.92,19.89,20.13,19.84,6634.0
2025-05-06,19.97,20.29,20.34,19.97,12383.0
2025-05-07,20.36,20.43,20.58,20.31,12900.0
2025-05-08,20.58,20.61,20.78,20.44,11325.0
2025-05-09,20.55,20.42,20.68,20.29,10513.0
2025-05-12,20.61,20.93,20.96,20.42,12456.0
2025-05-13,21.08,21.18,21.26,20.86,14792.0
2025-05-14,21.4,21.2,21.4,20.75,22583.0
2025-05-15,21.39,20.9,21.58,20.81,21424.0
2025-05-16,20.71,21.0,21.13,20.7,15352.0
2025-05-19,20.81,21.0,21.17,20.78,9822.0
2025-05-20,20.96,21.33,21.42,20.85,13027.0
2025-05-21,21.39,21.24,21.39,21.05,10275.0
2025-05-22,21.11,20.78,21.38,20.77,7801.0
2025-05-23,20.78,20.64,21.11,20.59,8400.0
2025-05-26,20.64,20.9,21.12,20.63,6876.0
2025-05-27,21.09,21.19,21.2,20.68,7997.0
2025-05-28,21.19,21.19,21.46,20.93,10493.0
2025-05-29,21.21,21.39,21.48,21.12,9780.0
2025-05-30,21.35,21.07,21.43,21.03,7633.0
2025-06-03,21.07,21.35,21.56,20.86,8232.0
2025-06-04,21.35,21.6,21.7,21.3,8064.0
2025-06-05,21.6,21.54,21.73,21.39,7645.0
2025-06-06,21.65,21.66,21.69,21.36,6328.0
2025-06-09,21.79,21.83,21.9,21.63,8842.0
2025-06-10,21.87,21.6,22.08,21.33,11821.0
2025-06-11,21.68,21.9,22.03,21.6,9600.0
2025-06-12,21.96,21.78,21.97,21.62,6619.0
2025-06-13,21.87,21.67,21.89,21.4,8659.0
2025-06-16,21.81,21.66,21.9,21.54,6276.0
2025-06-17,21.62,21.59,21.86,21.5,5517.0
2025-06-18,21.58,21.46,21.63,21.27,5088.0
2025-06-19,21.36,21.0,21.59,20.83,6787.0
2025-06-20,21.0,20.95,21.34,20.79,6070.0
2025-06-23,20.73,21.35,21.44,20.73,7130.0
2025-06-24,21.4,22.05,22.05,21.38,11882.0
2025-06-25,22.2,21.99,22.26,21.75,8696.0
2025-06-26,22.17,21.8,22.17,21.73,7801.0
2025-06-27,21.85,22.01,22.09,21.76,7154.0
2025-06-30,22.12,22.24,22.26,22.0,7851.0
2025-07-01,22.31,22.26,22.35,22.01,9142.0
2025-07-02,22.38,22.63,23.22,22.26,20806.0
2025-07-03,22.52,23.15,24.15,22.4,37677.0
2025-07-04,23.27,22.81,23.58,22.72,21134.0
2025-07-07,22.62,23.19,23.47,22.42,17286.0
2025-07-08,23.12,23.82,24.58,23.05,27147.0
2025-07-09,23.72,23.77,24.14,23.44,17576.0
2025-07-10,23.65,23.99,24.07,23.45,15690.0
2025-07-11,23.9,23.46,24.28,23.4,13051.0
2025-07-14,23.47,23.69,23.78,23.47,9238.0
2025-07-15,23.56,23.76,23.94,23.23,13832.0
2025-07-16,23.84,23.69,24.02,23.6,7913.0
2025-07-17,23.68,23.81,23.92,23.6,10018.0
2025-07-18,23.85,24.41,24.9,23.85,16271.0
2025-07-21,25.58,25.26,26.75,24.71,55024.0
2025-07-22,25.79,26.27,26.49,24.89,65312.0
2025-07-23,26.29,24.49,26.29,24.49,51515.0
2025-07-24,24.6,24.25,25.29,24.2,32545.0
2025-07-25,24.5,24.01,24.78,23.89,28878.0
2025-07-28,24.0,24.19,24.38,23.92,14523.0
2025-07-29,24.18,24.21,24.42,23.86,16432.0
2025-07-30,24.12,23.97,24.56,23.72,14114.0
2025-07-31,23.97,23.7,24.3,23.57,11979.0
2025-08-01,23.61,24.11,24.33,23.58,12936.0
2025-08-04,24.0,24.24,24.3,23.8,8117.0
2025-08-05,24.38,24.44,24.5,24.24,10413.0
2025-08-06,24.56,24.59,24.69,24.37,11361.0
2025-08-07,24.71,24.63,24.76,24.47,14075.0
2025-08-08,24.85,24.83,25.05,24.09,18548.0
2025-08-11,24.9,25.04,25.07,24.76,14400.0
2025-08-12,25.04,24.8,25.18,24.71,11575.0
2025-08-13,24.95,25.59,25.99,24.91,26086.0
2025-08-14,25.9,25.0,26.52,24.78,34919.0
2025-08-15,25.0,24.91,25.27,24.7,20176.0
2025-08-18,25.16,24.77,25.16,24.72,20050.0
2025-08-19,24.77,24.84,24.97,24.48,13612.0
2025-08-20,24.71,25.31,25.41,24.58,20418.0
2025-08-21,25.45,25.51,25.98,25.31,18264.0
2025-08-22,25.4,25.25,25.81,25.01,12175.0
2025-08-25,25.26,25.1,25.46,24.95,10101.0
2025-08-26,25.0,25.11,25.46,24.88,9378.0
2025-08-27,25.2,23.78,25.2,23.78,23287.0
2025-08-28,23.98,23.93,24.33,22.8,22696.0
2025-08-29,24.63,23.92,24.89,23.92,15266.0
2025-09-01,24.04,24.6,25.31,23.85,21314.0
2025-09-02,24.47,24.65,24.68,23.78,18805.0
2025-09-03,24.66,24.1,24.89,23.92,13854.0
2025-09-04,24.2,24.54,24.8,24.0,17035.0
2025-09-05,24.5,25.09,25.2,24.25,17173.0
2025-09-08,25.28,25.48,25.58,25.09,15592.0
2025-09-09,25.36,25.46,25.86,25.2,18229.0
2025-09-10,25.5,25.19,25.63,25.12,11000.0
2025-09-11,25.12,25.46,25.55,25.02,14103.0
2025-09-12,25.41,25.6,25.66,25.15,11257.0
2025-09-15,25.4,25.5,25.79,25.3,9129.0
2025-09-16,25.46,25.69,25.85,25.25,12035.0
2025-09-17,25.81,25.64,25.95,25.5,10769.0
2025-09-18,25.63,24.85,25.68,24.66,13774.0
2025-09-19,24.85,24.71,25.31,24.39,11716.0
2025-09-22,24.61,24.61,24.85,24.11,9623.0
2025-09-23,24.48,24.0,24.54,23.3,17608.0
2025-09-24,23.88,24.62,24.62,23.71,11464.0
2025-09-25,24.68,24.22,25.18,24.2,10756.0
2025-09-26,24.14,24.44,24.73,23.98,8934.0
2025-09-29,24.47,24.82,24.88,24.02,9984.0
2025-09-30,24.96,24.94,25.23,24.7,7522.0
2025-10-09,24.99,24.55,25.29,24.51,11172.0
2025-10-10,24.53,24.8,25.0,24.38,11487.0
2025-10-13,24.18,25.02,25.16,22.7,14734.0
2025-10-14,24.91,24.94,25.4,24.83,9668.0
2025-10-15,24.95,25.05,25.37,24.76,9954.0
2025-10-16,25.1,24.64,25.22,24.54,8591.0
2025-10-17,24.52,24.22,24.82,24.1,9209.0
2025-10-20,24.69,24.78,24.95,24.22,12127.0
2025-10-21,24.8,25.4,25.4,24.7,14580.0
2025-10-22,25.48,25.52,25.67,25.13,11229.0
2025-10-23,25.38,25.79,25.88,25.15,15050.0
2025-10-24,25.94,26.37,26.44,25.71,17853.0
2025-10-27,26.48,26.24,26.48,25.83,12838.0
2025-10-28,26.24,26.1,26.45,25.93,8166.0
2025-10-29,26.15,25.68,26.21,25.45,8879.0
2025-10-30,25.98,25.99,26.27,25.72,17922.0
2025-10-31,25.99,26.57,27.23,25.99,28836.0
2025-11-03,26.67,27.21,27.49,26.67,28464.0
2025-11-04,27.31,26.7,27.31,26.47,19989.0
2025-11-05,26.5,26.79,26.88,26.21,13923.0
2025-11-06,26.84,26.85,27.1,26.67,12047.0
2025-11-07,26.98,26.77,27.04,26.5,12589.0
2025-11-10,27.0,26.43,27.02,26.36,13117.0
2025-11-11,26.32,26.75,26.78,26.32,9234.0
2025-11-12,26.87,26.58,26.87,26.45,8065.0
2025-11-13,26.47,26.7,26.85,26.4,9312.0
2025-11-14,26.59,27.28,27.53,26.59,15275.0
2025-11-17,27.27,27.9,28.54,26.74,29550.0
2025-11-18,27.76,29.9,30.09,27.3,63855.0
2025-11-19,31.12,29.0,31.69,28.77,64562.0
2025-11-20,29.35,29.4,30.93,28.52,60095.0
2025-11-21,28.71,26.4,29.19,24.7,59353.0
2025-11-24,26.8,25.96,27.66,25.96,41023.0
2025-11-25,26.68,26.52,27.19,26.18,24417.0
2025-11-26,26.6,25.18,26.62,25.14,26744.0
2025-11-27,25.51,25.7,25.94,25.18,18773.0
2025-11-28,25.72,26.61,26.61,25.61,19604.0
2025-12-01,26.56,25.93,26.78,25.83,19338.0
2025-12-02,25.73,25.64,26.01,25.3,14704.0
2025-12-03,25.76,25.71,26.08,25.35,13969.0
2025-12-04,25.59,28.05,28.58,25.56,52314.0
2025-12-05,28.43,28.66,28.71,27.65,41722.0
2025-12-08,28.6,27.81,28.74,27.33,36453.0
2025-12-09,27.76,27.45,28.06,27.37,20443.0
2025-12-10,27.37,27.78,28.25,27.1,19477.0
2025-12-11,27.57,27.33,28.22,27.25,18877.0
2025-12-12,27.33,26.25,27.62,26.11,20513.0
2025-12-15,26.65,28.57,28.99,26.28,47938.0
2025-12-16,28.28,29.92,31.6,28.18,76370.0
2025-12-17,29.71,29.84,30.38,28.5,54438.0
2025-12-18,30.49,31.29,31.95,29.81,71426.0
2025-12-19,30.64,32.25,32.6,30.3,59522.0
2025-12-22,32.2,33.56,35.55,32.2,72308.0
2025-12-23,33.47,33.22,34.11,32.7,51717.0
2025-12-24,33.4,33.38,34.7,33.02,39901.0
2025-12-25,33.38,33.57,34.55,33.2,29890.0
2025-12-26,33.88,33.03,33.88,32.59,36517.0
2025-12-29,33.03,33.01,33.22,32.36,24592.0
2025-12-30,33.0,32.35,33.0,32.2,24068.0
2025-12-31,32.45,33.72,34.08,32.25,36310.0
2026-01-05,33.89,34.0,34.32,32.71,32821.0
2026-01-06,36.16,40.86,40.86,34.21,166891.0
2026-01-07,39.62,40.71,43.84,37.07,127553.0
2026-01-08,40.75,38.34,42.22,37.7,95653.0
2026-01-09,37.7,36.98,38.1,36.2,80032.0
2026-01-12,38.7,38.03,39.92,36.72,104704.0
2026-01-13,39.7,36.93,40.55,36.73,83469.0
2026-01-14,36.99,36.34,38.16,36.05,61007.0
2026-01-15,36.71,39.06,40.08,36.7,93583.0
2026-01-16,38.54,43.05,44.13,38.09,93387.0
2026-01-19,44.21,44.02,47.45,43.92,90629.0
2026-01-20,44.3,44.2,45.15,41.93,63239.0
2026-01-21,45.68,53.1,53.1,45.68,99835.0
2026-01-22,51.73,51.59,54.52,50.4,82992.0
2026-01-23,51.61,56.91,58.21,51.45,97208.0
2026-01-26,61.62,65.7,68.12,58.72,126867.0
2026-01-27,62.17,60.57,64.9,59.75,98530.0
2026-01-28,62.19,64.09,66.2,56.6,130842.0
2026-01-29,61.7,56.1,62.39,54.7,114669.0
2026-01-30,50.69,51.62,52.4,47.7,97804.0
2026-02-02,46.86,44.8,48.16,44.69,113497.0
2026-02-03,46.24,48.55,49.51,44.94,81552.0
2026-02-04,49.75,46.6,49.89,45.82,67737.0
2026-02-05,46.4,44.36,46.4,43.21,59448.0
2026-02-06,43.7,44.35,45.17,43.0,42053.0
2026-02-09,45.3,45.33,46.15,44.0,45683.0
2026-02-10,45.58,42.94,45.58,42.94,45871.0
2026-02-11,43.57,43.12,44.25,42.94,34447.0
2026-02-12,43.3,42.67,43.9,42.62,29762.0
2026-02-13,42.7,41.5,42.7,41.5,28691.0
2026-02-24,44.18,44.49,45.25,43.34,72358.0
2026-02-25,44.38,45.01,46.5,43.7,70556.0
2026-02-26,45.01,43.78,46.43,43.61,39961.0
2026-02-27,43.75,45.16,45.4,43.06,45352.0
2026-03-02,44.71,44.64,44.99,42.96,38384.0
2026-03-03,44.12,40.27,44.49,39.95,49755.0
2026-03-04,40.38,41.68,42.6,39.98,61624.0
2026-03-05,42.7,41.68,43.39,41.18,35664.0
2026-03-06,41.95,41.4,42.32,41.3,20942.0
2026-03-09,40.8,41.76,42.06,40.1,38246.0
2026-03-10,42.01,41.99,43.15,41.36,24529.0
2026-03-11,42.26,40.54,43.11,39.8,48303.0
2026-03-12,40.43,39.55,40.67,39.28,29001.0
2026-03-13,39.2,38.91,40.05,38.75,20597.0
2026-03-16,39.33,38.86,39.33,38.3,21873.0
2026-03-17,38.88,38.03,39.3,37.84,17498.0
2026-03-18,38.36,38.34,38.58,37.76,13909.0
2026-03-19,37.77,36.73,38.21,36.47,21631.0
2026-03-20,37.1,35.61,37.35,35.5,19238.0
2026-03-23,34.95,33.22,35.46,32.98,31116.0
2026-03-24,34.01,35.27,35.58,33.77,36153.0
2026-03-25,35.28,36.21,36.98,35.28,26459.0
2026-03-26,36.11,35.03,36.57,34.8,17338.0
2026-03-27,34.61,35.85,36.17,34.43,20788.0
2026-03-30,35.85,36.1,36.33,34.98,19743.0
2026-03-31,36.06,35.55,36.55,35.25,13959.0
2026-04-01,36.21,36.22,36.75,35.82,14157.0
2026-04-02,35.86,35.3,36.2,34.79,12775.0
2026-04-03,35.3,34.52,35.69,34.15,11019.0
2026-04-07,35.53,35.0,35.53,34.22,15819.0
2026-04-08,36.21,37.01,37.03,35.3,18992.0
2026-04-09,36.56,35.99,37.0,35.76,14394.0
2026-04-10,36.36,36.47,36.93,36.19,13464.0
2026-04-13,35.8,35.74,36.5,35.51,13635.0
2026-04-14,36.12,36.36,36.38,35.43,14097.0
2026-04-15,36.34,35.92,37.0,35.82,15073.0
2026-04-16,36.26,36.96,37.07,35.35,16343.0
2026-04-17,37.05,36.67,37.05,35.91,16465.0
2026-04-20,36.7,36.7,36.96,36.2,16073.0
2026-04-21,36.68,36.07,36.76,35.71,18295.0
2026-04-22,36.02,36.66,37.0,35.2,22665.0
2026-04-23,36.6,36.0,36.68,35.71,18409.0
2026-04-24,35.75,35.91,36.55,35.5,16511.0
2026-04-27,35.73,33.67,35.87,32.8,39473.0
2026-04-28,33.86,32.99,33.87,32.7,23541.0
2026-04-29,32.78,34.48,35.46,32.65,34452.0
2026-04-30,34.49,34.1,34.57,33.73,15252.0
2026-05-06,34.61,33.9,34.61,33.59,18296.0
2026-05-07,34.3,34.25,34.5,33.91,14036.0
2026-05-08,34.42,34.95,35.19,33.26,19026.0
2026-05-11,35.5,34.94,35.6,34.5,20968.0
2026-05-12,35.7,33.47,35.8,33.33,20093.0
2026-05-13,33.47,33.72,33.98,33.4,15869.0
2026-05-14,33.9,32.85,34.2,32.69,14553.0
2026-05-15,32.92,32.18,33.08,31.86,15417.0
