date,open,close,high,low,amount
2024-11-01,25.49,24.18,26.07,23.46,1753212.0
2024-11-04,23.3,24.54,26.05,22.31,1393594.0
2024-11-05,24.54,27.02,27.02,24.47,1569858.0
2024-11-06,29.75,29.75,29.75,29.32,678178.0
2024-11-07,29.72,30.39,32.04,27.72,2434835.0
2024-11-08,29.61,32.82,33.46,29.52,2046277.0
2024-11-11,31.35,31.7,32.15,29.51,1693837.0
2024-11-12,31.35,29.79,31.98,29.52,1154850.0
2024-11-13,29.3,29.68,30.38,28.67,785038.0
2024-11-14,29.4,27.63,29.56,27.54,823944.0
2024-11-15,27.63,26.19,27.92,26.12,760975.0
2024-11-18,26.19,28.84,28.84,24.72,1168382.0
2024-11-19,28.62,29.67,30.45,27.82,1536808.0
2024-11-20,28.73,30.02,30.98,28.72,1215110.0
2024-11-21,29.23,29.1,30.19,28.81,903682.0
2024-11-22,28.72,29.28,31.22,27.74,1138188.0
2024-11-25,28.29,28.23,29.22,27.22,809462.0
2024-11-26,27.72,26.17,28.49,25.98,600872.0
2024-11-27,26.1,27.31,27.8,25.93,665502.0
2024-11-28,27.47,28.64,29.52,27.31,1061977.0
2024-11-29,27.81,28.15,29.01,27.4,826741.0
2024-12-02,28.12,28.61,29.01,27.96,681605.0
2024-12-03,28.58,27.58,28.58,27.42,615435.0
2024-12-04,27.3,26.74,27.58,26.62,481324.0
2024-12-05,26.62,26.8,27.02,26.52,331431.0
2024-12-06,26.7,26.76,27.02,26.24,401640.0
2024-12-09,26.76,26.27,26.91,25.92,363234.0
2024-12-10,27.22,26.83,27.49,26.74,627315.0
2024-12-11,26.57,27.22,27.5,26.42,448372.0
2024-12-12,27.01,27.53,27.7,26.62,534029.0
2024-12-13,27.17,26.71,27.44,26.63,488992.0
2024-12-16,26.47,26.33,27.31,26.12,417537.0
2024-12-17,26.12,25.23,26.23,25.1,345084.0
2024-12-18,25.52,25.37,25.67,25.17,241059.0
2024-12-19,24.95,25.12,25.44,24.9,208067.0
2024-12-20,25.17,25.63,25.92,25.17,336138.0
2024-12-23,25.63,24.78,26.03,24.74,269489.0
2024-12-24,25.3,25.47,26.21,25.23,400755.0
2024-12-25,25.32,26.83,27.96,25.17,891624.0
2024-12-26,26.92,26.84,27.29,26.54,606821.0
2024-12-27,27.36,26.64,27.54,26.4,476624.0
2024-12-30,26.89,27.87,27.92,26.74,722288.0
2024-12-31,27.88,26.08,27.88,25.9,541990.0
2025-01-02,25.73,24.15,25.91,23.63,482336.0
2025-01-03,24.15,22.54,24.22,22.5,392491.0
2025-01-06,22.39,21.89,22.97,21.71,296076.0
2025-01-07,21.98,22.31,22.32,21.73,239722.0
2025-01-08,22.13,22.18,22.5,21.26,307236.0
2025-01-09,21.92,22.61,22.93,21.9,326634.0
2025-01-10,22.61,22.08,22.98,22.07,290350.0
2025-01-13,21.64,22.16,22.5,21.52,207298.0
2025-01-14,22.46,23.61,23.65,22.24,377409.0
2025-01-15,23.77,23.37,23.94,23.31,306250.0
2025-01-16,23.51,23.22,24.07,22.97,242916.0
2025-01-17,23.15,23.21,23.47,23.03,177227.0
2025-01-20,23.52,23.21,23.71,23.13,193137.0
2025-01-21,23.36,24.15,24.59,23.06,435801.0
2025-01-22,23.67,23.44,24.09,23.32,316415.0
2025-01-23,23.75,23.46,24.79,23.43,425361.0
2025-01-24,23.23,23.57,23.76,23.13,251472.0
2025-01-27,23.6,22.92,24.0,22.92,191256.0
2025-02-05,23.01,23.63,24.01,22.62,310930.0
2025-02-06,23.84,24.72,24.72,23.45,438590.0
2025-02-07,24.6,25.02,25.47,24.52,470713.0
2025-02-10,24.99,25.11,25.68,24.92,344277.0
2025-02-11,25.02,25.26,25.95,24.52,512824.0
2025-02-12,25.05,26.28,26.46,25.03,620025.0
2025-02-13,26.92,27.02,28.07,26.6,965929.0
2025-02-14,26.42,28.2,29.6,25.67,983201.0
2025-02-17,27.92,27.74,28.8,27.55,823138.0
2025-02-18,27.52,25.95,27.55,25.93,628625.0
2025-02-19,25.92,26.48,26.6,25.84,356716.0
2025-02-20,26.23,26.57,26.81,26.2,325150.0
2025-02-21,26.32,26.98,27.3,26.22,467679.0
2025-02-24,27.23,27.92,29.39,27.17,919110.0
2025-02-25,27.17,27.78,28.8,27.0,628065.0
2025-02-26,27.72,27.6,28.07,27.26,451741.0
2025-02-27,27.61,26.96,27.82,26.41,413575.0
2025-02-28,26.57,25.52,26.88,25.44,370079.0
2025-03-03,25.56,25.67,26.2,25.04,317006.0
2025-03-04,25.37,25.99,26.07,25.3,213526.0
2025-03-05,25.91,26.0,26.37,25.8,254173.0
2025-03-06,26.2,26.41,26.71,26.04,325194.0
2025-03-07,26.17,25.71,26.59,25.58,316041.0
2025-03-10,25.62,25.54,25.91,25.42,172545.0
2025-03-11,25.22,25.26,25.55,24.93,225718.0
2025-03-12,25.33,25.27,25.48,25.14,195911.0
2025-03-13,25.2,24.43,25.2,24.21,255094.0
2025-03-14,24.42,25.06,25.07,24.35,215646.0
2025-03-17,25.22,25.24,25.44,25.07,173402.0
2025-03-18,25.67,25.32,25.72,25.16,183625.0
2025-03-19,25.35,24.98,25.35,24.87,143752.0
2025-03-20,25.12,25.11,25.51,24.76,191505.0
2025-03-21,24.88,24.43,25.09,24.42,181943.0
2025-03-24,24.43,24.07,24.52,23.55,185268.0
2025-03-25,24.3,23.85,24.52,23.74,135214.0
2025-03-26,23.85,23.97,24.24,23.74,115509.0
2025-03-27,23.89,23.89,24.09,23.54,110981.0
2025-03-28,23.92,23.38,23.97,23.38,124697.0
2025-03-31,23.72,23.54,24.16,23.33,178593.0
2025-04-01,23.53,23.32,23.87,23.32,124261.0
2025-04-02,23.31,23.22,23.4,23.06,94069.0
2025-04-03,22.99,22.93,23.38,22.88,105807.0
2025-04-07,20.92,20.61,21.68,20.61,187817.0
2025-04-08,19.77,19.91,20.59,19.24,329719.0
2025-04-09,19.71,20.75,20.88,18.62,346911.0
2025-04-10,21.12,20.93,21.65,20.92,257739.0
2025-04-11,20.72,21.28,21.53,20.63,193834.0
2025-04-14,21.55,21.42,21.66,21.34,150818.0
2025-04-15,21.43,21.3,21.5,21.09,107864.0
2025-04-16,21.22,21.01,21.46,20.79,106670.0
2025-04-17,20.88,21.0,21.23,20.87,92775.0
2025-04-18,21.17,21.05,21.39,20.93,111303.0
2025-04-21,21.32,21.87,21.99,21.12,234764.0
2025-04-22,21.72,21.48,21.82,21.47,137331.0
2025-04-23,21.73,22.88,23.57,21.63,452034.0
2025-04-24,22.65,22.1,22.67,22.02,314416.0
2025-04-25,22.1,22.39,22.92,21.88,261672.0
2025-04-28,22.15,21.68,22.22,21.67,161827.0
2025-04-29,21.8,21.73,22.04,21.68,120689.0
2025-04-30,21.73,21.91,22.11,21.62,157571.0
2025-05-06,22.04,22.53,22.53,22.04,179977.0
2025-05-07,22.83,23.11,23.91,22.83,395913.0
2025-05-08,22.99,23.24,23.32,22.89,218313.0
2025-05-09,23.21,22.78,23.27,22.62,164093.0
2025-05-12,22.92,23.29,23.6,22.87,217793.0
2025-05-13,23.51,22.94,23.57,22.87,170307.0
2025-05-14,22.95,22.92,23.16,22.69,135468.0
2025-05-15,22.86,22.38,22.9,22.38,126216.0
2025-05-16,22.39,22.36,22.64,22.3,96029.0
2025-05-19,22.35,22.44,22.48,22.05,98071.0
2025-05-20,22.43,22.62,22.68,22.22,117004.0
2025-05-21,22.57,22.61,22.79,22.34,124228.0
2025-05-22,22.42,22.15,22.64,22.14,111551.0
2025-05-23,22.03,21.66,22.34,21.65,125624.0
2025-05-26,21.64,21.82,21.91,21.58,90276.0
2025-05-27,21.79,21.57,21.8,21.47,77019.0
2025-05-28,21.57,21.33,21.69,21.32,73390.0
2025-05-29,21.34,21.8,21.94,21.25,115982.0
2025-05-30,21.7,22.08,22.63,21.59,263797.0
2025-06-03,21.84,21.94,22.19,21.59,141822.0
2025-06-04,21.93,21.92,22.03,21.82,95318.0
2025-06-05,21.91,21.99,22.03,21.76,111270.0
2025-06-06,21.99,21.69,22.03,21.65,105465.0
2025-06-09,21.74,21.78,21.99,21.66,108033.0
2025-06-10,21.97,21.37,21.98,21.17,141081.0
2025-06-11,22.34,21.79,22.51,21.75,258689.0
2025-06-12,21.42,21.58,22.02,21.3,152007.0
2025-06-13,21.38,21.19,21.44,21.13,128863.0
2025-06-16,21.02,21.23,21.3,21.0,87488.0
2025-06-17,21.19,21.06,21.23,20.99,87511.0
2025-06-18,21.0,20.93,21.1,20.9,76781.0
2025-06-19,20.93,20.4,20.95,20.36,142558.0
2025-06-20,20.36,20.27,20.57,20.14,92841.0
2025-06-23,20.05,20.35,20.39,20.04,78881.0
2025-06-24,20.53,20.87,20.91,20.41,150409.0
2025-06-25,20.92,21.3,21.41,20.82,196777.0
2025-06-26,21.29,21.3,21.9,21.22,221613.0
2025-06-27,21.35,21.33,21.5,21.22,110849.0
2025-06-30,21.44,21.62,21.76,21.29,139242.0
2025-07-01,21.62,21.44,21.62,21.35,103190.0
2025-07-02,21.6,21.43,22.06,21.39,247222.0
2025-07-03,21.52,21.55,21.88,21.39,188895.0
2025-07-04,21.44,21.12,21.5,20.96,167413.0
2025-07-07,21.14,21.18,21.28,21.04,92370.0
2025-07-08,21.16,21.29,21.29,21.06,94093.0
2025-07-09,21.34,21.31,21.63,21.24,134199.0
2025-07-10,21.44,21.36,21.46,21.22,93919.0
2025-07-11,21.39,21.53,21.63,21.24,133792.0
2025-07-14,21.53,21.55,21.62,21.39,86823.0
2025-07-15,21.53,21.58,21.61,21.26,120435.0
2025-07-16,21.59,21.77,22.13,21.48,204976.0
2025-07-17,22.05,22.26,22.39,21.88,350936.0
2025-07-18,22.06,22.16,22.25,22.01,183808.0
2025-07-21,22.17,22.67,22.76,22.04,300530.0
2025-07-22,22.74,22.37,22.74,22.25,212363.0
2025-07-23,22.4,22.08,22.46,22.05,169664.0
2025-07-24,22.07,22.4,22.49,22.06,188338.0
2025-07-25,22.41,22.16,22.44,22.09,145540.0
2025-07-28,22.16,21.97,22.19,21.93,129925.0
2025-07-29,21.93,22.14,22.36,21.8,175341.0
2025-07-30,22.15,21.98,22.26,21.73,139608.0
2025-07-31,21.92,22.01,22.64,21.87,284949.0
2025-08-01,21.84,21.87,22.17,21.66,186215.0
2025-08-04,22.29,23.09,23.61,22.28,707029.0
2025-08-05,23.09,23.5,23.56,22.76,500507.0
2025-08-06,23.24,23.22,23.48,23.02,352733.0
2025-08-07,23.26,22.92,23.34,22.87,275647.0
2025-08-08,22.82,22.94,23.34,22.68,253048.0
2025-08-11,22.84,23.11,23.3,22.74,257737.0
2025-08-12,23.07,23.14,23.19,22.84,217310.0
2025-08-13,23.14,23.29,23.42,23.04,272718.0
2025-08-14,23.34,22.69,23.34,22.64,275227.0
2025-08-15,22.66,23.42,23.44,22.61,322652.0
2025-08-18,23.44,23.55,23.81,23.21,374243.0
2025-08-19,23.47,23.34,23.62,23.1,242909.0
2025-08-20,23.49,23.66,23.67,23.2,297684.0
2025-08-21,23.68,23.29,23.82,23.16,251327.0
2025-08-22,23.22,23.69,23.9,23.2,313219.0
2025-08-25,23.82,24.22,24.29,23.59,422469.0
2025-08-26,24.17,25.11,25.84,23.88,733058.0
2025-08-27,24.82,24.27,25.22,24.26,538131.0
2025-08-28,24.26,24.23,24.63,23.55,362284.0
2025-08-29,24.29,24.56,24.64,23.96,363554.0
2025-09-01,24.79,24.61,24.85,24.26,281590.0
2025-09-02,24.58,23.98,24.58,23.72,270419.0
2025-09-03,24.02,22.79,24.07,22.52,287776.0
2025-09-04,22.74,22.64,23.17,22.29,210957.0
2025-09-05,22.65,22.88,22.92,22.53,160653.0
2025-09-08,22.85,23.02,23.14,22.69,167750.0
2025-09-09,22.95,22.37,22.95,22.35,177340.0
2025-09-10,22.37,22.55,22.92,22.35,144594.0
2025-09-11,22.54,22.88,22.88,22.35,162439.0
2025-09-12,22.8,23.16,23.69,22.79,271468.0
2025-09-15,23.22,22.89,23.3,22.86,153239.0
2025-09-16,22.86,22.74,22.97,22.64,136673.0
2025-09-17,22.75,22.83,23.14,22.51,177868.0
2025-09-18,22.63,22.19,22.79,22.13,253664.0
2025-09-19,22.19,21.9,22.52,21.84,170090.0
2025-09-22,21.9,22.52,22.7,21.9,220273.0
2025-09-23,22.44,22.0,22.44,21.57,202741.0
2025-09-24,21.84,22.87,22.94,21.66,378659.0
2025-09-25,22.77,22.26,22.77,22.24,206653.0
2025-09-26,22.28,21.92,22.41,21.87,165859.0
2025-09-29,21.84,21.72,21.84,21.46,141348.0
2025-09-30,21.84,21.99,22.24,21.73,157926.0
2025-10-09,21.94,22.1,22.22,21.71,174401.0
2025-10-10,22.0,22.6,22.84,21.92,302185.0
2025-10-13,21.89,22.46,22.6,21.31,237855.0
2025-10-14,22.92,22.56,23.24,22.5,334289.0
2025-10-15,22.96,22.38,22.96,22.14,171739.0
2025-10-16,22.31,21.95,22.51,21.9,144469.0
2025-10-17,21.95,21.32,22.34,21.25,165955.0
2025-10-20,21.55,21.48,21.74,21.29,95938.0
2025-10-21,21.52,21.73,21.8,21.32,116814.0
2025-10-22,21.62,21.45,21.75,21.41,75392.0
2025-10-23,21.45,21.68,21.75,21.19,112304.0
2025-10-24,21.73,21.85,21.98,21.62,118828.0
2025-10-27,22.32,22.05,22.39,22.01,145365.0
2025-10-28,22.05,21.89,22.17,21.85,107425.0
2025-10-29,21.85,21.94,21.98,21.76,101206.0
2025-10-30,22.1,21.7,22.1,21.65,119972.0
2025-10-31,21.7,21.94,22.1,21.65,112318.0
2025-11-03,21.94,22.11,22.22,21.76,123602.0
2025-11-04,22.08,21.8,22.08,21.67,97295.0
2025-11-05,21.58,21.75,21.85,21.5,69506.0
2025-11-06,21.76,21.63,21.77,21.53,100415.0
2025-11-07,21.53,21.43,21.67,21.38,97027.0
2025-11-10,21.46,21.56,21.68,21.42,81367.0
2025-11-11,21.8,21.72,22.11,21.72,170585.0
2025-11-12,21.66,21.32,21.66,21.27,111381.0
2025-11-13,21.33,21.3,21.36,21.18,73666.0
2025-11-14,21.25,21.09,21.29,21.08,81652.0
2025-11-17,21.05,20.83,21.05,20.75,85563.0
2025-11-18,20.87,20.66,20.88,20.62,74448.0
2025-11-19,20.66,20.63,20.75,20.41,82129.0
2025-11-20,20.63,20.3,20.68,20.29,73159.0
2025-11-21,20.1,19.67,20.3,19.66,114554.0
2025-11-24,20.0,20.36,20.39,19.73,117133.0
2025-11-25,20.4,20.25,20.5,20.21,87028.0
2025-11-26,20.24,20.08,20.4,20.08,67730.0
2025-11-27,20.2,20.3,20.55,20.11,116812.0
2025-11-28,20.21,20.22,20.35,20.01,100632.0
2025-12-01,20.23,20.53,20.63,20.2,113742.0
2025-12-02,20.42,20.51,20.69,20.31,76595.0
2025-12-03,20.41,20.16,20.46,20.13,78424.0
2025-12-04,20.16,19.91,20.24,19.9,74421.0
2025-12-05,19.92,20.33,20.39,19.87,95897.0
2025-12-08,20.31,20.23,20.5,20.15,99786.0
2025-12-09,20.23,20.02,20.34,20.0,67996.0
2025-12-10,20.01,20.08,20.12,19.9,56587.0
2025-12-11,20.08,19.87,20.28,19.85,79975.0
2025-12-12,19.95,20.06,20.34,19.76,108996.0
2025-12-15,19.98,19.7,20.08,19.7,94761.0
2025-12-16,19.7,19.4,19.77,19.12,103777.0
2025-12-17,19.4,19.4,19.51,19.05,88265.0
2025-12-18,19.29,19.42,19.56,19.25,61022.0
2025-12-19,19.45,19.75,19.85,19.31,89102.0
2025-12-22,19.8,20.07,20.18,19.76,112946.0
2025-12-23,20.08,19.64,20.1,19.62,95672.0
2025-12-24,19.64,19.78,19.8,19.53,66403.0
2025-12-25,19.78,20.08,20.22,19.76,127234.0
2025-12-26,20.41,20.31,20.5,20.04,175764.0
2025-12-29,20.2,20.38,20.65,20.12,153616.0
2025-12-30,20.24,20.4,20.83,20.23,131159.0
2025-12-31,20.4,20.65,20.82,20.29,185237.0
2026-01-05,20.86,21.15,21.25,20.73,246432.0
2026-01-06,21.1,21.3,21.3,20.98,219301.0
2026-01-07,21.3,20.7,21.3,20.66,249526.0
2026-01-08,20.6,21.17,21.41,20.58,249140.0
2026-01-09,21.35,21.35,21.47,21.12,250605.0
2026-01-12,21.57,22.26,22.32,21.57,401383.0
2026-01-13,22.1,21.21,22.1,21.16,325545.0
2026-01-14,21.2,22.34,23.07,21.2,587619.0
2026-01-15,22.28,22.13,22.94,21.82,359581.0
2026-01-16,22.22,21.61,22.25,21.42,253793.0
2026-01-19,21.45,21.35,21.51,21.11,152107.0
2026-01-20,21.3,20.92,21.4,20.78,189515.0
2026-01-21,20.8,20.91,21.2,20.74,133416.0
2026-01-22,20.96,21.01,21.21,20.9,129572.0
2026-01-23,21.1,21.17,21.23,20.91,165636.0
2026-01-26,21.17,20.34,21.18,20.25,251484.0
2026-01-27,20.2,20.24,20.38,19.92,148982.0
2026-01-28,20.22,20.0,20.28,19.98,108026.0
2026-01-29,19.92,19.88,20.15,19.7,123320.0
2026-01-30,19.87,19.72,20.07,19.68,122278.0
2026-02-02,19.71,19.45,19.85,19.4,117697.0
2026-02-03,20.08,20.08,20.2,19.85,161849.0
2026-02-04,20.04,20.19,20.24,19.87,139737.0
2026-02-05,20.08,19.95,20.15,19.93,79835.0
2026-02-06,19.88,19.7,19.94,19.65,96572.0
2026-02-09,19.87,19.92,19.94,19.78,84223.0
2026-02-10,19.9,20.19,20.2,19.84,98025.0
2026-02-11,20.6,20.41,20.78,20.4,265572.0
2026-02-12,20.18,20.07,20.29,20.0,135586.0
2026-02-13,20.07,19.96,20.19,19.95,96058.0
2026-02-24,20.13,20.08,20.29,19.91,102257.0
2026-02-25,20.03,20.07,20.14,20.0,87408.0
2026-02-26,20.06,20.4,20.65,19.85,219811.0
2026-02-27,20.2,20.29,20.39,20.05,126363.0
2026-03-02,20.1,20.84,21.03,19.92,308305.0
2026-03-03,20.73,20.67,21.0,20.25,295133.0
2026-03-04,20.4,20.75,21.14,20.33,283812.0
2026-03-05,20.62,20.7,20.97,20.46,212728.0
2026-03-06,20.7,21.41,21.65,20.68,422874.0
2026-03-09,21.16,21.43,21.56,20.97,267187.0
2026-03-10,21.44,21.15,21.53,21.04,232157.0
2026-03-11,21.06,20.78,21.11,20.64,232310.0
2026-03-12,20.79,20.28,20.8,20.27,171314.0
2026-03-13,20.1,20.1,20.38,19.99,128376.0
2026-03-16,20.1,20.18,20.35,20.06,110367.0
2026-03-17,19.96,19.57,19.96,19.55,162545.0
2026-03-18,19.6,19.73,19.84,19.4,95671.0
2026-03-19,19.47,19.42,19.7,19.3,90631.0
2026-03-20,19.4,18.6,19.54,18.59,130992.0
2026-03-23,18.17,17.09,18.17,16.9,185954.0
2026-03-24,17.38,17.3,17.46,17.05,93708.0
2026-03-25,17.37,17.51,17.6,17.35,81771.0
2026-03-26,17.55,17.09,17.62,17.06,73072.0
2026-03-27,16.9,17.15,17.25,16.82,63423.0
2026-03-30,16.95,17.05,17.1,16.75,73697.0
2026-03-31,17.08,17.05,17.33,17.03,78114.0
2026-04-01,17.33,17.2,17.37,17.11,60307.0
2026-04-02,17.16,16.75,17.16,16.73,78898.0
2026-04-03,16.85,16.34,16.85,16.34,70798.0
2026-04-07,16.37,16.37,16.51,16.29,44931.0
2026-04-08,16.75,17.19,17.19,16.75,112985.0
2026-04-09,16.9,16.77,17.04,16.76,81339.0
2026-04-10,16.87,17.08,17.19,16.86,82974.0
2026-04-13,17.04,17.23,17.25,16.94,72032.0
2026-04-14,17.31,17.81,17.88,17.16,197165.0
2026-04-15,17.68,17.54,17.76,17.5,111548.0
2026-04-16,17.56,18.07,18.5,17.41,179211.0
2026-04-17,17.93,18.22,18.38,17.76,151593.0
2026-04-20,18.4,18.25,18.43,18.1,108438.0
2026-04-21,18.25,18.12,18.38,18.03,83998.0
2026-04-22,18.05,18.0,18.06,17.84,88941.0
2026-04-23,18.01,17.86,18.06,17.79,76763.0
2026-04-24,17.7,17.59,17.87,17.48,64734.0
2026-04-27,17.5,17.51,17.67,17.47,63433.0
2026-04-28,17.52,17.58,17.82,17.49,79887.0
2026-04-29,17.58,17.73,17.82,17.58,76013.0
2026-04-30,17.73,17.57,17.78,17.53,75128.0
2026-05-06,17.59,17.74,17.82,17.59,80962.0
2026-05-07,17.88,17.95,18.1,17.87,87398.0
2026-05-08,17.86,18.12,18.15,17.76,114960.0
2026-05-11,18.09,17.97,18.1,17.82,119641.0
2026-05-12,17.97,17.42,17.98,17.4,127829.0
2026-05-13,17.5,17.47,17.51,17.23,84027.0
2026-05-14,17.5,16.98,17.52,16.98,113290.0
2026-05-15,16.99,16.87,17.16,16.75,95687.0
