date,open,close,high,low,amount
2025-01-10,33.9,32.99,34.23,32.99,142911.0
2025-01-13,32.95,34.19,34.55,32.78,280026.0
2025-01-14,34.19,34.85,34.96,33.95,294839.0
2025-01-15,34.65,34.72,35.4,34.07,294689.0
2025-01-16,34.85,34.91,35.61,34.5,234811.0
2025-01-17,34.99,35.39,36.24,34.99,283752.0
2025-01-20,35.4,35.33,35.76,35.16,214994.0
2025-01-21,35.63,34.48,35.63,34.35,203076.0
2025-01-22,34.26,33.64,34.26,33.37,181563.0
2025-01-23,34.05,33.45,34.48,33.44,180078.0
2025-01-24,33.4,33.45,33.61,33.09,185839.0
2025-01-27,33.38,32.93,34.19,32.92,210620.0
2025-02-05,32.8,32.85,33.25,32.53,184917.0
2025-02-06,32.8,34.51,34.78,32.31,357321.0
2025-02-07,34.33,34.95,35.37,34.25,322355.0
2025-02-10,34.95,35.73,35.83,34.75,337647.0
2025-02-11,35.63,34.35,35.63,34.28,294477.0
2025-02-12,34.21,36.07,37.25,34.1,465117.0
2025-02-13,35.91,35.58,36.91,35.52,328049.0
2025-02-14,36.13,35.86,36.78,35.73,272151.0
2025-02-17,35.87,35.26,35.95,35.03,265212.0
2025-02-18,35.65,35.23,36.22,35.05,349840.0
2025-02-19,35.15,35.54,35.6,34.73,244625.0
2025-02-20,35.37,35.22,35.89,34.97,203556.0
2025-02-21,35.22,35.66,35.88,35.15,326974.0
2025-02-24,35.66,35.35,35.95,35.03,287566.0
2025-02-25,35.0,35.34,36.31,34.87,342145.0
2025-02-26,35.21,35.76,35.94,35.2,278249.0
2025-02-27,35.76,36.74,37.17,35.55,567579.0
2025-02-28,36.85,36.23,37.37,35.94,567353.0
2025-03-03,36.7,38.45,38.73,36.67,796637.0
2025-03-04,37.85,37.46,37.85,36.85,478986.0
2025-03-05,37.45,36.79,37.84,36.47,327542.0
2025-03-06,37.1,37.35,37.5,36.66,366201.0
2025-03-07,37.45,36.76,38.11,36.59,381611.0
2025-03-10,36.76,36.46,37.1,36.21,258367.0
2025-03-11,35.91,36.34,36.34,35.7,211505.0
2025-03-12,36.37,36.05,36.59,35.97,182688.0
2025-03-13,36.0,35.95,36.4,35.75,206133.0
2025-03-14,36.15,36.58,36.65,36.04,263327.0
2025-03-17,36.73,37.0,37.33,36.36,274924.0
2025-03-18,37.18,36.77,37.3,36.56,225130.0
2025-03-19,36.55,36.26,36.64,36.07,193243.0
2025-03-20,35.86,35.64,36.06,35.6,203782.0
2025-03-21,35.58,34.6,35.76,34.5,244751.0
2025-03-24,34.62,34.65,34.73,34.08,162337.0
2025-03-25,34.66,34.75,34.97,34.4,125709.0
2025-03-26,34.75,34.71,34.91,34.57,105393.0
2025-03-27,34.45,34.41,34.79,34.05,123460.0
2025-03-28,34.41,33.77,34.59,33.73,136604.0
2025-03-31,33.65,33.68,34.02,33.16,148015.0
2025-04-01,33.68,33.85,34.05,33.57,115612.0
2025-04-02,33.85,33.79,34.0,33.61,98967.0
2025-04-03,33.52,33.55,33.91,33.36,94610.0
2025-04-07,30.41,30.18,31.74,30.18,259121.0
2025-04-08,29.39,29.35,30.43,28.74,286897.0
2025-04-09,28.6,29.76,29.88,27.85,253478.0
2025-04-10,30.96,30.67,31.2,30.51,217642.0
2025-04-11,30.3,30.65,30.92,30.22,170529.0
2025-04-14,31.1,31.05,31.33,30.9,146968.0
2025-04-15,31.12,30.95,31.34,30.9,100079.0
2025-04-16,30.93,30.52,31.0,30.11,131618.0
2025-04-17,30.25,30.29,30.64,30.19,82925.0
2025-04-18,30.29,30.52,30.58,29.85,90181.0
2025-04-21,30.38,30.74,30.75,30.22,91499.0
2025-04-22,30.56,30.22,30.7,30.21,126277.0
2025-04-23,30.3,30.19,30.53,29.81,142748.0
2025-04-24,30.83,30.58,31.56,30.49,347302.0
2025-04-25,30.36,30.16,30.56,30.05,182269.0
2025-04-28,30.13,29.82,30.13,29.68,124604.0
2025-04-29,29.75,30.03,30.13,29.66,95077.0
2025-04-30,29.71,29.8,30.07,29.58,150300.0
2025-05-06,29.81,30.57,30.57,29.81,171635.0
2025-05-07,30.87,30.47,31.09,30.25,147409.0
2025-05-08,30.34,30.83,31.15,30.23,159053.0
2025-05-09,30.85,30.52,30.91,30.38,101022.0
2025-05-12,31.0,31.43,31.43,30.75,231186.0
2025-05-13,31.46,31.58,32.05,31.3,214402.0
2025-05-14,31.55,32.0,32.14,31.42,210685.0
2025-05-15,31.85,31.04,31.85,31.03,163642.0
2025-05-16,30.85,30.83,31.16,30.77,109922.0
2025-05-19,30.63,30.74,30.74,30.32,99454.0
2025-05-20,30.78,30.9,31.0,30.53,97582.0
2025-05-21,30.9,31.38,31.76,30.76,246486.0
2025-05-22,31.16,31.25,32.0,31.08,165398.0
2025-05-23,31.12,31.28,32.25,31.06,276788.0
2025-05-26,30.85,30.44,31.25,30.36,170501.0
2025-05-27,30.42,30.72,31.35,30.36,147221.0
2025-05-28,30.55,30.01,30.65,29.95,136328.0
2025-05-29,29.87,30.45,30.5,29.84,124223.0
2025-05-30,30.4,30.03,30.4,29.98,95094.0
2025-06-03,29.81,29.98,30.32,29.76,107838.0
2025-06-04,30.13,31.07,31.07,30.04,261567.0
2025-06-05,30.95,31.09,31.25,30.77,121114.0
2025-06-06,31.12,31.04,31.35,30.96,102329.0
2025-06-09,31.15,31.27,31.51,30.95,132881.0
2025-06-10,31.28,31.0,31.61,30.75,148559.0
2025-06-11,31.0,31.73,32.15,30.92,288377.0
2025-06-12,31.58,31.75,31.85,31.38,157367.0
2025-06-13,31.52,31.27,31.93,31.16,168440.0
2025-06-16,31.05,31.0,31.15,30.78,120409.0
2025-06-17,31.05,31.12,31.59,30.89,146377.0
2025-06-18,31.18,30.99,31.35,30.63,121261.0
2025-06-19,30.9,30.97,31.95,30.77,230777.0
2025-06-20,30.85,30.45,31.48,30.45,186963.0
2025-06-23,30.25,31.37,31.38,30.13,245552.0
2025-06-24,31.45,32.55,32.82,31.37,412980.0
2025-06-25,32.65,32.82,33.0,32.41,338844.0
2025-06-26,32.82,33.35,34.81,32.71,564030.0
2025-06-27,33.84,34.0,34.78,33.76,445295.0
2025-06-30,34.0,33.62,34.14,33.36,274457.0
2025-07-01,33.41,33.41,33.49,32.76,245534.0
2025-07-02,33.4,34.38,34.7,33.08,478831.0
2025-07-03,34.54,34.97,35.48,34.14,480250.0
2025-07-04,34.66,34.18,34.84,34.11,288278.0
2025-07-07,34.05,34.09,34.44,33.77,165655.0
2025-07-08,34.11,34.86,35.23,34.11,297747.0
2025-07-09,34.86,34.38,35.04,34.3,195285.0
2025-07-10,34.2,34.48,34.64,34.04,172218.0
2025-07-11,34.66,34.32,35.13,34.25,297106.0
2025-07-14,35.05,35.24,36.14,35.05,425608.0
2025-07-15,34.67,34.33,35.15,33.86,340742.0
2025-07-16,34.25,33.81,34.31,33.65,202377.0
2025-07-17,33.98,34.96,35.18,33.74,347065.0
2025-07-18,35.13,35.95,36.3,35.13,474086.0
2025-07-21,36.1,36.18,36.35,35.78,287050.0
2025-07-22,36.17,36.78,37.04,35.87,417305.0
2025-07-23,37.15,36.48,37.94,36.4,583833.0
2025-07-24,36.04,39.4,39.98,36.02,972292.0
2025-07-25,39.69,39.43,40.33,39.01,769553.0
2025-07-28,38.3,38.28,39.07,37.71,551669.0
2025-07-29,37.96,38.12,38.6,37.8,325971.0
2025-07-30,38.4,37.36,38.62,37.01,375603.0
2025-07-31,36.94,36.0,37.04,35.8,435508.0
2025-08-01,36.1,36.18,36.58,35.81,269188.0
2025-08-04,36.01,35.91,36.16,35.36,266853.0
2025-08-05,36.09,35.9,36.18,35.73,187348.0
2025-08-06,35.85,35.97,35.99,35.63,214471.0
2025-08-07,36.13,36.46,36.52,35.16,507088.0
2025-08-08,36.43,36.83,37.29,36.0,477619.0
2025-08-11,39.0,40.51,40.51,38.08,1018953.0
2025-08-12,40.0,39.45,41.04,38.66,1026183.0
2025-08-13,39.36,38.93,39.66,38.69,545793.0
2025-08-14,38.88,37.92,39.15,37.77,435646.0
2025-08-15,37.75,38.76,38.93,37.71,378661.0
2025-08-18,39.78,39.34,40.31,39.1,487514.0
2025-08-19,39.01,38.95,39.57,38.77,300058.0
2025-08-20,38.13,38.59,38.93,37.96,375148.0
2025-08-21,38.37,38.17,38.85,38.03,281918.0
2025-08-22,38.0,38.3,38.65,37.95,304999.0
2025-08-25,38.59,39.26,39.7,38.59,540093.0
2025-08-26,39.03,39.11,39.58,38.52,431529.0
2025-08-27,39.39,38.21,40.15,38.0,596782.0
2025-08-28,38.0,38.39,38.57,37.2,482207.0
2025-08-29,38.39,39.92,40.5,38.39,735723.0
2025-09-01,40.38,40.67,40.88,39.74,663042.0
2025-09-02,40.71,39.9,41.18,39.5,516672.0
2025-09-03,40.04,40.03,41.48,39.62,619594.0
2025-09-04,40.01,40.55,41.75,39.33,868273.0
2025-09-05,40.55,44.61,44.61,40.02,1346412.0
2025-09-08,46.48,48.65,48.83,45.2,1739187.0
2025-09-09,47.5,48.9,51.03,47.31,1577105.0
2025-09-10,46.45,47.05,48.48,46.45,1182046.0
2025-09-11,46.58,47.25,47.99,45.97,860169.0
2025-09-12,47.51,46.57,47.79,46.28,799464.0
2025-09-15,47.0,48.66,50.14,47.0,1053068.0
2025-09-16,48.68,48.3,49.4,47.42,699693.0
2025-09-17,47.9,49.95,51.15,47.2,951092.0
2025-09-18,49.64,48.02,50.11,47.2,983379.0
2025-09-19,48.75,52.82,52.82,48.6,1524282.0
2025-09-22,53.0,52.54,53.35,51.0,1277233.0
2025-09-23,52.5,53.14,54.88,51.6,1208487.0
2025-09-24,52.6,54.92,57.13,51.82,1213877.0
2025-09-25,55.5,55.73,58.88,55.21,1271509.0
2025-09-26,55.51,54.25,56.41,54.2,929073.0
2025-09-29,55.0,58.5,58.98,55.0,1189542.0
2025-09-30,58.51,60.88,61.0,57.51,1124083.0
2025-10-09,63.2,66.97,66.97,62.7,1292159.0
2025-10-10,67.0,63.93,69.3,62.78,1561771.0
2025-10-13,59.2,69.75,70.0,59.2,1373612.0
2025-10-14,69.75,68.52,72.74,67.66,1291349.0
2025-10-15,68.54,66.18,70.95,62.8,1266979.0
2025-10-16,65.01,64.96,67.07,63.8,827269.0
2025-10-17,65.0,60.96,66.3,60.75,1000319.0
2025-10-20,62.0,60.69,62.9,60.0,814318.0
2025-10-21,61.33,61.59,62.0,60.15,648708.0
2025-10-22,60.51,60.78,61.8,59.11,605161.0
2025-10-23,60.51,64.16,64.43,60.03,1019631.0
2025-10-24,64.48,64.3,66.46,63.89,948208.0
2025-10-27,65.0,65.53,66.3,64.5,784589.0
2025-10-28,65.15,64.68,66.19,63.8,713765.0
2025-10-29,65.57,68.7,69.66,65.01,1107316.0
2025-10-30,69.17,72.37,75.0,68.2,1462921.0
2025-10-31,72.0,69.02,75.0,69.0,1337082.0
2025-11-03,70.49,68.32,70.8,66.5,907979.0
2025-11-04,68.1,66.15,69.0,65.45,694754.0
2025-11-05,64.0,66.8,68.17,63.5,873801.0
2025-11-06,66.8,70.02,70.2,66.66,960360.0
2025-11-07,70.2,69.99,71.45,68.5,928244.0
2025-11-10,71.32,69.36,73.66,68.65,1187506.0
2025-11-11,70.0,67.74,71.0,67.42,771369.0
2025-11-12,66.89,67.88,68.98,65.0,682032.0
2025-11-13,67.85,72.38,73.25,67.85,1277148.0
2025-11-14,71.3,68.89,72.15,68.88,782209.0
2025-11-17,71.0,74.04,74.42,70.99,1300038.0
2025-11-18,74.08,69.92,74.98,69.4,1203886.0
2025-11-19,70.98,72.62,74.81,70.5,1231024.0
2025-11-20,72.52,71.27,76.19,71.01,1080134.0
2025-11-21,67.0,64.14,67.3,64.14,963724.0
2025-11-24,62.0,58.65,63.0,57.73,1203578.0
2025-11-25,59.02,60.9,61.58,58.02,961064.0
2025-11-26,61.6,61.13,62.58,60.22,698171.0
2025-11-27,60.3,61.27,62.99,60.3,536735.0
2025-11-28,61.01,62.55,63.6,61.0,608574.0
2025-12-01,63.3,62.55,64.0,62.03,521222.0
2025-12-02,61.93,61.47,62.44,60.7,397715.0
2025-12-03,61.7,59.86,61.97,59.52,460776.0
2025-12-04,59.55,59.82,60.69,59.14,343889.0
2025-12-05,59.3,59.68,60.0,58.76,356950.0
2025-12-08,59.7,62.99,63.3,59.7,695400.0
2025-12-09,62.57,62.5,63.7,61.51,468475.0
2025-12-10,62.7,63.33,64.36,61.16,586004.0
2025-12-11,63.65,62.99,64.97,62.85,557736.0
2025-12-12,64.0,61.3,64.31,60.39,672202.0
2025-12-15,60.6,60.2,61.52,59.2,434653.0
2025-12-16,60.2,60.0,60.8,58.68,431907.0
2025-12-17,61.5,62.99,63.15,60.91,755242.0
2025-12-18,62.21,62.49,64.3,61.97,603467.0
2025-12-19,62.65,64.18,64.65,61.68,746635.0
2025-12-22,64.85,65.27,66.0,64.2,729737.0
2025-12-23,65.27,66.36,67.37,64.85,694992.0
2025-12-24,66.81,66.79,67.86,65.94,614449.0
2025-12-25,65.38,66.13,66.66,64.41,583275.0
2025-12-26,67.75,68.57,69.78,67.27,786200.0
2025-12-29,68.88,65.32,68.88,65.25,684785.0
2025-12-30,62.25,64.15,65.56,61.75,870274.0
2025-12-31,64.15,62.89,64.38,62.18,515255.0
2026-01-05,63.65,64.35,64.78,62.24,602612.0
2026-01-06,66.0,66.9,67.26,65.3,749074.0
2026-01-07,67.0,66.48,68.07,65.29,636901.0
2026-01-08,66.69,65.02,67.55,64.28,650241.0
2026-01-09,64.5,65.39,66.6,64.1,521277.0
2026-01-12,67.7,67.97,69.58,66.89,700475.0
2026-01-13,68.66,70.8,74.5,68.6,1185922.0
2026-01-14,70.01,69.06,72.27,68.29,853943.0
2026-01-15,68.8,72.0,73.88,68.54,860841.0
2026-01-16,71.52,69.2,73.45,69.1,797858.0
2026-01-19,69.0,67.87,69.5,67.67,509943.0
2026-01-20,68.95,67.98,69.18,66.01,562884.0
2026-01-21,68.3,70.36,70.8,68.08,674165.0
2026-01-22,70.8,69.85,71.49,69.16,521074.0
2026-01-23,70.99,73.87,74.85,70.4,894576.0
2026-01-26,75.5,73.64,76.15,73.25,832058.0
2026-01-27,74.56,72.91,76.15,71.51,654351.0
2026-01-28,73.72,74.36,75.29,71.5,841401.0
2026-01-29,72.9,73.77,75.6,71.88,719411.0
2026-01-30,72.45,68.6,72.45,66.46,875287.0
2026-02-02,67.38,65.93,68.88,65.9,503869.0
2026-02-03,67.85,67.9,67.95,66.05,431267.0
2026-02-04,67.7,67.15,68.08,66.13,323444.0
2026-02-05,65.0,62.91,65.48,62.5,493994.0
2026-02-06,61.0,64.75,65.75,60.99,480126.0
2026-02-09,64.84,65.17,65.8,64.38,301303.0
2026-02-10,65.0,65.03,65.39,64.11,199627.0
2026-02-11,65.09,66.65,66.9,64.9,344147.0
2026-02-12,66.68,66.82,67.38,66.02,264622.0
2026-02-13,65.0,66.32,66.92,64.82,240313.0
2026-02-24,69.21,69.99,70.4,68.63,531988.0
2026-02-25,70.99,71.33,72.29,69.65,541556.0
2026-02-26,74.5,72.86,74.7,72.51,728207.0
2026-02-27,71.4,73.1,73.71,71.4,490051.0
2026-03-02,72.73,71.94,73.17,69.74,519819.0
2026-03-03,70.86,67.27,72.08,67.1,613056.0
2026-03-04,66.18,66.89,69.18,65.91,396340.0
2026-03-05,68.38,67.12,68.99,66.6,318478.0
2026-03-06,66.68,65.89,67.68,65.71,344892.0
2026-03-09,64.0,67.76,67.8,63.01,485547.0
2026-03-10,68.8,69.02,69.65,68.18,321960.0
2026-03-11,68.33,70.17,70.79,68.0,438644.0
2026-03-12,69.75,69.5,70.1,68.31,302079.0
2026-03-13,70.19,70.03,72.68,69.7,537037.0
2026-03-16,69.83,70.6,70.7,68.0,402250.0
2026-03-17,70.6,68.49,71.33,68.4,308917.0
2026-03-18,68.49,66.65,68.77,65.54,379439.0
2026-03-19,65.45,63.44,66.4,63.13,442127.0
2026-03-20,64.5,67.43,69.78,63.26,879258.0
2026-03-23,66.4,67.58,69.99,66.33,717229.0
2026-03-24,68.92,69.21,69.55,65.58,602362.0
2026-03-25,70.55,70.63,71.38,68.61,633043.0
2026-03-26,70.37,72.43,73.77,70.01,766407.0
2026-03-27,71.49,79.67,79.67,71.49,1312133.0
2026-03-30,81.0,80.15,81.5,78.0,1175709.0
2026-03-31,79.7,78.38,81.0,77.75,809256.0
2026-04-01,79.1,77.31,79.44,76.36,689439.0
2026-04-02,77.3,79.93,81.77,76.3,908779.0
2026-04-03,79.94,79.75,82.19,78.8,620371.0
2026-04-07,80.0,78.96,81.16,78.2,486450.0
2026-04-08,77.82,82.01,82.81,77.51,811550.0
2026-04-09,82.3,81.01,83.78,79.9,651947.0
2026-04-10,81.74,83.98,86.99,81.25,1045334.0
2026-04-13,83.84,84.38,86.3,83.01,1010330.0
2026-04-14,84.99,88.28,88.48,83.61,915730.0
2026-04-15,87.5,82.17,87.8,81.84,1148561.0
2026-04-16,83.33,85.6,86.7,82.36,853823.0
2026-04-17,85.46,84.06,87.98,83.25,920809.0
2026-04-20,83.59,82.71,84.21,81.38,646663.0
2026-04-21,83.8,83.36,85.74,81.61,786631.0
2026-04-22,81.85,82.22,83.41,81.52,625380.0
2026-04-23,82.25,79.88,82.5,79.0,633779.0
2026-04-24,79.95,84.99,86.26,79.87,970755.0
2026-04-27,84.0,84.11,86.46,83.5,675071.0
2026-04-28,84.12,82.1,84.61,81.18,482094.0
2026-04-29,81.81,86.9,87.15,80.84,848991.0
2026-04-30,87.0,88.68,91.19,86.9,1075419.0
2026-05-06,90.35,91.45,91.67,87.5,903407.0
2026-05-07,90.75,88.0,90.75,86.58,888511.0
2026-05-08,87.95,84.77,89.95,84.68,803053.0
2026-05-11,86.0,85.18,87.65,84.13,618656.0
2026-05-12,85.84,83.65,86.02,82.88,525290.0
2026-05-13,83.66,82.99,84.3,81.58,586696.0
2026-05-14,82.33,79.98,83.31,79.67,653995.0
2026-05-15,79.0,78.06,80.45,78.0,557790.0
