date,open,close,high,low,amount
2024-10-29,2.9,3.13,3.17,2.84,291974.0
2024-10-30,3.29,3.11,3.67,3.11,387687.0
2024-10-31,3.21,2.83,3.21,2.81,359042.0
2024-11-01,2.83,2.74,2.95,2.68,257828.0
2024-11-04,2.74,2.65,2.82,2.53,265152.0
2024-11-05,2.65,2.79,2.82,2.64,209199.0
2024-11-06,2.83,3.05,3.08,2.8,277092.0
2024-11-07,3.02,3.11,3.15,2.95,219128.0
2024-11-08,3.11,3.19,3.21,3.08,174721.0
2024-11-11,3.17,3.19,3.32,3.12,184117.0
2024-11-12,3.19,3.21,3.28,3.14,132387.0
2024-11-13,3.31,3.17,3.31,3.11,142998.0
2024-11-14,3.21,2.99,3.24,2.89,190826.0
2024-11-15,2.99,2.84,3.0,2.83,151547.0
2024-11-18,2.81,2.88,3.0,2.68,185875.0
2024-11-19,2.9,2.93,2.94,2.86,96384.0
2024-11-20,2.94,2.99,3.02,2.92,83720.0
2024-11-21,3.0,3.14,3.14,2.95,130251.0
2024-11-22,3.14,2.93,3.22,2.93,146713.0
2024-11-25,2.88,3.14,3.17,2.88,172976.0
2024-11-26,3.12,2.9,3.14,2.9,174319.0
2024-11-27,2.94,2.87,2.94,2.73,121147.0
2024-11-28,2.87,2.94,2.98,2.84,88561.0
2024-11-29,2.93,2.87,2.98,2.84,112521.0
2024-12-02,2.87,2.77,2.93,2.65,288822.0
2024-12-03,2.76,2.72,2.81,2.7,123417.0
2024-12-04,2.69,2.55,2.73,2.53,172284.0
2024-12-05,2.54,2.71,2.72,2.53,147489.0
2024-12-06,2.75,2.69,2.77,2.68,104748.0
2024-12-09,2.68,2.58,2.71,2.5,182878.0
2024-12-10,2.64,2.51,2.7,2.45,223260.0
2024-12-11,2.49,2.47,2.5,2.42,150363.0
2024-12-12,2.6,2.64,2.68,2.49,226827.0
2024-12-13,2.6,2.7,2.72,2.56,169719.0
2024-12-16,2.69,2.53,2.72,2.52,134733.0
2024-12-17,2.53,2.55,2.63,2.43,93634.0
2024-12-18,2.51,2.54,2.59,2.51,56227.0
2024-12-19,2.5,2.56,2.57,2.5,39518.0
2024-12-20,2.58,2.7,2.72,2.56,122178.0
2024-12-23,2.72,2.6,2.72,2.53,92697.0
2024-12-24,2.61,2.65,2.67,2.61,48018.0
2024-12-25,2.65,2.65,2.68,2.6,68912.0
2024-12-26,2.64,2.63,2.67,2.59,63206.0
2024-12-27,2.63,2.65,2.65,2.56,48925.0
2024-12-30,2.61,2.38,2.63,2.34,196513.0
2024-12-31,2.45,2.43,2.48,2.35,86311.0
2025-01-02,2.41,2.32,2.44,2.26,83288.0
2025-01-03,2.36,2.09,2.36,2.04,110752.0
2025-01-06,2.09,2.12,2.19,1.92,75823.0
2025-01-07,2.1,2.19,2.2,2.1,55724.0
2025-01-08,2.21,2.2,2.22,2.13,60466.0
2025-01-09,2.2,2.35,2.41,2.17,89554.0
2025-01-10,2.34,2.38,2.46,2.27,108106.0
2025-01-13,2.38,2.41,2.42,2.31,46822.0
2025-01-14,2.41,2.45,2.49,2.4,61022.0
2025-01-15,2.47,2.44,2.47,2.41,45481.0
2025-01-16,2.42,2.47,2.49,2.42,57723.0
2025-01-17,2.47,2.49,2.55,2.47,50902.0
2025-01-20,2.5,2.47,2.54,2.47,39143.0
2025-01-21,2.47,2.35,2.48,2.34,95795.0
2025-01-22,2.26,2.32,2.36,2.24,64313.0
2025-01-23,2.34,2.26,2.35,2.24,67115.0
2025-01-24,2.27,2.28,2.31,2.22,59111.0
2025-01-27,2.26,2.32,2.39,2.26,45329.0
2025-02-05,2.34,2.26,2.34,2.25,56093.0
2025-02-06,2.26,2.22,2.26,2.15,72965.0
2025-02-07,2.22,2.25,2.29,2.19,60291.0
2025-02-10,2.26,2.23,2.27,2.21,68530.0
2025-02-11,2.26,2.16,2.26,2.15,82464.0
2025-02-12,2.12,2.09,2.13,2.04,159618.0
2025-02-13,2.1,2.17,2.22,2.06,128386.0
2025-02-14,2.2,2.16,2.22,2.13,92666.0
2025-02-17,2.17,2.14,2.17,2.1,79271.0
2025-02-18,2.14,2.16,2.22,2.13,67207.0
2025-02-19,2.16,2.15,2.19,2.13,62455.0
2025-02-20,2.15,2.11,2.15,2.08,63520.0
2025-02-21,2.1,2.13,2.13,2.08,59675.0
2025-02-24,2.13,2.16,2.19,2.11,90727.0
2025-02-25,2.19,2.25,2.29,2.16,110507.0
2025-02-26,2.25,2.4,2.43,2.25,178400.0
2025-02-27,2.41,2.32,2.47,2.29,122692.0
2025-02-28,2.34,2.2,2.41,2.16,125044.0
2025-03-03,2.47,2.38,2.61,2.37,254404.0
2025-03-04,2.31,2.45,2.48,2.29,162696.0
2025-03-05,2.44,2.41,2.48,2.38,79428.0
2025-03-06,2.41,2.4,2.45,2.39,63179.0
2025-03-07,2.38,2.38,2.41,2.33,90837.0
2025-03-10,2.38,2.47,2.51,2.38,136987.0
2025-03-11,2.44,2.56,2.58,2.44,139107.0
2025-03-12,2.59,2.69,2.77,2.59,207095.0
2025-03-13,2.76,2.72,2.83,2.62,174695.0
2025-03-14,2.62,2.68,2.73,2.59,140197.0
2025-03-17,2.72,2.68,2.78,2.68,157687.0
2025-03-18,2.57,2.59,2.63,2.53,137027.0
2025-03-19,2.62,2.6,2.66,2.57,79473.0
2025-03-20,2.65,2.81,2.82,2.6,230127.0
2025-03-21,2.72,2.59,2.75,2.59,207768.0
2025-03-24,2.57,2.56,2.62,2.51,92060.0
2025-03-25,2.59,2.61,2.66,2.58,78962.0
2025-03-26,2.61,2.7,2.73,2.6,91244.0
2025-03-27,2.7,2.71,2.8,2.68,137341.0
2025-03-28,2.72,2.65,2.75,2.58,102547.0
2025-03-31,2.66,2.65,2.68,2.62,54023.0
2025-04-01,2.66,2.63,2.67,2.61,50636.0
2025-04-02,2.65,2.6,2.66,2.58,48087.0
2025-04-03,2.58,2.54,2.6,2.5,44102.0
2025-04-07,2.41,2.1,2.41,2.04,143194.0
2025-04-08,2.11,2.22,2.22,2.11,84104.0
2025-04-09,2.23,2.27,2.29,2.03,98534.0
2025-04-10,2.32,2.33,2.41,2.29,61042.0
2025-04-11,2.33,2.36,2.38,2.29,49346.0
2025-04-14,2.4,2.61,2.65,2.34,107183.0
2025-04-15,2.62,2.61,2.65,2.54,78437.0
2025-04-16,2.53,2.59,2.64,2.53,62574.0
2025-04-17,2.59,2.63,2.7,2.59,57475.0
2025-04-18,2.64,2.59,2.65,2.59,36772.0
2025-04-21,2.59,2.61,2.65,2.56,55673.0
2025-04-22,2.59,2.53,2.59,2.53,50228.0
2025-04-23,2.55,2.51,2.56,2.5,54096.0
2025-04-24,2.51,2.54,2.54,2.49,37041.0
2025-04-25,2.55,2.59,2.6,2.51,45565.0
2025-04-28,2.56,2.5,2.56,2.49,44891.0
2025-04-29,2.49,2.41,2.5,2.38,61748.0
2025-04-30,2.41,2.41,2.44,2.4,39227.0
2025-05-06,2.46,2.47,2.48,2.41,35144.0
2025-05-07,2.47,2.51,2.52,2.47,43806.0
2025-05-08,2.51,2.49,2.51,2.47,41058.0
2025-05-09,2.48,2.47,2.53,2.46,38629.0
2025-05-12,2.47,2.62,2.63,2.47,96864.0
2025-05-13,2.65,2.63,2.71,2.6,79076.0
2025-05-14,2.64,2.67,2.67,2.58,58139.0
2025-05-15,2.7,2.62,2.7,2.6,54870.0
2025-05-16,2.63,2.59,2.68,2.59,53934.0
2025-05-20,2.86,2.65,2.87,2.65,254859.0
2025-05-21,2.59,2.65,2.68,2.59,88891.0
2025-05-22,2.66,2.75,2.79,2.66,125821.0
2025-05-23,2.75,2.78,2.82,2.73,117646.0
2025-05-26,2.75,2.83,2.84,2.75,85515.0
2025-05-27,2.81,2.87,2.87,2.76,119332.0
2025-05-28,2.91,3.11,3.16,2.87,255761.0
2025-05-29,3.11,3.09,3.17,3.02,147423.0
2025-05-30,3.09,3.13,3.3,3.05,203131.0
2025-06-03,3.13,3.08,3.18,3.05,134933.0
2025-06-04,3.14,3.07,3.15,3.07,83233.0
2025-06-05,3.06,3.07,3.09,2.87,227923.0
2025-06-06,3.05,3.14,3.17,3.05,114904.0
2025-06-09,3.14,3.09,3.16,3.06,109419.0
2025-06-10,3.08,3.01,3.12,2.99,101380.0
2025-06-11,3.03,3.02,3.06,2.99,48195.0
2025-06-12,3.03,3.02,3.07,3.01,60474.0
2025-06-13,2.99,2.9,2.99,2.9,109678.0
2025-06-16,2.87,2.78,2.89,2.75,140243.0
2025-06-17,2.81,2.89,2.89,2.79,73137.0
2025-06-18,2.94,2.81,2.96,2.8,84058.0
2025-06-19,2.82,2.78,2.82,2.73,72084.0
2025-06-20,2.79,2.84,2.9,2.79,91402.0
2025-06-23,2.82,2.97,2.97,2.82,90982.0
2025-06-24,2.98,3.02,3.09,2.98,112378.0
2025-06-25,3.05,2.98,3.05,2.96,50616.0
2025-06-26,2.96,2.96,3.0,2.96,38089.0
2025-06-27,2.96,2.95,2.98,2.9,74594.0
2025-06-30,2.96,2.93,2.98,2.89,53851.0
2025-07-01,2.94,2.99,2.99,2.9,64533.0
2025-07-02,2.98,2.93,2.98,2.92,55717.0
2025-07-03,2.93,2.93,2.95,2.9,30423.0
2025-07-04,2.93,2.93,2.96,2.91,27489.0
2025-07-07,2.92,2.89,2.93,2.87,54555.0
2025-07-08,2.9,2.93,2.96,2.87,47585.0
2025-07-09,2.91,2.9,2.93,2.89,32848.0
2025-07-10,2.9,2.9,2.93,2.89,25897.0
2025-07-11,2.89,2.89,2.91,2.87,47846.0
2025-07-14,2.9,2.89,2.9,2.84,39837.0
2025-07-15,2.91,2.97,2.99,2.87,91762.0
2025-07-16,2.99,3.05,3.07,2.95,106761.0
2025-07-17,3.08,3.05,3.11,3.03,80736.0
2025-07-18,3.08,3.14,3.14,3.08,116624.0
2025-07-21,3.15,3.11,3.28,3.05,137828.0
2025-07-22,3.1,3.07,3.13,3.04,71074.0
2025-07-23,3.05,3.05,3.09,3.04,55607.0
2025-07-24,3.05,3.05,3.08,3.02,87361.0
2025-07-25,3.06,3.13,3.16,3.02,100203.0
2025-07-28,3.09,3.14,3.14,3.06,85441.0
2025-07-29,3.14,3.23,3.24,3.1,103358.0
2025-07-30,3.18,3.15,3.24,3.14,95843.0
2025-07-31,3.19,3.18,3.23,3.15,80529.0
2025-08-01,3.18,3.11,3.22,3.11,58053.0
2025-08-04,3.11,3.08,3.13,3.05,82148.0
2025-08-05,3.09,3.09,3.13,3.04,50523.0
2025-08-06,3.15,3.14,3.18,3.09,70354.0
2025-08-07,3.14,3.08,3.14,3.08,53922.0
2025-08-08,3.08,3.07,3.09,3.04,54535.0
2025-08-11,3.06,3.05,3.09,3.05,61192.0
2025-08-12,3.07,3.04,3.07,3.04,56401.0
2025-08-13,3.04,3.06,3.08,3.04,59710.0
2025-08-14,3.07,3.01,3.07,3.01,71259.0
2025-08-15,3.04,3.01,3.04,2.99,71738.0
2025-08-18,2.99,2.98,3.01,2.89,135103.0
2025-08-19,3.02,3.0,3.02,2.95,88035.0
2025-08-20,2.97,2.98,3.01,2.96,60725.0
2025-08-21,2.99,2.95,3.0,2.94,81045.0
2025-08-22,2.96,2.9,2.96,2.88,100625.0
2025-08-25,2.91,2.9,2.93,2.88,97176.0
2025-08-26,2.89,3.09,3.14,2.83,204577.0
2025-08-27,3.07,2.96,3.08,2.96,128028.0
2025-08-28,3.02,2.99,3.06,2.92,94188.0
2025-08-29,2.98,2.99,3.05,2.93,83711.0
2025-09-01,2.99,2.96,3.02,2.95,40254.0
2025-09-02,2.96,2.9,2.96,2.89,53364.0
2025-09-03,2.93,2.91,2.93,2.87,33652.0
2025-09-04,2.9,2.88,2.9,2.84,42810.0
2025-09-05,2.88,2.93,2.96,2.86,38090.0
2025-09-08,2.98,3.05,3.09,2.91,120901.0
2025-09-09,3.05,3.02,3.08,2.99,51405.0
2025-09-10,3.02,3.04,3.05,2.99,43064.0
2025-09-11,3.03,2.99,3.03,2.98,57595.0
2025-09-12,2.99,2.94,3.0,2.93,61286.0
2025-09-15,2.96,2.96,2.97,2.9,57617.0
2025-09-16,2.97,2.94,2.98,2.93,56248.0
2025-09-17,2.93,3.0,3.07,2.92,99224.0
2025-09-18,3.02,3.05,3.11,3.0,155925.0
2025-09-19,3.04,3.07,3.11,3.01,87376.0
2025-09-22,3.05,3.05,3.08,3.01,68820.0
2025-09-23,3.05,2.96,3.05,2.93,80940.0
2025-09-24,2.97,2.96,2.99,2.94,49179.0
2025-09-25,3.01,2.92,3.01,2.92,73384.0
2025-09-26,2.91,3.0,3.0,2.91,76225.0
2025-09-29,3.05,3.11,3.14,3.01,148563.0
2025-10-09,3.11,2.96,3.12,2.8,208031.0
2025-10-10,2.96,2.96,3.01,2.88,73219.0
2025-10-13,2.89,2.87,2.95,2.83,105047.0
2025-10-14,2.88,2.87,2.92,2.86,63676.0
2025-10-15,2.89,2.86,2.9,2.85,49470.0
2025-10-16,2.86,2.99,3.14,2.84,218720.0
2025-10-17,2.99,2.97,3.05,2.95,64833.0
2025-10-20,3.0,2.96,3.0,2.94,34848.0
2025-10-21,2.97,2.96,2.97,2.93,37250.0
2025-10-22,2.96,2.99,3.05,2.93,114810.0
2025-10-23,3.0,3.04,3.09,2.99,124940.0
2025-10-24,3.04,3.06,3.08,3.01,87834.0
2025-10-27,3.09,3.03,3.2,2.99,174458.0
2025-10-28,3.04,3.04,3.06,3.01,75026.0
2025-10-29,3.05,3.07,3.08,2.99,107178.0
2025-10-30,3.06,3.02,3.08,3.02,88282.0
2025-10-31,3.02,3.06,3.08,3.02,71267.0
2025-11-03,3.06,3.11,3.11,3.05,120471.0
2025-11-04,3.11,3.43,3.62,3.11,381432.0
2025-11-05,3.52,3.43,3.6,3.32,233083.0
2025-11-06,3.44,3.36,3.51,3.3,184714.0
2025-11-07,3.36,3.47,3.54,3.33,153197.0
2025-11-10,3.47,3.82,3.91,3.47,337425.0
2025-11-11,3.77,3.91,4.19,3.71,442180.0
2025-11-12,3.92,4.09,4.19,3.79,358868.0
2025-11-13,4.19,4.04,4.36,4.02,416764.0
2025-11-14,3.97,3.81,3.98,3.54,391599.0
2025-11-17,3.86,3.76,3.87,3.7,215741.0
2025-11-18,3.77,3.81,3.86,3.7,164249.0
2025-11-19,3.8,3.58,3.85,3.57,205998.0
2025-11-20,3.57,3.58,3.64,3.48,134308.0
2025-11-21,3.54,3.42,3.61,3.33,161108.0
2025-11-24,3.48,3.61,3.64,3.41,144069.0
2025-11-25,3.62,3.6,3.67,3.55,110360.0
2025-11-26,3.61,3.57,3.64,3.56,84526.0
2025-11-27,3.61,3.44,3.63,3.4,127025.0
2025-11-28,3.51,3.48,3.51,3.36,123411.0
2025-12-01,3.39,3.37,3.48,3.36,141484.0
2025-12-02,3.32,3.27,3.32,3.19,157996.0
2025-12-03,3.29,3.18,3.33,3.14,123699.0
2025-12-04,3.18,3.19,3.23,3.11,83596.0
2025-12-05,3.21,3.16,3.24,3.13,76216.0
2025-12-08,3.2,3.36,3.42,3.2,143500.0
2025-12-09,3.24,3.17,3.3,3.13,219864.0
2025-12-10,3.19,3.22,3.23,3.03,184225.0
2025-12-11,3.23,3.14,3.24,3.11,103134.0
2025-12-12,3.11,3.12,3.22,3.09,91985.0
2025-12-15,3.12,3.14,3.14,3.06,86643.0
2025-12-16,3.09,3.16,3.28,3.08,176638.0
2025-12-17,3.18,3.11,3.19,3.07,109048.0
2025-12-18,3.12,3.16,3.26,3.1,212927.0
2025-12-22,3.79,3.79,3.79,3.79,4445.0
2025-12-23,4.5,4.35,4.5,4.21,371578.0
2025-12-24,4.29,4.3,4.53,4.22,217809.0
2025-12-25,4.26,4.19,4.27,4.13,200719.0
2025-12-26,4.21,4.15,4.22,4.13,102168.0
2025-12-29,4.11,4.12,4.17,4.04,109085.0
2025-12-30,4.12,4.09,4.13,4.08,77716.0
2025-12-31,4.18,4.2,4.27,4.16,139567.0
2026-01-05,4.41,4.24,4.41,4.2,115124.0
2026-01-06,4.18,4.19,4.23,4.16,76117.0
2026-01-07,4.15,4.19,4.24,4.15,70323.0
2026-01-08,4.17,4.13,4.2,4.11,98467.0
2026-01-09,4.1,4.18,4.24,4.09,114943.0
2026-01-12,4.14,4.31,4.35,4.13,185060.0
2026-01-14,4.39,4.23,4.41,4.2,176764.0
2026-01-15,4.27,4.19,4.27,4.15,68773.0
2026-01-16,4.18,4.16,4.2,4.1,82286.0
2026-01-19,4.19,4.2,4.21,4.12,56373.0
2026-01-20,4.2,4.18,4.22,4.16,64616.0
2026-01-21,4.15,4.68,4.85,4.15,350631.0
2026-01-22,4.75,4.84,5.12,4.75,302722.0
2026-01-23,4.75,4.79,4.94,4.65,181918.0
2026-01-26,4.78,4.8,5.1,4.75,199976.0
2026-01-27,4.77,5.2,5.28,4.68,306421.0
2026-01-28,5.2,5.05,5.26,5.0,199990.0
2026-01-29,4.97,4.89,5.05,4.87,132445.0
2026-01-30,4.89,4.77,4.89,4.67,134375.0
2026-02-02,4.79,4.88,5.02,4.74,123660.0
2026-02-03,4.88,4.86,4.92,4.8,80947.0
2026-02-04,4.88,4.85,4.88,4.77,71499.0
2026-02-05,4.82,4.81,4.94,4.78,89335.0
2026-02-06,4.85,4.93,4.97,4.8,110487.0
2026-02-09,4.93,4.82,4.98,4.8,106360.0
2026-02-10,4.84,4.85,4.93,4.8,77751.0
2026-02-11,4.87,4.9,4.96,4.81,78902.0
2026-02-12,4.9,5.07,5.16,4.87,166952.0
2026-02-13,5.07,4.97,5.12,4.97,97342.0
2026-02-24,5.0,5.27,5.45,5.0,190913.0
2026-02-25,5.27,5.26,5.45,5.18,126412.0
2026-02-26,5.27,5.33,5.37,5.2,90579.0
2026-02-27,5.31,5.56,5.58,5.28,136911.0
2026-03-02,5.51,5.27,5.51,5.2,193786.0
2026-03-03,5.3,5.21,5.46,5.2,128516.0
2026-03-04,5.18,5.13,5.25,5.09,103991.0
2026-03-05,5.18,5.18,5.24,5.16,74306.0
2026-03-06,5.15,5.34,5.35,5.15,103687.0
2026-03-09,5.3,5.23,5.38,5.21,89205.0
2026-03-10,5.28,5.32,5.35,5.22,79270.0
2026-03-11,5.36,5.24,5.36,5.23,63009.0
2026-03-12,5.25,5.18,5.28,5.13,81584.0
2026-03-13,5.2,5.11,5.23,5.1,69151.0
2026-03-16,5.1,5.29,5.31,5.09,123576.0
2026-03-17,5.31,5.21,5.43,5.19,89622.0
2026-03-18,5.21,5.25,5.25,5.16,44640.0
2026-03-19,5.24,5.11,5.24,5.1,70083.0
2026-03-20,5.13,4.99,5.13,4.91,70270.0
2026-03-23,4.9,4.65,4.9,4.65,103500.0
2026-03-24,4.82,4.75,4.83,4.67,56193.0
2026-03-25,4.74,4.78,4.87,4.71,47183.0
2026-03-26,4.76,4.6,4.82,4.5,66689.0
2026-03-27,4.57,4.69,4.69,4.53,60998.0
2026-03-30,4.57,4.74,4.82,4.57,117083.0
2026-03-31,4.77,4.75,4.96,4.71,74431.0
2026-04-01,4.8,4.82,4.87,4.75,58245.0
2026-04-02,4.83,4.65,4.85,4.62,71726.0
2026-04-03,4.65,4.39,4.72,4.37,98478.0
2026-04-07,4.43,4.43,4.46,4.33,69758.0
2026-04-08,4.45,4.56,4.62,4.45,58254.0
2026-04-09,4.55,4.43,4.56,4.39,72237.0
2026-04-10,4.55,4.67,4.74,4.53,121846.0
2026-04-13,4.61,4.99,5.07,4.58,203147.0
2026-04-14,5.01,4.93,5.1,4.9,121287.0
2026-04-15,4.94,5.07,5.14,4.94,123983.0
2026-04-16,5.08,5.06,5.17,5.01,100942.0
2026-04-17,5.08,5.08,5.11,4.98,77862.0
2026-04-20,5.08,5.0,5.08,4.95,97127.0
2026-04-21,4.98,5.0,5.03,4.89,70902.0
2026-04-22,5.0,5.01,5.03,4.95,48151.0
2026-04-23,5.09,4.94,5.11,4.91,73364.0
2026-04-24,4.95,5.04,5.04,4.88,64008.0
2026-04-27,5.04,5.07,5.17,5.0,84134.0
2026-04-28,5.02,4.94,5.02,4.91,49445.0
2026-04-29,4.94,4.83,4.98,4.82,77647.0
2026-04-30,4.86,4.64,4.86,4.58,145651.0
2026-05-06,4.7,4.95,4.96,4.65,143585.0
2026-05-07,4.95,4.95,5.03,4.87,105170.0
2026-05-08,4.95,4.99,5.01,4.85,85261.0
2026-05-11,5.01,5.18,5.21,4.99,167745.0
2026-05-12,5.23,5.01,5.24,4.99,133020.0
2026-05-13,5.0,5.11,5.12,4.95,120162.0
2026-05-14,5.12,5.04,5.17,5.01,84129.0
2026-05-15,5.04,5.13,5.13,4.98,100238.0
