date,open,close,high,low,amount
2024-10-11,1.89,1.82,1.91,1.78,562585.0
2024-10-14,1.83,1.87,1.87,1.82,419835.0
2024-10-15,1.87,1.86,1.9,1.83,469565.0
2024-10-16,1.83,1.89,1.9,1.83,343358.0
2024-10-17,1.88,1.85,1.9,1.84,286126.0
2024-10-18,1.84,1.86,1.88,1.83,457112.0
2024-10-21,1.85,1.83,1.86,1.81,434663.0
2024-10-22,1.82,1.9,1.92,1.81,676659.0
2024-10-23,1.9,1.89,1.94,1.88,509884.0
2024-10-24,1.89,1.99,2.06,1.88,884940.0
2024-10-25,1.99,2.04,2.06,1.98,801315.0
2024-10-28,2.04,2.24,2.24,2.02,1068971.0
2024-10-29,2.3,2.25,2.46,2.21,2087503.0
2024-10-30,2.21,2.48,2.48,2.19,1927407.0
2024-10-31,2.6,2.73,2.73,2.56,1476595.0
2024-11-01,2.88,2.53,3.0,2.48,2976790.0
2024-11-04,2.49,2.58,2.73,2.46,1556770.0
2024-11-05,2.51,2.59,2.66,2.5,1665363.0
2024-11-06,2.57,2.59,2.65,2.45,1384886.0
2024-11-07,2.56,2.85,2.85,2.54,2211495.0
2024-11-08,2.85,2.79,2.97,2.74,2273429.0
2024-11-11,2.79,2.73,2.84,2.68,1092678.0
2024-11-12,2.73,2.69,2.78,2.65,1038337.0
2024-11-13,2.67,2.62,2.69,2.55,684764.0
2024-11-14,2.6,2.54,2.62,2.53,525432.0
2024-11-15,2.51,2.46,2.59,2.46,536145.0
2024-11-18,2.5,2.57,2.64,2.42,953580.0
2024-11-19,2.59,2.54,2.62,2.43,599217.0
2024-11-20,2.53,2.63,2.65,2.47,808025.0
2024-11-21,2.59,2.58,2.63,2.54,555452.0
2024-11-22,2.57,2.4,2.57,2.39,731993.0
2024-11-25,2.39,2.39,2.42,2.32,494335.0
2024-11-26,2.39,2.4,2.46,2.37,386035.0
2024-11-27,2.41,2.4,2.41,2.3,399548.0
2024-11-28,2.39,2.64,2.64,2.39,931510.0
2024-11-29,2.62,2.71,2.78,2.58,1673560.0
2024-12-02,2.7,2.8,2.85,2.7,1396047.0
2024-12-03,2.76,2.72,2.8,2.69,961409.0
2024-12-04,2.73,2.69,2.78,2.66,702540.0
2024-12-05,2.69,2.81,2.91,2.65,1213744.0
2024-12-06,2.8,3.09,3.09,2.79,1517554.0
2024-12-09,3.24,3.14,3.4,3.07,2754399.0
2024-12-10,3.19,3.25,3.44,2.95,2202752.0
2024-12-11,3.16,3.41,3.57,3.1,1925101.0
2024-12-12,3.41,3.27,3.42,3.25,1335511.0
2024-12-13,3.23,3.28,3.37,3.15,1227708.0
2024-12-16,3.25,3.1,3.25,3.08,1025757.0
2024-12-17,3.11,2.95,3.11,2.94,777845.0
2024-12-18,2.95,2.92,3.0,2.89,573019.0
2024-12-19,2.86,2.94,2.98,2.84,640601.0
2024-12-20,2.91,2.97,3.0,2.91,479962.0
2024-12-23,2.95,2.71,2.95,2.69,827798.0
2024-12-24,2.7,2.73,2.74,2.6,547565.0
2024-12-25,2.7,2.6,2.73,2.51,707179.0
2024-12-26,2.59,2.58,2.65,2.55,421165.0
2024-12-27,2.58,2.63,2.7,2.54,429318.0
2024-12-30,2.61,2.51,2.64,2.5,452157.0
2024-12-31,2.52,2.45,2.58,2.45,411059.0
2025-01-02,2.43,2.5,2.58,2.42,575695.0
2025-01-03,2.5,2.59,2.73,2.39,968811.0
2025-01-06,2.59,2.52,2.64,2.43,642082.0
2025-01-07,2.5,2.59,2.59,2.5,487318.0
2025-01-08,2.6,2.69,2.69,2.52,799198.0
2025-01-09,2.68,2.64,2.69,2.61,516394.0
2025-01-10,2.62,2.45,2.63,2.45,554368.0
2025-01-13,2.38,2.41,2.43,2.34,257439.0
2025-01-14,2.44,2.55,2.58,2.43,452055.0
2025-01-15,2.56,2.53,2.59,2.5,349564.0
2025-01-16,2.55,2.58,2.68,2.54,431002.0
2025-01-17,2.58,2.59,2.68,2.52,444084.0
2025-01-20,2.61,2.59,2.64,2.58,273387.0
2025-01-21,2.6,2.49,2.6,2.48,424194.0
2025-01-22,2.5,2.48,2.54,2.45,293920.0
2025-01-23,2.51,2.49,2.58,2.48,386803.0
2025-01-24,2.49,2.48,2.5,2.44,321519.0
2025-01-27,2.5,2.42,2.54,2.41,292273.0
2025-02-05,2.43,2.42,2.46,2.4,254451.0
2025-02-06,2.42,2.45,2.46,2.37,388467.0
2025-02-07,2.48,2.56,2.65,2.45,680960.0
2025-02-10,2.56,2.65,2.66,2.56,589897.0
2025-02-11,2.66,2.61,2.67,2.58,335608.0
2025-02-12,2.6,2.63,2.68,2.6,427110.0
2025-02-13,2.62,2.59,2.65,2.58,433769.0
2025-02-14,2.6,2.51,2.6,2.51,412894.0
2025-02-17,2.52,2.59,2.62,2.5,401979.0
2025-02-18,2.58,2.56,2.63,2.55,372366.0
2025-02-19,2.55,2.57,2.63,2.54,349267.0
2025-02-20,2.58,2.59,2.63,2.54,517017.0
2025-02-21,2.59,2.52,2.59,2.5,567023.0
2025-02-24,2.51,2.53,2.57,2.49,364881.0
2025-02-25,2.51,2.5,2.56,2.47,366376.0
2025-02-26,2.5,2.55,2.58,2.48,503527.0
2025-02-27,2.55,2.52,2.6,2.48,497062.0
2025-02-28,2.51,2.43,2.51,2.41,429901.0
2025-03-03,2.42,2.4,2.44,2.38,345124.0
2025-03-04,2.39,2.41,2.42,2.37,201283.0
2025-03-05,2.41,2.43,2.44,2.36,309773.0
2025-03-06,2.44,2.42,2.44,2.39,290076.0
2025-03-07,2.42,2.41,2.48,2.39,421793.0
2025-03-10,2.41,2.42,2.48,2.39,330710.0
2025-03-11,2.4,2.45,2.48,2.38,433788.0
2025-03-12,2.45,2.48,2.52,2.44,425993.0
2025-03-13,2.5,2.42,2.5,2.4,389616.0
2025-03-14,2.42,2.47,2.47,2.4,379272.0
2025-03-17,2.47,2.55,2.6,2.47,619166.0
2025-03-18,2.55,2.52,2.55,2.49,334415.0
2025-03-19,2.51,2.48,2.52,2.46,358161.0
2025-03-20,2.47,2.51,2.53,2.47,323618.0
2025-03-21,2.49,2.47,2.53,2.45,345522.0
2025-03-24,2.48,2.41,2.48,2.36,396610.0
2025-03-25,2.4,2.39,2.41,2.36,230694.0
2025-03-26,2.38,2.4,2.41,2.37,173785.0
2025-03-27,2.39,2.38,2.41,2.35,249362.0
2025-03-28,2.37,2.3,2.38,2.29,317265.0
2025-03-31,2.26,2.27,2.28,2.17,417056.0
2025-04-01,2.27,2.25,2.3,2.25,188397.0
2025-04-02,2.24,2.23,2.26,2.22,197084.0
2025-04-03,2.2,2.23,2.25,2.18,175345.0
2025-04-07,2.06,2.01,2.11,2.01,285873.0
2025-04-08,1.97,1.94,1.97,1.85,500963.0
2025-04-09,1.9,1.99,2.02,1.76,504627.0
2025-04-10,2.01,2.05,2.09,2.01,356621.0
2025-04-11,2.04,2.05,2.1,2.02,206042.0
2025-04-14,2.1,2.12,2.14,2.09,289114.0
2025-04-15,2.12,2.14,2.15,2.09,212558.0
2025-04-16,2.13,2.06,2.14,2.03,250063.0
2025-04-17,2.04,2.06,2.09,2.04,195295.0
2025-04-18,2.05,2.06,2.08,2.04,215806.0
2025-04-21,2.07,2.08,2.09,2.04,171188.0
2025-04-22,2.08,2.16,2.28,2.08,562516.0
2025-04-23,2.13,2.14,2.19,2.13,312535.0
2025-04-24,2.14,2.11,2.15,2.1,195008.0
2025-04-25,2.15,2.17,2.2,2.14,328443.0
2025-04-28,2.15,2.09,2.16,2.09,237494.0
2025-04-29,2.12,2.15,2.17,2.09,250181.0
2025-04-30,2.15,2.16,2.2,2.14,244711.0
2025-05-06,2.16,2.27,2.28,2.16,428364.0
2025-05-07,2.3,2.28,2.35,2.27,394758.0
2025-05-08,2.26,2.34,2.35,2.26,316057.0
2025-05-09,2.34,2.28,2.34,2.28,237518.0
2025-05-12,2.31,2.31,2.32,2.27,213417.0
2025-05-13,2.32,2.29,2.36,2.28,243305.0
2025-05-14,2.29,2.3,2.33,2.27,204906.0
2025-05-15,2.31,2.3,2.33,2.28,195610.0
2025-05-16,2.29,2.31,2.33,2.29,153649.0
2025-05-19,2.31,2.39,2.39,2.31,374608.0
2025-05-20,2.39,2.4,2.41,2.37,271824.0
2025-05-21,2.4,2.36,2.41,2.35,266141.0
2025-05-22,2.35,2.32,2.39,2.31,217778.0
2025-05-23,2.31,2.28,2.34,2.28,222688.0
2025-05-26,2.29,2.33,2.33,2.29,168972.0
2025-05-27,2.33,2.33,2.33,2.29,143237.0
2025-05-28,2.33,2.3,2.35,2.28,146332.0
2025-05-29,2.3,2.35,2.36,2.29,230822.0
2025-05-30,2.34,2.27,2.34,2.26,293719.0
2025-06-03,2.27,2.29,2.32,2.26,197508.0
2025-06-04,2.3,2.33,2.33,2.28,207459.0
2025-06-05,2.32,2.28,2.34,2.27,242302.0
2025-06-06,2.28,2.32,2.33,2.28,259716.0
2025-06-09,2.32,2.34,2.35,2.31,246249.0
2025-06-10,2.35,2.31,2.36,2.27,293604.0
2025-06-11,2.3,2.33,2.35,2.3,235078.0
2025-06-12,2.33,2.34,2.35,2.3,188861.0
2025-06-13,2.32,2.26,2.34,2.25,384474.0
2025-06-16,2.25,2.27,2.28,2.24,151549.0
2025-06-17,2.27,2.28,2.29,2.26,199517.0
2025-06-18,2.27,2.26,2.28,2.25,129495.0
2025-06-19,2.26,2.21,2.27,2.2,221805.0
2025-06-20,2.2,2.18,2.23,2.18,150775.0
2025-06-23,2.18,2.24,2.25,2.15,214144.0
2025-06-24,2.24,2.3,2.3,2.24,258538.0
2025-06-25,2.31,2.3,2.31,2.28,207044.0
2025-06-26,2.31,2.28,2.33,2.28,212034.0
2025-06-27,2.3,2.31,2.33,2.28,207044.0
2025-06-30,2.31,2.31,2.33,2.3,233985.0
2025-07-01,2.32,2.34,2.34,2.3,260166.0
2025-07-02,2.33,2.33,2.34,2.31,168167.0
2025-07-03,2.34,2.39,2.45,2.33,523970.0
2025-07-04,2.37,2.34,2.4,2.33,299479.0
2025-07-07,2.33,2.34,2.36,2.32,201980.0
2025-07-08,2.34,2.4,2.4,2.33,303406.0
2025-07-09,2.39,2.4,2.41,2.38,247554.0
2025-07-10,2.39,2.4,2.42,2.38,232613.0
2025-07-11,2.41,2.39,2.42,2.37,202618.0
2025-07-14,2.4,2.4,2.42,2.38,236109.0
2025-07-15,2.4,2.36,2.4,2.33,275083.0
2025-07-16,2.36,2.39,2.4,2.35,231062.0
2025-07-17,2.38,2.39,2.42,2.38,208560.0
2025-07-18,2.39,2.39,2.41,2.37,180924.0
2025-07-21,2.39,2.43,2.44,2.38,424536.0
2025-07-22,2.44,2.43,2.45,2.4,252275.0
2025-07-23,2.44,2.4,2.44,2.39,246203.0
2025-07-24,2.4,2.42,2.44,2.39,228534.0
2025-07-25,2.43,2.41,2.44,2.41,228284.0
2025-07-28,2.42,2.43,2.45,2.39,365587.0
2025-07-29,2.43,2.41,2.44,2.37,283982.0
2025-07-30,2.41,2.38,2.42,2.36,269021.0
2025-07-31,2.38,2.33,2.4,2.32,285224.0
2025-08-01,2.33,2.34,2.36,2.32,235646.0
2025-08-04,2.34,2.35,2.36,2.31,238599.0
2025-08-05,2.36,2.4,2.41,2.36,299869.0
2025-08-06,2.41,2.43,2.44,2.37,358196.0
2025-08-07,2.45,2.45,2.5,2.43,393688.0
2025-08-08,2.44,2.45,2.46,2.43,219934.0
2025-08-11,2.46,2.49,2.49,2.43,306905.0
2025-08-12,2.49,2.47,2.49,2.46,248828.0
2025-08-13,2.47,2.47,2.5,2.45,227585.0
2025-08-14,2.46,2.4,2.47,2.39,290049.0
2025-08-15,2.39,2.39,2.42,2.38,303053.0
2025-08-18,2.4,2.4,2.45,2.38,367837.0
2025-08-19,2.4,2.46,2.47,2.38,422736.0
2025-08-20,2.47,2.46,2.47,2.43,236606.0
2025-08-21,2.47,2.48,2.49,2.44,331915.0
2025-08-22,2.48,2.48,2.51,2.44,369073.0
2025-08-25,2.49,2.47,2.5,2.44,482776.0
2025-08-26,2.49,2.52,2.55,2.47,597389.0
2025-08-27,2.52,2.44,2.54,2.42,516153.0
2025-08-28,2.43,2.41,2.48,2.33,531463.0
2025-08-29,2.41,2.37,2.42,2.35,367631.0
2025-09-01,2.38,2.4,2.45,2.35,503020.0
2025-09-02,2.41,2.64,2.64,2.4,738366.0
2025-09-03,2.76,2.9,2.9,2.56,3045622.0
2025-09-04,2.92,2.84,3.09,2.7,3177987.0
2025-09-05,2.72,2.76,2.84,2.68,1973822.0
2025-09-08,2.73,2.73,2.78,2.68,1455162.0
2025-09-09,2.71,2.67,2.72,2.63,958598.0
2025-09-10,2.68,2.72,2.75,2.66,1020856.0
2025-09-11,2.71,2.74,2.74,2.63,961490.0
2025-09-12,2.79,3.01,3.01,2.78,1220508.0
2025-09-15,3.1,3.04,3.18,2.99,2297020.0
2025-09-16,3.01,3.07,3.09,2.97,1351030.0
2025-09-17,3.07,3.04,3.09,2.99,972652.0
2025-09-18,3.03,2.91,3.06,2.88,1179917.0
2025-09-19,2.92,2.77,2.93,2.75,834824.0
2025-09-22,2.82,2.86,2.87,2.78,755415.0
2025-09-23,2.85,2.74,2.85,2.68,656422.0
2025-09-24,2.74,2.76,2.77,2.67,490729.0
2025-09-25,2.8,3.04,3.04,2.8,548507.0
2025-09-26,3.06,2.91,3.08,2.9,1414088.0
2025-09-29,2.97,3.04,3.2,2.87,1881415.0
2025-09-30,3.03,3.02,3.07,2.96,1140268.0
2025-10-09,3.04,3.09,3.13,3.0,1213316.0
2025-10-10,3.07,3.1,3.15,3.0,960406.0
2025-10-13,2.95,3.05,3.06,2.91,632827.0
2025-10-14,3.08,2.98,3.11,2.95,728705.0
2025-10-15,2.99,3.02,3.04,2.95,445302.0
2025-10-16,3.01,2.92,3.02,2.92,476390.0
2025-10-17,2.92,2.82,2.95,2.82,432981.0
2025-10-20,2.87,2.88,2.9,2.85,321782.0
2025-10-21,2.88,3.0,3.05,2.88,622659.0
2025-10-22,2.97,2.99,3.02,2.96,445547.0
2025-10-23,2.98,2.94,2.98,2.89,396716.0
2025-10-24,2.97,2.91,2.99,2.89,381558.0
2025-10-27,2.93,2.89,2.97,2.87,350414.0
2025-10-28,2.88,2.87,2.91,2.85,348275.0
2025-10-29,2.87,2.84,2.88,2.81,373129.0
2025-10-30,2.82,2.68,2.83,2.67,751295.0
2025-10-31,2.69,2.72,2.75,2.67,330432.0
2025-11-03,2.74,2.76,2.77,2.73,415459.0
2025-11-04,2.75,2.74,2.77,2.72,310584.0
2025-11-05,2.72,2.78,2.81,2.71,363604.0
2025-11-06,2.8,2.76,2.8,2.74,272762.0
2025-11-07,2.75,2.73,2.77,2.73,211794.0
2025-11-10,2.74,2.76,2.77,2.71,276367.0
2025-11-11,2.77,2.82,2.86,2.75,514054.0
2025-11-12,2.82,2.86,2.96,2.82,753308.0
2025-11-13,2.85,2.91,2.92,2.82,565502.0
2025-11-14,2.91,2.9,2.93,2.87,434355.0
2025-11-17,2.9,2.9,2.92,2.87,352281.0
2025-11-18,2.9,2.78,2.9,2.77,493240.0
2025-11-19,2.79,2.69,2.8,2.68,413199.0
2025-11-20,2.72,2.68,2.73,2.67,260867.0
2025-11-21,2.65,2.53,2.69,2.51,498208.0
2025-11-24,2.56,2.56,2.6,2.51,270176.0
2025-11-25,2.56,2.6,2.62,2.55,288756.0
2025-11-26,2.6,2.6,2.68,2.59,284373.0
2025-11-27,2.59,2.58,2.62,2.56,205091.0
2025-11-28,2.6,2.65,2.65,2.56,267795.0
2025-12-01,2.65,2.66,2.68,2.63,243193.0
2025-12-02,2.67,2.68,2.72,2.63,283774.0
2025-12-03,2.68,2.65,2.68,2.62,242240.0
2025-12-04,2.64,2.6,2.69,2.59,277677.0
2025-12-05,2.59,2.71,2.78,2.58,595655.0
2025-12-08,2.72,2.67,2.74,2.66,323348.0
2025-12-09,2.66,2.68,2.71,2.63,341697.0
2025-12-10,2.68,2.66,2.68,2.63,222394.0
2025-12-11,2.66,2.62,2.68,2.62,280651.0
2025-12-12,2.57,2.48,2.58,2.45,540842.0
2025-12-15,2.48,2.55,2.59,2.46,406197.0
2025-12-16,2.55,2.42,2.56,2.4,356998.0
2025-12-17,2.43,2.42,2.45,2.36,257313.0
2025-12-18,2.42,2.42,2.48,2.4,246767.0
2025-12-19,2.43,2.48,2.49,2.4,274246.0
2025-12-22,2.49,2.49,2.53,2.48,220083.0
2025-12-23,2.48,2.43,2.49,2.42,252363.0
2025-12-24,2.44,2.45,2.47,2.42,212004.0
2025-12-25,2.45,2.48,2.49,2.43,212925.0
2025-12-26,2.48,2.49,2.51,2.46,213277.0
2025-12-29,2.5,2.47,2.52,2.45,225035.0
2025-12-30,2.46,2.48,2.52,2.43,305076.0
2025-12-31,2.49,2.47,2.5,2.41,266182.0
2026-01-05,2.47,2.56,2.68,2.47,493927.0
2026-01-06,2.62,2.63,2.67,2.6,514842.0
2026-01-07,2.64,2.69,2.77,2.62,679881.0
2026-01-08,2.69,2.76,2.91,2.67,986000.0
2026-01-09,2.76,2.72,2.77,2.68,715207.0
2026-01-12,2.75,2.83,2.87,2.72,648227.0
2026-01-13,2.82,2.81,2.91,2.8,547797.0
2026-01-14,2.82,2.79,2.88,2.74,492099.0
2026-01-15,2.77,2.75,2.8,2.72,338170.0
2026-01-16,2.76,2.74,2.78,2.73,294447.0
2026-01-19,2.74,3.01,3.01,2.73,776821.0
2026-01-20,3.03,3.16,3.3,2.97,2064922.0
2026-01-21,3.18,3.3,3.39,3.11,1624022.0
2026-01-22,3.25,3.33,3.39,3.21,1252066.0
2026-01-23,3.33,3.36,3.39,3.28,813231.0
2026-01-26,3.35,3.25,3.42,3.21,891476.0
2026-01-27,3.28,3.2,3.34,3.12,819359.0
2026-01-28,3.2,3.21,3.27,3.16,503496.0
2026-01-29,3.2,3.11,3.23,3.08,505881.0
2026-01-30,3.09,3.26,3.28,3.04,795354.0
2026-02-02,3.31,3.18,3.31,3.17,420185.0
2026-02-03,3.2,3.19,3.25,3.17,359508.0
2026-02-04,3.21,3.18,3.22,3.13,328070.0
2026-02-05,3.17,3.14,3.22,3.13,267564.0
2026-02-06,3.14,3.13,3.18,3.09,308368.0
2026-02-09,3.2,3.22,3.32,3.18,465409.0
2026-02-10,3.22,3.18,3.29,3.18,380204.0
2026-02-11,3.2,3.17,3.24,3.16,300117.0
2026-02-12,3.18,3.15,3.23,3.1,382813.0
2026-02-13,3.15,3.16,3.22,3.14,362547.0
2026-02-24,3.23,3.25,3.34,3.18,479229.0
2026-02-25,3.26,3.58,3.58,3.26,465780.0
2026-02-26,3.8,3.69,3.8,3.5,1704897.0
2026-02-27,3.67,3.77,3.89,3.64,1212688.0
2026-03-02,3.76,3.54,3.77,3.46,974683.0
2026-03-03,3.55,3.36,3.59,3.32,712451.0
2026-03-04,3.31,3.45,3.47,3.23,682428.0
2026-03-05,3.54,3.45,3.55,3.43,414343.0
2026-03-06,3.48,3.55,3.6,3.46,588194.0
2026-03-09,3.46,3.47,3.52,3.34,521418.0
2026-03-10,3.54,3.58,3.74,3.54,502521.0
2026-03-11,3.58,3.54,3.66,3.52,437391.0
2026-03-12,3.55,3.38,3.57,3.35,647568.0
2026-03-13,3.44,3.44,3.58,3.38,620663.0
2026-03-16,3.49,3.45,3.52,3.4,417570.0
2026-03-17,3.47,3.35,3.49,3.35,418913.0
2026-03-18,3.38,3.48,3.49,3.31,406545.0
2026-03-19,3.42,3.27,3.42,3.25,547161.0
2026-03-20,3.31,3.09,3.33,3.08,532347.0
2026-03-23,3.01,2.89,3.09,2.86,599183.0
2026-03-24,2.94,2.99,3.0,2.87,515346.0
2026-03-25,3.01,3.08,3.1,3.0,363383.0
2026-03-26,3.08,3.02,3.13,2.97,347429.0
2026-03-27,3.0,3.08,3.12,2.98,337895.0
2026-03-30,3.03,3.06,3.07,2.96,381205.0
2026-03-31,3.06,3.15,3.27,3.05,672234.0
2026-04-01,3.2,3.05,3.22,3.03,525278.0
2026-04-02,3.06,3.08,3.13,3.03,368224.0
2026-04-03,3.09,2.96,3.11,2.96,384671.0
2026-04-07,2.98,3.03,3.05,2.97,244564.0
2026-04-08,3.09,3.11,3.11,3.05,291117.0
2026-04-09,3.09,3.05,3.12,3.03,285774.0
2026-04-10,3.1,3.07,3.18,3.06,367526.0
2026-04-13,3.05,3.11,3.12,3.03,315842.0
2026-04-14,3.11,3.08,3.13,3.04,306175.0
2026-04-15,3.1,3.0,3.1,2.97,409703.0
2026-04-16,2.99,3.05,3.08,2.97,342470.0
2026-04-17,3.03,3.01,3.04,2.98,273967.0
2026-04-20,3.01,2.99,3.03,2.97,306901.0
2026-04-21,2.97,2.9,2.99,2.88,384204.0
2026-04-22,2.87,3.01,3.01,2.8,625955.0
2026-04-23,3.02,2.94,3.04,2.87,373858.0
2026-04-24,2.93,2.97,3.04,2.89,343367.0
2026-04-27,2.96,3.05,3.06,2.9,396549.0
2026-04-28,3.03,2.97,3.07,2.94,298765.0
2026-04-29,2.95,3.0,3.05,2.94,269025.0
2026-04-30,3.04,3.18,3.22,3.01,716875.0
2026-05-06,3.21,3.26,3.38,3.18,662727.0
2026-05-07,3.26,3.28,3.34,3.23,472386.0
2026-05-08,3.27,3.34,3.37,3.19,500776.0
2026-05-11,3.39,3.32,3.4,3.27,404932.0
2026-05-12,3.31,3.22,3.33,3.22,373744.0
2026-05-13,3.23,3.27,3.32,3.21,326038.0
2026-05-14,3.29,3.12,3.3,3.1,499699.0
2026-05-15,3.13,3.12,3.2,3.07,407025.0
