date,open,close,high,low,amount
2025-01-27,38.91,39.55,40.33,38.8,33284.0
2025-02-05,39.91,38.43,40.45,38.04,29446.0
2025-02-06,38.29,37.26,39.0,37.01,44157.0
2025-02-07,37.07,37.91,38.39,36.83,33625.0
2025-02-10,37.89,38.43,38.74,37.19,30177.0
2025-02-11,38.51,38.83,40.61,38.11,37458.0
2025-02-12,38.89,38.26,39.31,37.81,25804.0
2025-02-13,38.23,37.94,38.87,37.75,27613.0
2025-02-14,37.81,37.27,38.21,36.81,35682.0
2025-02-17,37.13,37.47,37.65,36.56,30580.0
2025-02-18,37.34,36.53,37.76,36.41,23834.0
2025-02-19,36.54,37.56,37.67,36.07,25200.0
2025-02-20,37.56,38.96,39.37,37.31,35543.0
2025-02-21,38.51,39.35,40.31,38.21,36879.0
2025-02-24,39.15,39.53,40.42,39.15,23958.0
2025-02-25,39.29,38.85,39.72,38.66,19305.0
2025-02-26,38.96,38.61,39.15,38.17,26085.0
2025-02-27,38.67,41.65,41.89,38.61,66857.0
2025-02-28,41.81,41.09,42.93,40.76,62454.0
2025-03-03,41.1,41.61,43.6,40.99,63229.0
2025-03-04,41.51,41.39,41.91,40.72,28319.0
2025-03-05,41.71,41.56,41.87,40.82,25187.0
2025-03-06,41.36,41.52,42.21,41.16,28198.0
2025-03-07,41.52,41.25,42.75,40.82,32290.0
2025-03-10,40.98,42.69,42.89,40.88,41569.0
2025-03-11,42.08,41.98,43.1,40.81,29889.0
2025-03-12,41.71,41.37,42.09,41.05,24498.0
2025-03-13,41.23,40.92,41.9,40.43,18030.0
2025-03-14,41.02,44.91,45.31,41.02,76720.0
2025-03-17,44.81,44.51,45.16,43.84,49814.0
2025-03-18,44.21,43.26,44.51,43.03,30835.0
2025-03-19,43.09,42.68,43.2,42.36,22148.0
2025-03-20,42.69,42.21,43.09,42.09,21969.0
2025-03-21,42.09,42.15,43.34,41.77,28873.0
2025-03-24,42.02,42.58,43.51,42.0,30137.0
2025-03-25,42.68,41.47,43.01,40.91,26358.0
2025-03-26,41.38,41.56,41.68,40.95,14553.0
2025-03-27,41.42,41.55,42.35,41.02,15164.0
2025-03-28,41.55,39.81,42.61,39.81,28292.0
2025-03-31,39.31,40.41,40.93,39.08,28630.0
2025-04-01,40.39,40.31,41.7,40.31,16347.0
2025-04-02,40.31,40.81,41.56,40.21,12486.0
2025-04-03,40.31,40.98,41.55,40.2,13570.0
2025-04-07,38.27,39.61,40.41,35.76,34667.0
2025-04-08,38.04,42.55,42.73,37.93,49701.0
2025-04-09,41.73,42.35,43.2,40.09,38096.0
2025-04-10,41.88,44.15,45.19,41.31,62424.0
2025-04-11,43.75,42.99,43.9,42.75,32711.0
2025-04-14,42.97,43.29,43.78,42.97,28966.0
2025-04-15,43.68,43.68,46.7,42.19,67018.0
2025-04-16,43.28,45.68,46.46,42.96,92065.0
2025-04-17,44.71,47.3,48.29,43.89,118873.0
2025-04-18,46.46,42.44,46.84,42.31,99346.0
2025-04-21,41.61,41.11,42.08,40.45,86770.0
2025-04-22,41.01,40.08,41.01,39.37,63858.0
2025-04-23,40.19,38.93,40.26,38.8,61166.0
2025-04-24,38.91,38.73,39.25,38.24,48036.0
2025-04-25,38.67,38.76,39.44,38.54,40411.0
2025-04-28,38.78,36.49,38.86,36.07,60584.0
2025-04-29,39.31,42.43,43.58,38.93,159690.0
2025-04-30,41.59,43.38,44.57,41.31,95531.0
2025-05-06,43.29,43.34,43.78,42.31,63811.0
2025-05-07,43.41,43.54,44.28,43.22,44555.0
2025-05-08,43.31,43.71,44.01,42.85,33806.0
2025-05-09,43.39,45.38,45.74,43.35,73577.0
2025-05-12,44.98,45.58,46.71,44.92,56997.0
2025-05-13,45.91,45.61,46.11,44.96,33863.0
2025-05-14,45.59,45.81,46.21,44.79,27565.0
2025-05-15,45.65,46.61,47.41,45.57,39548.0
2025-05-16,46.29,49.24,49.51,46.08,59562.0
2025-05-19,49.81,52.45,55.31,49.52,97771.0
2025-05-20,53.17,53.31,54.99,52.26,77949.0
2025-05-21,51.47,53.31,53.95,50.68,79177.0
2025-05-22,52.31,52.01,53.8,51.51,39986.0
2025-05-23,52.6,51.63,53.06,51.22,31655.0
2025-05-26,51.8,52.76,53.66,51.14,41628.0
2025-05-27,53.11,52.72,54.31,52.24,38075.0
2025-05-28,52.72,53.41,54.21,52.26,37464.0
2025-05-29,53.5,53.75,54.5,52.31,41771.0
2025-05-30,53.76,52.82,54.81,52.32,31579.0
2025-06-03,51.91,52.15,52.76,49.49,48173.0
2025-06-04,52.24,54.56,55.1,51.66,48148.0
2025-06-05,54.71,53.62,56.51,53.41,49553.0
2025-06-06,53.41,49.31,53.72,48.41,70664.0
2025-06-09,49.71,51.67,51.92,48.98,38644.0
2025-06-10,52.89,53.34,54.31,51.34,32962.0
2025-06-11,53.06,53.14,54.28,52.74,17946.0
2025-06-12,52.79,52.13,54.28,51.93,29474.0
2025-06-13,52.11,50.36,52.41,50.19,36043.0
2025-06-16,50.11,48.91,50.11,48.22,34390.0
2025-06-17,48.93,47.67,49.65,47.31,32091.0
2025-06-18,47.67,47.73,48.4,47.25,19869.0
2025-06-19,47.51,47.11,47.95,46.26,19871.0
2025-06-20,46.82,46.7,48.26,46.55,18065.0
2025-06-23,46.31,46.85,46.93,45.92,20258.0
2025-06-24,46.71,48.16,48.69,46.71,26323.0
2025-06-25,48.37,48.21,48.78,47.49,13698.0
2025-06-26,48.58,47.36,48.68,47.13,16304.0
2025-06-27,47.35,46.99,48.2,46.73,18224.0
2025-06-30,46.81,48.57,48.66,46.8,22848.0
2025-07-01,48.34,49.4,49.78,48.0,21611.0
2025-07-02,49.45,48.4,50.8,47.92,25804.0
2025-07-03,48.32,48.14,48.63,47.68,18855.0
2025-07-04,47.99,48.2,48.7,47.8,14416.0
2025-07-07,48.2,48.7,49.5,47.11,32567.0
2025-07-08,48.7,48.13,48.95,47.68,18448.0
2025-07-09,48.08,49.13,49.6,47.7,29404.0
2025-07-10,49.1,48.43,50.5,47.3,33850.0
2025-07-11,48.3,48.61,48.79,47.91,20114.0
2025-07-14,48.59,48.89,49.56,48.3,12601.0
2025-07-15,48.79,47.8,49.14,47.41,18613.0
2025-07-16,47.9,46.07,48.27,44.6,49248.0
2025-07-17,45.88,46.11,47.28,45.8,23843.0
2025-07-18,46.36,46.07,46.4,45.7,15066.0
2025-07-21,46.53,45.97,46.53,45.41,16381.0
2025-07-22,45.98,47.17,47.48,45.72,21139.0
2025-07-23,47.17,46.8,47.64,46.68,13807.0
2025-07-24,46.92,47.14,47.26,46.6,8937.0
2025-07-25,47.37,45.8,47.45,45.79,18704.0
2025-07-28,46.22,45.69,46.22,45.48,13316.0
2025-07-29,46.23,44.69,46.26,44.48,27779.0
2025-07-30,44.45,46.36,46.4,44.45,28839.0
2025-07-31,46.18,44.7,46.34,44.54,21202.0
2025-08-01,44.71,43.91,44.81,43.8,20295.0
2025-08-04,43.82,43.8,44.16,43.52,18605.0
2025-08-05,43.72,44.09,44.36,43.72,14463.0
2025-08-06,44.1,45.54,45.94,44.01,30724.0
2025-08-07,44.82,44.93,45.25,42.0,55710.0
2025-08-08,44.35,43.1,44.48,42.99,32840.0
2025-08-11,43.3,43.97,44.46,43.13,27236.0
2025-08-12,43.8,43.24,44.23,43.13,20274.0
2025-08-13,43.42,43.46,44.09,42.42,25206.0
2025-08-14,43.32,43.03,44.36,43.01,27268.0
2025-08-15,43.01,43.58,43.83,42.84,14327.0
2025-08-18,43.79,44.2,44.59,43.53,24161.0
2025-08-19,44.39,44.5,44.68,44.1,19113.0
2025-08-20,44.48,45.26,45.3,44.02,29036.0
2025-08-21,45.07,44.69,45.43,44.5,22540.0
2025-08-22,44.6,44.44,44.78,44.02,18030.0
2025-08-25,44.61,46.1,46.3,44.46,41816.0
2025-08-26,46.11,46.32,46.9,45.6,32700.0
2025-08-27,46.0,47.01,47.88,45.72,48129.0
2025-08-28,46.79,48.09,48.15,45.56,54284.0
2025-08-29,49.57,50.19,53.76,49.03,95494.0
2025-09-01,50.16,49.78,51.3,49.15,51531.0
2025-09-02,49.86,49.61,50.61,49.16,40606.0
2025-09-03,49.61,47.17,49.88,46.95,48518.0
2025-09-04,47.03,48.03,48.46,45.8,45637.0
2025-09-05,48.37,47.93,48.41,46.38,36661.0
2025-09-08,48.22,48.74,49.29,47.6,32063.0
2025-09-09,48.75,48.09,48.9,47.48,21606.0
2025-09-10,47.7,47.32,48.02,47.25,22949.0
2025-09-11,47.3,47.5,47.59,46.6,31780.0
2025-09-12,47.3,46.51,47.66,46.37,25990.0
2025-09-15,46.8,46.81,47.68,46.76,19967.0
2025-09-16,46.81,46.69,47.18,46.15,17778.0
2025-09-17,46.38,44.81,47.11,44.48,59100.0
2025-09-18,44.8,43.6,44.89,43.2,41143.0
2025-09-19,43.43,43.7,44.05,43.21,22374.0
2025-09-22,43.69,43.46,43.88,43.1,19044.0
2025-09-23,43.45,42.7,43.45,42.01,23784.0
2025-09-24,42.2,43.1,43.27,42.2,15796.0
2025-09-25,43.08,42.95,43.49,42.72,18478.0
2025-09-26,42.88,42.71,43.28,42.31,19269.0
2025-09-29,42.71,42.49,42.77,41.6,19185.0
2025-09-30,42.5,42.08,42.5,41.93,19416.0
2025-10-09,41.95,42.07,42.13,41.68,19615.0
2025-10-10,42.07,43.23,44.04,41.97,31368.0
2025-10-13,42.23,43.7,43.87,41.81,31436.0
2025-10-14,43.59,43.71,44.53,42.9,31693.0
2025-10-15,43.39,44.67,45.13,43.39,32902.0
2025-10-16,44.32,43.72,45.57,43.53,24716.0
2025-10-17,43.66,43.61,44.45,43.28,21479.0
2025-10-20,43.62,42.46,44.01,41.92,34248.0
2025-10-21,42.49,42.38,42.64,41.96,23232.0
2025-10-22,42.29,40.87,42.85,40.85,32293.0
2025-10-23,40.83,40.29,41.08,39.76,32323.0
2025-10-24,40.28,40.06,40.75,39.93,21241.0
2025-10-27,40.13,40.67,40.9,39.96,23892.0
2025-10-28,40.67,40.46,41.08,40.22,20001.0
2025-10-29,41.3,41.71,42.3,40.65,42491.0
2025-10-30,41.61,40.58,41.7,40.43,29492.0
2025-10-31,40.52,41.45,42.08,40.22,39801.0
2025-11-03,41.8,41.95,42.38,41.02,35146.0
2025-11-04,41.71,40.95,41.85,40.55,20300.0
2025-11-05,40.54,40.97,41.98,40.5,21947.0
2025-11-06,40.97,40.64,40.97,40.32,16453.0
2025-11-07,40.68,40.14,40.76,40.11,16146.0
2025-11-10,40.24,43.1,44.02,39.78,68697.0
2025-11-11,42.81,43.82,44.08,42.26,41812.0
2025-11-12,43.61,44.42,44.95,43.61,42572.0
2025-11-13,44.39,44.74,45.3,43.45,34817.0
2025-11-14,44.59,43.32,45.48,43.14,38822.0
2025-11-17,43.23,43.09,43.44,42.8,20355.0
2025-11-18,42.97,41.71,43.24,41.29,29466.0
2025-11-19,41.5,41.13,41.85,40.66,22857.0
2025-11-20,41.45,40.09,41.45,39.96,22742.0
2025-11-21,39.85,39.3,40.49,38.99,24764.0
2025-11-24,39.26,39.53,39.81,39.15,16638.0
2025-11-25,39.55,39.74,40.07,39.31,15853.0
2025-11-26,39.83,39.0,40.36,38.87,29540.0
2025-11-27,39.16,38.98,39.61,38.74,20428.0
2025-11-28,38.97,39.15,39.36,38.64,24102.0
2025-12-01,39.27,39.54,39.87,39.25,21185.0
2025-12-02,39.49,39.35,39.89,39.22,15399.0
2025-12-03,39.35,39.03,39.71,38.6,18863.0
2025-12-04,38.84,38.08,39.25,37.93,19801.0
2025-12-05,37.96,38.65,38.96,37.52,25935.0
2025-12-08,38.63,38.49,38.7,38.3,19954.0
2025-12-09,38.51,38.04,38.72,37.98,18595.0
2025-12-10,37.9,37.92,38.55,37.53,21667.0
2025-12-11,37.84,37.55,38.04,37.37,17712.0
2025-12-12,37.6,38.13,38.55,37.25,20962.0
2025-12-15,38.08,38.26,38.8,38.08,16874.0
2025-12-16,38.26,39.25,39.95,38.26,43633.0
2025-12-17,39.12,39.42,40.09,38.55,34207.0
2025-12-18,39.1,39.46,40.44,39.03,32369.0
2025-12-19,39.3,41.25,41.78,39.11,54692.0
2025-12-22,41.11,42.88,42.98,40.61,60460.0
2025-12-23,46.48,44.09,47.15,43.58,109317.0
2025-12-24,43.3,43.6,44.15,42.68,48166.0
2025-12-25,43.88,44.32,45.03,43.7,33448.0
2025-12-26,44.04,43.87,44.58,43.3,23877.0
2025-12-29,43.86,43.45,43.99,43.27,23053.0
2025-12-30,43.2,42.7,43.41,42.35,30203.0
2025-12-31,42.62,43.0,43.65,42.4,19600.0
2026-01-05,42.8,42.95,43.26,42.22,30220.0
2026-01-06,42.96,43.9,44.21,42.85,28838.0
2026-01-07,43.9,43.56,44.44,43.39,20028.0
2026-01-08,43.55,44.08,44.72,43.0,42648.0
2026-01-09,43.95,44.88,45.69,43.95,33108.0
2026-01-12,44.75,46.55,46.88,44.32,42631.0
2026-01-13,46.21,44.52,46.63,44.34,46633.0
2026-01-14,44.32,45.0,45.48,44.3,33969.0
2026-01-15,43.99,44.47,44.77,42.88,44985.0
2026-01-16,44.47,42.94,44.47,42.69,30914.0
2026-01-19,42.88,46.09,46.48,42.76,56518.0
2026-01-20,45.62,46.13,47.46,45.6,37578.0
2026-01-21,45.81,46.34,46.56,45.12,22530.0
2026-01-22,46.06,45.75,46.15,44.41,30433.0
2026-01-23,45.76,46.56,47.17,45.52,33463.0
2026-01-26,46.29,47.07,47.45,45.53,30769.0
2026-01-27,47.0,45.54,47.17,45.02,27339.0
2026-01-28,45.33,44.5,45.42,44.32,18221.0
2026-01-29,44.6,46.39,46.59,44.3,35474.0
2026-01-30,46.16,45.0,46.58,44.48,27278.0
2026-02-02,44.99,42.14,45.91,42.02,54378.0
2026-02-03,42.14,43.29,43.6,40.26,62442.0
2026-02-04,43.2,44.2,44.79,42.52,42748.0
2026-02-05,44.01,44.67,46.15,43.55,42218.0
2026-02-06,44.53,44.29,46.58,44.0,29852.0
2026-02-09,44.29,43.91,44.29,43.3,23709.0
2026-02-10,43.81,43.19,43.86,42.75,17623.0
2026-02-11,43.2,43.32,43.9,42.81,17912.0
2026-02-12,43.33,42.86,43.77,42.67,12756.0
2026-02-13,42.95,42.85,43.43,42.81,11714.0
2026-02-24,43.01,41.67,43.28,41.67,24568.0
2026-02-25,41.94,42.09,42.54,41.67,17724.0
2026-02-26,42.2,42.62,42.68,41.92,16547.0
2026-02-27,42.5,42.05,42.77,41.99,17782.0
2026-03-02,41.85,40.88,41.89,40.2,30955.0
2026-03-03,40.88,40.0,41.55,39.9,19267.0
2026-03-04,39.99,38.81,39.99,38.54,28147.0
2026-03-05,39.1,38.79,39.49,38.3,18912.0
2026-03-06,38.5,39.16,39.26,38.5,13320.0
2026-03-09,38.74,38.12,38.81,37.81,22884.0
2026-03-10,38.6,38.42,38.88,38.2,17578.0
2026-03-11,38.45,37.79,38.49,37.58,26041.0
2026-03-12,37.79,37.16,37.85,37.0,23313.0
2026-03-13,37.28,36.91,37.84,36.84,25418.0
2026-03-16,37.07,36.68,37.23,36.0,27167.0
2026-03-17,36.8,36.14,37.24,36.01,17233.0
2026-03-18,36.3,36.0,36.44,35.54,22563.0
2026-03-19,35.7,34.46,35.75,34.36,35569.0
2026-03-20,34.5,33.76,34.8,33.65,29650.0
2026-03-23,33.03,31.66,33.2,31.33,45047.0
2026-03-24,32.29,32.59,32.68,31.75,25162.0
2026-03-25,32.68,32.85,32.97,32.59,18737.0
2026-03-26,32.83,32.4,33.3,32.26,20876.0
2026-03-27,32.2,33.19,33.28,32.05,18560.0
2026-03-30,32.88,33.28,33.65,32.6,19703.0
2026-03-31,33.31,32.4,33.71,32.4,21494.0
2026-04-01,33.0,33.25,33.27,32.81,20554.0
2026-04-02,33.05,32.59,33.21,32.34,19863.0
2026-04-03,32.65,31.9,32.69,31.81,12114.0
2026-04-07,31.91,32.48,32.68,31.91,14400.0
2026-04-08,32.83,33.72,33.86,32.8,25091.0
2026-04-09,33.36,32.84,33.59,32.69,16778.0
2026-04-10,32.96,33.18,33.55,32.92,14180.0
2026-04-13,32.98,32.74,33.17,32.55,18652.0
2026-04-14,32.84,32.62,32.99,32.2,22310.0
2026-04-15,32.68,32.99,33.2,32.67,18028.0
2026-04-16,33.19,33.56,33.68,32.77,20222.0
2026-04-17,33.43,33.6,33.75,32.81,20550.0
2026-04-20,33.45,34.05,34.25,33.32,23403.0
2026-04-21,34.05,34.14,34.57,33.71,19295.0
2026-04-22,34.03,33.75,34.03,33.48,18013.0
2026-04-23,33.7,33.62,34.21,33.38,21903.0
2026-04-24,33.6,33.63,33.71,33.18,19542.0
2026-04-27,33.51,33.75,33.86,32.71,29250.0
2026-04-28,31.01,29.82,31.7,29.41,88075.0
2026-04-29,29.65,30.39,30.58,29.65,41880.0
2026-04-30,30.4,29.78,30.4,29.65,35570.0
2026-05-06,29.85,29.46,29.91,29.24,39312.0
2026-05-07,29.58,29.58,30.08,29.36,26524.0
2026-05-08,29.58,29.94,30.1,29.48,23940.0
2026-05-11,29.98,29.76,29.98,29.47,23020.0
2026-05-12,29.72,29.22,30.06,29.0,30021.0
2026-05-13,29.32,28.98,29.34,28.78,22494.0
2026-05-14,28.98,28.58,29.28,28.4,29067.0
2026-05-15,28.49,28.14,28.77,28.02,21174.0
