date,open,close,high,low,amount
2024-11-18,4.79,4.76,4.88,4.74,522982.0
2024-11-19,4.77,4.8,4.83,4.72,389738.0
2024-11-20,4.8,4.83,4.85,4.78,370724.0
2024-11-21,4.82,4.82,4.89,4.77,398086.0
2024-11-22,4.81,4.66,4.84,4.66,421748.0
2024-11-25,4.68,4.67,4.73,4.61,359325.0
2024-11-26,4.66,4.67,4.71,4.65,301405.0
2024-11-27,4.67,4.71,4.73,4.54,409443.0
2024-11-28,4.72,4.74,4.78,4.69,421234.0
2024-11-29,4.72,4.76,4.79,4.68,458588.0
2024-12-02,4.77,4.82,4.84,4.76,446074.0
2024-12-03,4.82,4.81,4.84,4.76,339081.0
2024-12-04,5.0,4.81,5.04,4.8,1223104.0
2024-12-05,4.76,4.75,4.79,4.7,771410.0
2024-12-06,4.73,4.85,4.89,4.72,865714.0
2024-12-09,4.9,4.93,5.1,4.89,1254051.0
2024-12-10,5.09,4.93,5.09,4.92,876750.0
2024-12-11,4.93,5.01,5.05,4.92,692635.0
2024-12-12,5.01,5.01,5.03,4.94,604432.0
2024-12-13,4.97,4.88,4.98,4.87,642673.0
2024-12-16,4.86,4.85,4.89,4.82,364889.0
2024-12-17,4.84,4.81,4.87,4.78,444768.0
2024-12-18,4.83,4.79,4.87,4.77,359834.0
2024-12-19,4.76,4.77,4.79,4.7,400062.0
2024-12-20,4.76,4.74,4.8,4.72,329349.0
2024-12-23,4.73,4.7,4.76,4.68,392135.0
2024-12-24,4.7,4.75,4.76,4.7,325924.0
2024-12-25,4.75,4.7,4.76,4.65,295096.0
2024-12-26,4.7,4.69,4.73,4.67,244080.0
2024-12-27,4.69,4.72,4.76,4.68,259116.0
2024-12-30,4.72,4.72,4.74,4.69,264758.0
2024-12-31,4.73,4.6,4.73,4.59,399547.0
2025-01-02,4.59,4.5,4.64,4.46,446273.0
2025-01-03,4.5,4.48,4.64,4.46,509712.0
2025-01-06,4.48,4.57,4.61,4.44,440188.0
2025-01-07,4.59,4.64,4.65,4.53,336052.0
2025-01-08,4.62,4.52,4.64,4.44,435677.0
2025-01-09,4.5,4.54,4.59,4.48,300903.0
2025-01-10,4.56,4.48,4.61,4.47,458767.0
2025-01-13,4.45,4.54,4.57,4.41,452344.0
2025-01-14,4.54,4.62,4.64,4.53,420960.0
2025-01-15,4.62,4.58,4.63,4.55,302871.0
2025-01-16,4.61,4.69,4.7,4.6,443950.0
2025-01-17,4.69,4.7,4.71,4.64,305740.0
2025-01-20,4.72,4.68,4.74,4.67,259569.0
2025-01-21,4.69,4.65,4.7,4.62,234149.0
2025-01-22,4.64,4.66,4.66,4.6,235744.0
2025-01-23,4.68,4.62,4.74,4.6,329923.0
2025-01-24,4.6,4.64,4.66,4.6,292409.0
2025-01-27,4.65,4.64,4.72,4.63,293548.0
2025-02-05,4.67,4.62,4.69,4.59,324017.0
2025-02-06,4.62,4.66,4.67,4.59,391525.0
2025-02-07,4.66,4.71,4.73,4.63,426307.0
2025-02-10,4.71,4.71,4.75,4.69,364017.0
2025-02-11,4.71,4.72,4.76,4.69,415388.0
2025-02-12,4.71,4.67,4.72,4.63,394922.0
2025-02-13,4.67,4.63,4.71,4.62,373167.0
2025-02-14,4.63,4.62,4.65,4.6,331575.0
2025-02-17,4.61,4.57,4.61,4.53,420250.0
2025-02-18,4.57,4.54,4.61,4.51,353856.0
2025-02-19,4.54,4.55,4.56,4.51,326416.0
2025-02-20,4.55,4.52,4.56,4.52,303479.0
2025-02-21,4.54,4.51,4.57,4.5,458017.0
2025-02-24,4.49,4.52,4.54,4.48,372895.0
2025-02-25,4.5,4.47,4.51,4.46,318892.0
2025-02-26,4.48,4.53,4.55,4.48,390697.0
2025-02-27,4.54,4.5,4.55,4.47,392128.0
2025-02-28,4.48,4.44,4.52,4.42,465554.0
2025-03-03,4.45,4.52,4.55,4.44,595133.0
2025-03-04,4.49,4.56,4.59,4.49,544257.0
2025-03-05,4.57,4.64,4.64,4.52,531909.0
2025-03-06,4.65,4.64,4.69,4.62,426772.0
2025-03-07,4.65,4.72,4.75,4.64,684461.0
2025-03-10,4.75,4.76,4.79,4.7,579825.0
2025-03-11,4.71,4.84,4.84,4.69,733575.0
2025-03-12,4.85,4.8,4.87,4.77,486612.0
2025-03-13,4.81,4.79,4.84,4.74,412230.0
2025-03-14,4.88,4.86,4.92,4.81,682454.0
2025-03-17,4.86,4.83,4.92,4.82,498573.0
2025-03-18,4.83,4.86,4.92,4.82,547029.0
2025-03-19,4.86,4.86,4.89,4.8,388746.0
2025-03-20,4.91,4.92,5.0,4.9,650583.0
2025-03-21,4.9,4.87,4.97,4.86,651786.0
2025-03-24,4.86,4.98,5.04,4.85,973203.0
2025-03-25,4.98,4.97,5.06,4.93,622259.0
2025-03-26,5.0,4.95,5.05,4.93,578528.0
2025-03-27,4.91,4.89,4.93,4.85,459615.0
2025-03-28,4.9,4.89,4.94,4.84,462393.0
2025-03-31,4.87,4.87,4.92,4.81,481560.0
2025-04-01,4.87,4.88,4.91,4.85,372131.0
2025-04-02,4.86,4.82,4.89,4.81,310098.0
2025-04-03,4.79,4.79,4.83,4.76,349136.0
2025-04-07,4.51,4.3,4.57,4.3,848490.0
2025-04-08,4.28,4.26,4.35,4.17,815569.0
2025-04-09,4.21,4.29,4.31,4.07,712040.0
2025-04-10,4.37,4.37,4.41,4.31,577443.0
2025-04-11,4.37,4.37,4.44,4.35,488605.0
2025-04-14,4.41,4.44,4.51,4.4,551373.0
2025-04-15,4.48,4.46,4.54,4.44,527955.0
2025-04-16,4.49,4.44,4.49,4.35,418316.0
2025-04-17,4.44,4.39,4.48,4.39,362674.0
2025-04-18,4.38,4.41,4.43,4.35,281792.0
2025-04-21,4.43,4.58,4.59,4.42,627639.0
2025-04-22,4.6,4.56,4.61,4.52,423640.0
2025-04-23,4.56,4.52,4.58,4.5,340001.0
2025-04-24,4.53,4.5,4.55,4.48,277761.0
2025-04-25,4.51,4.54,4.58,4.49,313016.0
2025-04-28,4.54,4.49,4.54,4.48,294801.0
2025-04-29,4.47,4.47,4.51,4.46,209687.0
2025-04-30,4.46,4.37,4.46,4.36,508542.0
2025-05-06,4.4,4.47,4.48,4.39,483461.0
2025-05-07,4.51,4.48,4.55,4.46,348408.0
2025-05-08,4.48,4.46,4.5,4.44,395655.0
2025-05-09,4.46,4.44,4.47,4.41,288366.0
2025-05-12,4.46,4.49,4.49,4.43,316317.0
2025-05-13,4.53,4.48,4.53,4.47,277225.0
2025-05-14,4.48,4.54,4.55,4.47,340720.0
2025-05-15,4.53,4.49,4.54,4.47,270494.0
2025-05-16,4.48,4.46,4.53,4.46,274636.0
2025-05-19,4.47,4.45,4.48,4.42,267840.0
2025-05-20,4.45,4.44,4.47,4.42,281393.0
2025-05-21,4.46,4.49,4.5,4.43,343238.0
2025-05-22,4.47,4.41,4.48,4.41,316577.0
2025-05-23,4.41,4.38,4.44,4.37,270698.0
2025-05-26,4.38,4.38,4.42,4.36,247369.0
2025-05-27,4.38,4.33,4.39,4.31,345173.0
2025-05-28,4.33,4.36,4.37,4.32,251297.0
2025-05-29,4.35,4.38,4.39,4.33,227694.0
2025-05-30,4.38,4.36,4.38,4.34,210023.0
2025-06-03,4.37,4.38,4.4,4.36,261739.0
2025-06-04,4.38,4.46,4.47,4.38,375676.0
2025-06-05,4.46,4.43,4.48,4.41,319194.0
2025-06-06,4.44,4.5,4.51,4.44,422067.0
2025-06-09,4.5,4.49,4.5,4.45,329033.0
2025-06-10,4.5,4.48,4.52,4.45,329753.0
2025-06-11,4.47,4.53,4.56,4.47,460010.0
2025-06-12,4.54,4.55,4.56,4.5,327619.0
2025-06-13,4.55,4.54,4.57,4.49,445226.0
2025-06-16,4.52,4.48,4.53,4.47,370505.0
2025-06-17,4.48,4.5,4.51,4.47,252498.0
2025-06-18,4.5,4.45,4.5,4.43,258306.0
2025-06-19,4.44,4.37,4.46,4.35,331937.0
2025-06-20,4.36,4.34,4.39,4.34,230945.0
2025-06-23,4.34,4.35,4.37,4.32,290474.0
2025-06-24,4.37,4.43,4.44,4.36,319306.0
2025-06-25,4.44,4.47,4.48,4.42,356657.0
2025-06-26,4.5,4.49,4.53,4.47,341235.0
2025-06-27,4.52,4.6,4.66,4.51,660346.0
2025-06-30,4.62,4.58,4.63,4.56,383027.0
2025-07-01,4.59,4.63,4.63,4.54,386988.0
2025-07-02,4.61,4.7,4.73,4.61,599583.0
2025-07-03,4.71,4.71,4.72,4.66,404010.0
2025-07-04,4.69,4.65,4.69,4.63,388747.0
2025-07-07,4.64,4.65,4.65,4.61,241684.0
2025-07-08,4.65,4.7,4.7,4.64,332640.0
2025-07-09,4.75,4.64,4.75,4.63,397439.0
2025-07-10,4.65,4.71,4.72,4.64,367271.0
2025-07-11,4.72,4.8,4.85,4.71,728657.0
2025-07-14,4.82,4.81,4.88,4.8,545585.0
2025-07-15,4.81,4.77,4.85,4.73,451380.0
2025-07-16,4.77,4.71,4.79,4.68,399670.0
2025-07-17,4.71,4.7,4.72,4.67,361004.0
2025-07-18,4.72,4.79,4.84,4.71,562549.0
2025-07-21,4.85,4.91,4.92,4.83,636678.0
2025-07-22,4.91,5.0,5.0,4.88,775985.0
2025-07-23,5.01,4.97,5.04,4.95,578108.0
2025-07-24,4.95,5.08,5.08,4.95,841673.0
2025-07-25,5.07,4.99,5.07,4.98,596648.0
2025-07-28,4.96,4.95,4.98,4.89,496052.0
2025-07-29,4.92,4.92,4.96,4.87,395613.0
2025-07-30,4.92,4.88,4.94,4.84,439370.0
2025-07-31,4.84,4.72,4.84,4.71,639058.0
2025-08-01,4.74,4.73,4.77,4.71,368795.0
2025-08-04,4.72,4.77,4.77,4.7,353544.0
2025-08-05,4.77,4.8,4.81,4.74,412098.0
2025-08-06,4.8,4.87,4.93,4.79,542961.0
2025-08-07,4.89,4.89,4.91,4.81,436069.0
2025-08-08,4.89,4.92,4.96,4.87,442450.0
2025-08-11,4.93,4.93,4.95,4.89,424436.0
2025-08-12,4.92,4.92,4.94,4.88,351566.0
2025-08-13,4.92,5.03,5.04,4.92,653716.0
2025-08-14,5.03,4.94,5.05,4.92,588521.0
2025-08-15,4.92,5.05,5.08,4.91,776431.0
2025-08-18,5.08,5.01,5.09,4.98,804651.0
2025-08-19,5.0,5.01,5.03,4.97,471274.0
2025-08-20,4.99,5.07,5.13,4.97,745103.0
2025-08-21,5.07,5.04,5.12,5.01,503380.0
2025-08-22,5.04,5.1,5.12,5.01,804210.0
2025-08-25,5.15,5.23,5.29,5.13,1107267.0
2025-08-26,5.2,5.25,5.3,5.17,770404.0
2025-08-27,5.25,5.1,5.29,5.1,984702.0
2025-08-28,5.09,5.18,5.18,5.04,820976.0
2025-08-29,5.21,5.25,5.32,5.2,1152978.0
2025-09-01,5.3,5.38,5.39,5.23,1434013.0
2025-09-02,5.4,5.29,5.41,5.26,1146390.0
2025-09-03,5.35,5.2,5.41,5.17,964682.0
2025-09-04,5.19,5.11,5.26,5.04,984693.0
2025-09-05,5.09,5.25,5.26,5.09,739892.0
2025-09-08,5.28,5.32,5.37,5.24,855090.0
2025-09-09,5.34,5.32,5.43,5.27,1025929.0
2025-09-10,5.27,5.29,5.33,5.17,739284.0
2025-09-11,5.26,5.33,5.33,5.22,664787.0
2025-09-12,5.35,5.53,5.6,5.33,1665661.0
2025-09-15,5.57,5.5,5.63,5.47,1036973.0
2025-09-16,5.56,5.39,5.57,5.28,1250696.0
2025-09-17,5.38,5.43,5.46,5.29,927421.0
2025-09-18,5.36,5.2,5.36,5.15,1164376.0
2025-09-19,5.18,5.22,5.25,5.16,649449.0
2025-09-22,5.25,5.21,5.3,5.13,568328.0
2025-09-23,5.2,5.11,5.27,5.06,649379.0
2025-09-24,5.09,5.18,5.18,5.08,525927.0
2025-09-25,5.31,5.25,5.36,5.21,968516.0
2025-09-26,5.22,5.23,5.39,5.21,783437.0
2025-09-29,5.32,5.45,5.45,5.22,1214780.0
2025-09-30,5.46,5.7,5.75,5.45,1747897.0
2025-10-09,5.95,6.06,6.07,5.83,2399683.0
2025-10-10,5.95,5.92,6.05,5.89,1602393.0
2025-10-13,5.72,6.11,6.11,5.72,2216162.0
2025-10-14,6.21,5.96,6.4,5.89,2330698.0
2025-10-15,6.0,5.91,6.03,5.8,1539282.0
2025-10-16,5.91,5.76,5.95,5.73,1128705.0
2025-10-17,5.83,5.67,5.94,5.65,1148765.0
2025-10-20,5.66,5.62,5.69,5.58,860698.0
2025-10-21,5.69,5.66,5.74,5.62,918654.0
2025-10-22,5.51,5.55,5.58,5.44,1039403.0
2025-10-23,5.54,5.63,5.65,5.46,913313.0
2025-10-24,5.65,5.6,5.7,5.55,1014575.0
2025-10-27,5.65,5.7,5.77,5.6,1316735.0
2025-10-28,5.65,5.5,5.65,5.47,1289533.0
2025-10-29,5.54,5.79,5.8,5.53,1569111.0
2025-10-30,5.71,5.67,5.78,5.66,1488124.0
2025-10-31,5.6,5.51,5.69,5.5,1495679.0
2025-11-03,5.46,5.41,5.5,5.23,2002447.0
2025-11-04,5.36,5.29,5.4,5.24,1161521.0
2025-11-05,5.22,5.3,5.32,5.19,839502.0
2025-11-06,5.3,5.41,5.44,5.28,1579468.0
2025-11-07,5.36,5.4,5.44,5.34,1068912.0
2025-11-10,5.43,5.44,5.54,5.39,1191199.0
2025-11-11,5.49,5.64,5.82,5.43,2899493.0
2025-11-12,5.64,5.61,5.76,5.5,2126964.0
2025-11-13,5.66,5.74,5.8,5.64,2079266.0
2025-11-14,5.67,5.66,5.76,5.64,1391230.0
2025-11-17,5.66,5.58,5.68,5.52,1232641.0
2025-11-18,5.55,5.3,5.57,5.25,1864782.0
2025-11-19,5.29,5.33,5.38,5.23,1157463.0
2025-11-20,5.37,5.39,5.6,5.34,1917511.0
2025-11-21,5.32,5.05,5.34,5.04,2212569.0
2025-11-24,5.1,5.1,5.14,5.03,1049931.0
2025-11-25,5.15,5.16,5.22,5.13,1035044.0
2025-11-26,5.17,5.12,5.2,5.1,778535.0
2025-11-27,5.17,5.12,5.23,5.12,1095196.0
2025-11-28,5.12,5.18,5.2,5.07,949028.0
2025-12-01,5.37,5.31,5.45,5.27,1599070.0
2025-12-02,5.28,5.28,5.3,5.21,756921.0
2025-12-03,5.28,5.3,5.39,5.25,1017115.0
2025-12-04,5.41,5.29,5.44,5.27,1060050.0
2025-12-05,5.26,5.55,5.55,5.24,1934075.0
2025-12-08,5.55,5.58,5.59,5.43,1368644.0
2025-12-09,5.53,5.35,5.54,5.31,1442160.0
2025-12-10,5.41,5.36,5.43,5.32,901856.0
2025-12-11,5.39,5.25,5.42,5.24,960493.0
2025-12-12,5.35,5.38,5.43,5.33,1379879.0
2025-12-15,5.3,5.37,5.43,5.26,897335.0
2025-12-16,5.32,5.23,5.36,5.19,1043501.0
2025-12-17,5.25,5.39,5.41,5.2,1178934.0
2025-12-18,5.35,5.41,5.52,5.33,1130375.0
2025-12-19,5.4,5.51,5.54,5.35,1155713.0
2025-12-22,5.56,5.58,5.65,5.54,1198306.0
2025-12-23,5.61,5.57,5.65,5.54,1080819.0
2025-12-24,5.66,5.59,5.68,5.54,1068784.0
2025-12-25,5.56,5.56,5.59,5.47,1060176.0
2025-12-26,5.62,5.77,5.81,5.61,2230411.0
2025-12-29,5.9,5.77,5.93,5.74,1987964.0
2025-12-30,5.62,5.8,5.84,5.59,1460254.0
2025-12-31,5.79,5.85,5.97,5.77,1469690.0
2026-01-05,5.98,5.95,6.05,5.88,1703582.0
2026-01-06,6.04,6.24,6.31,6.0,2507747.0
2026-01-07,6.26,6.27,6.39,6.21,2055560.0
2026-01-08,6.21,6.21,6.43,6.15,2098208.0
2026-01-09,6.19,6.51,6.6,6.18,2325899.0
2026-01-12,6.62,6.5,6.68,6.4,2431246.0
2026-01-13,6.51,6.52,6.69,6.46,2097385.0
2026-01-14,6.6,6.57,6.73,6.52,2479600.0
2026-01-15,6.66,6.86,7.15,6.6,3366324.0
2026-01-16,6.85,6.77,7.22,6.76,3128503.0
2026-01-19,6.89,6.76,6.89,6.55,2116821.0
2026-01-20,6.83,6.79,6.87,6.45,2403421.0
2026-01-21,6.85,7.02,7.05,6.72,2368627.0
2026-01-22,6.93,7.27,7.34,6.9,2585291.0
2026-01-23,7.4,7.79,7.94,7.34,3601758.0
2026-01-26,8.08,8.28,8.38,8.0,4554070.0
2026-01-27,8.0,7.8,8.15,7.65,4324588.0
2026-01-28,7.94,8.58,8.58,7.78,5045580.0
2026-01-29,9.0,8.55,9.22,8.15,5876959.0
2026-01-30,8.02,7.7,8.1,7.7,3540050.0
2026-02-02,6.93,6.93,7.11,6.93,3002624.0
2026-02-03,6.97,7.07,7.1,6.76,3258953.0
2026-02-04,7.22,7.13,7.26,6.99,2102771.0
2026-02-05,7.0,6.87,7.07,6.74,1980543.0
2026-02-06,6.69,6.87,7.0,6.59,1765287.0
2026-02-09,7.0,6.96,7.04,6.89,1325126.0
2026-02-10,7.0,6.86,7.0,6.85,1008755.0
2026-02-11,6.87,7.12,7.32,6.84,2119793.0
2026-02-12,7.13,7.28,7.39,7.12,1916017.0
2026-02-13,7.13,7.07,7.25,7.05,1338513.0
2026-02-24,7.32,7.35,7.5,7.27,1742887.0
2026-02-25,7.39,7.85,7.95,7.39,2737806.0
2026-02-26,7.8,7.79,8.04,7.76,2337979.0
2026-02-27,7.77,8.26,8.29,7.74,2697777.0
2026-03-02,8.44,8.37,8.48,7.95,3915350.0
2026-03-03,8.2,7.73,8.25,7.7,3051404.0
2026-03-04,7.6,7.82,8.0,7.52,1962789.0
2026-03-05,7.96,7.64,7.99,7.58,1694879.0
2026-03-06,7.55,7.55,7.65,7.41,1193713.0
2026-03-09,7.34,7.4,7.45,7.12,1593470.0
2026-03-10,7.53,7.44,7.57,7.37,1011767.0
2026-03-11,7.47,7.35,7.51,7.33,1008979.0
2026-03-12,7.29,7.31,7.43,7.22,1128103.0
2026-03-13,7.23,7.18,7.57,7.16,1579809.0
2026-03-16,7.12,6.91,7.15,6.77,1656816.0
2026-03-17,6.94,6.71,6.97,6.71,1137607.0
2026-03-18,6.75,6.65,6.76,6.55,1000448.0
2026-03-19,6.45,6.27,6.5,6.21,1545792.0
2026-03-20,6.35,6.16,6.37,6.16,1173856.0
2026-03-23,6.0,5.78,6.1,5.71,1640639.0
2026-03-24,5.92,6.08,6.09,5.78,1480015.0
2026-03-25,6.2,6.13,6.26,6.09,1426136.0
2026-03-26,6.09,6.06,6.17,6.0,931520.0
2026-03-27,5.94,6.14,6.19,5.91,922413.0
2026-03-30,6.12,6.23,6.24,6.06,959615.0
2026-03-31,6.23,6.12,6.29,6.11,863382.0
2026-04-01,6.28,6.23,6.31,6.16,767466.0
2026-04-02,6.21,6.09,6.22,6.03,676939.0
2026-04-03,6.1,5.99,6.12,5.96,574224.0
2026-04-07,5.98,6.07,6.1,5.98,543444.0
2026-04-08,6.26,6.44,6.44,6.25,1292917.0
2026-04-09,6.32,6.3,6.38,6.25,702203.0
2026-04-10,6.35,6.28,6.44,6.27,811671.0
2026-04-13,6.24,6.35,6.37,6.2,657475.0
2026-04-14,6.43,6.43,6.48,6.34,793838.0
2026-04-15,6.49,6.38,6.58,6.37,910436.0
2026-04-16,6.39,6.55,6.56,6.39,961134.0
2026-04-17,6.62,6.75,6.81,6.6,1360097.0
2026-04-20,6.78,6.87,6.97,6.78,1313730.0
2026-04-21,6.85,6.79,6.85,6.73,756500.0
2026-04-22,6.51,6.81,6.85,6.48,1618494.0
2026-04-23,6.84,6.49,6.84,6.44,1453876.0
2026-04-24,6.44,6.49,6.56,6.35,905486.0
2026-04-27,6.57,6.58,6.72,6.52,949545.0
2026-04-28,6.55,6.39,6.56,6.35,847427.0
2026-04-29,6.35,6.65,6.69,6.31,1158165.0
2026-04-30,6.68,6.75,6.88,6.67,1534571.0
2026-05-06,6.78,7.43,7.43,6.75,2704200.0
2026-05-07,7.71,8.08,8.17,7.59,7235814.0
2026-05-08,7.81,7.95,8.23,7.77,4315316.0
2026-05-11,8.17,8.5,8.75,8.17,6175870.0
2026-05-12,8.2,7.76,8.28,7.65,6186792.0
2026-05-13,7.68,7.76,7.87,7.65,3263001.0
2026-05-14,7.98,7.9,8.35,7.9,3827442.0
2026-05-15,7.86,7.4,7.91,7.32,3036213.0
