date,open,close,high,low,amount
2024-09-25,5.95,6.29,6.57,5.95,720936.0
2024-09-26,6.1,6.23,6.38,6.07,540135.0
2024-09-27,6.31,6.46,6.57,6.23,562881.0
2024-09-30,6.61,7.05,7.07,6.48,590749.0
2024-10-08,7.76,7.76,7.76,6.88,735550.0
2024-10-09,7.39,7.63,8.36,7.25,685512.0
2024-10-10,7.62,7.1,7.79,7.05,414608.0
2024-10-11,6.95,6.75,7.08,6.65,253558.0
2024-10-14,6.75,6.82,6.82,6.53,230944.0
2024-10-15,6.73,6.8,7.11,6.58,277938.0
2024-10-16,6.75,6.89,7.08,6.68,206663.0
2024-10-17,6.94,6.69,6.99,6.68,195645.0
2024-10-18,6.65,7.0,7.12,6.65,273795.0
2024-10-21,7.01,7.05,7.21,6.98,267760.0
2024-10-22,7.04,7.02,7.16,6.93,209267.0
2024-10-23,6.98,6.97,7.09,6.93,167825.0
2024-10-24,6.93,6.97,7.03,6.9,115317.0
2024-10-25,7.0,7.1,7.15,6.98,173625.0
2024-10-28,7.23,7.24,7.3,7.08,175577.0
2024-10-29,7.27,7.05,7.5,7.05,241878.0
2024-10-30,7.01,7.1,7.19,7.0,192588.0
2024-10-31,7.05,7.41,7.45,7.01,278512.0
2024-11-01,7.61,7.06,8.07,7.05,434894.0
2024-11-04,6.92,7.27,7.38,6.92,234082.0
2024-11-05,7.31,7.43,7.45,7.11,213250.0
2024-11-06,7.4,7.47,7.58,7.32,248454.0
2024-11-07,7.41,7.6,7.65,7.39,195395.0
2024-11-08,7.63,7.93,8.0,7.63,353065.0
2024-11-11,8.25,8.73,8.73,8.07,506744.0
2024-11-12,8.8,8.16,9.25,8.16,764572.0
2024-11-13,8.32,8.06,8.46,7.9,383182.0
2024-11-14,7.99,7.7,8.1,7.67,258736.0
2024-11-15,7.61,7.42,7.74,7.42,187515.0
2024-11-18,7.45,7.1,7.5,7.05,169547.0
2024-11-19,6.93,7.11,7.11,6.79,235478.0
2024-11-20,7.1,7.19,7.23,7.01,157291.0
2024-11-21,7.18,7.19,7.38,7.1,137623.0
2024-11-22,7.18,6.85,7.25,6.84,159085.0
2024-11-25,6.85,6.96,6.98,6.8,108268.0
2024-11-26,6.96,6.86,7.03,6.82,90308.0
2024-11-27,6.82,6.96,6.97,6.61,123529.0
2024-11-28,6.94,6.97,7.06,6.92,103088.0
2024-11-29,6.97,7.04,7.09,6.82,118913.0
2024-12-02,7.05,7.22,7.22,7.01,124509.0
2024-12-03,7.29,7.23,7.35,7.15,136546.0
2024-12-04,7.25,7.1,7.37,7.05,148774.0
2024-12-05,7.04,7.18,7.2,7.01,106934.0
2024-12-06,7.17,7.23,7.23,7.03,111578.0
2024-12-09,7.23,7.21,7.34,7.13,111342.0
2024-12-10,7.35,7.23,7.44,7.22,133961.0
2024-12-11,7.21,7.32,7.33,7.19,107573.0
2024-12-12,7.33,7.34,7.35,7.21,123957.0
2024-12-13,7.3,7.12,7.34,7.12,156634.0
2024-12-16,7.14,7.04,7.18,7.01,104840.0
2024-12-17,7.04,6.72,7.09,6.71,136589.0
2024-12-18,6.77,6.77,6.87,6.62,95932.0
2024-12-19,6.76,6.75,6.8,6.64,79161.0
2024-12-20,6.74,6.87,6.95,6.7,89368.0
2024-12-23,6.82,6.51,6.88,6.48,106381.0
2024-12-24,6.55,6.51,6.62,6.38,75008.0
2024-12-25,6.52,6.32,6.52,6.26,70964.0
2024-12-26,6.3,6.34,6.4,6.3,41224.0
2024-12-27,6.34,6.46,6.53,6.31,62790.0
2024-12-30,6.45,6.27,6.47,6.27,68477.0
2024-12-31,6.28,6.08,6.33,6.06,82285.0
2025-01-02,6.08,5.92,6.15,5.88,87035.0
2025-01-03,5.94,5.65,6.0,5.64,102760.0
2025-01-06,5.66,5.71,5.78,5.46,86616.0
2025-01-07,5.79,5.85,5.85,5.7,69520.0
2025-01-08,5.84,5.77,5.88,5.59,81304.0
2025-01-09,5.74,5.81,5.89,5.7,66291.0
2025-01-10,5.84,5.63,5.89,5.62,54275.0
2025-01-13,5.58,5.7,5.74,5.52,67237.0
2025-01-14,5.77,5.93,5.94,5.74,66751.0
2025-01-15,5.94,5.95,5.96,5.84,63953.0
2025-01-16,5.97,6.02,6.1,5.94,72666.0
2025-01-17,5.99,6.05,6.12,5.94,80244.0
2025-01-20,6.09,6.08,6.13,5.97,63716.0
2025-01-21,6.03,5.9,6.07,5.82,104117.0
2025-01-22,5.9,5.8,5.9,5.78,52909.0
2025-01-23,5.85,5.77,5.93,5.74,68475.0
2025-01-24,5.73,5.8,5.83,5.72,54561.0
2025-01-27,5.81,6.39,6.39,5.81,112212.0
2025-02-05,6.52,6.26,6.56,6.22,328258.0
2025-02-06,6.28,6.31,6.31,6.13,212408.0
2025-02-07,6.26,6.31,6.37,6.22,202817.0
2025-02-10,6.32,6.43,6.44,6.29,198821.0
2025-02-11,6.43,6.43,6.46,6.32,135495.0
2025-02-12,6.43,6.49,6.6,6.38,171895.0
2025-02-13,6.49,6.35,6.49,6.33,136758.0
2025-02-14,6.32,6.32,6.39,6.29,86858.0
2025-02-17,6.33,6.36,6.36,6.24,92805.0
2025-02-18,6.39,6.15,6.39,6.14,80974.0
2025-02-19,6.18,6.3,6.3,6.13,76980.0
2025-02-20,6.27,6.39,6.39,6.24,96962.0
2025-02-21,6.37,6.38,6.4,6.29,96798.0
2025-02-24,6.35,6.37,6.42,6.29,85876.0
2025-02-25,6.32,6.44,6.52,6.29,138031.0
2025-02-26,6.45,6.57,6.67,6.45,149284.0
2025-02-27,6.61,6.5,6.62,6.38,103131.0
2025-02-28,6.47,6.3,6.5,6.27,82698.0
2025-03-03,6.33,6.43,6.49,6.33,83690.0
2025-03-04,6.4,6.52,6.53,6.37,83249.0
2025-03-05,6.5,6.46,6.54,6.36,75633.0
2025-03-06,6.47,6.47,6.51,6.4,84082.0
2025-03-07,6.46,6.41,6.49,6.37,71662.0
2025-03-10,6.47,6.54,6.56,6.42,121647.0
2025-03-11,6.46,6.48,6.5,6.4,86766.0
2025-03-12,6.51,6.36,6.53,6.35,106795.0
2025-03-13,6.36,6.24,6.4,6.15,96185.0
2025-03-14,6.24,6.34,6.35,6.17,78649.0
2025-03-17,6.34,6.33,6.38,6.32,58831.0
2025-03-18,6.37,6.33,6.46,6.32,93417.0
2025-03-19,6.33,6.25,6.35,6.23,55893.0
2025-03-20,6.22,6.26,6.3,6.22,43401.0
2025-03-21,6.23,6.22,6.38,6.21,83979.0
2025-03-24,6.28,6.03,6.28,5.91,108942.0
2025-03-25,6.03,6.09,6.16,5.99,62289.0
2025-03-26,6.11,6.22,6.27,6.08,75740.0
2025-03-27,6.22,6.85,6.85,6.14,270654.0
2025-03-28,7.54,7.54,7.54,7.54,138573.0
2025-03-31,8.3,8.3,8.3,8.3,241849.0
2025-04-01,8.3,9.14,9.14,8.22,1549602.0
2025-04-02,10.06,10.06,10.06,9.15,2155509.0
2025-04-03,9.85,10.06,11.07,9.45,2287214.0
2025-04-07,9.05,11.07,11.07,9.05,2234778.0
2025-04-08,10.75,12.18,12.18,10.45,2190430.0
2025-04-09,11.25,10.96,11.79,10.96,1968631.0
2025-04-10,9.86,9.98,11.04,9.86,1864994.0
2025-04-11,9.55,10.4,10.8,9.55,1838221.0
2025-04-14,10.25,9.92,10.25,9.67,1418151.0
2025-04-15,9.84,9.06,10.2,9.03,1441048.0
2025-04-16,9.01,8.77,9.23,8.53,1117758.0
2025-04-17,8.67,9.18,9.4,8.62,1245748.0
2025-04-18,9.02,9.17,9.66,8.83,1208399.0
2025-04-21,9.17,9.46,9.46,8.83,1034006.0
2025-04-22,9.45,10.41,10.41,9.26,1279990.0
2025-04-23,10.33,10.2,11.45,10.06,1870788.0
2025-04-24,10.1,9.27,10.19,9.18,1441206.0
2025-04-25,9.38,8.79,9.55,8.65,1044474.0
2025-04-28,8.56,8.29,8.64,8.17,823203.0
2025-04-29,8.29,8.27,8.46,8.11,599025.0
2025-04-30,8.27,8.25,8.45,8.24,624605.0
2025-05-06,8.37,9.08,9.08,8.37,878764.0
2025-05-07,9.32,9.35,9.57,9.0,1313760.0
2025-05-08,9.3,9.16,9.34,9.1,736386.0
2025-05-09,9.19,8.84,9.23,8.83,521394.0
2025-05-12,8.92,8.86,9.07,8.79,435720.0
2025-05-13,8.9,9.75,9.75,8.74,1173119.0
2025-05-14,9.46,9.93,10.19,9.46,1744923.0
2025-05-15,9.93,9.43,9.93,9.39,1036362.0
2025-05-16,9.68,9.81,10.11,9.4,1062583.0
2025-05-19,9.7,9.78,9.87,9.46,715623.0
2025-05-20,9.69,9.59,9.79,9.35,670871.0
2025-05-21,9.47,10.15,10.55,9.21,1607944.0
2025-05-22,9.83,9.44,9.97,9.42,1080888.0
2025-05-23,9.27,9.28,9.73,9.18,852962.0
2025-05-26,9.19,10.21,10.21,9.18,1317227.0
2025-05-27,10.71,11.24,11.24,10.71,971393.0
2025-05-28,11.15,10.8,11.57,10.7,1961115.0
2025-05-29,10.77,10.73,11.08,10.43,1382823.0
2025-05-30,10.92,10.15,11.03,9.95,1151725.0
2025-06-03,9.93,10.37,10.62,9.93,913613.0
2025-06-04,10.31,10.25,10.37,10.1,688122.0
2025-06-05,10.17,10.32,10.5,10.03,891406.0
2025-06-06,10.4,10.16,10.64,10.15,726653.0
2025-06-09,9.95,10.34,10.34,9.85,624967.0
2025-06-10,10.28,10.13,10.95,10.1,1002860.0
2025-06-11,9.97,9.71,10.12,9.65,791566.0
2025-06-12,9.65,9.42,9.69,9.36,605159.0
2025-06-13,9.37,9.45,9.55,9.23,510228.0
2025-06-16,9.39,9.57,9.7,9.24,418849.0
2025-06-17,9.51,9.76,10.1,9.28,733281.0
2025-06-18,9.56,9.45,9.62,9.41,439503.0
2025-06-19,9.45,8.99,9.55,8.97,450086.0
2025-06-20,8.9,9.05,9.41,8.88,451106.0
2025-06-23,8.86,9.48,9.63,8.73,695152.0
2025-06-24,9.34,9.45,9.54,9.33,511709.0
2025-06-25,9.46,9.6,9.84,9.36,646469.0
2025-06-26,9.51,9.35,9.61,9.33,497512.0
2025-06-27,9.39,9.31,9.44,9.25,326928.0
2025-06-30,9.86,10.25,10.25,9.85,392065.0
2025-07-01,11.28,11.28,11.28,11.19,433840.0
2025-07-02,11.51,12.41,12.41,11.27,1873343.0
2025-07-03,12.66,13.21,13.65,12.38,2282291.0
2025-07-04,13.11,11.88,13.35,11.88,1716017.0
2025-07-07,11.86,11.53,12.06,11.43,1274649.0
2025-07-08,11.62,11.76,11.92,11.41,1065808.0
2025-07-09,11.69,11.57,11.87,11.5,783288.0
2025-07-10,11.53,11.41,11.79,11.29,638441.0
2025-07-11,11.31,11.43,11.49,11.16,509808.0
2025-07-14,11.32,11.35,11.42,11.26,355638.0
2025-07-15,11.45,11.1,11.45,11.01,513483.0
2025-07-16,11.1,11.05,11.21,11.01,304505.0
2025-07-17,11.0,11.3,11.45,10.97,632144.0
2025-07-18,11.21,11.84,12.03,11.07,1141706.0
2025-07-21,11.45,11.68,11.77,11.45,759617.0
2025-07-22,11.53,11.75,11.92,11.53,812939.0
2025-07-23,11.61,11.94,12.28,11.45,1131993.0
2025-07-24,11.8,12.27,12.95,11.8,1310429.0
2025-07-25,12.05,12.92,13.45,11.77,1469772.0
2025-07-28,12.94,12.63,13.05,12.38,971600.0
2025-07-29,12.39,12.46,12.94,12.17,845778.0
2025-07-30,12.33,12.27,12.74,12.07,713240.0
2025-07-31,12.01,11.74,12.25,11.71,683751.0
2025-08-01,11.75,11.63,11.84,11.6,414025.0
2025-08-04,11.45,11.77,11.82,11.43,329167.0
2025-08-05,11.75,12.12,12.28,11.69,700829.0
2025-08-06,11.97,12.62,12.91,11.97,954448.0
2025-08-07,12.45,12.69,12.88,12.34,918714.0
2025-08-08,12.67,12.33,12.94,12.31,676121.0
2025-08-11,12.25,12.36,12.53,12.23,468180.0
2025-08-12,12.43,13.6,13.6,12.2,833999.0
2025-08-13,14.34,14.97,14.97,14.34,551840.0
2025-08-14,16.47,15.11,16.47,14.85,2223558.0
2025-08-15,15.36,16.63,16.63,15.36,1007816.0
2025-08-18,17.06,17.09,18.15,16.65,2106335.0
2025-08-19,16.63,17.71,18.63,16.55,1718839.0
2025-08-20,16.87,15.93,16.92,15.93,1491016.0
2025-08-21,15.92,15.48,16.17,15.35,949924.0
2025-08-22,15.45,15.72,15.96,15.31,791254.0
2025-08-25,15.7,15.87,16.05,15.62,774134.0
2025-08-26,15.73,15.93,16.25,15.58,804243.0
2025-08-27,15.76,15.19,16.25,15.17,737590.0
2025-08-28,15.45,16.71,16.71,15.35,1240991.0
2025-08-29,16.95,15.93,17.09,15.88,1144019.0
2025-09-01,16.1,16.69,17.05,16.1,1033524.0
2025-09-02,16.54,15.85,17.13,15.66,917269.0
2025-09-03,15.73,16.96,17.44,15.19,1520938.0
2025-09-04,16.91,16.05,17.11,15.26,1291902.0
2025-09-05,15.84,16.93,17.24,15.4,1270596.0
2025-09-08,16.94,17.88,18.22,16.52,1477003.0
2025-09-09,17.18,16.59,17.24,16.55,1024188.0
2025-09-10,16.54,16.1,16.69,15.97,655059.0
2025-09-11,15.94,16.26,16.45,15.58,647283.0
2025-09-12,16.07,16.09,16.51,16.01,575132.0
2025-09-15,16.23,16.55,16.81,15.85,737279.0
2025-09-16,16.28,16.36,16.55,16.24,445496.0
2025-09-17,16.75,18.0,18.0,16.75,890626.0
2025-09-18,18.0,18.82,19.81,17.83,2108082.0
2025-09-19,18.05,20.71,20.71,18.05,1374145.0
2025-09-22,21.83,22.79,22.79,21.45,1582118.0
2025-09-23,22.64,25.07,25.07,21.95,2177621.0
2025-09-24,26.33,26.04,27.43,23.95,2338330.0
2025-09-25,25.1,27.5,28.29,25.1,2066598.0
2025-09-26,25.75,24.75,26.15,24.75,1270354.0
2025-09-29,23.7,23.65,24.77,23.11,1645993.0
2025-09-30,23.64,24.29,24.75,23.24,1434650.0
2025-10-09,23.3,22.53,23.45,22.45,1372211.0
2025-10-10,22.65,24.79,24.79,22.4,1268317.0
2025-10-13,25.95,27.27,27.27,25.66,975837.0
2025-10-14,28.71,28.47,29.95,27.26,2311986.0
2025-10-15,27.95,27.01,28.82,25.62,1856022.0
2025-10-16,26.48,25.66,27.9,25.53,1276565.0
2025-10-17,25.66,24.77,27.05,24.4,1138865.0
2025-10-20,25.13,24.86,25.95,24.6,894488.0
2025-10-21,24.85,25.05,25.93,24.6,899078.0
2025-10-22,24.65,25.74,26.29,24.05,1380937.0
2025-10-23,24.95,23.87,25.19,23.43,1028545.0
2025-10-24,23.96,24.48,25.02,23.83,920752.0
2025-10-27,25.62,25.12,25.95,24.96,1108909.0
2025-10-28,24.47,24.6,25.47,24.47,904062.0
2025-10-29,24.28,25.63,25.95,24.11,1129628.0
2025-10-30,25.45,26.11,27.38,25.3,1329692.0
2025-10-31,25.5,27.15,27.75,25.06,1348678.0
2025-11-03,26.88,24.44,26.88,24.43,1220144.0
2025-11-04,23.78,23.29,24.24,23.08,763116.0
2025-11-05,22.43,22.76,23.23,22.17,557646.0
2025-11-06,21.47,22.03,22.75,20.95,940622.0
2025-11-07,21.7,22.08,22.64,21.65,606362.0
2025-11-10,21.91,22.25,22.54,21.91,513728.0
2025-11-11,22.03,23.35,23.81,21.75,940927.0
2025-11-12,22.73,21.79,22.74,21.69,607589.0
2025-11-13,21.56,21.52,21.95,21.32,439005.0
2025-11-14,21.25,20.77,21.52,20.74,439655.0
2025-11-17,20.92,21.14,21.75,20.92,314955.0
2025-11-18,20.93,22.76,23.26,20.41,1358612.0
2025-11-19,21.59,21.96,22.83,21.59,947699.0
2025-11-20,22.25,22.53,23.25,22.0,908506.0
2025-11-21,21.85,23.67,24.79,21.85,1654248.0
2025-11-24,23.84,24.42,24.73,23.25,1492663.0
2025-11-25,23.73,24.17,25.35,22.67,1296069.0
2025-11-26,23.68,23.08,23.92,22.95,842373.0
2025-11-27,22.82,22.11,23.51,22.1,806758.0
2025-11-28,22.46,22.22,22.99,21.85,609998.0
2025-12-01,22.18,22.78,23.05,22.08,778632.0
2025-12-02,22.61,22.92,23.45,22.39,733186.0
2025-12-03,22.58,20.96,22.83,20.95,927957.0
2025-12-04,20.58,20.18,20.74,19.95,537410.0
2025-12-05,20.11,20.04,20.19,19.45,442512.0
2025-12-08,19.84,20.46,20.5,19.84,430399.0
2025-12-09,20.35,20.97,21.42,20.15,619841.0
2025-12-10,20.7,20.43,21.11,20.15,419235.0
2025-12-11,20.31,20.03,20.65,19.96,339399.0
2025-12-12,20.02,20.38,20.49,19.79,424877.0
2025-12-15,20.05,20.6,20.95,20.0,498997.0
2025-12-16,20.22,20.43,21.25,19.42,654988.0
2025-12-17,20.05,20.16,20.33,19.75,401474.0
2025-12-18,21.46,21.72,22.18,21.36,1558291.0
2025-12-19,20.75,21.04,21.29,20.63,1073768.0
2025-12-22,20.96,21.76,22.37,20.96,908213.0
2025-12-23,21.56,22.13,22.54,21.44,1043789.0
2025-12-24,21.89,22.08,22.28,21.65,686340.0
2025-12-25,21.94,22.4,22.63,21.47,937107.0
2025-12-26,22.08,21.59,22.22,21.55,658838.0
2025-12-29,21.44,21.1,21.75,21.06,431779.0
2025-12-30,20.85,20.92,21.11,20.71,372041.0
2025-12-31,20.98,21.17,21.43,20.85,433950.0
2026-01-05,21.13,21.94,22.11,20.96,689362.0
2026-01-06,21.85,22.25,22.33,21.72,693202.0
2026-01-07,22.69,23.15,24.07,22.46,1404419.0
2026-01-08,23.57,23.24,24.42,22.96,1280034.0
2026-01-09,22.63,22.99,23.33,22.6,808312.0
2026-01-12,22.91,22.85,23.14,22.67,650324.0
2026-01-13,22.8,21.66,22.95,21.63,642247.0
2026-01-14,21.66,21.97,22.35,21.58,502924.0
2026-01-15,21.87,22.47,22.7,21.67,721658.0
2026-01-16,22.77,23.16,23.45,22.16,863062.0
2026-01-19,23.07,22.54,23.24,22.45,566571.0
2026-01-20,22.45,23.74,24.75,22.17,1142086.0
2026-01-21,23.11,23.9,24.25,22.6,991260.0
2026-01-22,24.12,23.73,24.18,23.36,631236.0
2026-01-23,23.69,23.26,23.83,23.16,550011.0
2026-01-26,23.26,22.87,23.26,22.66,379539.0
2026-01-27,22.72,23.4,23.75,22.62,496265.0
2026-01-28,23.17,22.89,23.45,22.52,497969.0
2026-01-29,22.65,21.76,22.77,21.65,448655.0
2026-01-30,21.54,20.9,21.55,20.52,396518.0
2026-02-02,20.74,20.62,21.1,20.6,204268.0
2026-02-03,20.8,21.13,21.13,20.68,238916.0
2026-02-04,20.92,21.01,21.16,20.8,193898.0
2026-02-05,20.8,20.54,20.96,20.46,181619.0
2026-02-06,20.34,20.53,20.8,20.26,169779.0
2026-02-09,20.92,20.92,21.14,20.75,209461.0
2026-02-10,21.11,20.84,21.24,20.84,222571.0
2026-02-11,20.7,20.49,20.88,20.48,174743.0
2026-02-12,20.48,20.4,20.63,20.39,150093.0
2026-02-13,20.35,20.42,20.81,20.27,185588.0
2026-02-24,20.42,21.02,21.1,20.29,281742.0
2026-02-25,21.04,21.24,21.42,20.69,282241.0
2026-02-26,21.2,21.24,21.46,20.88,273203.0
2026-02-27,21.01,21.19,21.24,20.89,179218.0
2026-03-02,21.2,21.26,21.73,20.93,310576.0
2026-03-03,21.61,21.9,22.55,21.3,754842.0
2026-03-04,21.95,21.24,22.3,21.14,501737.0
2026-03-05,21.25,21.09,22.03,20.96,385357.0
2026-03-06,20.64,20.57,20.75,20.11,376266.0
2026-03-09,20.35,20.28,20.82,19.98,285617.0
2026-03-10,20.29,20.51,20.6,20.26,242557.0
2026-03-11,20.64,20.33,20.71,20.28,227118.0
2026-03-12,20.22,20.78,21.25,20.05,452011.0
2026-03-13,20.25,19.93,20.67,19.45,572117.0
2026-03-16,19.7,19.53,20.0,19.47,235778.0
2026-03-17,19.57,18.73,19.62,18.58,298889.0
2026-03-18,18.65,18.0,18.7,17.48,341335.0
2026-03-19,17.73,17.95,18.47,17.57,254167.0
2026-03-20,17.77,18.08,18.6,17.73,275931.0
2026-03-23,18.12,18.69,19.32,17.5,520996.0
2026-03-24,18.25,17.91,18.31,16.97,454765.0
2026-03-25,17.58,17.92,18.14,17.45,291793.0
2026-03-26,17.74,18.01,18.41,17.64,328975.0
2026-03-27,17.55,19.34,19.82,17.5,823576.0
2026-03-30,19.6,18.75,19.69,18.45,647825.0
2026-03-31,18.64,17.95,18.7,17.92,424858.0
2026-04-01,18.16,18.42,18.75,17.9,381767.0
2026-04-02,18.13,18.07,18.8,18.05,294724.0
2026-04-03,18.1,18.14,18.62,17.97,344505.0
2026-04-07,18.19,18.56,18.75,18.01,389191.0
2026-04-08,18.29,19.08,19.09,18.29,488677.0
2026-04-09,18.75,19.2,19.6,18.66,503767.0
2026-04-10,19.0,19.32,19.72,19.0,491826.0
2026-04-13,19.11,19.01,19.59,18.77,334574.0
2026-04-14,19.0,19.28,19.32,18.84,347680.0
2026-04-15,19.45,18.95,19.49,18.87,274755.0
2026-04-16,18.95,19.34,19.61,18.69,416210.0
2026-04-17,19.05,19.37,19.49,18.97,334713.0
2026-04-20,19.38,19.91,20.03,19.1,509295.0
2026-04-21,19.81,20.6,20.76,19.7,751044.0
2026-04-22,19.46,19.22,19.92,19.15,690449.0
2026-04-23,19.22,18.75,19.34,18.55,415331.0
2026-04-24,18.72,19.93,20.63,18.72,1089925.0
2026-04-27,19.92,20.23,20.75,19.83,919134.0
2026-04-28,20.01,20.87,21.18,19.84,995296.0
2026-04-29,20.37,20.29,20.68,19.88,644629.0
2026-04-30,20.36,19.76,20.75,19.66,512948.0
2026-05-06,20.15,20.34,20.53,19.84,518240.0
2026-05-07,20.19,19.84,20.2,19.6,526163.0
2026-05-08,19.62,19.24,19.64,19.23,438040.0
2026-05-11,19.25,19.53,19.7,19.25,352152.0
2026-05-12,19.45,18.57,19.45,18.55,442336.0
2026-05-13,18.39,18.79,18.93,18.2,243312.0
2026-05-14,18.81,19.86,20.65,18.8,898568.0
2026-05-15,19.3,19.91,20.63,18.96,747134.0
