date,open,close,high,low,amount
2024-08-12,2.48,2.48,2.55,2.47,61452.0
2024-08-13,2.52,2.6,2.6,2.52,57098.0
2024-08-14,2.57,2.63,2.69,2.54,58731.0
2024-08-15,2.69,2.71,2.73,2.59,57996.0
2024-08-16,2.76,2.76,2.8,2.7,60482.0
2024-08-19,2.73,2.63,2.77,2.63,57234.0
2024-08-20,2.67,2.66,2.73,2.57,40454.0
2024-08-21,2.61,2.59,2.65,2.54,44527.0
2024-08-22,2.62,2.68,2.72,2.58,29369.0
2024-08-23,2.68,2.62,2.73,2.56,33265.0
2024-08-26,2.65,2.58,2.65,2.54,21907.0
2024-08-27,2.55,2.52,2.6,2.49,32141.0
2024-08-28,2.53,2.51,2.53,2.45,27182.0
2024-08-29,2.47,2.63,2.63,2.39,58503.0
2024-08-30,2.6,2.63,2.67,2.6,32964.0
2024-09-02,2.64,2.65,2.65,2.6,25900.0
2024-09-03,2.67,2.68,2.73,2.63,42824.0
2024-09-04,2.67,2.61,2.67,2.59,32872.0
2024-09-05,2.63,2.6,2.65,2.58,10355.0
2024-09-06,2.6,2.58,2.6,2.55,20099.0
2024-09-09,2.58,2.54,2.6,2.53,20163.0
2024-09-10,2.57,2.42,2.57,2.42,51382.0
2024-09-11,2.39,2.45,2.51,2.3,54801.0
2024-09-12,2.45,2.43,2.51,2.39,23686.0
2024-09-13,2.43,2.32,2.47,2.31,44319.0
2024-09-18,2.4,2.32,2.4,2.27,32528.0
2024-09-19,2.32,2.32,2.33,2.26,20292.0
2024-09-20,2.32,2.31,2.36,2.28,19910.0
2024-09-23,2.34,2.42,2.42,2.34,14319.0
2024-09-24,2.54,2.54,2.54,2.54,6344.0
2024-09-25,2.67,2.67,2.67,2.67,3923.0
2024-09-26,2.8,2.76,2.8,2.61,156204.0
2024-09-27,2.84,2.66,2.85,2.62,123628.0
2024-09-30,2.63,2.65,2.71,2.53,201612.0
2024-10-08,2.77,2.53,2.78,2.53,189338.0
2024-10-09,2.53,2.4,2.53,2.4,91450.0
2024-10-10,2.42,2.53,2.53,2.42,57167.0
2024-10-11,2.65,2.65,2.65,2.65,15903.0
2024-10-14,2.78,2.78,2.78,2.7,172423.0
2024-10-15,2.93,2.93,2.93,2.93,27277.0
2024-10-16,3.07,3.07,3.07,3.07,23993.0
2024-10-17,3.22,3.22,3.22,3.22,3616.0
2024-10-18,3.39,3.2,3.39,3.1,141166.0
2024-10-21,3.35,3.36,3.36,3.32,121220.0
2024-10-22,3.53,3.53,3.53,3.43,115232.0
2024-10-23,3.69,3.7,3.7,3.61,101180.0
2024-10-24,3.87,3.75,3.88,3.53,242169.0
2024-10-25,3.73,3.79,3.9,3.65,128546.0
2024-10-28,3.84,3.81,3.87,3.67,101507.0
2024-10-29,3.83,3.81,3.99,3.73,135575.0
2024-10-30,3.76,3.94,3.95,3.76,92518.0
2024-10-31,3.98,3.74,4.11,3.74,209188.0
2024-11-01,3.89,3.59,3.89,3.55,144384.0
2024-11-04,3.41,3.41,3.41,3.41,33753.0
2024-11-05,3.23,3.44,3.58,3.23,186979.0
2024-11-06,3.62,3.62,3.62,3.59,80903.0
2024-11-07,3.8,3.78,3.8,3.58,267095.0
2024-11-08,3.97,3.97,3.97,3.92,178814.0
2024-11-11,3.97,4.17,4.17,3.85,219895.0
2024-11-12,4.35,4.38,4.38,4.18,128724.0
2024-11-13,4.6,4.6,4.6,4.54,55278.0
2024-11-14,4.83,4.83,4.83,4.83,15849.0
2024-11-15,4.83,4.76,5.05,4.61,403185.0
2024-11-18,4.53,4.53,4.53,4.53,28490.0
2024-11-19,4.75,4.41,4.75,4.32,284011.0
2024-11-20,4.19,4.29,4.41,4.19,193078.0
2024-11-21,4.3,4.15,4.45,4.1,158799.0
2024-11-22,4.25,4.33,4.36,4.17,176093.0
2024-11-25,4.31,4.17,4.43,4.12,174330.0
2024-11-26,4.16,4.1,4.23,4.04,118544.0
2024-11-27,4.1,3.94,4.16,3.9,169266.0
2024-11-28,3.98,4.14,4.14,3.93,102072.0
2024-11-29,4.34,4.18,4.34,4.08,139896.0
2024-12-02,4.19,4.22,4.28,4.11,91422.0
2024-12-03,4.24,4.19,4.33,4.16,92654.0
2024-12-04,4.18,4.04,4.18,4.02,115249.0
2024-12-05,4.17,3.98,4.17,3.93,111136.0
2024-12-06,3.98,4.04,4.06,3.9,78667.0
2024-12-09,4.04,3.95,4.04,3.91,69731.0
2024-12-10,4.01,4.15,4.15,3.93,132752.0
2024-12-11,4.14,4.36,4.36,4.14,159636.0
2024-12-12,4.41,4.32,4.58,4.31,172378.0
2024-12-13,4.32,4.31,4.44,4.26,88594.0
2024-12-16,4.31,4.26,4.33,4.16,69800.0
2024-12-17,4.23,4.05,4.28,4.05,99383.0
2024-12-18,4.0,4.13,4.16,3.99,53019.0
2024-12-19,4.34,4.34,4.34,4.34,23070.0
2024-12-20,4.56,4.38,4.56,4.31,191753.0
2024-12-23,4.26,4.16,4.29,4.16,84330.0
2024-12-24,4.27,4.19,4.27,3.97,89129.0
2024-12-25,4.1,4.03,4.18,3.99,63590.0
2024-12-26,4.0,4.09,4.15,3.97,53723.0
2024-12-27,4.05,4.04,4.09,4.02,59798.0
2024-12-30,4.01,3.92,4.01,3.84,72519.0
2024-12-31,3.93,3.93,4.03,3.88,49251.0
2025-01-02,3.96,3.89,4.07,3.87,61749.0
2025-01-03,3.83,3.7,3.87,3.7,98342.0
2025-01-06,3.65,3.76,3.77,3.53,63086.0
2025-01-07,3.76,3.76,3.79,3.68,35078.0
2025-01-08,3.76,3.79,3.87,3.72,40048.0
2025-01-09,3.9,3.98,3.98,3.84,81945.0
2025-01-10,4.09,4.0,4.18,3.98,108764.0
2025-01-13,3.87,3.87,3.93,3.84,56856.0
2025-01-14,3.87,3.97,4.0,3.87,60601.0
2025-01-15,3.97,3.94,4.02,3.9,38317.0
2025-01-16,3.96,3.92,3.97,3.9,36699.0
2025-01-17,3.92,3.94,3.94,3.85,31293.0
2025-01-20,3.89,3.79,3.9,3.74,62325.0
2025-01-21,3.78,3.65,3.78,3.62,55469.0
2025-01-22,3.65,3.74,3.84,3.65,87379.0
2025-01-23,3.64,3.65,3.74,3.64,51130.0
2025-01-24,3.68,3.78,3.8,3.56,48012.0
2025-01-27,3.79,3.64,3.85,3.64,26026.0
2025-02-05,3.65,3.45,3.7,3.45,75536.0
2025-02-06,3.46,3.47,3.53,3.4,41267.0
2025-02-07,3.43,3.47,3.55,3.43,45994.0
2025-02-10,3.46,3.51,3.52,3.44,39815.0
2025-02-11,3.54,3.55,3.63,3.45,61120.0
2025-02-12,3.54,3.6,3.61,3.52,33055.0
2025-02-13,3.6,3.51,3.6,3.49,49598.0
2025-02-14,3.49,3.43,3.51,3.42,55521.0
2025-02-17,3.54,3.61,3.61,3.45,50915.0
2025-02-18,3.64,3.63,3.79,3.6,100362.0
2025-02-19,3.65,3.68,3.72,3.59,54417.0
2025-02-20,3.71,3.69,3.78,3.62,56725.0
2025-02-21,3.73,3.6,3.73,3.54,100816.0
2025-02-24,3.6,3.59,3.65,3.42,88288.0
2025-02-25,3.62,3.61,3.66,3.54,52633.0
2025-02-26,3.62,3.79,3.79,3.62,51862.0
2025-02-27,3.98,3.89,3.98,3.8,170044.0
2025-02-28,3.89,3.99,4.09,3.88,160390.0
2025-03-03,3.84,3.93,4.02,3.84,109363.0
2025-03-04,4.0,3.77,4.07,3.73,130420.0
2025-03-05,3.76,3.63,3.8,3.63,90419.0
2025-03-06,3.66,3.6,3.67,3.55,59049.0
2025-03-07,3.63,3.6,3.65,3.55,47737.0
2025-03-10,3.62,3.58,3.65,3.56,43275.0
2025-03-11,3.59,3.61,3.65,3.55,48011.0
2025-03-12,3.6,3.79,3.79,3.55,77117.0
2025-03-13,3.81,3.7,3.81,3.68,74254.0
2025-03-14,3.68,3.69,3.77,3.67,46370.0
2025-03-17,3.7,3.67,3.71,3.6,47593.0
2025-03-18,3.69,3.62,3.7,3.59,46165.0
2025-03-19,3.61,3.59,3.71,3.58,41269.0
2025-03-20,3.62,3.58,3.62,3.56,34210.0
2025-03-21,3.57,3.56,3.6,3.51,57921.0
2025-03-24,3.53,3.49,3.56,3.44,45562.0
2025-03-25,3.52,3.53,3.63,3.46,33002.0
2025-03-26,3.54,3.62,3.64,3.49,48240.0
2025-03-27,3.63,3.64,3.67,3.56,43584.0
2025-03-28,3.6,3.65,3.66,3.59,34459.0
2025-03-31,3.6,3.73,3.82,3.6,86563.0
2025-04-01,3.7,3.65,3.75,3.56,60230.0
2025-04-02,3.61,3.56,3.66,3.56,56695.0
2025-04-03,3.55,3.57,3.6,3.48,41523.0
2025-04-07,3.4,3.39,3.46,3.39,48810.0
2025-04-08,3.23,3.52,3.56,3.23,118473.0
2025-04-09,3.4,3.57,3.59,3.36,81467.0
2025-04-10,3.57,3.7,3.73,3.56,80063.0
2025-04-11,3.74,3.88,3.88,3.7,123117.0
2025-04-14,4.08,4.08,4.08,4.05,84775.0
2025-04-15,4.28,4.28,4.28,4.28,14962.0
2025-04-16,4.27,4.34,4.49,4.07,323556.0
2025-04-17,4.23,4.12,4.28,4.12,178290.0
2025-04-18,3.97,3.94,4.07,3.91,153296.0
2025-04-21,3.93,4.14,4.14,3.93,132192.0
2025-04-22,4.03,4.08,4.18,3.96,153475.0
2025-04-23,4.08,4.06,4.15,4.04,94668.0
2025-04-24,4.03,4.04,4.17,4.03,91334.0
2025-04-25,4.0,3.97,4.04,3.87,108706.0
2025-04-29,3.77,3.77,3.77,3.77,27161.0
2025-04-30,3.58,3.62,3.74,3.58,204992.0
2025-05-06,3.63,3.74,3.8,3.63,160396.0
2025-05-07,3.77,3.87,3.89,3.76,150614.0
2025-05-08,3.79,3.91,4.01,3.79,124350.0
2025-05-09,3.9,3.76,3.9,3.75,152654.0
2025-05-12,3.76,3.81,3.89,3.69,118835.0
2025-05-13,3.8,4.0,4.0,3.73,132148.0
2025-05-14,3.98,3.98,4.09,3.87,121448.0
2025-05-15,3.96,4.08,4.14,3.91,109078.0
2025-05-16,4.07,4.19,4.27,4.01,129501.0
2025-05-19,4.13,4.27,4.36,4.11,137578.0
2025-05-20,4.26,4.14,4.35,4.14,129970.0
2025-05-21,4.11,4.23,4.25,4.03,101748.0
2025-05-22,4.2,4.13,4.23,4.07,111084.0
2025-05-23,4.09,4.04,4.19,4.02,80480.0
2025-05-26,4.05,4.04,4.09,3.98,53165.0
2025-05-27,4.03,4.08,4.12,4.0,52058.0
2025-05-28,4.08,4.05,4.1,3.97,61566.0
2025-05-29,4.09,4.08,4.09,4.02,48507.0
2025-05-30,4.08,4.25,4.28,4.05,152039.0
2025-06-03,4.18,4.21,4.31,4.14,79982.0
2025-06-04,4.19,4.24,4.31,4.17,67234.0
2025-06-05,4.25,4.27,4.36,4.18,77715.0
2025-06-06,4.24,4.31,4.33,4.22,62955.0
2025-06-09,4.32,4.3,4.35,4.29,60406.0
2025-06-10,4.27,4.29,4.35,4.19,80686.0
2025-06-11,4.32,4.5,4.5,4.32,107237.0
2025-06-12,4.5,4.66,4.72,4.45,154263.0
2025-06-13,4.59,4.81,4.89,4.53,163853.0
2025-06-16,4.96,4.61,4.96,4.6,142347.0
2025-06-17,4.61,4.83,4.84,4.48,151194.0
2025-06-18,4.76,4.83,5.02,4.71,125514.0
2025-06-19,4.76,4.59,4.97,4.59,130828.0
2025-06-20,4.59,4.67,4.75,4.53,72555.0
2025-06-23,4.61,4.67,4.71,4.61,40830.0
2025-06-24,4.69,4.75,4.8,4.65,55305.0
2025-06-25,4.76,4.63,4.79,4.55,92446.0
2025-06-26,4.6,4.65,4.71,4.54,54435.0
2025-06-27,4.67,4.64,4.68,4.6,37748.0
2025-06-30,4.65,4.64,4.69,4.58,43434.0
2025-07-01,4.64,4.69,4.71,4.59,55080.0
2025-07-02,4.74,4.75,4.9,4.69,101922.0
2025-07-03,4.72,4.71,4.76,4.7,49460.0
2025-07-04,4.69,4.77,4.82,4.66,80846.0
2025-07-07,4.77,4.93,4.97,4.75,106958.0
2025-07-08,4.95,4.93,5.0,4.88,58638.0
2025-07-09,4.89,4.81,4.91,4.78,60229.0
2025-07-10,4.83,4.89,4.89,4.78,37044.0
2025-07-11,4.83,4.79,4.86,4.79,52248.0
2025-07-14,4.82,4.85,4.9,4.75,49493.0
2025-07-15,4.88,4.92,4.97,4.81,70192.0
2025-07-16,4.97,4.88,4.97,4.87,44684.0
2025-07-17,4.91,4.84,4.91,4.83,35133.0
2025-07-18,4.85,4.8,4.89,4.8,44455.0
2025-07-21,4.8,4.84,4.86,4.78,41549.0
2025-07-22,4.85,4.6,4.85,4.6,153200.0
2025-07-23,4.6,4.69,4.76,4.58,65765.0
2025-07-24,4.83,4.87,4.92,4.75,82495.0
2025-07-25,4.84,4.8,4.88,4.8,34434.0
2025-07-28,4.78,4.76,4.84,4.74,46217.0
2025-07-29,4.74,4.77,4.8,4.72,26742.0
2025-07-30,4.78,4.88,4.91,4.75,55958.0
2025-07-31,4.89,4.88,4.94,4.83,50387.0
2025-08-01,4.88,4.94,4.94,4.87,40732.0
2025-08-04,4.94,4.93,4.95,4.84,42500.0
2025-08-05,4.93,5.18,5.18,4.93,57916.0
2025-08-06,5.41,5.43,5.43,5.28,44514.0
2025-08-07,5.7,5.55,5.7,5.31,220749.0
2025-08-08,5.63,5.74,5.83,5.46,245215.0
2025-08-11,5.72,5.45,5.72,5.45,306208.0
2025-08-12,5.26,5.21,5.39,5.19,281278.0
2025-08-13,5.26,5.04,5.3,4.98,240019.0
2025-08-14,5.03,4.8,5.05,4.79,239972.0
2025-08-15,4.76,4.87,4.9,4.65,208577.0
2025-08-18,4.83,4.74,4.85,4.72,167347.0
2025-08-19,4.74,4.59,4.75,4.58,179675.0
2025-08-20,4.6,4.82,4.82,4.6,149263.0
2025-08-21,4.89,4.76,4.9,4.73,134199.0
2025-08-22,4.77,4.68,4.78,4.64,103579.0
2025-08-25,4.68,4.51,4.68,4.46,146882.0
2025-08-26,4.54,4.55,4.62,4.5,69614.0
2025-08-27,4.54,4.34,4.55,4.32,117832.0
2025-08-28,4.36,4.4,4.45,4.15,154893.0
2025-08-29,4.4,4.32,4.4,4.25,80051.0
2025-09-01,4.31,4.31,4.32,4.21,86864.0
2025-09-02,4.28,4.53,4.53,4.28,116741.0
2025-09-03,4.54,4.55,4.64,4.37,135990.0
2025-09-04,4.53,4.67,4.77,4.52,126044.0
2025-09-05,4.62,4.67,4.75,4.59,93662.0
2025-09-08,4.64,4.68,4.78,4.59,79185.0
2025-09-09,4.69,4.62,4.7,4.57,55972.0
2025-09-10,4.63,4.68,4.72,4.57,61098.0
2025-09-11,4.66,4.69,4.73,4.61,44963.0
2025-09-12,4.68,4.65,4.7,4.62,53364.0
2025-09-15,4.61,4.61,4.65,4.59,43397.0
2025-09-16,4.62,4.52,4.64,4.52,49956.0
2025-09-17,4.48,4.53,4.54,4.47,33856.0
2025-09-18,4.53,4.38,4.53,4.36,78819.0
2025-09-19,4.4,4.55,4.59,4.38,61985.0
2025-09-22,4.53,4.5,4.56,4.47,34434.0
2025-09-23,4.52,4.43,4.52,4.37,41379.0
2025-09-24,4.4,4.56,4.61,4.36,63657.0
2025-09-25,4.52,4.54,4.61,4.48,35879.0
2025-09-26,4.5,4.42,4.55,4.42,39013.0
2025-09-29,4.45,4.47,4.53,4.42,32986.0
2025-09-30,4.5,4.53,4.59,4.5,26582.0
2025-10-09,4.55,4.42,4.55,4.42,41877.0
2025-10-10,4.44,4.45,4.5,4.43,45229.0
2025-10-13,4.37,4.37,4.38,4.26,41502.0
2025-10-14,4.37,4.35,4.47,4.35,39728.0
2025-10-15,4.35,4.41,4.43,4.35,28526.0
2025-10-16,4.41,4.48,4.55,4.38,44150.0
2025-10-17,4.54,4.44,4.54,4.42,41036.0
2025-10-20,4.47,4.59,4.66,4.43,86329.0
2025-10-21,4.53,4.53,4.58,4.5,56266.0
2025-10-22,4.54,4.76,4.76,4.54,126055.0
2025-10-23,4.74,4.65,4.74,4.61,94146.0
2025-10-24,4.63,4.74,4.79,4.58,74536.0
2025-10-27,4.74,4.75,4.84,4.71,65608.0
2025-10-28,4.69,4.66,4.7,4.63,49904.0
2025-10-29,4.66,4.62,4.68,4.58,46111.0
2025-10-30,4.62,4.62,4.66,4.59,40451.0
2025-10-31,4.83,4.67,4.83,4.66,91554.0
2025-11-03,4.66,4.7,4.74,4.59,51984.0
2025-11-04,4.67,4.63,4.7,4.6,65023.0
2025-11-05,4.63,4.63,4.66,4.59,35066.0
2025-11-06,4.64,4.65,4.71,4.59,50025.0
2025-11-07,4.63,4.62,4.66,4.61,29907.0
2025-11-10,4.64,4.66,4.74,4.62,32572.0
2025-11-11,4.67,4.79,4.85,4.66,112524.0
2025-11-12,4.81,4.97,5.03,4.78,238929.0
2025-11-13,4.91,4.97,4.98,4.81,135772.0
2025-11-14,4.99,5.05,5.21,4.97,180343.0
2025-11-17,5.04,4.8,5.14,4.8,204094.0
2025-11-18,4.84,4.82,4.91,4.7,101773.0
2025-11-19,4.81,4.7,4.83,4.64,86201.0
2025-11-20,4.75,4.66,4.77,4.57,85931.0
2025-11-21,4.6,4.44,4.69,4.44,99604.0
2025-11-24,4.53,4.66,4.66,4.51,100678.0
2025-11-25,4.89,4.73,4.89,4.71,178210.0
2025-11-26,4.66,4.63,4.84,4.61,128727.0
2025-11-27,4.6,4.6,4.69,4.57,61783.0
2025-11-28,4.64,4.66,4.67,4.59,46340.0
2025-12-01,4.62,4.64,4.67,4.62,42439.0
2025-12-02,4.64,4.61,4.65,4.6,28881.0
2025-12-03,4.6,4.65,4.72,4.59,76492.0
2025-12-04,4.64,4.53,4.64,4.53,66574.0
2025-12-05,4.57,4.62,4.71,4.52,65110.0
2025-12-08,4.62,4.64,4.67,4.59,61986.0
2025-12-10,4.87,4.76,4.87,4.7,125900.0
2025-12-11,4.64,4.62,4.69,4.57,89258.0
2025-12-12,4.67,4.73,4.76,4.64,53077.0
2025-12-15,4.8,4.72,4.8,4.71,40567.0
2025-12-16,4.67,4.64,4.68,4.64,32398.0
2025-12-17,4.65,4.61,4.65,4.54,38952.0
2025-12-18,4.61,4.63,4.67,4.57,24750.0
2025-12-19,4.63,4.73,4.74,4.63,33738.0
2025-12-22,4.7,4.78,4.78,4.69,42000.0
2025-12-23,4.78,4.72,4.82,4.72,39132.0
2025-12-24,4.73,4.71,4.74,4.69,44778.0
2025-12-25,4.71,4.69,4.71,4.67,37406.0
2025-12-26,4.7,4.66,4.71,4.64,35746.0
2025-12-29,4.67,4.62,4.68,4.62,45220.0
2025-12-30,4.64,4.53,4.64,4.52,71864.0
2025-12-31,4.54,4.52,4.56,4.48,58700.0
2026-01-05,4.54,4.45,4.54,4.42,67405.0
2026-01-06,4.45,4.45,4.49,4.42,68186.0
2026-01-07,4.46,4.38,4.48,4.37,140382.0
2026-01-08,4.41,4.47,4.51,4.38,113310.0
2026-01-09,4.46,4.46,4.55,4.43,96061.0
2026-01-12,4.46,4.38,4.48,4.36,112827.0
2026-01-13,4.36,4.34,4.38,4.27,68114.0
2026-01-14,4.34,4.33,4.37,4.31,74692.0
2026-01-15,4.3,4.39,4.41,4.28,66971.0
2026-01-16,4.38,4.37,4.4,4.36,44267.0
2026-01-19,4.37,4.33,4.37,4.3,38492.0
2026-01-20,4.33,4.27,4.34,4.23,69822.0
2026-01-21,4.25,4.35,4.35,4.24,43566.0
2026-01-22,4.36,4.35,4.38,4.33,27819.0
2026-01-23,4.35,4.35,4.38,4.34,31143.0
2026-01-26,4.35,4.26,4.36,4.24,51717.0
2026-01-27,4.24,4.18,4.27,4.14,56329.0
2026-01-28,4.01,4.01,4.14,3.98,126517.0
2026-01-29,4.0,4.06,4.2,3.92,95893.0
2026-01-30,4.02,4.01,4.04,3.99,50224.0
2026-02-02,3.97,4.0,4.11,3.97,38926.0
2026-02-03,4.0,4.01,4.03,3.99,26754.0
2026-02-04,4.02,4.06,4.07,4.0,33169.0
2026-02-05,4.06,4.26,4.26,4.06,103138.0
2026-02-06,4.27,4.25,4.38,4.23,93870.0
2026-02-09,4.22,4.24,4.28,4.19,45506.0
2026-02-10,4.26,4.34,4.39,4.23,52836.0
2026-02-11,4.32,4.33,4.38,4.29,38689.0
2026-02-12,4.32,4.24,4.35,4.24,43499.0
2026-02-13,4.23,4.21,4.3,4.21,36159.0
2026-02-24,4.22,4.22,4.25,4.18,32368.0
2026-02-25,4.22,4.28,4.29,4.21,35344.0
2026-02-26,4.28,4.35,4.35,4.26,47878.0
2026-02-27,4.35,4.35,4.36,4.3,31269.0
2026-03-02,4.3,4.31,4.33,4.25,59614.0
2026-03-03,4.33,4.21,4.35,4.2,50893.0
2026-03-04,4.21,4.25,4.28,4.17,25219.0
2026-03-05,4.26,4.39,4.46,4.24,107992.0
2026-03-06,4.37,4.47,4.51,4.34,78654.0
2026-03-09,4.42,4.48,4.56,4.42,70137.0
2026-03-10,4.5,4.55,4.58,4.46,61710.0
2026-03-11,4.56,4.52,4.58,4.48,61584.0
2026-03-12,4.52,4.45,4.53,4.43,48935.0
2026-03-13,4.45,4.58,4.59,4.45,67304.0
2026-03-16,4.61,4.63,4.7,4.56,61256.0
2026-03-17,4.63,4.62,4.67,4.59,37554.0
2026-03-18,4.66,4.58,4.66,4.55,39762.0
2026-03-19,4.56,4.48,4.56,4.42,47628.0
2026-03-20,4.47,4.39,4.52,4.37,42459.0
2026-03-23,4.33,4.17,4.33,4.17,62105.0
2026-03-24,4.22,4.29,4.3,4.21,33910.0
2026-03-25,4.29,4.4,4.44,4.29,28828.0
2026-03-26,4.41,4.47,4.49,4.39,37577.0
2026-03-27,4.46,4.53,4.59,4.46,65684.0
2026-03-30,4.46,4.52,4.57,4.43,49500.0
2026-03-31,4.62,4.47,4.69,4.43,87163.0
2026-04-01,4.48,4.49,4.53,4.42,41804.0
2026-04-02,4.5,4.43,4.59,4.42,44496.0
2026-04-03,4.48,4.33,4.48,4.28,49882.0
2026-04-07,4.37,4.41,4.45,4.29,31529.0
2026-04-08,4.47,4.51,4.52,4.44,43371.0
2026-04-09,4.51,4.56,4.58,4.46,39784.0
2026-04-10,4.59,4.6,4.64,4.54,50978.0
2026-04-13,4.59,4.65,4.7,4.56,44695.0
2026-04-14,4.63,4.68,4.7,4.6,57053.0
2026-04-15,4.68,4.64,4.7,4.6,35263.0
2026-04-16,4.6,4.77,4.79,4.6,80853.0
2026-04-17,4.77,4.74,4.77,4.7,42869.0
2026-04-20,4.71,4.73,4.76,4.71,34737.0
2026-04-21,4.75,4.73,4.78,4.72,33942.0
2026-04-22,4.72,4.78,4.84,4.62,58726.0
2026-04-23,4.74,4.71,4.81,4.68,41444.0
2026-04-24,4.74,4.78,4.78,4.68,39567.0
2026-04-27,4.78,4.7,4.78,4.64,42950.0
2026-04-28,4.68,4.64,4.72,4.63,31564.0
2026-04-29,4.64,4.67,4.68,4.6,35713.0
2026-05-06,4.74,4.72,4.79,4.58,245806.0
2026-05-07,4.75,5.02,5.14,4.75,279723.0
2026-05-08,4.99,5.04,5.26,4.97,242748.0
2026-05-11,5.02,4.94,5.11,4.91,176967.0
2026-05-12,4.92,4.8,4.94,4.75,174341.0
2026-05-13,4.78,4.96,5.25,4.76,245172.0
2026-05-14,4.9,4.8,4.94,4.78,160906.0
2026-05-15,4.8,4.77,4.83,4.72,98866.0
