date,open,close,high,low,amount
2024-09-20,45.33,44.46,45.6,44.14,11057.0
2024-09-23,44.38,44.64,44.86,44.17,7710.0
2024-09-24,44.8,45.98,45.98,44.11,14757.0
2024-09-25,46.15,46.19,47.17,46.01,15902.0
2024-09-26,45.98,47.59,47.59,45.84,14769.0
2024-09-27,48.6,50.86,51.12,47.81,27711.0
2024-09-30,52.76,61.15,61.15,51.45,52233.0
2024-10-08,73.4,73.5,73.5,65.4,65625.0
2024-10-09,71.89,62.34,71.89,62.34,41852.0
2024-10-10,64.4,63.9,67.33,63.28,30408.0
2024-10-11,63.5,66.4,69.45,61.74,42779.0
2024-10-14,64.2,66.75,66.75,60.74,31450.0
2024-10-15,65.4,63.43,66.7,62.92,25458.0
2024-10-16,61.62,60.45,64.08,60.4,20635.0
2024-10-17,60.9,60.21,62.2,60.2,18362.0
2024-10-18,60.08,62.3,63.9,59.45,26666.0
2024-10-21,62.41,65.03,65.32,62.01,25779.0
2024-10-22,63.95,64.99,65.4,63.24,22271.0
2024-10-23,64.19,63.97,66.33,63.32,19656.0
2024-10-24,63.41,64.9,66.4,63.08,19198.0
2024-10-25,64.4,63.9,65.25,63.59,16691.0
2024-10-28,64.08,64.2,64.4,61.78,19121.0
2024-10-29,65.78,61.97,66.2,61.97,18733.0
2024-10-30,60.9,59.38,62.29,58.9,14762.0
2024-10-31,59.39,60.13,60.33,58.96,10494.0
2024-11-01,60.9,59.97,63.89,59.92,15432.0
2024-11-04,59.08,61.2,61.39,58.4,13025.0
2024-11-05,61.1,62.39,62.6,60.48,15872.0
2024-11-06,62.36,65.1,65.2,61.7,26574.0
2024-11-07,65.42,65.18,66.06,63.41,20414.0
2024-11-08,65.18,65.77,69.3,64.98,26041.0
2024-11-11,65.28,66.9,67.51,64.41,22102.0
2024-11-12,66.85,66.3,67.2,65.32,18671.0
2024-11-13,66.4,67.99,69.32,65.62,25073.0
2024-11-14,67.7,63.52,67.79,63.41,17510.0
2024-11-15,63.31,59.9,63.9,59.9,12780.0
2024-11-18,60.2,58.3,61.09,57.55,9830.0
2024-11-19,58.18,59.79,59.9,57.92,8402.0
2024-11-20,59.87,61.52,62.4,58.81,14955.0
2024-11-21,60.9,66.34,68.9,59.9,35502.0
2024-11-22,65.3,61.29,65.9,61.0,22737.0
2024-11-25,60.55,69.2,71.57,60.08,47975.0
2024-11-26,69.42,67.46,71.4,66.87,34697.0
2024-11-27,67.84,70.55,70.66,63.9,35508.0
2024-11-28,71.38,69.3,72.69,68.04,41706.0
2024-11-29,68.47,67.08,69.24,66.06,24665.0
2024-12-02,67.2,68.72,68.99,66.7,19722.0
2024-12-03,69.2,69.15,70.6,67.9,22746.0
2024-12-04,68.4,69.98,75.8,68.4,35361.0
2024-12-05,69.98,69.75,71.56,67.45,24036.0
2024-12-06,69.05,68.0,69.74,66.6,18636.0
2024-12-09,68.4,65.9,68.66,65.7,16767.0
2024-12-10,67.75,67.17,68.4,66.55,18724.0
2024-12-11,66.5,71.83,72.79,66.04,42952.0
2024-12-12,72.4,71.76,73.4,70.08,29230.0
2024-12-13,71.97,70.11,72.63,70.0,20587.0
2024-12-16,69.68,69.44,71.0,68.12,15506.0
2024-12-17,69.05,66.22,70.9,66.06,18225.0
2024-12-18,65.6,65.58,67.27,63.4,12163.0
2024-12-19,64.9,65.15,65.89,64.0,10216.0
2024-12-20,65.13,66.2,66.87,64.6,9861.0
2024-12-23,65.49,60.9,65.99,60.5,15368.0
2024-12-24,61.1,62.1,63.46,60.23,10415.0
2024-12-25,61.75,60.23,62.1,59.9,7566.0
2024-12-26,60.45,60.78,61.57,60.13,6857.0
2024-12-27,61.01,60.62,61.9,60.5,6841.0
2024-12-30,60.62,61.06,61.25,59.42,5941.0
2024-12-31,61.3,58.89,61.88,58.4,10441.0
2025-01-02,58.84,54.5,59.58,54.09,12302.0
2025-01-03,54.73,50.91,55.17,50.9,12852.0
2025-01-06,50.41,50.87,51.4,49.15,6575.0
2025-01-07,51.02,52.0,52.04,50.42,7204.0
2025-01-08,51.99,50.97,51.99,49.42,9155.0
2025-01-09,51.34,52.1,52.73,50.55,8864.0
2025-01-10,52.07,51.8,55.25,51.66,16786.0
2025-01-13,50.36,51.02,51.65,49.19,11234.0
2025-01-14,51.9,53.73,53.9,51.15,11822.0
2025-01-15,53.59,57.28,62.2,52.69,31836.0
2025-01-16,57.3,58.8,60.18,55.81,30798.0
2025-01-17,57.69,55.48,57.69,55.3,18763.0
2025-01-20,55.91,55.86,57.15,55.35,8907.0
2025-01-21,55.98,56.94,57.89,55.98,12444.0
2025-01-22,56.3,55.54,56.8,55.0,8991.0
2025-01-23,56.3,55.39,57.17,55.39,9942.0
2025-01-24,55.2,55.37,55.9,54.76,8519.0
2025-01-27,55.56,53.49,55.95,53.4,7842.0
2025-02-05,53.51,54.93,55.45,53.51,9035.0
2025-02-06,54.36,56.4,56.4,54.36,9369.0
2025-02-07,56.43,56.66,57.39,56.16,13043.0
2025-02-10,56.6,57.3,57.3,56.01,9026.0
2025-02-11,57.58,57.07,57.58,56.58,9527.0
2025-02-12,56.7,57.35,57.5,56.7,8857.0
2025-02-13,57.61,56.23,57.65,56.2,7768.0
2025-02-14,56.03,56.81,57.33,56.03,7860.0
2025-02-17,56.53,57.53,57.92,56.5,10077.0
2025-02-18,58.0,55.36,58.0,54.9,10574.0
2025-02-19,55.35,56.73,56.75,55.09,9191.0
2025-02-20,57.35,57.41,57.65,56.33,9303.0
2025-02-21,57.88,57.47,57.89,56.7,9593.0
2025-02-24,57.1,56.91,57.8,56.35,9833.0
2025-02-25,56.83,57.48,57.99,55.62,9798.0
2025-02-26,57.54,58.61,58.62,57.45,13400.0
2025-02-27,59.1,57.53,59.1,56.4,11766.0
2025-02-28,57.16,55.25,57.18,55.0,9859.0
2025-03-03,55.12,56.26,57.2,55.12,7677.0
2025-03-04,56.2,57.33,57.59,55.44,7168.0
2025-03-05,57.37,59.02,59.09,56.61,18378.0
2025-03-06,59.4,58.62,59.99,58.4,14892.0
2025-03-07,58.46,58.33,59.28,57.81,10597.0
2025-03-10,58.32,58.23,58.74,57.7,6505.0
2025-03-11,57.4,58.18,58.18,56.96,7117.0
2025-03-12,58.29,57.73,58.29,57.71,6951.0
2025-03-13,57.51,56.64,57.71,56.2,7521.0
2025-03-14,56.64,57.7,57.72,56.64,7249.0
2025-03-17,58.18,61.28,63.0,57.57,26916.0
2025-03-18,61.06,60.87,61.4,60.0,14449.0
2025-03-19,60.35,60.51,61.16,59.97,8397.0
2025-03-20,60.32,59.78,60.99,59.62,9256.0
2025-03-21,59.43,58.41,60.38,58.29,9126.0
2025-03-24,58.88,56.32,59.42,55.0,10849.0
2025-03-25,56.32,55.93,56.56,55.43,4101.0
2025-03-26,56.06,56.56,56.65,55.57,4651.0
2025-03-27,58.67,57.23,58.67,56.61,8392.0
2025-03-28,56.06,55.05,57.1,54.85,8220.0
2025-03-31,54.57,53.9,55.2,53.22,5767.0
2025-04-01,53.93,54.8,55.29,53.74,4396.0
2025-04-02,54.67,54.93,55.84,54.67,4491.0
2025-04-03,54.4,54.15,54.98,53.45,4832.0
2025-04-07,51.75,43.2,51.75,43.2,12508.0
2025-04-08,42.77,43.97,45.76,42.68,8478.0
2025-04-09,43.04,44.94,45.2,40.4,8401.0
2025-04-10,46.2,46.66,47.52,46.01,9320.0
2025-04-11,45.86,46.71,47.21,45.79,6299.0
2025-04-14,47.72,47.9,48.89,47.46,5988.0
2025-04-15,47.8,48.24,49.73,47.5,5967.0
2025-04-16,48.12,49.48,51.2,47.33,11314.0
2025-04-17,48.98,48.7,49.46,48.13,8002.0
2025-04-18,48.41,47.63,49.37,47.41,5258.0
2025-04-21,47.64,48.39,48.58,47.15,4362.0
2025-04-22,48.4,48.53,48.63,47.97,3184.0
2025-04-23,48.32,58.36,58.36,48.32,51996.0
2025-04-24,58.5,54.13,59.38,53.85,41710.0
2025-04-25,55.27,54.2,56.2,53.06,27135.0
2025-04-28,53.44,52.64,53.95,52.2,17170.0
2025-04-29,52.26,52.8,53.18,51.8,13619.0
2025-04-30,53.71,52.13,53.83,52.01,15528.0
2025-05-06,52.34,54.3,54.3,52.33,16178.0
2025-05-07,54.79,54.18,55.18,53.19,18198.0
2025-05-08,54.0,54.58,54.72,53.55,12651.0
2025-05-09,54.57,52.4,54.57,52.3,12347.0
2025-05-12,53.25,53.68,54.26,53.02,10346.0
2025-05-13,54.31,53.66,54.84,53.42,11272.0
2025-05-14,53.3,52.81,53.75,52.65,9098.0
2025-05-15,53.1,52.98,55.0,52.3,13157.0
2025-05-16,52.98,53.58,54.38,52.41,11844.0
2025-05-19,54.15,53.77,54.15,52.4,10260.0
2025-05-20,53.62,56.09,57.74,53.15,22953.0
2025-05-21,55.49,54.49,56.03,54.22,13726.0
2025-05-22,54.42,55.68,57.0,53.7,22272.0
2025-05-23,56.14,56.9,57.49,54.82,23189.0
2025-05-26,57.43,56.19,57.43,54.73,16571.0
2025-05-27,55.16,55.44,56.41,54.85,9872.0
2025-05-28,55.04,52.61,55.45,52.51,14565.0
2025-05-29,52.61,53.1,53.39,52.28,8844.0
2025-05-30,52.7,51.07,53.05,51.01,10051.0
2025-06-03,50.78,50.8,51.58,50.55,6293.0
2025-06-04,50.92,52.32,52.64,50.46,9135.0
2025-06-05,52.12,51.68,52.21,51.42,6572.0
2025-06-06,51.58,51.7,52.06,51.28,5772.0
2025-06-09,52.0,52.12,52.46,50.6,13398.0
2025-06-10,52.0,51.21,52.27,50.6,9956.0
2025-06-11,51.21,51.78,53.08,51.21,8222.0
2025-06-12,51.67,55.25,55.99,51.38,33518.0
2025-06-13,54.1,52.56,54.9,52.43,18406.0
2025-06-16,51.63,54.64,55.28,51.28,18852.0
2025-06-17,54.57,53.89,54.92,53.46,11546.0
2025-06-18,53.52,53.1,54.35,52.31,9652.0
2025-06-19,53.05,51.61,53.4,51.5,10760.0
2025-06-20,51.65,50.48,52.65,50.4,9213.0
2025-06-23,49.9,51.07,51.19,49.77,6221.0
2025-06-24,51.05,52.08,52.18,51.05,7183.0
2025-06-25,52.08,52.57,52.6,51.7,9623.0
2025-06-26,52.57,52.26,52.87,51.8,7451.0
2025-06-27,52.12,52.42,52.54,51.87,5440.0
2025-06-30,52.35,53.16,53.39,52.17,6376.0
2025-07-01,53.39,52.71,53.39,52.21,6702.0
2025-07-02,52.72,52.37,52.86,51.88,6084.0
2025-07-03,52.54,52.79,53.0,52.1,6102.0
2025-07-04,52.53,51.7,52.78,51.62,6948.0
2025-07-07,51.7,52.18,52.19,51.43,3875.0
2025-07-08,52.18,52.99,53.05,52.0,7671.0
2025-07-09,53.17,52.78,53.25,52.5,6789.0
2025-07-10,52.6,52.45,52.95,52.09,6322.0
2025-07-11,52.45,52.42,52.66,51.71,6583.0
2025-07-14,52.4,52.99,53.08,52.0,6931.0
2025-07-15,52.1,52.4,53.34,51.8,8371.0
2025-07-16,54.1,52.85,54.1,52.42,10288.0
2025-07-17,52.85,53.79,54.1,52.46,13657.0
2025-07-18,53.79,53.71,54.15,53.37,6647.0
2025-07-21,53.59,54.63,55.05,53.49,11704.0
2025-07-22,55.0,54.07,55.0,53.86,7701.0
2025-07-23,54.24,53.51,54.52,53.38,6958.0
2025-07-24,53.69,54.07,54.4,53.69,6725.0
2025-07-25,54.3,54.34,54.43,53.88,6162.0
2025-07-28,54.95,54.45,54.95,54.05,7116.0
2025-07-29,55.2,54.68,55.6,54.27,11426.0
2025-07-30,54.61,54.01,54.9,53.62,8756.0
2025-07-31,53.8,53.02,54.59,53.01,7993.0
2025-08-01,53.0,53.33,53.83,53.0,5348.0
2025-08-04,53.56,54.3,54.3,52.85,7077.0
2025-08-05,54.57,54.84,54.88,54.06,8299.0
2025-08-06,54.84,55.29,55.48,54.47,9824.0
2025-08-07,55.29,55.09,55.72,54.82,7304.0
2025-08-08,55.15,54.7,55.15,54.25,6131.0
2025-08-11,54.62,55.63,55.78,54.38,9207.0
2025-08-12,55.84,55.65,56.02,55.26,7233.0
2025-08-13,55.99,55.5,55.99,55.2,7423.0
2025-08-14,55.51,53.99,55.89,53.92,9981.0
2025-08-15,53.99,55.1,55.33,53.97,8431.0
2025-08-18,55.18,55.7,55.98,55.17,11956.0
2025-08-19,55.91,56.59,56.59,55.1,13033.0
2025-08-20,56.6,56.85,57.06,56.04,11690.0
2025-08-21,56.7,56.39,57.45,56.25,13027.0
2025-08-22,56.61,56.59,57.0,56.15,9605.0
2025-08-25,57.18,56.6,58.16,56.45,15330.0
2025-08-26,56.6,57.23,57.55,56.35,11896.0
2025-08-27,57.4,55.8,58.1,55.62,14697.0
2025-08-28,55.8,55.84,57.9,54.0,15635.0
2025-08-29,55.83,55.05,56.23,54.91,13959.0
2025-09-01,55.62,56.82,57.02,55.11,16853.0
2025-09-02,56.79,57.44,58.08,55.2,18315.0
2025-09-03,57.38,56.15,57.83,55.49,14958.0
2025-09-04,56.0,55.91,57.8,55.0,17966.0
2025-09-05,56.01,57.9,58.05,55.92,21589.0
2025-09-08,58.82,59.66,60.95,57.93,26137.0
2025-09-09,59.72,58.74,60.6,58.55,16136.0
2025-09-10,58.69,57.67,58.9,57.38,13147.0
2025-09-11,57.6,59.12,60.14,56.9,16940.0
2025-09-12,58.94,57.79,59.04,57.71,13434.0
2025-09-15,57.79,57.87,58.09,57.17,9191.0
2025-09-16,57.79,58.52,58.59,57.22,11474.0
2025-09-17,58.2,58.04,59.1,57.75,10343.0
2025-09-18,57.98,56.3,58.23,55.78,14134.0
2025-09-19,56.36,56.11,56.69,55.6,8456.0
2025-09-22,55.97,55.7,56.56,55.22,7735.0
2025-09-23,55.72,54.71,56.1,53.33,12205.0
2025-09-24,54.5,54.95,55.18,53.94,7290.0
2025-09-25,54.72,53.97,55.47,53.95,8003.0
2025-09-26,53.8,53.3,54.1,53.18,6708.0
2025-09-29,53.08,53.71,53.89,52.61,5648.0
2025-09-30,53.86,53.34,54.1,53.29,5632.0
2025-10-09,53.64,53.23,53.64,52.7,5856.0
2025-10-10,53.18,53.49,54.06,53.04,5677.0
2025-10-13,51.75,52.91,53.28,50.43,6979.0
2025-10-14,53.23,52.5,53.58,52.3,5897.0
2025-10-15,52.5,53.09,53.4,51.96,3755.0
2025-10-16,53.11,52.81,53.9,52.69,4284.0
2025-10-17,52.6,51.81,52.96,51.81,5471.0
2025-10-20,52.8,53.16,53.27,51.81,5571.0
2025-10-21,52.99,53.93,54.0,52.84,6151.0
2025-10-22,53.77,53.41,53.95,53.31,3807.0
2025-10-23,53.41,54.53,54.66,53.0,7891.0
2025-10-24,54.53,54.26,54.63,54.0,6065.0
2025-10-27,54.38,54.7,54.78,53.8,5706.0
2025-10-28,54.08,54.12,54.63,53.94,5443.0
2025-10-29,54.2,53.96,54.3,53.62,5420.0
2025-10-30,53.95,52.94,53.96,52.85,5071.0
2025-10-31,52.92,53.67,53.7,52.8,4157.0
2025-11-03,53.62,53.59,53.76,53.1,4286.0
2025-11-04,53.67,53.25,53.67,52.9,4226.0
2025-11-05,53.28,53.34,53.63,53.05,4495.0
2025-11-06,53.29,53.43,53.52,52.96,4307.0
2025-11-07,53.3,53.17,53.6,53.06,3655.0
2025-11-10,53.49,54.0,54.0,53.14,6321.0
2025-11-11,54.09,53.69,54.38,53.63,5887.0
2025-11-12,53.7,54.2,54.39,53.04,7221.0
2025-11-13,54.24,54.25,54.47,53.84,5822.0
2025-11-14,54.38,54.51,55.16,54.11,8743.0
2025-11-17,54.54,54.41,54.95,53.97,5980.0
2025-11-18,54.41,54.19,54.42,53.77,4199.0
2025-11-19,54.15,52.81,54.15,52.65,5445.0
2025-11-20,53.21,52.15,53.37,52.12,4016.0
2025-11-21,51.65,49.25,52.14,49.24,8584.0
2025-11-24,49.88,50.48,50.75,49.73,5259.0
2025-11-25,50.74,50.42,51.48,50.41,4620.0
2025-11-26,50.31,50.04,51.08,49.98,5391.0
2025-11-27,50.13,50.56,50.95,50.0,4271.0
2025-11-28,50.85,51.0,51.08,50.17,3241.0
2025-12-01,51.09,51.86,52.43,51.0,5886.0
2025-12-02,52.08,51.67,52.08,51.1,3597.0
2025-12-03,51.92,51.5,51.99,50.95,3310.0
2025-12-04,52.34,50.58,52.34,50.42,4002.0
2025-12-05,50.69,51.2,51.28,50.09,2698.0
2025-12-08,51.31,51.51,51.87,51.03,4628.0
2025-12-09,51.77,50.99,51.77,50.99,2841.0
2025-12-10,50.79,50.1,51.0,49.86,4468.0
2025-12-11,50.1,49.33,50.23,49.31,5057.0
2025-12-12,49.33,49.4,50.31,49.29,4268.0
2025-12-15,49.24,49.21,49.69,48.97,3712.0
2025-12-16,49.21,49.22,49.55,48.56,3384.0
2025-12-17,48.94,48.69,49.36,47.8,4389.0
2025-12-18,48.69,49.11,49.6,48.3,3514.0
2025-12-19,49.18,49.57,49.6,48.8,3133.0
2025-12-22,49.87,49.59,50.16,49.5,3752.0
2025-12-23,49.49,49.21,49.89,49.06,3241.0
2025-12-24,49.21,49.65,49.92,48.91,3176.0
2025-12-25,49.65,49.93,50.1,49.65,3281.0
2025-12-26,49.95,49.56,50.22,49.53,3704.0
2025-12-29,49.55,50.19,50.38,49.05,4753.0
2025-12-30,49.8,49.62,50.19,49.62,3191.0
2025-12-31,49.63,50.02,50.19,49.63,3047.0
2026-01-05,50.03,51.01,51.41,49.81,7639.0
2026-01-06,51.75,50.77,51.75,50.6,4764.0
2026-01-07,50.77,50.0,51.3,49.88,6283.0
2026-01-08,49.83,50.97,51.2,49.8,6403.0
2026-01-09,51.2,51.04,51.22,50.41,6526.0
2026-01-12,51.12,53.2,54.46,50.95,15868.0
2026-01-13,52.93,52.24,53.17,52.1,10832.0
2026-01-14,52.57,52.29,53.0,51.46,8607.0
2026-01-15,52.28,52.65,53.07,51.89,6242.0
2026-01-16,53.27,52.84,53.33,52.18,6404.0
2026-01-19,52.8,53.21,53.33,52.49,5370.0
2026-01-20,53.4,53.33,53.74,53.05,5606.0
2026-01-21,52.9,53.65,53.66,52.9,3993.0
2026-01-22,53.95,53.76,54.1,53.53,5327.0
2026-01-23,53.83,54.01,54.09,53.56,5603.0
2026-01-26,54.03,55.38,57.2,54.03,25771.0
2026-01-27,55.2,57.58,58.18,53.43,29594.0
2026-01-28,57.36,60.72,62.66,56.48,45089.0
2026-01-29,59.5,61.34,62.9,59.1,38600.0
2026-01-30,60.72,63.43,63.8,60.12,35978.0
2026-02-02,62.8,58.48,63.73,58.39,32204.0
2026-02-03,59.32,58.59,59.79,56.93,22416.0
2026-02-04,57.97,56.96,58.5,56.36,16799.0
2026-02-05,56.8,56.81,58.23,56.41,12682.0
2026-02-06,56.75,56.82,57.82,56.3,10166.0
2026-02-09,57.8,57.37,58.3,56.67,10178.0
2026-02-10,57.72,56.7,57.72,56.63,10538.0
2026-02-11,56.64,56.5,57.0,56.5,6518.0
2026-02-12,56.79,56.11,56.82,55.7,7780.0
2026-02-13,56.1,55.88,56.97,55.8,5203.0
2026-02-24,56.51,57.01,57.3,55.91,7163.0
2026-02-25,57.58,57.01,57.58,56.58,6943.0
2026-02-26,57.28,56.44,57.28,56.13,8820.0
2026-02-27,56.7,56.21,56.72,55.5,7808.0
2026-03-02,54.95,53.35,55.73,53.19,13810.0
2026-03-03,53.77,51.28,54.28,51.14,11709.0
2026-03-04,50.8,50.62,51.33,50.18,8913.0
2026-03-05,51.24,51.42,52.18,51.11,8777.0
2026-03-06,51.43,52.68,52.75,51.43,6930.0
2026-03-09,51.77,51.73,52.58,51.03,8718.0
2026-03-10,52.57,53.82,53.95,52.55,9668.0
2026-03-11,54.15,53.2,54.42,52.58,11094.0
2026-03-12,53.4,52.58,53.7,52.39,7376.0
2026-03-13,52.31,52.17,53.4,52.0,5150.0
2026-03-16,52.2,52.38,52.67,51.81,5459.0
2026-03-17,52.91,51.29,53.25,50.96,6805.0
2026-03-18,51.54,51.86,52.03,50.84,7516.0
2026-03-19,51.8,50.24,51.8,49.93,8442.0
2026-03-20,50.93,48.86,50.94,48.7,7944.0
2026-03-23,48.3,45.25,48.3,44.8,10844.0
2026-03-24,46.62,47.41,47.57,45.83,9931.0
2026-03-25,47.88,48.44,49.0,47.66,6048.0
2026-03-26,48.44,47.23,48.69,47.0,4966.0
2026-03-27,46.9,48.09,48.4,46.5,6125.0
2026-03-30,48.09,48.27,48.38,47.4,5612.0
2026-03-31,48.41,47.17,48.76,47.16,7832.0
2026-04-01,48.28,48.2,48.71,47.46,7559.0
2026-04-02,48.19,47.08,48.4,46.7,6490.0
2026-04-03,47.13,45.86,47.28,45.6,5825.0
2026-04-07,46.09,47.66,47.94,45.63,7354.0
2026-04-08,48.68,49.37,49.49,48.6,7453.0
2026-04-09,49.38,48.73,50.0,48.41,6319.0
2026-04-10,49.4,49.28,50.09,49.2,5870.0
2026-04-13,49.18,49.05,49.5,48.5,4751.0
2026-04-14,49.5,49.14,49.78,48.65,4496.0
2026-04-15,49.4,49.64,51.01,49.24,10490.0
2026-04-16,49.63,50.38,50.52,49.35,6362.0
2026-04-17,50.6,50.13,50.6,49.8,4946.0
2026-04-20,50.05,50.46,50.6,49.9,3983.0
2026-04-21,50.67,50.38,50.67,49.93,3177.0
2026-04-22,50.68,50.51,50.69,50.05,4974.0
2026-04-23,50.15,48.32,50.51,48.11,9453.0
2026-04-24,47.84,48.48,49.0,47.0,7764.0
2026-04-27,48.42,49.34,49.7,47.61,7699.0
2026-04-28,49.19,48.98,49.7,48.5,8635.0
2026-04-29,49.28,49.6,50.23,48.76,8076.0
2026-04-30,49.49,50.27,50.65,49.49,4705.0
2026-05-06,51.0,50.74,52.16,50.1,10189.0
2026-05-07,50.85,51.1,51.66,50.51,6461.0
2026-05-08,51.1,52.19,52.28,50.92,6687.0
2026-05-11,52.4,52.98,53.28,51.8,8145.0
2026-05-12,53.03,52.55,54.43,51.95,9611.0
2026-05-13,53.05,52.81,53.18,52.16,6791.0
2026-05-14,53.07,53.66,55.25,52.68,16012.0
2026-05-15,53.6,52.69,55.17,52.28,17704.0
