date,open,close,high,low,amount
2024-10-09,31.59,29.44,31.59,29.44,26805.0
2024-10-10,29.71,29.51,30.31,29.26,14962.0
2024-10-11,29.49,28.33,29.6,28.12,15135.0
2024-10-14,28.42,28.76,28.86,27.99,10657.0
2024-10-15,28.73,28.2,29.06,28.19,9709.0
2024-10-16,28.15,28.11,28.56,27.89,9497.0
2024-10-17,28.34,28.02,28.54,27.97,6626.0
2024-10-18,27.95,28.73,29.19,27.95,15236.0
2024-10-21,28.85,28.98,29.32,28.74,17236.0
2024-10-22,28.98,29.56,29.86,28.64,13831.0
2024-10-23,30.04,29.59,30.06,29.47,11526.0
2024-10-24,29.61,29.67,29.75,29.28,8631.0
2024-10-25,29.51,30.01,30.08,29.51,10703.0
2024-10-28,30.04,30.21,30.3,29.98,10891.0
2024-10-29,30.38,29.66,30.38,29.61,13774.0
2024-10-30,29.77,29.66,29.82,29.36,8739.0
2024-10-31,29.64,29.89,30.05,29.64,9873.0
2024-11-01,29.78,29.79,30.35,29.15,16829.0
2024-11-04,29.94,32.79,32.79,29.82,45749.0
2024-11-05,33.76,33.42,34.73,32.77,68438.0
2024-11-06,33.43,32.99,35.34,32.77,57865.0
2024-11-07,32.44,32.84,32.84,32.16,33884.0
2024-11-08,33.0,34.66,35.06,32.83,61408.0
2024-11-11,34.22,35.86,36.06,34.1,50682.0
2024-11-12,35.78,34.9,35.78,34.21,28859.0
2024-11-13,34.7,34.21,34.71,33.58,15355.0
2024-11-14,34.21,33.75,34.78,33.74,12357.0
2024-11-15,34.13,33.24,35.24,33.23,22484.0
2024-11-18,33.24,32.22,33.47,32.06,13998.0
2024-11-19,32.09,33.6,33.62,32.09,16785.0
2024-11-20,33.65,33.75,33.81,33.43,11720.0
2024-11-21,33.69,33.96,34.16,33.34,11293.0
2024-11-22,34.01,32.19,34.04,32.18,13131.0
2024-11-25,32.19,33.43,33.53,31.9,12594.0
2024-11-26,33.44,34.65,34.81,33.29,32129.0
2024-11-27,34.43,34.54,34.83,33.36,22443.0
2024-11-28,34.56,34.13,34.81,34.04,13038.0
2024-11-29,34.13,34.23,34.98,34.08,16414.0
2024-12-02,34.22,37.67,37.67,34.22,40855.0
2024-12-03,39.24,37.67,39.86,37.63,69328.0
2024-12-04,37.66,36.76,38.79,36.55,41820.0
2024-12-05,36.83,37.93,39.03,36.53,46704.0
2024-12-06,37.93,37.97,38.36,36.6,36620.0
2024-12-09,37.96,37.72,38.52,37.34,20685.0
2024-12-10,38.93,38.08,39.23,37.93,31392.0
2024-12-11,38.12,38.95,39.48,37.31,32007.0
2024-12-12,38.54,39.16,39.53,38.11,29485.0
2024-12-13,38.83,37.73,39.17,37.69,19260.0
2024-12-16,37.65,36.81,37.88,36.64,13670.0
2024-12-17,36.33,35.7,37.0,35.63,12162.0
2024-12-18,35.83,35.53,35.96,35.33,8260.0
2024-12-19,34.98,35.81,36.01,34.98,7049.0
2024-12-20,35.85,37.11,37.37,35.62,15090.0
2024-12-23,37.08,35.23,37.62,35.23,15000.0
2024-12-24,35.2,35.7,36.43,35.19,9630.0
2024-12-25,35.72,35.02,35.72,34.5,8849.0
2024-12-26,34.93,35.6,36.06,34.83,8990.0
2024-12-27,35.63,35.93,36.83,35.53,12485.0
2024-12-30,35.98,34.65,35.98,34.62,12091.0
2024-12-31,34.68,33.87,34.98,33.87,8203.0
2025-01-02,33.83,32.92,34.12,32.68,8600.0
2025-01-03,32.99,31.24,33.39,31.21,10382.0
2025-01-06,31.29,31.65,31.66,30.6,5480.0
2025-01-07,31.65,32.09,32.13,31.33,5707.0
2025-01-08,32.08,32.05,32.31,31.03,7027.0
2025-01-09,32.04,32.06,32.42,31.72,5496.0
2025-01-10,32.23,32.39,33.66,32.06,16238.0
2025-01-13,31.84,32.23,32.79,31.24,8791.0
2025-01-14,31.83,33.78,33.83,31.83,12645.0
2025-01-15,33.69,35.06,35.32,33.49,20925.0
2025-01-16,35.12,34.38,35.71,34.1,14796.0
2025-01-17,34.33,35.35,35.91,33.91,16902.0
2025-01-20,35.42,35.31,35.67,34.99,10660.0
2025-01-21,35.21,35.41,35.63,35.08,8871.0
2025-01-22,35.24,35.21,35.72,35.03,7250.0
2025-01-23,35.53,35.51,36.36,35.24,10795.0
2025-01-24,35.43,35.38,35.9,35.18,10004.0
2025-01-27,35.61,34.38,35.61,34.33,8811.0
2025-02-05,34.71,34.45,34.9,34.33,7286.0
2025-02-06,34.46,35.77,35.91,34.23,16262.0
2025-02-07,35.53,35.48,35.86,35.04,21679.0
2025-02-10,35.64,35.57,35.64,34.94,13812.0
2025-02-11,35.58,35.4,35.83,35.35,12908.0
2025-02-12,35.39,37.28,37.67,35.11,39488.0
2025-02-13,37.23,36.63,38.6,36.53,33674.0
2025-02-14,36.83,37.53,37.97,36.63,22073.0
2025-02-17,37.53,41.3,41.3,37.53,39394.0
2025-02-18,41.83,40.85,43.29,40.33,75792.0
2025-02-19,40.64,42.88,43.93,40.46,62948.0
2025-02-20,42.38,44.23,44.71,42.38,56250.0
2025-02-21,43.43,43.5,44.08,42.36,40926.0
2025-02-24,45.68,47.87,47.87,45.68,65506.0
2025-02-25,46.29,46.8,47.83,45.13,64873.0
2025-02-26,46.27,49.1,50.06,46.27,59679.0
2025-02-27,48.43,44.54,49.0,44.17,58537.0
2025-02-28,44.63,41.53,44.63,41.43,44924.0
2025-03-03,41.58,45.7,45.7,40.93,33522.0
2025-03-04,44.83,45.26,46.69,44.16,47308.0
2025-03-05,45.03,45.28,45.66,43.91,34921.0
2025-03-06,45.7,46.23,47.73,45.31,37736.0
2025-03-07,46.63,47.35,49.3,45.87,41446.0
2025-03-10,47.99,46.58,47.99,46.11,24664.0
2025-03-11,45.38,46.07,46.77,45.16,24350.0
2025-03-12,46.61,45.62,47.33,45.36,27559.0
2025-03-13,45.94,44.61,46.85,43.84,24699.0
2025-03-14,44.81,46.63,47.18,43.83,33840.0
2025-03-17,46.84,44.81,47.03,44.34,39888.0
2025-03-18,44.88,45.73,46.13,44.43,26036.0
2025-03-19,45.8,44.84,45.83,44.67,15002.0
2025-03-20,45.04,44.53,45.41,44.13,16046.0
2025-03-21,43.89,43.8,44.39,42.92,25903.0
2025-03-24,43.37,42.13,43.37,40.84,18258.0
2025-03-25,42.43,41.43,42.82,41.23,10500.0
2025-03-26,41.14,41.54,42.17,41.14,10787.0
2025-03-27,41.35,41.35,42.0,40.84,9670.0
2025-03-28,41.53,40.89,41.7,40.73,8520.0
2025-03-31,40.64,39.82,40.64,39.13,15227.0
2025-04-01,40.14,40.05,40.43,39.8,9087.0
2025-04-02,40.05,40.08,40.7,39.87,6855.0
2025-04-03,39.55,39.06,40.15,38.81,9149.0
2025-04-07,36.85,35.14,37.73,35.14,11315.0
2025-04-08,33.93,31.71,35.45,31.61,32085.0
2025-04-09,31.29,32.73,33.34,29.01,32675.0
2025-04-10,34.21,34.89,34.98,33.72,31103.0
2025-04-11,34.48,36.28,36.81,34.33,24892.0
2025-04-14,36.62,36.49,37.83,36.01,20540.0
2025-04-15,36.51,36.08,36.81,35.61,10072.0
2025-04-16,36.11,34.82,36.15,34.26,12049.0
2025-04-17,34.41,34.95,35.53,34.41,7577.0
2025-04-18,34.95,34.78,35.22,34.51,5278.0
2025-04-21,34.78,35.85,36.06,34.45,10385.0
2025-04-22,35.67,35.48,35.83,35.14,8201.0
2025-04-23,35.6,36.28,36.93,35.23,15537.0
2025-04-24,36.15,35.63,36.65,35.53,11763.0
2025-04-25,36.02,35.65,36.02,35.13,7785.0
2025-04-28,35.92,34.68,35.92,34.63,10245.0
2025-04-29,34.53,35.84,35.89,34.5,10729.0
2025-04-30,36.83,37.33,37.51,35.71,15785.0
2025-05-06,37.8,37.95,38.2,37.33,15558.0
2025-05-07,38.32,38.03,38.57,37.37,15852.0
2025-05-08,37.83,38.82,39.52,37.83,16611.0
2025-05-09,39.27,37.25,39.73,37.23,25714.0
2025-05-12,37.81,38.14,38.51,37.65,13168.0
2025-05-13,38.39,37.6,38.83,37.54,11732.0
2025-05-14,37.62,37.26,37.95,36.98,9341.0
2025-05-15,37.08,36.45,37.28,36.2,10948.0
2025-05-16,36.44,37.23,37.83,36.33,11974.0
2025-05-19,37.47,36.99,37.52,36.58,10614.0
2025-05-20,36.96,37.75,37.92,36.72,12402.0
2025-05-21,38.52,40.19,40.73,38.24,53265.0
2025-05-22,39.51,39.27,40.12,38.83,25114.0
2025-05-23,39.06,40.33,41.2,38.95,33211.0
2025-05-26,40.98,43.28,44.38,40.98,69392.0
2025-05-27,44.43,42.32,44.71,41.63,42141.0
2025-05-28,41.86,41.71,42.79,41.44,22764.0
2025-05-29,41.38,41.74,42.43,41.36,18220.0
2025-05-30,41.7,41.29,41.74,40.65,21565.0
2025-06-03,41.18,40.63,41.41,40.23,19665.0
2025-06-04,40.84,40.62,40.91,40.23,13213.0
2025-06-05,40.75,40.83,41.0,39.87,14226.0
2025-06-06,40.83,40.27,41.23,40.09,10607.0
2025-06-09,40.28,41.25,41.41,40.28,15522.0
2025-06-10,41.28,40.28,41.38,39.93,12983.0
2025-06-11,40.28,39.91,40.88,39.81,15763.0
2025-06-12,40.5,41.97,42.79,39.9,35092.0
2025-06-13,41.81,40.2,42.67,40.17,28507.0
2025-06-16,40.71,41.97,43.81,40.38,33764.0
2025-06-17,41.97,41.19,42.17,40.84,14999.0
2025-06-18,40.93,39.88,41.18,39.52,17553.0
2025-06-19,39.89,38.19,39.89,38.19,19895.0
2025-06-20,38.33,38.86,39.33,38.08,15902.0
2025-06-23,39.01,38.84,39.81,38.43,17651.0
2025-06-24,38.86,42.74,42.74,38.86,62468.0
2025-06-25,41.83,44.09,45.13,41.83,81683.0
2025-06-26,44.83,46.5,46.81,44.11,74487.0
2025-06-27,45.83,45.01,46.48,44.89,37604.0
2025-06-30,45.0,49.22,49.52,45.0,68125.0
2025-07-01,49.62,49.21,50.62,48.62,56987.0
2025-07-02,49.13,48.38,49.32,47.83,29272.0
2025-07-03,48.53,47.55,49.33,47.36,21723.0
2025-07-04,47.39,47.81,50.43,47.39,31491.0
2025-07-07,47.82,48.87,49.21,47.03,25528.0
2025-07-08,49.08,47.9,49.08,47.81,12705.0
2025-07-09,48.42,46.41,48.42,46.19,20310.0
2025-07-10,45.93,45.65,46.39,45.37,11972.0
2025-07-11,45.2,46.17,46.38,45.03,12065.0
2025-07-14,46.09,49.1,49.3,45.99,28166.0
2025-07-15,49.35,50.88,52.31,49.01,39218.0
2025-07-16,50.83,55.79,55.97,50.0,64123.0
2025-07-17,54.1,58.2,59.12,52.7,73102.0
2025-07-18,58.0,56.06,58.86,55.65,38880.0
2025-07-21,57.5,61.67,61.67,57.18,48807.0
2025-07-22,62.31,59.81,62.9,58.7,55009.0
2025-07-23,59.73,60.75,62.55,59.08,45816.0
2025-07-24,59.5,57.45,61.13,56.32,44637.0
2025-07-25,57.0,56.83,58.38,55.95,31181.0
2025-07-28,57.0,55.84,58.49,55.3,29057.0
2025-07-29,55.78,55.58,55.97,54.73,19883.0
2025-07-30,55.7,54.4,56.1,53.97,22265.0
2025-07-31,55.49,54.4,55.85,53.88,33163.0
2025-08-01,55.0,54.05,55.15,53.39,21568.0
2025-08-04,53.93,56.65,56.7,53.43,28065.0
2025-08-05,57.14,58.27,60.09,56.01,45127.0
2025-08-06,58.25,60.1,60.66,57.05,36501.0
2025-08-07,60.0,56.75,60.58,56.36,32727.0
2025-08-08,56.38,54.75,56.75,54.56,28719.0
2025-08-11,54.75,57.03,58.0,54.6,28708.0
2025-08-12,56.98,55.42,56.98,55.3,17004.0
2025-08-13,55.31,55.79,56.38,54.86,17653.0
2025-08-14,55.59,54.01,55.9,54.01,19575.0
2025-08-15,54.13,54.73,55.5,54.0,13664.0
2025-08-18,54.7,55.15,55.68,54.2,18336.0
2025-08-19,55.6,55.96,56.35,54.05,37507.0
2025-08-20,55.5,55.55,56.18,54.63,17816.0
2025-08-21,55.55,55.04,55.79,54.82,18145.0
2025-08-22,55.41,54.28,55.41,54.11,15403.0
2025-08-25,54.12,54.08,55.4,53.42,23655.0
2025-08-26,53.79,52.36,53.79,52.1,20984.0
2025-08-27,52.35,51.5,54.1,51.5,19083.0
2025-08-28,51.72,50.4,51.9,48.5,30902.0
2025-08-29,49.9,49.79,50.66,49.52,15711.0
2025-09-01,50.04,48.95,50.38,48.8,22604.0
2025-09-02,49.38,49.04,49.77,47.18,25050.0
2025-09-03,49.6,53.94,53.94,49.59,44312.0
2025-09-04,53.41,50.79,55.86,49.51,74396.0
2025-09-05,50.53,51.47,51.88,49.41,47618.0
2025-09-08,52.0,55.1,56.28,52.0,68204.0
2025-09-09,54.62,53.66,55.48,51.85,53554.0
2025-09-10,53.49,51.8,54.16,51.61,34387.0
2025-09-11,52.25,55.9,56.89,51.43,63407.0
2025-09-12,55.33,53.41,55.87,53.02,45523.0
2025-09-15,53.41,53.07,55.17,52.8,43359.0
2025-09-16,52.85,54.66,55.33,52.85,37680.0
2025-09-17,55.67,58.11,60.13,55.67,88412.0
2025-09-18,58.88,56.8,61.58,56.0,82761.0
2025-09-19,56.68,55.18,57.38,55.08,37837.0
2025-09-22,55.18,57.02,59.11,55.09,46673.0
2025-09-23,57.17,56.0,58.18,54.03,32849.0
2025-09-24,55.53,55.89,56.7,54.95,18134.0
2025-09-25,56.11,56.78,58.05,55.8,28033.0
2025-09-26,56.58,56.92,58.48,55.3,26484.0
2025-09-29,57.19,56.09,57.91,55.81,28175.0
2025-09-30,56.08,53.93,56.13,53.87,30196.0
2025-10-09,53.75,52.45,54.35,52.38,28821.0
2025-10-10,52.28,51.64,52.88,51.54,15652.0
2025-10-13,49.51,50.03,51.0,48.5,25680.0
2025-10-14,50.0,48.19,50.41,47.7,19792.0
2025-10-15,48.61,48.17,48.61,47.48,26125.0
2025-10-16,48.17,46.88,48.17,46.58,19648.0
2025-10-17,47.06,44.72,47.06,44.64,21076.0
2025-10-20,44.81,46.06,46.48,44.81,17005.0
2025-10-21,46.45,46.32,46.48,45.7,11000.0
2025-10-22,46.38,45.46,46.38,45.28,13673.0
2025-10-23,45.5,45.53,45.56,44.66,8559.0
2025-10-24,45.61,47.33,47.6,45.0,25312.0
2025-10-27,47.8,47.23,48.0,46.89,16246.0
2025-10-28,47.55,47.6,48.68,47.33,16840.0
2025-10-29,47.65,48.18,48.35,47.48,11795.0
2025-10-30,47.84,47.25,48.2,47.11,13974.0
2025-10-31,47.0,48.72,48.92,46.99,20345.0
2025-11-03,48.4,48.81,49.34,48.23,21613.0
2025-11-04,48.7,46.81,48.77,46.46,15063.0
2025-11-05,46.26,46.32,47.0,46.16,9092.0
2025-11-06,46.55,47.25,47.39,46.33,10080.0
2025-11-07,46.93,46.26,46.93,46.05,10071.0
2025-11-10,46.58,46.41,47.24,46.24,6489.0
2025-11-11,46.41,46.15,46.71,45.72,7377.0
2025-11-12,46.15,45.51,46.34,45.28,6920.0
2025-11-13,45.6,45.91,46.25,45.21,6783.0
2025-11-14,45.6,45.66,46.19,45.55,5489.0
2025-11-17,45.83,44.45,45.83,44.28,14831.0
2025-11-18,44.6,44.06,45.0,43.76,12585.0
2025-11-19,44.0,42.7,44.15,42.52,13915.0
2025-11-20,42.85,41.83,43.08,41.65,16476.0
2025-11-21,41.95,41.0,42.37,40.19,18497.0
2025-11-24,41.4,41.53,41.99,40.6,13436.0
2025-11-25,41.75,41.5,43.09,41.15,26187.0
2025-11-26,41.67,41.3,42.48,41.16,17718.0
2025-11-27,41.16,41.33,41.76,41.06,9911.0
2025-11-28,41.19,41.51,41.83,40.72,16184.0
2025-12-01,41.71,42.0,42.08,41.03,27284.0
2025-12-02,42.58,41.88,42.68,41.2,23922.0
2025-12-03,41.88,40.99,42.14,40.75,15246.0
2025-12-04,41.3,41.12,42.0,40.65,17155.0
2025-12-05,40.75,41.54,41.62,40.74,12647.0
2025-12-08,41.55,42.08,42.14,41.33,20491.0
2025-12-09,42.0,40.97,42.0,40.9,19353.0
2025-12-10,41.0,42.18,42.59,40.71,37161.0
2025-12-11,42.23,41.2,42.46,41.1,23457.0
2025-12-12,41.2,41.34,41.61,40.8,13721.0
2025-12-15,41.0,40.53,41.33,40.48,16822.0
2025-12-16,40.3,40.75,40.8,39.9,15701.0
2025-12-17,40.55,40.46,40.82,39.47,21772.0
2025-12-18,39.98,40.21,41.16,39.98,15672.0
2025-12-19,40.11,41.2,41.7,40.11,21261.0
2025-12-22,41.85,41.47,41.9,41.25,14212.0
2025-12-23,41.3,41.1,41.58,40.85,14117.0
2025-12-24,41.05,41.81,42.1,41.05,17770.0
2025-12-25,41.69,42.61,43.1,41.65,25347.0
2025-12-26,42.8,42.1,42.85,42.07,18713.0
2025-12-29,42.22,42.86,43.1,41.99,20811.0
2025-12-30,43.0,45.7,46.61,42.71,70139.0
2025-12-31,46.35,45.58,46.38,45.01,41007.0
2026-01-05,46.2,46.48,46.86,45.5,38000.0
2026-01-06,46.7,46.18,46.7,45.56,36111.0
2026-01-07,46.18,48.28,49.07,45.7,60383.0
2026-01-08,47.73,46.98,47.92,46.72,44262.0
2026-01-09,46.91,48.08,48.74,46.01,48967.0
2026-01-12,48.09,48.76,50.05,48.09,51179.0
2026-01-13,48.8,50.54,51.73,48.8,63991.0
2026-01-14,50.56,49.16,50.65,48.01,55894.0
2026-01-15,49.0,47.45,49.0,47.05,31223.0
2026-01-16,47.57,49.14,49.8,47.57,34727.0
2026-01-19,49.45,49.64,50.0,49.15,25128.0
2026-01-20,49.58,48.6,50.3,48.4,24738.0
2026-01-21,48.25,48.51,49.3,48.2,22636.0
2026-01-22,48.5,48.25,49.3,48.01,20662.0
2026-01-23,48.3,49.83,50.35,48.29,40678.0
2026-01-26,49.84,49.55,51.2,47.66,51334.0
2026-01-27,49.03,51.51,52.14,48.2,62905.0
2026-01-28,51.0,49.12,51.5,49.01,47423.0
2026-01-29,48.99,46.9,49.5,46.7,29221.0
2026-01-30,46.92,48.7,48.89,46.39,25234.0
2026-02-02,48.26,47.24,50.49,47.1,22574.0
2026-02-03,47.5,48.12,48.48,47.12,14175.0
2026-02-04,47.95,47.65,48.41,47.01,13282.0
2026-02-05,47.21,46.83,47.49,46.5,11555.0
2026-02-06,46.83,47.71,49.33,46.25,31990.0
2026-02-09,48.38,48.65,49.44,47.89,15962.0
2026-02-10,48.5,48.8,49.46,48.38,15735.0
2026-02-11,48.5,49.08,49.2,48.5,11221.0
2026-02-12,49.0,49.42,49.9,48.8,14700.0
2026-02-13,49.3,49.3,49.81,49.02,11781.0
2026-02-24,50.0,49.41,50.3,49.24,16714.0
2026-02-25,49.7,48.75,49.7,48.71,15974.0
2026-02-26,48.75,49.29,49.58,48.6,17478.0
2026-02-27,49.36,48.3,49.36,48.2,19561.0
2026-03-02,47.82,44.87,47.82,44.86,38186.0
2026-03-03,44.94,43.09,45.61,42.91,23925.0
2026-03-04,43.6,42.7,43.6,42.12,16722.0
2026-03-05,43.0,43.6,43.99,43.0,10932.0
2026-03-06,43.57,44.48,44.78,43.33,11186.0
2026-03-09,43.85,43.45,43.85,42.15,21220.0
2026-03-10,43.76,44.74,44.83,43.72,11667.0
2026-03-11,44.92,45.33,46.05,44.74,14686.0
2026-03-12,46.1,44.99,46.6,44.69,13423.0
2026-03-13,44.7,44.81,45.51,44.4,9640.0
2026-03-16,44.63,45.2,45.69,44.41,10884.0
2026-03-17,45.6,45.54,46.56,45.2,18920.0
2026-03-18,45.58,45.52,46.04,44.86,9452.0
2026-03-19,45.19,44.84,45.73,44.52,9140.0
2026-03-20,44.92,43.38,45.0,43.36,11635.0
2026-03-23,43.02,41.36,43.75,41.17,15456.0
2026-03-24,42.3,42.31,42.4,41.4,7996.0
2026-03-25,42.5,43.0,43.18,42.5,8158.0
2026-03-26,43.09,42.91,44.24,42.7,12368.0
2026-03-27,42.7,43.59,44.12,42.5,9475.0
2026-03-30,43.42,44.12,44.7,42.97,12728.0
2026-03-31,44.2,44.0,44.88,43.92,11372.0
2026-04-01,44.45,44.68,44.8,44.16,6534.0
2026-04-02,44.6,44.25,45.0,44.01,7753.0
2026-04-03,44.5,44.59,44.86,43.65,11239.0
2026-04-07,44.59,44.83,45.45,44.19,9090.0
2026-04-08,45.5,45.58,46.04,44.84,33538.0
2026-04-09,45.1,46.14,46.42,44.96,22070.0
2026-04-10,46.48,45.49,46.49,45.42,14467.0
2026-04-13,45.46,43.72,45.46,42.98,29965.0
2026-04-14,43.8,45.9,47.32,43.72,32340.0
2026-04-15,46.01,46.41,47.1,45.61,18258.0
2026-04-16,46.4,47.4,48.0,46.03,34546.0
2026-04-17,47.72,47.65,47.96,46.87,16182.0
2026-04-20,47.67,47.9,48.8,47.67,16527.0
2026-04-21,48.0,48.07,48.67,47.48,18064.0
2026-04-22,47.66,47.8,48.04,46.91,16794.0
2026-04-23,47.28,46.18,47.7,45.76,19882.0
2026-04-24,46.17,45.76,46.3,45.33,12722.0
2026-04-27,46.16,45.96,46.78,45.53,21225.0
2026-04-28,45.96,44.62,45.99,44.15,18870.0
2026-04-29,45.0,48.64,49.08,45.0,87353.0
2026-04-30,48.92,46.32,48.96,46.32,59482.0
2026-05-06,47.38,47.48,47.98,46.9,37139.0
2026-05-07,47.48,48.45,48.59,46.81,45271.0
2026-05-08,48.1,48.47,48.98,47.77,27933.0
2026-05-11,48.47,53.32,53.32,48.47,84898.0
2026-05-12,53.96,53.6,55.6,52.95,102157.0
2026-05-13,53.58,52.86,55.0,52.35,55712.0
2026-05-14,52.94,51.72,53.35,51.6,39982.0
2026-05-15,51.6,52.92,54.37,50.55,49559.0
