date,open,close,high,low,amount
2025-03-21,56.59,55.19,56.59,53.99,35366.0
2025-03-24,54.78,53.31,55.82,50.85,32989.0
2025-03-25,53.33,52.29,54.35,51.3,24386.0
2025-03-26,52.74,51.66,54.08,51.04,27278.0
2025-03-27,50.36,51.8,52.27,49.39,27366.0
2025-03-28,50.82,48.75,51.79,48.71,22095.0
2025-03-31,49.03,48.09,49.08,46.97,19785.0
2025-04-01,48.26,46.81,48.96,46.58,16311.0
2025-04-02,47.54,47.44,48.38,46.61,17078.0
2025-04-03,46.88,45.5,47.42,45.37,15623.0
2025-04-07,41.74,36.34,43.27,36.34,18309.0
2025-04-08,37.91,36.28,39.25,34.91,24215.0
2025-04-09,34.79,36.52,36.94,32.41,25467.0
2025-04-10,37.91,38.25,39.85,37.55,28522.0
2025-04-11,37.72,39.34,39.75,37.72,20191.0
2025-04-14,39.73,39.41,40.95,39.34,17226.0
2025-04-15,39.32,40.14,41.59,39.32,17733.0
2025-04-16,39.45,38.84,40.5,38.3,15325.0
2025-04-17,38.45,38.41,39.59,38.32,10928.0
2025-04-18,38.42,37.98,38.8,37.65,8752.0
2025-04-21,38.07,39.73,40.01,37.63,12376.0
2025-04-22,39.75,39.93,41.11,39.44,19353.0
2025-04-23,41.37,43.09,44.45,41.02,31733.0
2025-04-24,42.71,43.59,45.32,42.48,29854.0
2025-04-25,43.41,42.67,44.02,42.37,18131.0
2025-04-28,42.56,41.63,43.41,41.31,13828.0
2025-04-29,41.57,50.01,50.01,41.55,33132.0
2025-04-30,51.3,51.3,52.29,48.26,44980.0
2025-05-06,51.31,57.28,59.36,50.35,45712.0
2025-05-07,55.37,55.67,56.93,53.85,41329.0
2025-05-08,54.37,55.71,56.5,54.08,25848.0
2025-05-09,54.37,51.46,55.55,51.39,31876.0
2025-05-12,52.5,56.53,57.45,51.96,42259.0
2025-05-13,57.98,61.46,65.49,57.98,52641.0
2025-05-14,61.35,60.49,63.24,58.67,37124.0
2025-05-15,59.95,61.34,64.56,58.18,39175.0
2025-05-16,60.96,69.46,72.44,60.96,62951.0
2025-05-19,68.28,67.34,69.18,64.22,39674.0
2025-05-20,65.75,62.93,66.05,61.55,36132.0
2025-05-21,61.8,61.76,65.19,60.35,30108.0
2025-05-22,61.02,59.92,62.48,59.58,25526.0
2025-05-23,59.36,58.92,60.74,58.53,23489.0
2025-05-26,60.0,59.63,60.38,57.98,14928.0
2025-05-27,60.06,59.06,60.64,58.36,15563.0
2025-05-28,59.72,59.69,60.94,58.36,18827.0
2025-05-29,59.36,56.14,61.2,55.98,33812.0
2025-05-30,55.62,55.62,56.57,54.92,17973.0
2025-06-03,55.21,54.75,55.98,54.42,12953.0
2025-06-04,55.48,56.81,56.95,55.12,19859.0
2025-06-05,56.9,56.88,57.74,54.51,19300.0
2025-06-06,56.83,55.7,57.41,55.47,17086.0
2025-06-09,55.65,58.37,60.82,55.63,40269.0
2025-06-10,58.29,57.04,59.24,55.51,25311.0
2025-06-11,57.13,57.86,60.11,57.13,25903.0
2025-06-12,56.93,57.89,58.65,56.14,22174.0
2025-06-13,57.35,56.27,57.38,55.5,17789.0
2025-06-16,55.61,55.42,56.43,55.33,10587.0
2025-06-17,55.4,54.67,55.43,54.11,13801.0
2025-06-18,55.05,55.66,56.65,54.06,14648.0
2025-06-19,55.35,57.0,60.66,54.78,44870.0
2025-06-20,57.0,62.71,65.53,57.0,73620.0
2025-06-23,60.8,63.65,65.78,60.23,51982.0
2025-06-24,63.65,76.41,76.41,62.84,79381.0
2025-06-25,78.15,83.25,91.54,74.35,101882.0
2025-06-26,80.85,83.63,88.73,78.43,88546.0
2025-06-27,83.63,77.89,83.85,77.66,63107.0
2025-06-30,78.32,77.84,79.15,75.85,46667.0
2025-07-01,77.85,83.35,86.51,76.68,65852.0
2025-07-02,82.35,89.13,89.13,81.85,55298.0
2025-07-03,86.36,87.19,93.35,85.08,50359.0
2025-07-04,85.89,84.05,89.15,83.85,32509.0
2025-07-07,83.45,84.52,85.35,82.54,26682.0
2025-07-08,84.45,84.57,86.95,80.86,26784.0
2025-07-09,84.2,82.45,87.1,81.98,29869.0
2025-07-10,81.86,83.06,83.35,79.46,32123.0
2025-07-11,83.06,84.51,85.81,82.4,29300.0
2025-07-14,84.6,84.69,87.07,83.35,24075.0
2025-07-15,83.65,85.52,86.45,83.35,24461.0
2025-07-16,85.53,91.2,91.74,84.49,45736.0
2025-07-17,91.55,91.38,92.85,88.23,35575.0
2025-07-18,89.99,87.05,90.44,86.88,23321.0
2025-07-21,87.85,86.15,89.22,85.8,17378.0
2025-07-22,84.8,82.58,85.82,82.43,19741.0
2025-07-23,81.51,89.15,91.11,81.35,39048.0
2025-07-24,89.13,91.03,92.85,88.52,24778.0
2025-07-25,90.35,91.15,92.65,88.94,15255.0
2025-07-28,92.15,90.95,93.3,90.35,16712.0
2025-07-29,90.41,88.65,91.05,87.35,14773.0
2025-07-30,88.45,85.23,88.45,84.85,14133.0
2025-07-31,85.61,85.03,89.23,84.36,22186.0
2025-08-01,84.67,85.35,85.65,82.88,16353.0
2025-08-04,85.36,93.55,94.65,84.85,43135.0
2025-08-05,93.66,100.77,106.73,91.43,53057.0
2025-08-06,99.91,103.85,106.54,98.96,42911.0
2025-08-07,101.8,102.45,106.11,101.8,26209.0
2025-08-08,102.42,98.85,103.32,98.56,18919.0
2025-08-11,99.71,99.84,103.73,98.88,18658.0
2025-08-12,99.33,96.41,100.49,95.85,16629.0
2025-08-13,96.27,97.53,100.35,95.51,19679.0
2025-08-14,98.66,95.94,99.35,95.59,15321.0
2025-08-15,95.85,102.75,102.75,95.85,32367.0
2025-08-18,103.58,110.73,112.33,103.58,35843.0
2025-08-19,109.85,107.72,113.52,106.73,26279.0
2025-08-20,108.02,109.32,111.82,106.05,19539.0
2025-08-21,109.96,106.72,110.84,106.1,12683.0
2025-08-22,106.85,112.85,116.85,106.26,27181.0
2025-08-25,113.74,114.15,117.55,111.85,27161.0
2025-08-26,114.24,108.84,117.19,107.65,20394.0
2025-08-27,108.85,104.87,109.87,104.85,16152.0
2025-08-28,103.86,102.65,104.84,98.22,22066.0
2025-08-29,102.61,104.12,105.76,100.85,13962.0
2025-09-01,104.12,102.02,104.84,100.61,14720.0
2025-09-02,101.85,104.18,108.85,96.41,27456.0
2025-09-03,103.45,97.97,105.55,97.38,18036.0
2025-09-04,99.83,94.07,99.83,91.85,13755.0
2025-09-05,94.07,99.1,99.31,93.5,14282.0
2025-09-08,98.65,99.6,101.84,97.84,11856.0
2025-09-09,99.02,98.09,99.6,96.24,11477.0
2025-09-10,97.09,102.4,103.82,97.09,17295.0
2025-09-11,102.3,106.83,107.85,100.95,16642.0
2025-09-12,106.88,102.01,107.19,101.73,13352.0
2025-09-15,101.76,97.76,103.73,97.69,15843.0
2025-09-16,98.37,104.47,105.34,98.37,22306.0
2025-09-17,106.74,102.81,108.35,102.06,12821.0
2025-09-18,102.65,103.48,110.35,102.34,25819.0
2025-09-19,101.85,99.48,102.85,97.85,19828.0
2025-09-22,98.83,108.59,110.1,98.83,30854.0
2025-09-23,108.49,107.45,110.91,105.05,16534.0
2025-09-24,107.85,107.85,112.73,106.33,14902.0
2025-09-25,109.79,107.19,113.74,105.95,25587.0
2025-09-26,106.43,102.1,106.57,100.75,13236.0
2025-09-29,102.1,105.3,106.83,101.2,12894.0
2025-09-30,105.45,103.45,106.85,101.51,12171.0
2025-10-09,103.46,109.0,116.47,103.45,32771.0
2025-10-10,109.0,104.45,110.17,103.85,14414.0
2025-10-13,95.23,103.4,103.66,95.23,15589.0
2025-10-14,105.95,114.25,122.85,105.95,36086.0
2025-10-15,117.63,115.34,119.05,109.7,25440.0
2025-10-16,117.35,113.4,117.85,111.58,12751.0
2025-10-17,117.99,102.38,117.99,100.87,32891.0
2025-10-20,101.85,105.85,111.35,101.53,23133.0
2025-10-21,105.89,104.85,107.74,103.87,16311.0
2025-10-22,105.12,107.7,111.84,104.85,21071.0
2025-10-23,106.65,102.95,108.34,101.15,15461.0
2025-10-24,103.42,104.64,105.84,101.23,9584.0
2025-10-27,104.85,106.65,107.62,104.79,12366.0
2025-10-28,106.53,107.14,114.53,104.96,24829.0
2025-10-29,109.07,113.95,114.51,104.25,29541.0
2025-10-30,112.85,108.59,113.85,105.43,27377.0
2025-10-31,108.9,114.07,116.85,108.18,31938.0
2025-11-03,116.89,113.17,117.35,109.85,26918.0
2025-11-04,111.76,108.84,115.71,106.85,22722.0
2025-11-05,105.85,105.83,107.17,104.85,14277.0
2025-11-06,106.17,106.15,107.05,102.95,16526.0
2025-11-07,105.52,101.63,105.52,100.85,14824.0
2025-11-10,101.63,102.65,103.2,100.86,6602.0
2025-11-11,101.89,101.2,103.31,100.57,6791.0
2025-11-12,100.97,96.75,101.2,96.36,8787.0
2025-11-13,96.29,96.92,98.21,95.08,11426.0
2025-11-14,95.2,96.0,97.17,94.07,6473.0
2025-11-17,95.37,93.01,97.18,92.97,8415.0
2025-11-18,92.66,91.67,93.35,91.47,6093.0
2025-11-19,91.35,92.57,93.49,90.87,6490.0
2025-11-20,93.65,92.25,94.46,92.12,3641.0
2025-11-21,91.33,89.84,92.5,88.73,7511.0
2025-11-24,89.41,88.13,90.85,85.77,10712.0
2025-11-25,88.48,89.04,91.35,88.47,7448.0
2025-11-26,88.33,89.82,91.66,88.33,8624.0
2025-11-27,89.85,90.29,92.74,89.85,7838.0
2025-11-28,90.34,91.2,91.74,89.42,6614.0
2025-12-01,91.84,91.01,91.86,90.75,5226.0
2025-12-02,91.02,89.22,91.33,88.42,4665.0
2025-12-03,90.12,91.2,94.34,88.94,11756.0
2025-12-04,93.75,92.1,93.85,90.73,9596.0
2025-12-05,91.2,90.2,92.35,90.02,8175.0
2025-12-08,90.0,90.5,91.1,88.35,8689.0
2025-12-09,89.86,88.71,90.5,87.93,7868.0
2025-12-10,88.71,93.41,94.19,88.24,17468.0
2025-12-11,92.73,91.4,93.85,91.06,8463.0
2025-12-12,91.36,89.7,91.36,89.45,6134.0
2025-12-15,89.86,88.14,90.0,87.93,4997.0
2025-12-16,88.48,85.24,89.34,84.77,5458.0
2025-12-17,84.91,86.97,87.64,84.75,6140.0
2025-12-18,86.81,85.85,87.75,84.86,7041.0
2025-12-19,86.01,86.29,88.01,85.86,5978.0
2025-12-22,86.72,87.09,88.34,86.15,7226.0
2025-12-23,86.66,85.82,87.05,85.43,5356.0
2025-12-24,86.25,86.82,87.01,86.02,5006.0
2025-12-25,87.97,91.42,92.73,87.65,15336.0
2025-12-26,90.8,88.5,91.79,87.56,13453.0
2025-12-29,88.84,90.98,92.23,87.85,12838.0
2025-12-30,90.01,93.54,95.35,89.97,16590.0
2025-12-31,98.35,99.91,106.4,95.05,34706.0
2026-01-05,96.85,95.92,96.85,94.65,22153.0
2026-01-06,95.15,94.25,96.72,93.72,16494.0
2026-01-07,93.86,93.05,94.83,92.14,14191.0
2026-01-08,93.05,91.58,93.3,91.04,12970.0
2026-01-09,91.85,92.67,94.13,91.09,17305.0
2026-01-12,92.65,92.3,92.83,90.85,16408.0
2026-01-13,91.91,89.71,93.4,88.96,14297.0
2026-01-14,90.29,87.9,90.29,87.5,16234.0
2026-01-15,87.73,87.12,88.41,86.26,10759.0
2026-01-16,88.25,90.85,92.35,86.96,23169.0
2026-01-19,91.35,90.51,91.79,89.5,13747.0
2026-01-20,90.77,89.84,91.75,89.16,11628.0
2026-01-21,89.74,90.45,91.16,88.55,7943.0
2026-01-22,90.85,89.75,91.66,89.52,8393.0
2026-01-23,89.95,92.25,93.75,89.05,15900.0
2026-01-26,97.78,90.0,102.65,89.47,42739.0
2026-01-27,87.62,87.35,90.73,83.53,33107.0
2026-01-28,86.68,82.85,86.68,82.55,22337.0
2026-01-29,82.02,80.25,82.54,79.85,14524.0
2026-01-30,80.49,81.06,82.53,79.95,13058.0
2026-02-02,80.37,76.85,81.06,76.74,17040.0
2026-02-03,77.26,77.85,78.45,76.66,9141.0
2026-02-04,77.85,78.19,79.21,77.03,8239.0
2026-02-05,78.15,76.78,78.15,76.78,6398.0
2026-02-06,77.18,78.97,80.25,76.37,10999.0
2026-02-09,79.91,80.56,81.33,78.6,10799.0
2026-02-10,81.15,80.63,81.63,80.26,7756.0
2026-02-11,81.37,79.61,81.37,79.53,5554.0
2026-02-12,79.8,80.54,81.18,79.33,8045.0
2026-02-13,80.33,81.65,82.03,79.35,8925.0
2026-02-24,81.91,79.97,82.71,79.42,11501.0
2026-02-25,79.92,79.98,80.45,79.08,7109.0
2026-02-26,80.05,79.35,80.42,79.13,6906.0
2026-02-27,79.32,78.58,79.7,78.45,7441.0
2026-03-02,77.11,75.66,78.11,75.28,11404.0
2026-03-03,76.03,72.83,76.61,72.83,9822.0
2026-03-04,72.07,72.0,72.88,71.33,8290.0
2026-03-05,72.85,71.36,73.64,70.93,10099.0
2026-03-06,71.06,74.27,76.5,70.95,18504.0
2026-03-09,73.73,76.24,77.47,71.27,17581.0
2026-03-10,77.33,77.26,78.73,76.03,14051.0
2026-03-11,75.79,75.85,78.18,75.6,10187.0
2026-03-12,76.07,74.21,76.07,73.84,7154.0
2026-03-13,74.15,73.61,75.05,73.56,5904.0
2026-03-16,73.6,73.55,74.03,72.76,5375.0
2026-03-17,73.55,71.91,74.85,71.79,5178.0
2026-03-18,72.0,72.14,72.45,70.57,6687.0
2026-03-19,72.13,69.96,72.13,69.65,5510.0
2026-03-20,70.1,68.84,70.85,68.84,5568.0
2026-03-23,67.85,65.85,69.12,65.45,11352.0
2026-03-24,66.84,67.45,67.8,65.62,7154.0
2026-03-25,67.65,69.35,69.75,67.57,6384.0
2026-03-26,69.35,68.11,70.05,67.96,7943.0
2026-03-27,64.88,66.89,67.34,63.47,13852.0
2026-03-30,65.85,68.76,68.83,64.95,9605.0
2026-03-31,68.75,67.98,71.15,67.98,8684.0
2026-04-01,69.2,69.85,70.63,69.03,8705.0
2026-04-02,69.85,67.95,69.85,67.25,7308.0
2026-04-03,67.37,66.53,68.36,66.45,4806.0
2026-04-07,66.79,66.28,67.42,65.56,4443.0
2026-04-08,67.46,70.13,70.13,67.4,8773.0
2026-04-09,69.85,68.39,69.85,68.25,6160.0
2026-04-10,68.82,71.85,73.58,68.82,20063.0
2026-04-13,72.05,73.05,73.84,69.92,19436.0
2026-04-14,73.65,72.81,74.83,71.75,16256.0
2026-04-15,73.05,71.49,73.81,71.26,11403.0
2026-04-16,71.78,72.06,73.04,71.26,8316.0
2026-04-17,72.02,70.82,72.09,69.66,13385.0
2026-04-20,71.15,70.18,71.58,69.86,8328.0
2026-04-21,69.97,69.8,70.38,68.85,7693.0
2026-04-22,69.95,69.88,70.69,68.85,6959.0
2026-04-23,69.86,67.9,69.86,67.65,9887.0
2026-04-24,64.32,60.85,64.75,58.16,38221.0
2026-04-27,59.72,61.2,61.65,59.45,16494.0
2026-04-28,60.77,59.4,61.27,59.35,11831.0
2026-04-29,59.35,60.15,60.53,57.86,14636.0
2026-04-30,60.75,60.32,61.53,59.32,12520.0
2026-05-06,60.7,63.31,64.73,60.54,24553.0
2026-05-07,63.35,66.64,67.05,62.84,23174.0
2026-05-08,66.66,70.61,71.66,66.61,33856.0
2026-05-11,69.44,72.38,73.21,68.91,25614.0
2026-05-12,72.6,71.11,72.63,70.4,12560.0
2026-05-13,70.84,72.41,72.77,69.39,12056.0
2026-05-14,73.04,70.64,73.34,70.55,11200.0
2026-05-15,70.64,72.0,75.51,69.47,24598.0
