date,open,close,high,low,amount
2025-01-13,20.37,20.57,20.87,19.72,24182.0
2025-01-14,20.73,21.98,21.98,20.73,46238.0
2025-01-15,21.98,21.62,22.2,21.56,32472.0
2025-01-16,21.8,21.61,22.12,21.31,27675.0
2025-01-17,21.64,21.51,21.85,21.31,20999.0
2025-01-20,21.66,21.98,22.15,21.66,29634.0
2025-01-21,22.15,22.28,22.6,21.97,38180.0
2025-01-22,22.2,21.98,22.28,21.84,20553.0
2025-01-23,22.25,22.12,22.59,22.03,29331.0
2025-01-24,22.37,22.37,22.56,22.16,29561.0
2025-01-27,22.36,21.67,22.59,21.67,27332.0
2025-02-05,21.79,22.1,22.21,21.67,21388.0
2025-02-06,22.1,22.79,22.84,21.98,36463.0
2025-02-07,22.82,22.67,22.99,22.35,47201.0
2025-02-10,22.62,22.73,22.82,22.47,31058.0
2025-02-11,22.73,22.62,22.74,22.23,32124.0
2025-02-12,22.45,23.28,23.3,22.37,62904.0
2025-02-13,23.15,22.68,23.53,22.68,39948.0
2025-02-14,22.6,22.52,22.89,22.37,29046.0
2025-02-17,22.44,22.78,22.94,22.4,31812.0
2025-02-18,22.73,21.91,22.81,21.82,34111.0
2025-02-19,21.86,22.93,22.98,21.85,46150.0
2025-02-20,22.9,24.5,24.91,22.76,103532.0
2025-02-21,24.15,24.31,24.39,23.77,81816.0
2025-02-24,24.65,24.83,25.4,24.47,94814.0
2025-02-25,24.43,24.6,25.12,24.25,61861.0
2025-02-26,24.81,25.03,25.74,24.55,89189.0
2025-02-27,25.15,24.91,25.33,24.39,62306.0
2025-02-28,24.73,24.01,25.35,23.99,72467.0
2025-03-03,24.31,23.64,24.44,23.38,50458.0
2025-03-04,23.27,23.8,24.0,23.13,34505.0
2025-03-05,23.62,24.13,24.35,23.18,61225.0
2025-03-06,24.21,24.13,24.35,23.97,57138.0
2025-03-07,24.05,23.89,24.45,23.74,43567.0
2025-03-10,23.89,24.33,24.8,23.89,61066.0
2025-03-11,23.99,24.17,24.51,23.45,42183.0
2025-03-12,24.16,24.55,24.76,23.9,65554.0
2025-03-13,24.55,23.88,24.63,23.45,55122.0
2025-03-14,23.77,24.03,24.1,23.36,36696.0
2025-03-17,24.11,24.55,24.63,23.86,40761.0
2025-03-18,24.61,25.29,25.31,24.44,78858.0
2025-03-19,25.05,25.15,25.69,24.99,64464.0
2025-03-20,25.15,25.41,25.76,24.78,65139.0
2025-03-21,25.34,24.65,25.47,24.48,49729.0
2025-03-24,24.61,23.35,24.7,22.5,61230.0
2025-03-25,23.12,23.46,23.84,23.05,37931.0
2025-03-26,23.45,24.48,25.03,23.24,66181.0
2025-03-27,24.4,24.6,24.98,23.95,49379.0
2025-03-28,24.59,23.54,24.83,23.46,43418.0
2025-03-31,23.36,23.35,23.49,22.63,32794.0
2025-04-01,23.34,23.3,23.81,23.29,25473.0
2025-04-02,23.24,23.48,23.91,23.16,21746.0
2025-04-03,23.27,22.77,23.58,22.5,33402.0
2025-04-07,20.23,18.18,21.23,18.17,64406.0
2025-04-08,18.54,18.72,19.62,18.31,46736.0
2025-04-09,18.45,19.46,19.72,16.93,50576.0
2025-04-10,19.95,20.25,20.63,19.95,41499.0
2025-04-11,20.19,20.24,20.63,19.89,31154.0
2025-04-14,20.61,20.56,20.91,20.43,26789.0
2025-04-15,20.6,20.75,20.95,20.48,23215.0
2025-04-16,20.54,20.27,20.77,19.86,21524.0
2025-04-17,20.09,20.55,20.71,20.09,18539.0
2025-04-18,20.74,21.02,21.3,20.66,35747.0
2025-04-21,20.91,21.88,22.12,20.91,39674.0
2025-04-22,21.64,22.08,22.26,21.64,34993.0
2025-04-23,22.08,22.55,22.63,22.01,36086.0
2025-04-24,22.51,23.98,24.81,22.46,123734.0
2025-04-25,23.76,23.47,24.19,23.27,82863.0
2025-04-28,23.21,24.63,25.74,23.21,123310.0
2025-04-29,24.22,26.08,26.9,24.22,200186.0
2025-04-30,25.75,25.15,25.85,24.56,151172.0
2025-05-06,25.15,26.93,27.62,24.81,173714.0
2025-05-07,26.98,26.92,27.33,26.44,139376.0
2025-05-08,26.91,26.66,27.03,26.24,99800.0
2025-05-09,26.5,26.15,26.73,25.85,77702.0
2025-05-12,26.35,26.47,26.65,25.93,66993.0
2025-05-13,26.66,26.54,27.42,26.31,70802.0
2025-05-14,26.15,26.19,26.66,26.01,60333.0
2025-05-15,25.89,26.08,27.04,25.85,53774.0
2025-05-16,26.1,26.85,27.65,25.86,116906.0
2025-05-19,26.61,27.17,27.33,25.75,94562.0
2025-05-20,27.02,26.8,27.18,26.47,61645.0
2025-05-21,26.24,26.25,26.51,25.85,57476.0
2025-05-22,26.07,26.04,27.01,25.98,52471.0
2025-05-23,25.91,27.01,28.55,25.81,119759.0
2025-05-26,26.77,28.0,28.15,26.77,133928.0
2025-05-27,27.55,26.98,27.55,26.69,96537.0
2025-05-28,26.63,26.7,27.03,26.27,52364.0
2025-05-29,26.55,26.29,26.74,26.16,68190.0
2025-05-30,26.35,25.99,26.4,25.69,55681.0
2025-06-03,25.85,25.86,26.23,25.69,36797.0
2025-06-04,25.83,25.68,26.02,25.57,32748.0
2025-06-05,25.67,26.08,26.31,25.33,42723.0
2025-06-06,26.11,25.99,26.44,25.76,33011.0
2025-06-09,25.99,26.0,26.47,25.76,45460.0
2025-06-10,25.87,25.25,26.04,25.0,47648.0
2025-06-11,25.26,26.29,26.72,25.26,63764.0
2025-06-12,26.11,26.01,26.23,25.81,30177.0
2025-06-13,25.97,25.45,26.06,25.19,29339.0
2025-06-16,25.45,25.47,25.94,25.28,23377.0
2025-06-17,25.44,24.82,25.63,24.65,29631.0
2025-06-18,24.75,24.77,25.0,24.58,23365.0
2025-06-19,24.75,24.42,25.13,24.33,29158.0
2025-06-20,24.38,24.08,24.7,23.93,25083.0
2025-06-23,24.05,24.3,24.39,23.86,19943.0
2025-06-24,24.33,25.13,25.23,24.32,32554.0
2025-06-25,25.51,26.36,26.83,25.04,98381.0
2025-06-26,26.26,26.16,26.64,26.01,60611.0
2025-06-27,26.49,26.26,26.9,26.08,45334.0
2025-06-30,26.25,26.46,26.5,26.13,39743.0
2025-07-01,26.41,26.25,26.49,25.92,32694.0
2025-07-02,26.33,26.11,26.53,25.97,26845.0
2025-07-03,25.98,26.15,26.38,25.91,22668.0
2025-07-04,26.05,25.66,26.11,25.53,23198.0
2025-07-07,25.66,26.52,26.57,25.52,41661.0
2025-07-08,26.53,26.63,26.85,26.08,55485.0
2025-07-09,26.63,26.37,26.9,26.26,32105.0
2025-07-10,26.26,26.25,26.43,25.99,25115.0
2025-07-11,26.27,26.2,26.45,25.75,32809.0
2025-07-14,26.16,27.05,27.26,25.98,88796.0
2025-07-15,26.93,26.87,27.23,26.5,65348.0
2025-07-16,26.88,27.74,27.93,26.58,124344.0
2025-07-17,29.75,33.34,33.34,28.93,262504.0
2025-07-18,34.5,33.6,36.34,33.2,360601.0
2025-07-21,33.01,36.58,38.96,32.3,327677.0
2025-07-22,34.24,34.13,35.28,33.71,231513.0
2025-07-23,32.7,32.53,33.34,31.42,172283.0
2025-07-24,32.3,32.28,32.97,31.9,129424.0
2025-07-25,32.12,32.15,32.41,31.48,102953.0
2025-07-28,32.15,33.94,34.27,32.0,181917.0
2025-07-29,33.49,34.76,35.27,32.52,182123.0
2025-07-30,34.42,32.85,34.42,32.5,133397.0
2025-07-31,32.4,32.5,33.5,32.1,88145.0
2025-08-01,32.2,31.88,32.82,31.8,67739.0
2025-08-04,31.72,32.94,32.96,31.68,78305.0
2025-08-05,33.38,36.14,38.1,33.33,240210.0
2025-08-06,35.49,41.9,42.67,35.49,301540.0
2025-08-07,40.0,40.48,40.65,39.08,244212.0
2025-08-08,39.7,38.44,40.25,38.25,143760.0
2025-08-11,37.81,39.41,40.5,37.54,205369.0
2025-08-12,38.66,37.97,39.08,37.71,128164.0
2025-08-13,37.8,38.31,39.11,37.66,122805.0
2025-08-14,38.03,37.82,39.4,37.46,138670.0
2025-08-15,37.42,38.97,39.5,37.42,155229.0
2025-08-18,39.0,41.22,41.4,37.77,205884.0
2025-08-19,40.51,39.06,40.51,38.53,142921.0
2025-08-20,39.07,38.33,39.71,37.73,84787.0
2025-08-21,38.7,38.28,39.05,37.85,68056.0
2025-08-22,38.01,39.1,39.1,37.91,83060.0
2025-08-25,39.2,39.1,39.88,38.33,99919.0
2025-08-26,38.82,38.21,38.82,37.89,78300.0
2025-08-27,37.95,35.5,38.52,35.35,126105.0
2025-08-28,35.14,35.39,35.65,33.79,89800.0
2025-08-29,35.4,35.28,36.07,34.79,61055.0
2025-09-01,35.05,35.04,35.58,34.71,53476.0
2025-09-02,35.0,35.97,36.44,33.67,106517.0
2025-09-03,35.57,34.46,36.04,34.35,60724.0
2025-09-04,34.48,33.7,35.12,32.97,53091.0
2025-09-05,33.77,35.11,35.18,33.6,51558.0
2025-09-08,35.0,37.76,37.94,35.0,133972.0
2025-09-09,37.39,36.28,37.39,36.18,96062.0
2025-09-10,35.9,35.39,36.54,35.05,57999.0
2025-09-11,35.04,36.4,36.51,34.92,61676.0
2025-09-12,36.19,35.8,36.59,35.6,50525.0
2025-09-15,35.57,35.8,36.69,35.57,48596.0
2025-09-16,35.61,37.24,37.47,35.61,82006.0
2025-09-17,37.0,38.21,38.63,36.8,128281.0
2025-09-18,37.83,37.27,38.48,36.51,103011.0
2025-09-19,37.0,35.92,37.13,35.7,61454.0
2025-09-22,35.92,36.34,36.39,35.73,37135.0
2025-09-23,36.1,35.74,36.4,34.92,46576.0
2025-09-24,35.51,35.75,35.91,35.04,36703.0
2025-09-25,35.75,36.26,37.28,35.51,57845.0
2025-09-26,36.4,37.15,37.35,35.25,94685.0
2025-09-29,37.07,36.1,37.07,35.52,69354.0
2025-09-30,36.08,35.62,36.66,35.56,47941.0
2025-10-09,35.8,35.22,35.8,34.9,45408.0
2025-10-10,35.0,35.3,36.58,34.94,44235.0
2025-10-13,31.51,33.66,33.85,31.4,47665.0
2025-10-14,33.7,32.43,34.36,32.23,40088.0
2025-10-15,32.52,33.16,33.25,32.32,28319.0
2025-10-16,32.98,32.33,32.98,32.2,24036.0
2025-10-17,32.36,31.87,32.62,31.8,24612.0
2025-10-20,32.32,32.79,32.93,31.9,25600.0
2025-10-21,32.3,32.01,32.53,31.52,35597.0
2025-10-22,31.88,31.87,32.38,31.6,20343.0
2025-10-23,31.77,32.54,32.78,31.32,34533.0
2025-10-24,32.7,32.87,33.02,32.51,23329.0
2025-10-27,32.87,33.48,33.5,32.8,32203.0
2025-10-28,35.52,36.36,37.69,34.52,156100.0
2025-10-29,35.88,36.9,37.11,35.27,112609.0
2025-10-30,36.68,35.93,37.27,35.93,67203.0
2025-10-31,35.73,35.22,36.01,35.17,49470.0
2025-11-03,35.26,35.59,35.75,34.78,42944.0
2025-11-04,35.4,34.83,35.96,34.4,37377.0
2025-11-05,34.22,34.77,35.42,34.2,31737.0
2025-11-06,34.66,35.21,35.6,34.46,29155.0
2025-11-07,34.89,35.18,36.2,34.8,61313.0
2025-11-10,35.23,34.73,35.49,34.6,40157.0
2025-11-11,34.72,34.72,35.26,34.42,25865.0
2025-11-12,34.51,34.31,34.8,33.9,30010.0
2025-11-13,34.31,34.59,35.26,34.15,27259.0
2025-11-14,34.73,34.5,35.76,34.39,48227.0
2025-11-17,34.64,34.21,34.93,33.86,28903.0
2025-11-18,33.93,33.24,34.2,33.04,35066.0
2025-11-19,33.2,32.51,33.5,32.47,22399.0
2025-11-20,32.61,32.22,32.99,32.05,16611.0
2025-11-21,31.74,30.99,32.16,30.57,29955.0
2025-11-24,31.11,31.6,31.86,31.0,20502.0
2025-11-25,31.55,32.29,32.9,31.54,26839.0
2025-11-26,32.67,31.79,32.7,31.75,21560.0
2025-11-27,32.1,31.99,32.48,31.6,16856.0
2025-11-28,31.99,32.28,32.28,31.77,14003.0
2025-12-01,32.48,32.54,32.8,32.33,18011.0
2025-12-02,32.5,32.3,32.68,32.1,15106.0
2025-12-03,32.3,32.05,32.52,31.82,16489.0
2025-12-04,32.05,32.31,32.71,31.8,21798.0
2025-12-05,32.24,32.67,32.96,32.03,26072.0
2025-12-08,32.79,32.9,33.18,32.79,20549.0
2025-12-09,32.84,32.61,33.09,32.58,13480.0
2025-12-10,32.74,33.06,33.82,32.68,40185.0
2025-12-11,32.93,32.54,33.24,32.5,25181.0
2025-12-12,32.47,32.49,32.8,32.22,15586.0
2025-12-15,32.23,32.34,32.7,32.19,16850.0
2025-12-16,32.34,31.56,32.34,31.32,20304.0
2025-12-17,31.53,32.05,32.05,30.95,17567.0
2025-12-18,31.91,32.2,32.78,31.76,16042.0
2025-12-19,32.1,32.59,32.78,32.1,16084.0
2025-12-22,32.69,33.87,34.19,32.69,43151.0
2025-12-23,33.91,33.77,34.19,33.59,24839.0
2025-12-24,33.63,34.09,34.26,33.61,21918.0
2025-12-25,34.0,34.57,34.68,33.91,24957.0
2025-12-26,34.58,34.22,35.04,34.16,27507.0
2025-12-29,34.36,37.03,37.67,34.22,140846.0
2025-12-30,36.87,36.73,37.27,36.0,110940.0
2025-12-31,36.7,36.91,37.6,36.32,65165.0
2026-01-05,36.8,36.58,36.86,35.6,63461.0
2026-01-06,36.46,36.1,36.58,36.0,48696.0
2026-01-07,36.22,36.59,37.45,36.06,62606.0
2026-01-08,36.46,37.05,37.5,36.33,58731.0
2026-01-09,36.79,37.21,37.45,36.63,50584.0
2026-01-12,37.35,37.42,37.63,36.82,55570.0
2026-01-13,37.38,36.28,37.83,36.23,53031.0
2026-01-14,36.27,35.91,36.57,35.3,57265.0
2026-01-15,35.71,36.0,36.2,35.6,30866.0
2026-01-16,36.37,37.21,37.4,36.1,63422.0
2026-01-19,37.37,38.21,38.58,37.1,77133.0
2026-01-20,38.24,38.45,39.39,37.9,86765.0
2026-01-21,38.33,38.45,38.54,37.7,48428.0
2026-01-22,38.3,38.2,38.88,37.89,37617.0
2026-01-23,38.15,38.42,38.46,37.74,42806.0
2026-01-26,38.42,37.77,39.48,37.31,46378.0
2026-01-27,37.53,37.3,38.1,35.81,40827.0
2026-01-28,36.76,35.59,36.84,35.38,62625.0
2026-01-29,35.38,34.36,35.49,34.18,46857.0
2026-01-30,34.12,34.76,34.96,33.53,40732.0
2026-02-02,34.68,33.5,34.74,33.5,32093.0
2026-02-03,33.88,34.07,34.22,33.56,29901.0
2026-02-04,33.98,33.78,34.45,33.36,27521.0
2026-02-05,33.66,33.22,33.87,33.06,23465.0
2026-02-06,32.94,33.54,34.07,32.88,29449.0
2026-02-09,33.88,33.72,33.98,33.5,28085.0
2026-02-10,33.72,33.75,33.98,33.5,21474.0
2026-02-11,33.9,34.86,35.3,33.67,60400.0
2026-02-12,34.9,34.6,34.98,34.13,36046.0
2026-02-13,34.32,34.37,34.82,34.28,22186.0
2026-02-24,34.88,35.18,35.49,34.45,35621.0
2026-02-25,35.03,34.85,35.22,34.21,29736.0
2026-02-26,34.85,35.1,35.1,34.56,24689.0
2026-02-27,34.94,35.26,35.7,34.8,33082.0
2026-03-02,34.91,34.05,35.34,33.85,36651.0
2026-03-03,34.2,31.7,34.38,31.69,48290.0
2026-03-04,31.67,31.48,32.26,31.3,28006.0
2026-03-05,32.07,31.95,32.4,31.6,25289.0
2026-03-06,31.3,31.95,32.06,31.02,26714.0
2026-03-09,31.67,31.15,31.67,30.58,28517.0
2026-03-10,31.51,32.32,32.34,31.45,26846.0
2026-03-11,32.41,31.96,32.85,31.87,25682.0
2026-03-12,32.89,31.89,33.9,31.83,70740.0
2026-03-13,31.8,31.23,31.93,31.21,44556.0
2026-03-16,31.34,31.34,31.7,30.88,27211.0
2026-03-17,31.52,30.55,31.62,30.55,23105.0
2026-03-18,30.93,30.81,30.93,30.33,20288.0
2026-03-19,30.51,29.65,30.55,29.45,27146.0
2026-03-20,29.99,28.72,30.18,28.7,28418.0
2026-03-23,28.01,27.06,28.45,26.93,34832.0
2026-03-24,27.69,27.9,27.92,26.92,25524.0
2026-03-25,27.99,28.44,28.6,27.96,19851.0
2026-03-26,28.55,28.54,29.29,28.23,28708.0
2026-03-27,28.16,28.66,28.9,28.01,19630.0
2026-03-30,28.59,28.91,29.52,28.4,25750.0
2026-03-31,28.97,28.66,29.37,28.61,20667.0
2026-04-01,29.37,29.12,29.45,28.89,20472.0
2026-04-02,29.01,28.81,29.47,28.43,20918.0
2026-04-03,28.7,28.1,29.0,28.09,17600.0
2026-04-07,28.1,29.19,29.64,28.05,36240.0
2026-04-08,29.53,30.5,30.52,29.3,35879.0
2026-04-09,30.44,30.16,30.44,29.86,28367.0
2026-04-10,30.16,29.35,30.35,29.34,49640.0
2026-04-13,28.99,28.81,29.16,28.76,37013.0
2026-04-14,28.99,29.43,29.54,28.8,32704.0
2026-04-15,29.89,29.55,30.42,29.45,37769.0
2026-04-16,29.54,30.63,30.68,29.48,40517.0
2026-04-17,30.54,30.34,30.56,30.12,30511.0
2026-04-20,30.19,30.68,30.85,30.05,24036.0
2026-04-21,30.68,30.28,30.68,30.04,22505.0
2026-04-22,30.45,30.37,30.45,29.86,24180.0
2026-04-23,30.3,29.59,30.35,29.45,27421.0
2026-04-24,29.42,29.6,29.86,29.11,23043.0
2026-04-27,29.49,29.86,29.92,29.05,24531.0
2026-04-28,28.34,27.27,28.35,26.75,83640.0
2026-04-29,27.47,27.89,28.06,27.07,42870.0
2026-04-30,27.89,28.11,28.38,27.83,29399.0
2026-05-06,28.3,28.17,28.84,28.04,36363.0
2026-05-07,28.17,29.12,29.54,28.16,41981.0
2026-05-08,29.04,29.63,29.76,28.62,33735.0
2026-05-11,29.67,29.56,29.8,29.3,24322.0
2026-05-12,29.55,28.92,29.7,28.7,23771.0
2026-05-13,28.88,29.06,29.2,28.7,21312.0
2026-05-14,29.14,28.31,29.18,28.27,19983.0
2026-05-15,28.59,29.08,29.92,28.58,44703.0
