date,open,close,high,low,amount
2024-12-26,14.21,14.35,14.38,14.21,9185.0
2024-12-27,14.33,14.64,14.82,14.33,11417.0
2024-12-30,14.54,14.5,14.63,14.43,10489.0
2024-12-31,14.63,14.2,14.63,14.11,12024.0
2025-01-02,14.21,13.85,14.29,13.73,12923.0
2025-01-03,13.88,13.9,14.3,13.67,15341.0
2025-01-06,13.97,14.27,14.41,13.78,14232.0
2025-01-07,14.25,14.02,14.25,13.78,13194.0
2025-01-08,14.05,14.27,14.3,13.8,11840.0
2025-01-09,14.26,14.07,14.26,13.97,6694.0
2025-01-10,14.08,13.91,14.57,13.88,11809.0
2025-01-13,13.89,14.17,14.21,13.56,14494.0
2025-01-14,14.08,14.37,14.43,14.05,12035.0
2025-01-15,14.32,14.3,14.36,14.08,14252.0
2025-01-16,14.32,14.67,14.91,14.26,19285.0
2025-01-17,14.6,14.49,14.67,14.46,8275.0
2025-01-20,14.79,14.53,14.79,14.35,12747.0
2025-01-21,14.59,14.49,14.64,14.33,5404.0
2025-01-22,14.42,14.42,14.51,14.24,9004.0
2025-01-23,14.49,14.47,14.73,14.38,8654.0
2025-01-24,14.48,14.23,14.49,14.18,9093.0
2025-01-27,14.27,14.38,14.48,14.27,6148.0
2025-02-05,14.55,14.3,14.55,14.21,7116.0
2025-02-06,14.21,14.3,14.37,14.13,7685.0
2025-02-07,14.29,14.38,14.46,14.2,11940.0
2025-02-10,14.45,14.63,14.63,14.34,12718.0
2025-02-11,14.6,14.5,14.7,14.41,7489.0
2025-02-12,14.5,14.33,14.58,14.18,12615.0
2025-02-13,14.31,14.19,14.31,14.08,14401.0
2025-02-14,14.19,14.16,14.35,14.07,14360.0
2025-02-17,14.17,14.21,14.25,14.05,13694.0
2025-02-18,14.21,14.01,14.5,13.94,21664.0
2025-02-19,13.98,13.88,13.98,13.83,16919.0
2025-02-20,13.92,14.0,14.18,13.88,16718.0
2025-02-21,13.99,14.25,14.48,13.71,38124.0
2025-02-24,14.26,14.36,14.58,14.1,25913.0
2025-02-25,14.27,14.08,14.44,14.07,22643.0
2025-02-26,14.1,14.58,14.63,14.08,32234.0
2025-02-27,14.52,14.97,14.97,14.5,38012.0
2025-02-28,14.92,14.73,14.92,14.63,19976.0
2025-03-03,14.73,14.97,15.11,14.7,21642.0
2025-03-04,14.97,14.92,15.0,14.81,14299.0
2025-03-05,14.86,14.9,15.08,14.73,11344.0
2025-03-06,14.9,14.65,14.98,14.5,19410.0
2025-03-07,14.64,14.72,14.83,14.48,18438.0
2025-03-10,14.72,15.14,15.15,14.71,19023.0
2025-03-11,15.07,15.08,15.16,14.96,10420.0
2025-03-12,15.09,15.1,15.24,14.96,9832.0
2025-03-13,15.15,15.28,15.48,15.01,13660.0
2025-03-14,15.17,15.55,15.55,15.1,17105.0
2025-03-17,15.73,15.33,15.99,15.27,24981.0
2025-03-18,15.28,15.29,15.43,15.21,12409.0
2025-03-19,15.47,15.09,15.48,15.07,14895.0
2025-03-20,15.09,15.1,15.23,15.02,11127.0
2025-03-21,15.06,14.93,15.27,14.89,9301.0
2025-03-24,14.8,14.98,15.15,14.73,14406.0
2025-03-25,14.97,15.35,15.46,14.79,26015.0
2025-03-26,15.34,15.3,15.36,15.13,14369.0
2025-03-27,15.23,15.53,15.61,15.07,15953.0
2025-03-28,15.45,15.33,15.73,15.29,17636.0
2025-03-31,15.22,15.02,15.36,14.84,15187.0
2025-04-01,15.05,15.54,15.72,15.05,27825.0
2025-04-02,15.5,15.57,15.71,15.4,17780.0
2025-04-03,15.48,15.63,15.77,15.27,14477.0
2025-04-07,15.33,14.32,15.33,14.15,36406.0
2025-04-08,14.02,15.04,15.06,14.02,23474.0
2025-04-09,14.9,14.81,14.96,14.35,20965.0
2025-04-10,14.91,15.25,15.44,14.89,16920.0
2025-04-11,15.26,15.11,15.42,15.09,12168.0
2025-04-14,15.35,15.18,15.39,15.05,14960.0
2025-04-15,16.77,16.77,16.77,15.7,93471.0
2025-04-16,18.51,18.51,18.51,18.51,52895.0
2025-04-17,20.43,20.43,20.43,20.43,13934.0
2025-04-18,22.53,22.53,22.53,22.53,8210.0
2025-04-21,24.17,24.85,24.85,23.52,290659.0
2025-04-22,25.67,25.99,26.4,23.75,411668.0
2025-04-23,24.67,25.03,26.67,23.93,309683.0
2025-04-24,25.86,26.0,27.32,23.38,357950.0
2025-04-25,25.0,23.33,25.07,23.33,242834.0
2025-04-28,21.92,20.93,22.08,20.93,200345.0
2025-04-29,19.88,19.08,20.17,18.83,241969.0
2025-04-30,19.56,18.83,20.24,18.83,185101.0
2025-05-06,19.2,19.41,19.45,18.83,116049.0
2025-05-07,19.65,19.68,19.76,19.24,134254.0
2025-05-08,19.58,19.13,19.7,19.13,100168.0
2025-05-09,19.21,18.68,19.41,18.64,95409.0
2025-05-12,18.8,19.0,19.07,18.55,78831.0
2025-05-13,18.92,18.75,19.11,18.63,71227.0
2025-05-14,18.75,19.25,19.45,18.56,111867.0
2025-05-15,19.09,19.45,19.58,19.0,112670.0
2025-05-16,19.41,19.68,20.06,19.0,115593.0
2025-05-19,19.5,19.31,19.58,19.08,74844.0
2025-05-20,19.4,19.45,20.07,19.32,113764.0
2025-05-21,19.5,19.38,20.0,19.3,106239.0
2025-05-22,19.18,19.07,19.92,18.92,90619.0
2025-05-23,19.08,19.59,19.98,19.08,137197.0
2025-05-26,19.44,18.82,19.45,18.4,102048.0
2025-05-27,18.67,18.96,19.23,18.61,62609.0
2025-05-28,18.83,19.01,19.23,18.7,47242.0
2025-05-29,19.11,19.63,19.68,19.05,89032.0
2025-05-30,19.78,19.68,20.28,19.45,116241.0
2025-06-03,20.0,20.42,20.63,20.0,157332.0
2025-06-04,20.33,19.88,20.42,19.73,97036.0
2025-06-05,19.72,19.26,19.88,19.13,78539.0
2025-06-06,18.97,19.06,19.31,18.71,68297.0
2025-06-09,19.08,19.63,20.15,18.93,99007.0
2025-06-10,19.5,20.03,20.22,19.5,103901.0
2025-06-11,20.25,19.93,20.63,19.87,81972.0
2025-06-12,19.93,19.84,20.24,19.6,56467.0
2025-06-13,19.83,19.23,20.04,19.16,53709.0
2025-06-16,19.22,19.45,19.61,18.87,48823.0
2025-06-17,19.89,19.09,19.99,18.96,67981.0
2025-06-18,18.87,18.29,19.08,18.24,65490.0
2025-06-19,18.2,17.68,18.53,17.65,50858.0
2025-06-20,17.68,17.66,17.89,17.59,27065.0
2025-06-23,17.52,17.76,17.82,17.47,28537.0
2025-06-24,17.81,18.05,18.08,17.75,34468.0
2025-06-25,18.1,18.03,18.17,17.82,31422.0
2025-06-26,18.03,17.88,18.03,17.72,27299.0
2025-06-27,17.8,18.01,18.12,17.77,25736.0
2025-06-30,18.01,18.18,18.2,17.83,33020.0
2025-07-01,18.4,18.54,18.58,18.07,55374.0
2025-07-02,18.46,18.28,18.8,18.15,40776.0
2025-07-03,18.28,18.64,18.72,18.19,47034.0
2025-07-04,18.74,18.52,18.88,18.43,34958.0
2025-07-07,18.53,18.24,18.74,18.22,35257.0
2025-07-08,18.24,18.34,18.74,18.17,35762.0
2025-07-09,18.25,18.26,18.48,18.15,28969.0
2025-07-10,18.19,18.46,18.71,18.11,37602.0
2025-07-11,18.57,18.83,19.57,18.48,115679.0
2025-07-14,18.67,19.28,19.3,18.65,72803.0
2025-07-15,19.29,18.97,19.46,18.7,46594.0
2025-07-16,19.03,19.53,19.63,18.93,75134.0
2025-07-17,19.53,19.77,19.92,19.42,88249.0
2025-07-18,19.68,19.76,19.81,19.15,75053.0
2025-07-21,19.53,19.65,19.77,19.35,55378.0
2025-07-22,19.55,19.39,19.95,19.34,60176.0
2025-07-23,19.2,19.79,20.0,19.18,92121.0
2025-07-24,19.75,21.82,21.82,19.68,216912.0
2025-07-25,21.35,21.38,22.07,21.25,198263.0
2025-07-28,21.58,22.63,22.92,21.42,211587.0
2025-07-29,22.63,22.28,24.08,21.68,215319.0
2025-07-30,22.08,21.42,22.57,21.26,157458.0
2025-07-31,21.37,21.31,21.86,21.26,101065.0
2025-08-01,21.72,22.0,22.46,21.33,124026.0
2025-08-04,21.88,22.83,23.03,20.98,154762.0
2025-08-05,22.83,22.48,22.96,22.07,113458.0
2025-08-06,22.33,22.94,23.02,22.28,109771.0
2025-08-07,22.75,22.37,23.58,22.13,106740.0
2025-08-08,22.14,22.17,22.78,21.85,77603.0
2025-08-11,22.18,23.46,23.85,22.05,115586.0
2025-08-12,23.74,23.52,23.84,23.12,52924.0
2025-08-13,23.52,23.4,23.6,23.18,50426.0
2025-08-14,23.38,23.15,23.48,22.83,49230.0
2025-08-15,23.04,25.51,25.51,22.95,113465.0
2025-08-18,25.51,27.62,28.1,25.45,176038.0
2025-08-19,28.08,30.42,30.42,28.08,89434.0
2025-08-20,30.19,31.88,33.33,28.48,232238.0
2025-08-21,30.42,29.64,31.49,28.73,161320.0
2025-08-22,29.58,31.65,32.33,29.18,153246.0
2025-08-25,32.49,31.67,34.14,30.57,173621.0
2025-08-26,30.7,29.5,32.92,29.5,175639.0
2025-08-27,29.5,26.51,29.91,26.51,190305.0
2025-08-28,26.51,26.25,26.92,25.54,110793.0
2025-08-29,26.44,27.18,28.32,26.38,136646.0
2025-09-01,28.35,29.94,29.94,28.24,195328.0
2025-09-02,30.03,28.63,30.73,28.42,169665.0
2025-09-03,28.92,27.73,29.8,27.46,122568.0
2025-09-04,28.23,26.23,28.73,25.71,91772.0
2025-09-05,26.65,26.6,26.83,25.49,96402.0
2025-09-08,26.5,25.77,26.69,25.51,69954.0
2025-09-09,25.74,24.08,25.88,23.84,99705.0
2025-09-10,24.15,24.06,24.45,23.82,58770.0
2025-09-11,23.82,24.63,25.12,22.92,82831.0
2025-09-12,24.63,24.62,24.91,24.23,68035.0
2025-09-15,24.58,24.58,24.83,24.32,47865.0
2025-09-16,24.66,24.29,24.76,24.03,41112.0
2025-09-17,24.18,24.08,24.28,23.87,41946.0
2025-09-18,24.08,23.81,24.73,23.57,74244.0
2025-09-19,23.65,23.28,23.83,23.16,41847.0
2025-09-22,23.67,23.15,24.24,22.83,64599.0
2025-09-23,22.98,22.39,23.12,21.98,59279.0
2025-09-24,22.45,22.96,23.14,22.25,46903.0
2025-09-25,22.92,22.58,23.23,22.58,37029.0
2025-09-26,22.48,22.11,22.52,22.02,33643.0
2025-09-29,22.33,22.83,23.23,21.98,50091.0
2025-09-30,22.83,23.21,23.56,22.83,48639.0
2025-10-09,23.29,22.78,23.33,22.67,42046.0
2025-10-10,22.77,22.79,23.29,22.63,36351.0
2025-10-13,22.09,23.28,23.42,21.99,58270.0
2025-10-14,23.71,22.68,23.71,22.5,62956.0
2025-10-15,22.68,24.0,24.18,22.68,104092.0
2025-10-16,24.07,23.76,24.42,23.64,77658.0
2025-10-17,23.73,23.12,23.98,23.11,51348.0
2025-10-20,23.36,23.26,23.54,22.9,44399.0
2025-10-21,23.26,23.5,23.73,23.21,37086.0
2025-10-22,23.38,23.5,23.92,23.33,42876.0
2025-10-23,23.49,22.57,24.0,22.29,58295.0
2025-10-24,22.58,23.07,23.11,22.46,40656.0
2025-10-27,23.1,23.5,23.87,23.1,48976.0
2025-10-28,23.43,23.56,23.66,23.17,34863.0
2025-10-29,23.53,23.03,24.07,22.73,52168.0
2025-10-30,22.75,22.09,22.87,22.08,51447.0
2025-10-31,22.09,23.28,23.46,22.04,75638.0
2025-11-03,23.43,23.56,23.83,22.97,44410.0
2025-11-04,23.57,23.57,23.82,23.21,45904.0
2025-11-05,23.57,23.92,24.13,23.33,51735.0
2025-11-06,23.92,23.81,24.42,23.75,51716.0
2025-11-07,23.78,23.48,24.04,23.48,40858.0
2025-11-10,23.46,23.78,23.88,23.4,32982.0
2025-11-11,23.87,24.98,25.42,23.75,106334.0
2025-11-12,25.32,25.03,25.38,24.98,67886.0
2025-11-13,25.27,25.99,26.08,25.09,104733.0
2025-11-14,25.98,25.98,26.59,25.78,76172.0
2025-11-17,25.82,24.73,25.85,24.47,79395.0
2025-11-18,24.83,24.38,24.94,24.28,41682.0
2025-11-19,24.38,23.17,24.47,23.06,55438.0
2025-11-20,23.28,22.79,23.43,22.63,31785.0
2025-11-21,22.68,22.64,23.37,21.98,43069.0
2025-11-24,22.66,22.77,22.86,22.52,20148.0
2025-11-25,22.83,22.88,23.08,22.65,22715.0
2025-11-26,22.72,23.11,23.39,22.72,25936.0
2025-11-27,23.11,23.08,23.33,22.83,18963.0
2025-11-28,23.28,23.02,23.28,22.79,18917.0
2025-12-01,23.08,23.23,23.46,22.92,21158.0
2025-12-02,23.3,23.06,23.42,22.93,16262.0
2025-12-03,23.06,22.93,23.15,22.8,12748.0
2025-12-04,22.92,22.73,22.99,22.61,14127.0
2025-12-05,22.73,22.58,22.73,22.49,17351.0
2025-12-08,22.58,22.64,22.98,22.43,18467.0
2025-12-09,22.67,22.63,23.09,22.54,18964.0
2025-12-10,22.4,22.66,22.73,21.95,16950.0
2025-12-11,22.77,22.72,22.85,22.55,14368.0
2025-12-12,22.8,22.8,22.92,22.58,14440.0
2025-12-15,22.75,22.23,22.77,22.21,17014.0
2025-12-16,22.22,21.49,22.29,21.32,22853.0
2025-12-17,21.42,21.53,21.63,21.16,13760.0
2025-12-18,21.53,21.68,21.88,21.43,14253.0
2025-12-19,21.57,22.11,22.16,21.57,19897.0
2025-12-22,22.06,21.92,22.23,21.88,18692.0
2025-12-23,21.89,21.96,22.19,21.83,14701.0
2025-12-24,21.94,22.14,22.15,21.87,12110.0
2025-12-25,22.14,22.31,22.31,21.96,14753.0
2025-12-26,22.3,22.38,22.5,22.25,15812.0
2025-12-29,22.38,21.9,22.39,21.83,18704.0
2025-12-30,21.82,21.89,21.97,21.63,13689.0
2025-12-31,21.92,21.32,21.92,21.1,27809.0
2026-01-05,21.37,21.87,21.88,21.33,25871.0
2026-01-06,21.88,22.69,22.75,21.83,43092.0
2026-01-07,23.79,22.73,24.08,22.63,59350.0
2026-01-08,22.79,22.98,23.85,22.76,33926.0
2026-01-09,22.89,23.07,23.07,22.52,41258.0
2026-01-12,23.03,23.22,23.32,22.79,31110.0
2026-01-13,23.22,23.17,23.5,23.1,40441.0
2026-01-14,23.06,22.98,23.33,22.7,36326.0
2026-01-15,22.82,22.58,23.01,22.5,23741.0
2026-01-16,22.58,22.54,22.78,22.19,24009.0
2026-01-19,22.38,22.47,22.6,22.33,12065.0
2026-01-20,22.42,22.49,22.67,22.16,21364.0
2026-01-21,22.42,22.79,23.01,22.21,28083.0
2026-01-22,22.71,22.4,22.84,22.32,22610.0
2026-01-23,22.49,22.97,23.04,22.48,29567.0
2026-01-26,22.98,23.07,23.24,22.61,30302.0
2026-01-27,23.01,23.03,23.16,22.61,29043.0
2026-01-28,22.93,22.32,23.11,22.26,27180.0
2026-01-29,22.18,21.96,22.23,21.75,20248.0
2026-01-30,21.84,22.01,22.24,21.84,17193.0
2026-02-02,22.0,21.29,22.0,21.26,22161.0
2026-02-03,21.34,21.48,21.67,21.22,13196.0
2026-02-04,21.46,21.68,21.74,21.29,13303.0
2026-02-05,21.68,21.84,22.17,21.68,17784.0
2026-02-06,21.87,21.97,22.24,21.72,13798.0
2026-02-09,22.0,21.73,22.04,21.6,14749.0
2026-02-10,21.73,21.74,21.92,21.65,11631.0
2026-02-11,21.74,21.86,22.0,21.67,11326.0
2026-02-12,21.88,21.44,21.88,21.43,12167.0
2026-02-13,21.46,21.21,21.55,21.21,9293.0
2026-02-24,21.23,21.24,21.61,21.16,19516.0
2026-02-25,21.15,21.22,21.3,20.93,13855.0
2026-02-26,21.22,20.88,21.23,20.85,15046.0
2026-02-27,20.88,21.05,21.13,20.73,16681.0
2026-03-02,20.67,20.38,20.84,20.12,28233.0
2026-03-03,20.28,19.98,20.54,19.92,16796.0
2026-03-04,19.84,19.7,20.04,19.58,16270.0
2026-03-05,20.1,19.94,20.1,19.83,8472.0
2026-03-06,19.98,20.32,20.37,19.84,13232.0
2026-03-09,20.08,20.03,20.21,19.82,12787.0
2026-03-10,20.14,20.37,20.46,20.0,13296.0
2026-03-11,20.38,20.33,20.4,20.25,7658.0
2026-03-12,20.32,20.16,20.37,20.06,8219.0
2026-03-13,20.13,19.83,20.25,19.83,12025.0
2026-03-16,19.92,20.03,20.04,19.61,11298.0
2026-03-17,20.03,20.03,20.38,19.88,12798.0
2026-03-18,20.02,20.39,20.43,19.88,10929.0
2026-03-19,20.23,19.98,20.78,19.93,15943.0
2026-03-20,20.06,19.3,20.19,19.28,18339.0
2026-03-23,19.17,18.25,19.17,17.97,19116.0
2026-03-24,18.63,18.95,18.98,18.43,20410.0
2026-03-25,19.0,19.13,19.25,18.98,11133.0
2026-03-26,19.13,19.04,19.69,18.89,12835.0
2026-03-27,18.84,19.81,19.87,18.84,23434.0
2026-03-30,19.65,20.08,20.29,19.49,23155.0
2026-03-31,20.08,19.98,20.51,19.91,16133.0
2026-04-01,20.17,20.97,20.99,19.98,38425.0
2026-04-02,20.92,20.87,21.41,20.66,38230.0
2026-04-03,21.08,20.3,21.08,20.13,27648.0
2026-04-07,20.26,20.16,20.43,19.63,17789.0
2026-04-08,20.37,20.24,20.75,20.13,24132.0
2026-04-09,20.12,19.85,20.33,19.68,20434.0
2026-04-10,19.85,19.98,20.32,19.81,16115.0
2026-04-13,20.05,19.71,20.05,19.63,15215.0
2026-04-14,19.88,19.85,19.89,19.53,14203.0
2026-04-15,20.06,20.21,20.28,19.8,27429.0
2026-04-16,20.21,20.17,20.23,19.83,17568.0
2026-04-17,20.17,19.92,20.21,19.76,16054.0
2026-04-20,19.92,19.69,19.97,19.65,15934.0
2026-04-21,19.7,19.41,19.86,19.27,19489.0
2026-04-22,19.41,19.78,19.88,19.23,17055.0
2026-04-23,19.78,19.38,19.85,19.29,12768.0
2026-04-24,19.83,19.35,19.83,19.06,10704.0
2026-04-27,19.33,19.16,19.39,19.1,14941.0
2026-04-28,18.9,18.58,19.13,18.37,31197.0
2026-04-29,18.58,18.83,18.95,18.47,14171.0
2026-04-30,18.83,18.69,18.88,18.55,16751.0
2026-05-06,18.7,18.94,19.04,18.7,15796.0
2026-05-07,18.96,18.96,19.25,18.87,17278.0
2026-05-08,18.99,19.09,19.16,18.83,12162.0
2026-05-11,19.19,19.29,19.38,18.88,17540.0
2026-05-12,19.19,18.79,19.29,18.58,23794.0
2026-05-13,18.8,18.4,18.8,18.36,20686.0
2026-05-14,18.58,18.15,18.58,18.08,18702.0
2026-05-15,18.21,17.87,18.33,17.73,20641.0
