date,open,close,high,low,amount
2024-10-28,4.96,5.33,5.38,4.92,298037.0
2024-10-29,5.33,5.1,5.37,5.08,205224.0
2024-10-30,5.1,5.18,5.42,5.1,192049.0
2024-10-31,5.21,5.41,5.49,5.21,276502.0
2024-11-01,5.38,5.1,5.47,5.1,209711.0
2024-11-04,5.06,5.23,5.27,5.06,130683.0
2024-11-05,5.26,5.35,5.4,5.23,173346.0
2024-11-06,5.35,5.34,5.44,5.31,159519.0
2024-11-07,5.31,5.48,5.5,5.28,160304.0
2024-11-08,5.61,5.46,5.66,5.45,131215.0
2024-11-11,5.46,5.67,5.7,5.44,151885.0
2024-11-12,5.68,5.59,5.72,5.5,154596.0
2024-11-13,5.58,5.55,5.65,5.42,102673.0
2024-11-14,5.58,5.37,5.6,5.35,97053.0
2024-11-15,5.36,5.23,5.42,5.23,96099.0
2024-11-18,5.27,5.11,5.34,5.09,102640.0
2024-11-19,5.17,5.31,5.31,5.13,90410.0
2024-11-20,5.26,5.59,5.72,5.26,231566.0
2024-11-21,5.56,6.15,6.15,5.54,445338.0
2024-11-22,6.16,5.94,6.45,5.92,635392.0
2024-11-25,5.94,6.1,6.13,5.83,362618.0
2024-11-26,6.23,5.77,6.23,5.76,336147.0
2024-11-27,5.8,5.71,5.8,5.47,208788.0
2024-11-28,5.69,5.78,5.95,5.63,195191.0
2024-11-29,5.73,5.77,5.8,5.59,153899.0
2024-12-02,5.75,5.9,5.9,5.75,154599.0
2024-12-03,5.91,5.99,6.03,5.88,166367.0
2024-12-04,5.88,5.8,6.01,5.76,142737.0
2024-12-05,5.82,5.83,5.85,5.77,89322.0
2024-12-06,5.82,6.0,6.03,5.78,146086.0
2024-12-09,6.0,6.04,6.15,5.93,149488.0
2024-12-10,6.2,6.02,6.21,6.01,175395.0
2024-12-11,6.0,6.21,6.24,6.0,166757.0
2024-12-12,6.24,6.39,6.51,6.2,224146.0
2024-12-13,6.34,6.06,6.37,6.04,194106.0
2024-12-16,6.12,6.57,6.67,6.03,546574.0
2024-12-17,6.38,6.21,6.63,6.18,313103.0
2024-12-18,6.24,6.12,6.38,6.08,186066.0
2024-12-19,6.01,5.95,6.1,5.86,146313.0
2024-12-20,5.94,6.09,6.18,5.9,125767.0
2024-12-23,6.08,5.52,6.08,5.49,212024.0
2024-12-24,5.51,5.43,5.64,5.36,119519.0
2024-12-25,5.43,5.25,5.45,5.13,128708.0
2024-12-26,5.25,5.24,5.32,5.2,73857.0
2024-12-27,5.24,5.33,5.62,5.24,113012.0
2024-12-30,5.28,5.28,5.36,5.14,67391.0
2024-12-31,5.28,5.17,5.33,5.15,58250.0
2025-01-02,5.17,5.06,5.26,5.02,76332.0
2025-01-03,5.06,4.75,5.12,4.68,111038.0
2025-01-06,4.69,4.72,4.8,4.49,76111.0
2025-01-07,4.75,4.92,4.95,4.75,66829.0
2025-01-08,4.94,4.88,4.95,4.73,58343.0
2025-01-09,4.87,4.94,4.96,4.83,45392.0
2025-01-10,4.97,4.74,4.98,4.74,51460.0
2025-01-13,4.65,4.78,4.78,4.59,47785.0
2025-01-14,4.79,5.01,5.01,4.76,67876.0
2025-01-15,5.02,5.12,5.18,4.92,95655.0
2025-01-16,5.13,5.12,5.29,5.1,74939.0
2025-01-17,5.08,5.13,5.24,5.05,52748.0
2025-01-20,5.21,5.11,5.22,5.05,71626.0
2025-01-21,5.23,5.15,5.36,5.1,102872.0
2025-01-22,5.13,5.02,5.21,4.99,70940.0
2025-01-23,5.04,5.01,5.13,5.01,50870.0
2025-01-24,5.02,5.04,5.05,4.98,46777.0
2025-01-27,5.05,5.02,5.17,4.97,85519.0
2025-02-05,5.05,5.08,5.11,5.0,54512.0
2025-02-06,5.08,5.17,5.17,5.0,68722.0
2025-02-07,5.18,5.24,5.28,5.15,90306.0
2025-02-10,5.24,5.28,5.3,5.21,95199.0
2025-02-11,5.27,5.3,5.37,5.2,107499.0
2025-02-12,5.29,5.33,5.33,5.26,62436.0
2025-02-13,5.37,5.39,5.45,5.31,89321.0
2025-02-14,5.39,5.27,5.43,5.25,73061.0
2025-02-17,5.27,5.34,5.39,5.2,93442.0
2025-02-18,5.35,5.19,5.37,5.13,66869.0
2025-02-19,5.21,5.24,5.27,5.17,58139.0
2025-02-20,5.26,5.34,5.35,5.22,77084.0
2025-02-21,5.38,5.43,5.44,5.23,117828.0
2025-02-24,5.36,5.57,5.72,5.22,233059.0
2025-02-25,5.5,5.49,5.55,5.44,105870.0
2025-02-26,5.51,5.55,5.56,5.48,94879.0
2025-02-27,5.54,5.49,5.57,5.39,87828.0
2025-02-28,5.46,5.26,5.49,5.26,87894.0
2025-03-03,5.22,5.34,5.41,5.22,82063.0
2025-03-04,5.34,5.39,5.41,5.27,53180.0
2025-03-05,5.37,5.31,5.4,5.23,66226.0
2025-03-06,5.33,5.4,5.44,5.27,73234.0
2025-03-07,5.38,5.41,5.48,5.34,61240.0
2025-03-10,5.39,5.48,5.54,5.39,76723.0
2025-03-11,5.44,5.57,5.57,5.39,88577.0
2025-03-12,5.57,5.48,5.6,5.48,82899.0
2025-03-13,5.47,5.45,5.49,5.36,70064.0
2025-03-14,5.44,5.52,5.52,5.4,70724.0
2025-03-17,5.49,5.54,5.57,5.49,68478.0
2025-03-18,5.54,5.54,5.57,5.5,51947.0
2025-03-19,5.53,5.47,5.54,5.46,67346.0
2025-03-20,5.48,5.6,5.72,5.47,188422.0
2025-03-21,5.57,5.59,5.64,5.53,98736.0
2025-03-24,5.55,5.35,5.58,5.24,127807.0
2025-03-25,5.33,5.43,5.53,5.29,89731.0
2025-03-26,5.38,5.6,5.62,5.38,117498.0
2025-03-27,5.6,5.52,5.61,5.44,79160.0
2025-03-28,5.53,5.37,5.54,5.34,91551.0
2025-03-31,5.34,5.35,5.54,5.29,107533.0
2025-04-01,5.37,5.4,5.48,5.37,78818.0
2025-04-02,5.42,5.94,5.94,5.35,263197.0
2025-04-03,5.86,6.06,6.26,5.79,702432.0
2025-04-07,5.64,5.88,6.05,5.45,558134.0
2025-04-08,5.88,6.35,6.35,5.81,657054.0
2025-04-09,6.08,6.12,6.27,5.71,560388.0
2025-04-10,6.03,6.28,6.64,5.98,595751.0
2025-04-11,6.18,6.41,6.52,6.11,569619.0
2025-04-14,6.41,6.76,6.98,6.3,595841.0
2025-04-15,6.75,6.55,6.75,6.46,406687.0
2025-04-16,6.45,6.13,6.48,6.1,404403.0
2025-04-17,6.22,6.75,6.75,6.12,464144.0
2025-04-18,6.96,6.62,7.12,6.58,806602.0
2025-04-21,6.51,6.63,6.72,6.46,427671.0
2025-04-22,6.53,6.84,7.08,6.36,633819.0
2025-04-23,6.82,7.29,7.53,6.72,957865.0
2025-04-24,7.21,7.09,7.78,7.04,795233.0
2025-04-25,7.27,6.89,7.35,6.84,557497.0
2025-04-28,6.87,6.2,6.9,6.2,562399.0
2025-04-29,6.12,5.9,6.18,5.89,337347.0
2025-04-30,6.34,6.49,6.49,6.2,205719.0
2025-05-06,6.53,6.58,6.64,6.42,523137.0
2025-05-07,6.65,6.79,6.85,6.61,459926.0
2025-05-08,6.77,6.64,6.77,6.56,286207.0
2025-05-09,6.59,6.43,6.64,6.4,241036.0
2025-05-12,6.45,6.65,6.77,6.44,239421.0
2025-05-13,6.75,6.56,6.78,6.55,195164.0
2025-05-14,6.59,6.53,6.66,6.5,168099.0
2025-05-15,6.48,6.37,6.49,6.33,175771.0
2025-05-16,6.33,6.41,6.52,6.33,144274.0
2025-05-19,6.37,6.45,6.45,6.33,125252.0
2025-05-20,6.44,6.4,6.46,6.34,122364.0
2025-05-21,6.37,6.68,6.98,6.22,481469.0
2025-05-22,6.69,6.46,6.72,6.4,288296.0
2025-05-23,6.38,6.28,6.59,6.27,188860.0
2025-05-26,6.25,6.33,6.36,6.24,121040.0
2025-05-27,6.27,6.4,6.45,6.23,120735.0
2025-05-28,6.39,6.25,6.4,6.24,97794.0
2025-05-29,6.24,6.32,6.35,6.24,94213.0
2025-05-30,6.32,6.14,6.36,6.14,125982.0
2025-06-03,6.14,6.25,6.33,6.11,121893.0
2025-06-04,6.24,6.37,6.42,6.18,172632.0
2025-06-05,6.34,6.33,6.51,6.27,138104.0
2025-06-06,6.3,6.3,6.39,6.26,102353.0
2025-06-09,6.3,6.42,6.48,6.3,133086.0
2025-06-10,6.44,6.23,6.45,6.17,168154.0
2025-06-11,6.26,6.41,6.46,6.22,169307.0
2025-06-12,6.38,6.37,6.46,6.32,112775.0
2025-06-13,6.38,6.22,6.38,6.16,127802.0
2025-06-16,6.15,6.22,6.27,6.14,70007.0
2025-06-17,6.2,6.19,6.27,6.16,65265.0
2025-06-18,6.18,6.09,6.18,6.05,89889.0
2025-06-19,6.11,5.97,6.2,5.96,108660.0
2025-06-20,5.95,5.98,6.07,5.95,74181.0
2025-06-23,5.94,6.06,6.08,5.9,67599.0
2025-06-24,6.06,6.24,6.26,6.06,106391.0
2025-06-25,6.22,6.26,6.33,6.2,78167.0
2025-06-26,6.23,6.28,6.32,6.23,93711.0
2025-06-27,6.26,6.34,6.34,6.23,97332.0
2025-06-30,6.34,6.53,6.6,6.3,195818.0
2025-07-01,6.55,6.79,6.8,6.49,298793.0
2025-07-02,6.78,6.69,6.83,6.67,239782.0
2025-07-03,6.72,6.82,6.83,6.67,167659.0
2025-07-04,6.82,7.5,7.5,6.68,604241.0
2025-07-07,7.8,8.25,8.25,7.8,233259.0
2025-07-08,8.25,9.08,9.08,8.02,1479111.0
2025-07-09,9.1,9.46,9.98,8.82,1707245.0
2025-07-10,9.09,8.51,9.28,8.51,1277771.0
2025-07-11,8.33,8.07,8.46,7.92,985845.0
2025-07-14,8.29,8.14,8.35,8.0,543147.0
2025-07-15,8.02,8.11,8.12,7.85,451627.0
2025-07-16,8.03,7.95,8.08,7.92,298103.0
2025-07-17,7.98,8.0,8.03,7.82,254460.0
2025-07-18,8.01,7.95,8.01,7.88,224356.0
2025-07-21,7.94,7.98,8.0,7.86,194834.0
2025-07-22,7.98,7.89,8.07,7.84,281778.0
2025-07-23,7.85,7.75,7.88,7.74,199412.0
2025-07-24,7.73,7.77,7.81,7.71,169627.0
2025-07-25,7.76,7.64,7.76,7.63,162135.0
2025-07-28,7.62,7.74,7.76,7.59,139226.0
2025-07-29,7.75,7.71,7.79,7.61,133413.0
2025-07-30,7.69,7.62,7.73,7.56,114092.0
2025-07-31,7.58,7.57,7.67,7.51,130866.0
2025-08-01,7.54,7.55,7.65,7.5,88007.0
2025-08-04,7.54,7.49,7.57,7.45,97463.0
2025-08-05,7.54,7.63,7.63,7.49,126819.0
2025-08-06,7.61,7.62,7.64,7.53,98581.0
2025-08-07,7.65,7.63,7.69,7.58,120461.0
2025-08-08,7.65,7.71,7.8,7.57,239328.0
2025-08-11,7.72,8.12,8.12,7.67,495410.0
2025-08-12,8.15,8.06,8.17,7.94,315512.0
2025-08-13,8.07,8.23,8.23,7.97,337256.0
2025-08-14,8.32,8.53,9.05,8.29,782347.0
2025-08-15,8.39,8.95,9.2,8.24,612061.0
2025-08-18,8.85,8.71,8.98,8.62,522856.0
2025-08-19,8.51,8.23,8.55,8.06,613525.0
2025-08-20,8.18,8.21,8.24,8.1,266790.0
2025-08-21,8.18,8.09,8.21,8.05,219473.0
2025-08-22,8.08,8.13,8.19,8.05,201082.0
2025-08-25,8.17,8.48,8.5,8.07,413357.0
2025-08-26,8.49,8.55,8.6,8.35,290720.0
2025-08-27,8.54,8.16,8.54,8.15,270645.0
2025-08-28,8.18,8.54,8.56,8.18,366160.0
2025-08-29,8.54,8.44,8.79,8.39,288803.0
2025-09-01,8.42,8.44,8.51,8.33,186820.0
2025-09-02,8.44,8.26,8.56,8.22,183444.0
2025-09-03,8.25,8.01,8.35,7.99,160513.0
2025-09-04,8.0,8.06,8.24,7.87,175519.0
2025-09-05,8.06,8.44,8.47,8.06,230944.0
2025-09-08,8.47,8.53,8.59,8.37,185165.0
2025-09-09,8.48,8.39,8.74,8.35,249168.0
2025-09-10,8.39,8.27,8.46,8.15,188370.0
2025-09-11,8.23,8.49,8.51,8.18,205687.0
2025-09-12,8.45,8.27,8.47,8.22,171740.0
2025-09-15,8.27,8.18,8.27,8.1,146029.0
2025-09-16,8.18,8.21,8.24,8.03,135022.0
2025-09-17,8.17,8.11,8.29,8.09,116407.0
2025-09-18,8.09,8.05,8.32,7.97,215331.0
2025-09-19,8.05,7.87,8.07,7.79,142349.0
2025-09-22,7.85,7.78,7.87,7.64,122323.0
2025-09-23,7.79,7.6,7.81,7.47,126976.0
2025-09-24,7.57,7.74,7.74,7.51,80726.0
2025-09-25,7.72,7.64,7.83,7.63,100663.0
2025-09-26,7.65,7.77,8.07,7.59,220547.0
2025-09-29,7.71,7.88,7.91,7.57,156281.0
2025-09-30,7.89,7.92,8.09,7.85,145675.0
2025-10-09,7.88,7.9,8.03,7.82,119289.0
2025-10-10,7.9,8.04,8.05,7.84,143769.0
2025-10-13,7.85,8.13,8.14,7.54,155407.0
2025-10-14,8.17,8.14,8.36,8.1,194445.0
2025-10-15,8.14,7.98,8.17,7.9,145217.0
2025-10-16,7.99,7.84,7.99,7.79,101391.0
2025-10-17,7.79,7.71,7.9,7.68,103698.0
2025-10-20,7.73,8.14,8.46,7.73,296499.0
2025-10-21,8.11,8.14,8.18,8.04,154611.0
2025-10-22,8.11,8.19,8.24,8.06,114494.0
2025-10-23,8.2,8.17,8.23,8.06,105130.0
2025-10-24,8.17,8.0,8.2,7.93,160028.0
2025-10-27,7.97,8.06,8.14,7.97,135947.0
2025-10-28,8.01,8.22,8.26,8.0,184638.0
2025-10-29,8.36,8.39,8.44,8.27,243262.0
2025-10-30,8.39,8.45,8.59,8.33,218415.0
2025-10-31,8.46,8.54,8.65,8.41,208832.0
2025-11-03,8.55,8.68,8.72,8.41,240478.0
2025-11-04,8.71,8.44,8.71,8.43,195901.0
2025-11-05,8.39,8.77,8.83,8.36,256969.0
2025-11-06,8.76,8.62,8.78,8.56,146294.0
2025-11-07,8.62,8.55,8.71,8.47,142876.0
2025-11-10,8.5,8.46,8.59,8.43,157241.0
2025-11-11,8.47,8.64,8.75,8.43,172064.0
2025-11-12,8.65,8.51,8.67,8.47,111513.0
2025-11-13,8.47,8.57,8.72,8.47,143579.0
2025-11-14,8.5,8.41,8.6,8.38,124063.0
2025-11-17,8.39,8.24,8.41,8.17,144001.0
2025-11-18,8.22,8.08,8.35,8.05,130473.0
2025-11-19,8.08,7.85,8.13,7.74,162968.0
2025-11-20,7.85,8.36,8.55,7.85,537222.0
2025-11-21,8.28,8.06,8.33,7.93,293051.0
2025-11-24,8.11,7.98,8.15,7.89,172109.0
2025-11-25,8.1,8.17,8.41,8.08,223421.0
2025-11-26,8.19,7.96,8.19,7.9,164935.0
2025-11-27,7.96,7.88,8.03,7.85,106864.0
2025-11-28,7.88,7.98,8.01,7.78,102965.0
2025-12-01,8.01,8.03,8.22,7.97,132192.0
2025-12-02,8.02,7.9,8.02,7.86,97053.0
2025-12-03,7.87,7.78,7.94,7.69,91404.0
2025-12-04,7.77,7.8,7.84,7.68,73142.0
2025-12-05,7.8,7.9,7.99,7.76,108300.0
2025-12-08,7.99,8.07,8.24,7.99,209986.0
2025-12-09,8.06,7.9,8.07,7.85,139582.0
2025-12-10,7.9,8.15,8.29,7.87,228693.0
2025-12-11,8.18,8.4,8.69,8.15,437068.0
2025-12-12,8.31,8.32,8.5,8.2,289802.0
2025-12-15,8.31,8.5,8.59,8.25,316901.0
2025-12-16,8.48,8.21,8.49,8.15,239960.0
2025-12-17,8.15,8.34,8.35,8.11,218331.0
2025-12-18,8.23,8.22,8.35,8.15,125719.0
2025-12-19,8.22,8.36,8.4,8.22,145325.0
2025-12-22,8.39,8.49,8.59,8.39,222612.0
2025-12-23,8.49,9.34,9.34,8.38,353244.0
2025-12-24,9.99,10.28,10.28,9.85,212271.0
2025-12-25,11.31,11.31,11.31,11.31,65194.0
2025-12-26,12.44,12.44,12.44,12.44,436959.0
2025-12-29,12.55,11.2,12.65,11.2,1544858.0
2025-12-30,10.39,11.93,12.32,10.09,2053580.0
2025-12-31,11.62,11.41,11.78,11.02,1322142.0
2026-01-05,11.42,10.93,11.52,10.8,856678.0
2026-01-06,10.87,11.16,11.49,10.79,810898.0
2026-01-07,11.01,10.7,11.09,10.66,690519.0
2026-01-08,10.6,11.77,11.77,10.51,1188657.0
2026-01-09,12.51,11.63,12.95,11.53,1514148.0
2026-01-12,11.87,12.13,12.31,11.86,1197223.0
2026-01-13,12.15,11.38,12.23,11.38,986773.0
2026-01-14,11.26,12.52,12.52,11.25,722896.0
2026-01-15,13.0,12.08,13.77,11.9,1685520.0
2026-01-16,11.82,11.52,12.6,11.13,1121318.0
2026-01-19,11.48,12.67,12.67,11.39,661949.0
2026-01-20,13.69,13.94,13.94,13.0,1937213.0
2026-01-21,14.1,12.6,14.93,12.55,2051596.0
2026-01-22,12.63,13.86,13.86,12.63,860037.0
2026-01-23,14.29,14.8,15.25,13.55,2204622.0
2026-01-26,15.33,16.28,16.28,14.88,1986580.0
2026-01-27,14.66,15.03,15.48,14.66,1485211.0
2026-01-28,14.68,15.63,15.98,13.91,1589481.0
2026-01-29,14.99,14.6,15.32,14.3,1084755.0
2026-01-30,14.25,13.57,14.81,13.5,870415.0
2026-02-02,13.87,13.44,14.05,13.26,614785.0
2026-02-03,13.57,14.18,14.37,13.37,852612.0
2026-02-04,13.95,14.42,14.85,13.86,832717.0
2026-02-05,13.8,13.94,14.38,13.52,550959.0
2026-02-06,13.69,13.38,14.06,13.15,606058.0
2026-02-09,13.7,13.5,14.1,13.42,553539.0
2026-02-10,13.41,12.93,13.41,12.61,619202.0
2026-02-11,12.9,13.76,14.22,12.81,1146159.0
2026-02-12,13.35,13.2,13.46,13.05,826506.0
2026-02-13,13.2,12.8,13.22,12.76,467477.0
2026-02-24,13.0,13.68,14.0,13.0,706822.0
2026-02-25,13.68,13.87,13.9,13.5,541147.0
2026-02-26,13.74,13.87,13.95,13.65,494246.0
2026-02-27,13.75,13.77,13.87,13.62,327566.0
2026-03-02,13.39,13.26,13.66,13.21,358773.0
2026-03-03,13.23,12.08,13.26,12.02,498915.0
2026-03-04,11.88,12.17,12.39,11.82,302713.0
2026-03-05,12.37,12.33,12.5,12.23,209087.0
2026-03-06,12.33,12.37,12.58,12.13,189645.0
2026-03-09,12.14,12.32,12.32,11.93,256932.0
2026-03-10,12.37,12.53,12.7,12.37,214031.0
2026-03-11,12.49,12.28,12.55,12.21,214634.0
2026-03-12,12.25,11.99,12.27,11.93,196783.0
2026-03-13,12.03,11.74,12.07,11.69,197016.0
2026-03-16,11.7,11.74,11.79,11.5,155775.0
2026-03-17,11.8,11.45,11.89,11.38,143362.0
2026-03-18,11.49,11.59,11.63,11.33,155823.0
2026-03-19,11.42,11.18,11.46,11.13,156124.0
2026-03-20,11.22,10.88,11.28,10.88,155701.0
2026-03-23,10.78,10.34,10.92,10.25,206004.0
2026-03-24,10.66,10.66,10.75,10.3,186434.0
2026-03-25,10.75,11.0,11.06,10.75,168452.0
2026-03-26,11.0,11.08,11.27,10.91,229480.0
2026-03-27,10.81,11.17,11.27,10.81,204296.0
2026-03-30,10.96,11.5,11.55,10.96,287157.0
2026-03-31,11.39,11.62,11.88,11.37,429809.0
2026-04-01,11.55,11.76,12.05,11.46,510777.0
2026-04-02,11.6,11.57,11.84,11.46,355154.0
2026-04-03,11.66,11.0,11.67,10.96,299223.0
2026-04-07,11.01,11.01,11.25,10.98,184479.0
2026-04-08,11.23,11.48,11.5,11.23,243408.0
2026-04-09,11.32,11.2,11.37,11.06,180771.0
2026-04-10,11.4,11.54,12.04,11.28,404395.0
2026-04-13,11.34,12.2,12.2,11.31,789707.0
2026-04-14,12.2,12.01,12.2,11.86,561286.0
2026-04-15,11.97,11.79,12.12,11.71,409596.0
2026-04-16,11.79,12.25,12.52,11.65,578320.0
2026-04-17,12.14,12.22,12.48,12.09,424259.0
2026-04-20,12.2,12.66,12.66,12.11,605800.0
2026-04-21,12.49,13.93,13.93,12.38,944262.0
2026-04-22,13.93,15.32,15.32,13.93,1800892.0
2026-04-23,15.98,14.8,16.85,14.74,1897894.0
2026-04-24,14.2,14.2,15.28,14.2,1288172.0
2026-04-27,13.78,14.13,14.55,13.55,928740.0
2026-04-28,13.77,14.42,14.66,13.6,985674.0
2026-04-29,14.02,13.95,14.48,13.8,868410.0
2026-04-30,13.82,13.39,13.82,13.03,821302.0
2026-05-06,13.5,13.83,14.12,13.4,699677.0
2026-05-07,14.08,14.49,14.56,13.91,927992.0
2026-05-08,14.35,14.52,14.61,13.88,815987.0
2026-05-11,14.6,14.31,14.83,14.2,659250.0
2026-05-12,14.2,14.11,14.43,13.71,537781.0
2026-05-13,13.95,14.33,14.7,13.74,695126.0
2026-05-14,14.19,13.35,14.19,13.35,601993.0
2026-05-15,13.4,12.77,13.51,12.65,428082.0
