date,open,close,high,low,amount
2025-04-16,4.4,4.37,4.4,4.3,143986.0
2025-04-17,4.34,4.36,4.4,4.32,110894.0
2025-04-18,4.36,4.32,4.36,4.3,135814.0
2025-04-21,4.3,4.37,4.37,4.29,96932.0
2025-04-22,4.36,4.38,4.4,4.34,119213.0
2025-04-23,4.38,4.38,4.42,4.36,151828.0
2025-04-24,4.39,4.38,4.41,4.35,136697.0
2025-04-25,4.38,4.43,4.47,4.38,183140.0
2025-04-28,4.44,4.34,4.44,4.32,164494.0
2025-04-29,4.26,4.23,4.26,4.11,325910.0
2025-04-30,4.23,4.19,4.26,4.19,167195.0
2025-05-06,4.2,4.3,4.3,4.2,184554.0
2025-05-07,4.34,4.4,4.41,4.31,237680.0
2025-05-08,4.38,4.43,4.46,4.36,203272.0
2025-05-09,4.43,4.39,4.44,4.34,166279.0
2025-05-12,4.42,4.51,4.52,4.38,287590.0
2025-05-13,4.56,4.47,4.58,4.45,178579.0
2025-05-14,4.47,4.44,4.47,4.4,149211.0
2025-05-15,4.43,4.39,4.43,4.38,89158.0
2025-05-16,4.39,4.35,4.43,4.35,140534.0
2025-05-19,4.35,4.42,4.43,4.33,138739.0
2025-05-20,4.41,4.42,4.48,4.39,143330.0
2025-05-21,4.41,4.4,4.43,4.39,77656.0
2025-05-22,4.39,4.34,4.42,4.32,136152.0
2025-05-23,4.32,4.28,4.37,4.28,115935.0
2025-05-26,4.28,4.32,4.33,4.28,71854.0
2025-05-27,4.3,4.32,4.35,4.29,97904.0
2025-05-28,4.32,4.34,4.42,4.32,136290.0
2025-05-29,4.34,4.42,4.47,4.32,275837.0
2025-05-30,4.41,4.33,4.42,4.33,213861.0
2025-06-03,4.32,4.28,4.33,4.26,199168.0
2025-06-04,4.28,4.28,4.31,4.27,151269.0
2025-06-05,4.29,4.34,4.41,4.28,277059.0
2025-06-06,4.34,4.32,4.36,4.3,124597.0
2025-06-09,4.33,4.39,4.42,4.32,169371.0
2025-06-10,4.39,4.36,4.41,4.3,156517.0
2025-06-11,4.35,4.36,4.41,4.34,127902.0
2025-06-12,4.38,4.34,4.38,4.33,93514.0
2025-06-13,4.33,4.29,4.35,4.28,156079.0
2025-06-16,4.3,4.31,4.32,4.29,82857.0
2025-06-17,4.31,4.33,4.33,4.29,93218.0
2025-06-18,4.32,4.3,4.33,4.28,83276.0
2025-06-19,4.29,4.24,4.3,4.22,137443.0
2025-06-20,4.24,4.22,4.27,4.22,83306.0
2025-06-23,4.19,4.22,4.24,4.19,115534.0
2025-06-24,4.23,4.27,4.28,4.22,147743.0
2025-06-25,4.27,4.29,4.3,4.25,118601.0
2025-06-26,4.28,4.26,4.29,4.25,121281.0
2025-06-27,4.25,4.26,4.29,4.24,146410.0
2025-06-30,4.27,4.26,4.27,4.24,143804.0
2025-07-01,4.27,4.24,4.27,4.23,129832.0
2025-07-02,4.25,4.3,4.32,4.22,190481.0
2025-07-03,4.3,4.28,4.31,4.26,101667.0
2025-07-04,4.27,4.25,4.29,4.24,156916.0
2025-07-07,4.24,4.28,4.29,4.24,150518.0
2025-07-08,4.28,4.31,4.31,4.26,166541.0
2025-07-09,4.3,4.31,4.34,4.29,199875.0
2025-07-10,4.3,4.36,4.36,4.29,206086.0
2025-07-11,4.37,4.35,4.38,4.33,174656.0
2025-07-14,4.35,4.33,4.38,4.32,194783.0
2025-07-15,4.33,4.28,4.34,4.25,186746.0
2025-07-16,4.28,4.3,4.31,4.27,103152.0
2025-07-17,4.29,4.31,4.32,4.29,138499.0
2025-07-18,4.31,4.33,4.34,4.3,153034.0
2025-07-21,4.34,4.4,4.41,4.34,262458.0
2025-07-22,4.4,4.43,4.43,4.35,247686.0
2025-07-23,4.43,4.39,4.46,4.39,236533.0
2025-07-24,4.4,4.45,4.45,4.39,199832.0
2025-07-25,4.44,4.42,4.47,4.41,164212.0
2025-07-28,4.42,4.37,4.42,4.37,180172.0
2025-07-29,4.37,4.36,4.39,4.31,195278.0
2025-07-30,4.35,4.34,4.38,4.31,198129.0
2025-07-31,4.33,4.26,4.34,4.24,290164.0
2025-08-01,4.25,4.29,4.33,4.25,191201.0
2025-08-04,4.27,4.31,4.31,4.26,96683.0
2025-08-05,4.31,4.32,4.32,4.29,137365.0
2025-08-06,4.33,4.33,4.34,4.31,133395.0
2025-08-07,4.33,4.3,4.34,4.3,122748.0
2025-08-08,4.3,4.32,4.33,4.3,125551.0
2025-08-11,4.32,4.35,4.36,4.31,151894.0
2025-08-12,4.35,4.34,4.35,4.33,103158.0
2025-08-13,4.33,4.35,4.36,4.33,169758.0
2025-08-14,4.34,4.29,4.36,4.29,207813.0
2025-08-15,4.29,4.34,4.34,4.28,173814.0
2025-08-18,4.34,4.36,4.39,4.34,241164.0
2025-08-19,4.37,4.35,4.38,4.34,143027.0
2025-08-20,4.39,4.47,4.47,4.38,437849.0
2025-08-21,4.48,4.49,4.53,4.46,322961.0
2025-08-22,4.48,4.45,4.51,4.39,319240.0
2025-08-25,4.48,4.44,4.48,4.42,300760.0
2025-08-26,4.46,4.49,4.51,4.44,323041.0
2025-08-27,4.49,4.38,4.52,4.37,323712.0
2025-08-28,4.39,4.4,4.43,4.31,324531.0
2025-08-29,4.39,4.36,4.41,4.36,202448.0
2025-09-01,4.37,4.45,4.47,4.36,289814.0
2025-09-02,4.46,4.54,4.62,4.41,510850.0
2025-09-03,4.52,4.48,4.54,4.46,287500.0
2025-09-04,4.48,4.56,4.6,4.48,420894.0
2025-09-05,4.59,4.66,4.69,4.53,423093.0
2025-09-08,4.66,4.8,4.82,4.66,630822.0
2025-09-09,4.78,4.74,4.9,4.71,501208.0
2025-09-10,4.74,4.74,4.79,4.72,249262.0
2025-09-11,4.86,5.21,5.21,4.86,1044370.0
2025-09-12,5.18,4.94,5.18,4.94,1201424.0
2025-09-15,4.98,5.01,5.11,4.9,761928.0
2025-09-16,4.97,5.03,5.03,4.86,589332.0
2025-09-17,5.02,4.95,5.06,4.93,412892.0
2025-09-18,4.95,4.83,4.98,4.79,491501.0
2025-09-19,4.83,4.83,4.87,4.78,272952.0
2025-09-22,4.84,4.84,4.87,4.75,219263.0
2025-09-23,4.85,4.81,4.86,4.74,245374.0
2025-09-24,4.79,4.91,4.95,4.77,278859.0
2025-09-25,4.92,4.9,4.94,4.85,234985.0
2025-09-26,4.9,4.99,5.11,4.87,493602.0
2025-09-29,5.16,5.38,5.49,5.1,1585195.0
2025-09-30,5.35,5.33,5.44,5.3,1187283.0
2025-10-09,5.64,5.85,5.86,5.61,895073.0
2025-10-10,5.74,5.91,6.08,5.68,1321883.0
2025-10-13,5.71,6.04,6.09,5.66,936125.0
2025-10-14,6.1,6.15,6.5,6.03,1299325.0
2025-10-15,6.09,6.15,6.16,5.92,730384.0
2025-10-16,6.12,6.03,6.19,5.94,585300.0
2025-10-17,6.03,5.91,6.05,5.86,447123.0
2025-10-20,5.82,5.76,5.86,5.65,592499.0
2025-10-21,5.73,5.76,5.82,5.7,315488.0
2025-10-22,5.78,5.71,5.78,5.66,260131.0
2025-10-23,5.71,5.74,5.78,5.64,251584.0
2025-10-24,5.76,5.78,5.83,5.71,268989.0
2025-10-27,5.9,5.89,5.98,5.83,464402.0
2025-10-28,5.89,5.82,5.98,5.8,301276.0
2025-10-29,5.86,5.82,5.91,5.8,233736.0
2025-10-30,5.88,5.86,5.98,5.8,341472.0
2025-10-31,5.96,5.87,5.98,5.86,296553.0
2025-11-03,5.89,5.92,5.98,5.82,303819.0
2025-11-04,5.94,5.93,5.97,5.87,265715.0
2025-11-05,5.88,6.03,6.07,5.86,291532.0
2025-11-06,6.05,5.95,6.07,5.94,229820.0
2025-11-07,5.97,5.89,5.99,5.86,257909.0
2025-11-10,5.9,5.87,5.91,5.76,298914.0
2025-11-11,5.9,5.92,6.04,5.83,272335.0
2025-11-12,5.9,5.97,5.98,5.86,215427.0
2025-11-13,5.96,5.97,6.01,5.92,210229.0
2025-11-14,5.95,5.99,6.1,5.93,317545.0
2025-11-17,5.96,6.09,6.18,5.96,412313.0
2025-11-18,6.05,5.92,6.08,5.89,351111.0
2025-11-19,5.91,5.95,6.08,5.84,362693.0
2025-11-20,5.99,5.95,6.23,5.95,501062.0
2025-11-21,5.95,5.69,5.98,5.66,458063.0
2025-11-24,5.74,5.71,5.8,5.65,248235.0
2025-11-25,5.72,5.7,5.75,5.64,233918.0
2025-11-26,5.7,5.6,5.78,5.57,259628.0
2025-11-27,5.58,5.56,5.64,5.52,199427.0
2025-11-28,5.56,5.62,5.62,5.54,154067.0
2025-12-01,5.62,5.6,5.72,5.57,190572.0
2025-12-02,5.59,5.55,5.62,5.52,112161.0
2025-12-03,5.56,5.48,5.58,5.45,165371.0
2025-12-04,5.46,5.57,5.74,5.46,482582.0
2025-12-05,5.59,6.13,6.13,5.53,747132.0
2025-12-08,6.16,6.19,6.4,6.08,1186035.0
2025-12-09,6.12,5.71,6.13,5.7,850606.0
2025-12-10,5.74,5.55,5.75,5.54,513040.0
2025-12-11,5.58,6.11,6.11,5.58,581505.0
2025-12-12,6.11,6.08,6.22,5.95,1319653.0
2025-12-15,6.08,5.97,6.18,5.94,790234.0
2025-12-16,5.96,5.72,5.99,5.64,596486.0
2025-12-17,5.65,5.69,5.73,5.54,441988.0
2025-12-18,5.71,5.67,5.75,5.63,339071.0
2025-12-19,5.66,5.68,5.75,5.65,294674.0
2025-12-22,5.61,5.58,5.69,5.56,374384.0
2025-12-23,5.56,5.53,5.58,5.48,296815.0
2025-12-24,5.5,5.58,5.6,5.47,216117.0
2025-12-25,5.56,5.59,5.6,5.55,184379.0
2025-12-26,5.59,5.67,5.82,5.57,364438.0
2025-12-29,5.67,5.6,5.69,5.6,208137.0
2025-12-30,5.58,5.54,5.6,5.53,185444.0
2025-12-31,5.54,5.52,5.58,5.49,204960.0
2026-01-05,5.58,5.62,5.67,5.55,234817.0
2026-01-06,5.62,5.68,5.73,5.6,317582.0
2026-01-07,5.68,5.59,5.69,5.58,247035.0
2026-01-08,5.58,5.72,5.79,5.56,376210.0
2026-01-09,5.73,5.79,5.79,5.71,321078.0
2026-01-12,5.79,5.81,5.85,5.67,369100.0
2026-01-13,5.81,5.78,5.88,5.71,322396.0
2026-01-14,5.8,5.73,5.9,5.66,417795.0
2026-01-15,5.73,5.92,6.04,5.7,472053.0
2026-01-16,6.0,5.94,6.02,5.88,293459.0
2026-01-19,5.93,6.12,6.2,5.88,510807.0
2026-01-20,6.12,6.21,6.23,6.07,467752.0
2026-01-21,6.15,6.18,6.27,6.08,379561.0
2026-01-22,6.15,6.23,6.3,6.15,323555.0
2026-01-23,6.27,6.34,6.44,6.21,527104.0
2026-01-26,6.35,6.29,6.39,6.17,401469.0
2026-01-27,6.26,6.22,6.28,6.08,362934.0
2026-01-28,6.23,6.22,6.27,6.1,303967.0
2026-01-29,6.2,6.18,6.31,6.13,304633.0
2026-01-30,6.16,6.11,6.21,5.96,319785.0
2026-02-02,6.06,5.98,6.18,5.97,263318.0
2026-02-03,6.03,6.03,6.09,5.97,245508.0
2026-02-04,6.01,6.12,6.19,5.98,266781.0
2026-02-05,6.08,6.03,6.16,5.97,271690.0
2026-02-06,6.01,5.98,6.1,5.96,235109.0
2026-02-09,6.02,5.9,6.04,5.86,315277.0
2026-02-10,5.91,5.85,5.91,5.79,203643.0
2026-02-11,5.86,5.86,5.97,5.8,182840.0
2026-02-12,5.85,5.87,5.9,5.8,196991.0
2026-02-13,5.87,5.8,5.94,5.8,207168.0
2026-02-24,5.86,6.19,6.31,5.86,750996.0
2026-02-25,6.17,6.44,6.53,6.17,895809.0
2026-02-26,6.42,6.37,6.53,6.2,576161.0
2026-02-27,7.01,7.01,7.01,6.86,689827.0
2026-03-02,7.71,7.71,7.71,7.26,1253231.0
2026-03-03,7.64,7.37,7.97,6.94,3413163.0
2026-03-04,6.9,7.57,7.67,6.63,2393225.0
2026-03-05,7.45,7.44,7.65,7.21,1933240.0
2026-03-06,7.75,7.82,8.18,7.45,2810955.0
2026-03-09,7.81,7.74,8.19,7.65,2673699.0
2026-03-10,7.3,8.13,8.46,7.3,2396315.0
2026-03-11,8.01,8.3,8.53,7.9,2182285.0
2026-03-12,8.22,8.1,8.34,7.81,1840357.0
2026-03-13,8.15,7.99,8.6,7.81,1835329.0
2026-03-16,7.92,7.68,8.02,7.39,1540863.0
2026-03-17,7.85,7.38,7.87,7.35,1086760.0
2026-03-18,7.41,7.27,7.65,7.14,1114755.0
2026-03-19,7.29,7.25,7.48,7.2,994411.0
2026-03-20,7.05,6.95,7.3,6.88,1187962.0
2026-03-23,6.85,6.78,7.03,6.71,808605.0
2026-03-24,7.05,7.46,7.46,7.05,1730110.0
2026-03-25,7.51,7.56,7.69,7.4,1585633.0
2026-03-26,7.5,7.17,7.52,7.15,981450.0
2026-03-27,7.08,7.22,7.3,7.01,635391.0
2026-03-30,7.15,7.07,7.27,6.91,635098.0
2026-03-31,7.12,6.77,7.28,6.76,734423.0
2026-04-01,6.9,6.94,6.99,6.83,547244.0
2026-04-02,6.94,6.69,7.03,6.66,557942.0
2026-04-03,6.7,6.49,6.71,6.47,438229.0
2026-04-07,6.52,6.69,6.71,6.48,418361.0
2026-04-08,6.8,6.92,7.04,6.77,579291.0
2026-04-09,6.83,6.67,6.83,6.62,586929.0
2026-04-10,6.79,6.62,6.81,6.6,539321.0
2026-04-13,6.56,6.68,6.86,6.55,578097.0
2026-04-14,6.68,6.69,6.76,6.55,493507.0
2026-04-15,6.69,6.74,6.85,6.64,474767.0
2026-04-16,6.78,6.81,6.88,6.72,483270.0
2026-04-17,6.78,7.1,7.26,6.75,965746.0
2026-04-20,7.1,7.15,7.35,7.05,940435.0
2026-04-21,7.16,6.98,7.19,6.93,483535.0
2026-04-22,6.97,7.02,7.06,6.91,428010.0
2026-04-23,7.04,6.95,7.18,6.92,436661.0
2026-04-24,6.97,6.85,6.99,6.8,406989.0
2026-04-27,6.85,6.78,6.9,6.71,394229.0
2026-04-28,6.76,6.7,6.77,6.66,308246.0
2026-04-29,6.75,6.7,6.79,6.67,450921.0
2026-04-30,6.67,6.53,6.69,6.42,541737.0
2026-05-06,6.53,6.59,6.64,6.49,450671.0
2026-05-07,6.59,6.69,6.77,6.57,458766.0
2026-05-08,6.68,6.59,6.77,6.51,535306.0
2026-05-11,6.68,6.54,6.72,6.48,594064.0
2026-05-12,6.51,6.47,6.56,6.37,571659.0
2026-05-13,6.5,6.7,6.71,6.48,733026.0
2026-05-14,6.69,6.43,6.69,6.42,584309.0
2026-05-15,6.39,6.19,6.43,6.13,531328.0
