date,open,close,high,low,amount
2025-02-18,23.5,22.8,23.51,22.68,7773.0
2025-02-19,22.8,23.2,23.24,22.68,6104.0
2025-02-20,23.24,23.65,23.74,23.13,8937.0
2025-02-21,23.54,23.62,23.65,23.38,9331.0
2025-02-24,23.71,23.76,23.79,23.45,8644.0
2025-02-25,23.63,23.93,24.07,23.46,10854.0
2025-02-26,23.98,24.15,24.58,23.92,12856.0
2025-02-27,24.15,24.57,24.69,23.96,16791.0
2025-02-28,24.41,24.06,24.59,23.87,12125.0
2025-03-03,24.1,24.41,24.68,24.1,12300.0
2025-03-04,24.47,24.42,24.64,24.21,9875.0
2025-03-05,24.29,24.2,24.52,23.9,10377.0
2025-03-06,24.24,24.36,24.72,24.12,14130.0
2025-03-07,24.36,24.44,24.88,24.26,12155.0
2025-03-10,24.43,24.66,24.95,24.1,11392.0
2025-03-11,24.52,24.51,24.6,24.19,9858.0
2025-03-12,24.51,24.58,24.84,24.36,8136.0
2025-03-13,24.58,24.32,24.58,24.02,9124.0
2025-03-14,24.24,24.54,24.54,24.09,9048.0
2025-03-17,24.54,24.72,24.76,24.44,10023.0
2025-03-18,24.74,24.92,24.92,24.63,11109.0
2025-03-19,24.92,24.73,24.93,24.58,6777.0
2025-03-20,24.63,24.74,24.95,24.47,8377.0
2025-03-21,24.77,24.44,24.77,24.21,9286.0
2025-03-24,24.35,23.94,24.49,23.44,11020.0
2025-03-25,23.94,25.87,26.4,23.85,69719.0
2025-03-26,26.39,26.11,27.09,25.42,83917.0
2025-03-27,25.91,27.29,27.6,25.66,81312.0
2025-03-28,26.9,25.08,26.9,24.99,64296.0
2025-03-31,24.83,24.71,25.06,24.14,31509.0
2025-04-01,24.95,26.83,27.41,24.95,65828.0
2025-04-02,26.63,26.6,26.9,26.12,37011.0
2025-04-03,26.26,26.29,27.02,25.89,28633.0
2025-04-07,25.15,25.73,26.74,23.62,70220.0
2025-04-08,25.74,28.02,28.27,25.74,96388.0
2025-04-09,27.14,27.72,28.02,24.54,83489.0
2025-04-10,27.64,28.55,28.99,27.51,93257.0
2025-04-11,27.71,27.54,28.23,27.24,55101.0
2025-04-14,28.08,28.74,29.07,27.42,57666.0
2025-04-15,28.39,28.02,28.62,27.82,40278.0
2025-04-16,27.74,27.06,28.53,26.78,32037.0
2025-04-17,27.06,29.34,31.62,26.91,109309.0
2025-04-18,29.72,28.3,30.03,28.22,63486.0
2025-04-21,28.12,28.0,29.11,27.89,43276.0
2025-04-22,28.36,29.35,30.62,27.04,91196.0
2025-04-23,29.24,28.28,29.24,28.04,56091.0
2025-04-24,27.99,28.08,28.58,27.6,40152.0
2025-04-25,28.09,26.57,28.09,26.44,39780.0
2025-04-28,26.73,25.68,27.04,25.31,45761.0
2025-04-29,25.42,26.46,27.16,25.32,50302.0
2025-04-30,26.63,25.73,26.64,25.64,26433.0
2025-05-06,26.17,27.63,28.99,26.01,61147.0
2025-05-07,27.68,28.12,28.69,27.68,46846.0
2025-05-08,28.16,28.34,28.44,27.79,32664.0
2025-05-09,28.19,28.7,29.09,27.53,50694.0
2025-05-12,28.84,29.62,30.04,28.22,63926.0
2025-05-13,29.29,28.82,29.33,28.64,36857.0
2025-05-14,29.56,31.22,32.02,29.34,98532.0
2025-05-15,30.75,30.63,31.49,30.29,53467.0
2025-05-16,30.63,30.51,32.62,30.34,75998.0
2025-05-19,30.29,29.63,30.33,29.2,59264.0
2025-05-20,29.64,29.61,30.23,29.2,34636.0
2025-05-21,29.34,28.96,29.57,28.75,32716.0
2025-05-22,28.74,28.82,29.11,28.41,25714.0
2025-05-23,28.59,28.64,29.41,28.59,25210.0
2025-05-26,28.91,30.01,30.64,28.74,55334.0
2025-05-27,30.02,30.67,31.4,28.84,76715.0
2025-05-28,30.29,29.74,30.31,29.32,44131.0
2025-05-29,29.69,29.98,30.06,29.17,29722.0
2025-05-30,29.69,28.2,29.69,28.14,35040.0
2025-06-03,28.34,28.57,29.25,28.31,18761.0
2025-06-04,28.71,30.22,30.71,28.63,58481.0
2025-06-05,30.17,29.97,30.3,29.34,41598.0
2025-06-06,29.84,29.84,30.17,29.59,25280.0
2025-06-09,29.84,30.54,30.91,29.84,34896.0
2025-06-10,30.35,30.86,31.43,30.34,48709.0
2025-06-11,30.74,30.27,30.94,30.08,30420.0
2025-06-12,30.26,30.57,30.71,29.94,22735.0
2025-06-13,31.11,31.76,33.07,30.53,91051.0
2025-06-16,31.2,31.31,31.94,30.01,54094.0
2025-06-17,30.82,30.52,31.57,30.37,38761.0
2025-06-18,30.3,33.34,34.26,29.92,108895.0
2025-06-19,32.62,31.5,33.05,31.0,77000.0
2025-06-20,30.92,31.2,31.84,30.51,51285.0
2025-06-23,31.0,32.5,32.85,31.0,65583.0
2025-06-24,31.0,31.78,32.05,30.7,62202.0
2025-06-25,31.94,31.88,31.94,31.06,40333.0
2025-06-26,31.58,32.74,33.6,31.47,64139.0
2025-06-27,32.55,32.56,33.5,32.31,45417.0
2025-06-30,32.53,33.25,33.29,32.22,40642.0
2025-07-01,33.2,33.15,33.85,32.6,36063.0
2025-07-02,33.13,31.98,33.13,31.71,32476.0
2025-07-03,32.01,32.15,32.63,31.79,25201.0
2025-07-04,32.08,31.04,32.97,30.9,30582.0
2025-07-07,30.99,31.45,31.59,30.36,27878.0
2025-07-08,31.38,31.38,31.76,31.12,21496.0
2025-07-09,31.43,30.86,31.88,30.73,21833.0
2025-07-10,30.86,31.92,32.11,30.39,45750.0
2025-07-11,32.32,31.66,32.49,31.45,27340.0
2025-07-14,31.61,31.78,32.07,31.47,14063.0
2025-07-15,31.66,32.42,32.66,31.53,32442.0
2025-07-16,32.13,31.8,32.93,31.61,20929.0
2025-07-17,31.65,31.28,31.85,30.82,28714.0
2025-07-18,31.34,32.11,32.37,31.25,30786.0
2025-07-21,32.0,32.18,32.88,31.89,32968.0
2025-07-22,32.18,32.31,32.88,32.01,31849.0
2025-07-23,32.31,31.5,32.48,31.42,27220.0
2025-07-24,31.42,32.6,32.83,31.4,39226.0
2025-07-25,32.49,32.94,33.48,32.49,36262.0
2025-07-28,33.0,33.39,33.57,32.69,31552.0
2025-07-29,33.43,32.83,33.49,32.5,27374.0
2025-07-30,32.87,32.58,33.16,31.96,27520.0
2025-07-31,32.64,32.21,32.78,32.08,21262.0
2025-08-01,32.4,32.61,33.37,32.15,26999.0
2025-08-04,32.33,32.97,32.97,31.85,17091.0
2025-08-05,32.88,33.0,33.33,32.68,19149.0
2025-08-06,33.0,34.14,34.54,32.88,49149.0
2025-08-07,34.22,33.78,34.28,33.35,33917.0
2025-08-08,33.76,33.03,33.93,32.73,24158.0
2025-08-11,33.21,34.36,34.5,33.09,37826.0
2025-08-12,34.1,33.8,34.17,33.58,27357.0
2025-08-13,33.86,33.84,34.21,33.54,22745.0
2025-08-14,33.88,32.82,35.28,32.82,47652.0
2025-08-15,32.81,33.3,33.35,32.68,23621.0
2025-08-18,33.35,33.51,34.4,33.1,31669.0
2025-08-19,33.37,32.94,33.51,32.85,24653.0
2025-08-20,32.75,33.78,33.98,32.75,37820.0
2025-08-21,33.78,31.94,33.78,31.91,46676.0
2025-08-22,31.97,31.37,32.28,31.0,42371.0
2025-08-25,31.48,31.54,31.82,31.31,27037.0
2025-08-26,31.52,32.59,32.98,31.34,45234.0
2025-08-27,32.39,31.1,32.39,31.05,32224.0
2025-08-28,31.12,30.95,31.55,29.98,23526.0
2025-08-29,31.59,31.45,32.48,31.21,31753.0
2025-09-01,31.39,31.39,31.84,30.79,20595.0
2025-09-02,31.23,30.56,31.56,30.08,20940.0
2025-09-03,30.56,30.22,30.76,30.01,12354.0
2025-09-04,30.27,30.53,30.78,29.99,12413.0
2025-09-05,30.39,31.03,31.09,30.37,13141.0
2025-09-08,30.68,31.31,31.57,30.68,12536.0
2025-09-09,31.31,31.13,32.0,31.05,19421.0
2025-09-10,31.13,31.0,31.34,30.77,8891.0
2025-09-11,30.88,31.21,31.24,30.42,11882.0
2025-09-12,31.18,30.85,31.3,30.8,11137.0
2025-09-15,30.71,30.48,30.97,30.3,10234.0
2025-09-16,30.34,30.61,30.65,30.06,10214.0
2025-09-17,30.41,30.85,31.16,30.41,11445.0
2025-09-18,30.98,30.03,30.98,29.8,16535.0
2025-09-19,30.09,30.18,30.61,29.87,13865.0
2025-09-22,30.22,30.06,30.62,29.85,8596.0
2025-09-23,29.9,29.47,30.07,28.65,15596.0
2025-09-24,29.3,30.15,30.19,29.3,12031.0
2025-09-25,29.99,29.8,30.35,29.7,9933.0
2025-09-26,29.65,29.5,30.15,29.5,11019.0
2025-09-29,29.64,29.75,30.1,29.08,8236.0
2025-09-30,29.95,29.94,30.1,29.75,8015.0
2025-10-09,30.26,30.75,31.08,30.0,17340.0
2025-10-10,31.2,31.36,31.76,30.8,23719.0
2025-10-13,30.9,32.59,32.78,30.48,52912.0
2025-10-14,32.35,31.83,32.55,31.6,35076.0
2025-10-15,31.82,31.4,32.18,31.28,21516.0
2025-10-16,31.58,30.99,31.64,30.74,15634.0
2025-10-17,30.7,30.07,31.69,30.05,17928.0
2025-10-20,30.41,30.54,30.79,30.33,12962.0
2025-10-21,30.52,30.77,31.04,30.38,10446.0
2025-10-22,30.7,31.3,31.6,30.51,21289.0
2025-10-23,31.39,30.95,31.39,30.7,13879.0
2025-10-24,31.14,31.24,31.35,30.91,9950.0
2025-10-27,31.0,31.74,31.75,31.0,16671.0
2025-10-28,31.44,31.25,31.5,30.92,14913.0
2025-10-29,31.03,31.06,31.33,30.83,11006.0
2025-10-30,31.36,30.64,31.36,30.57,9512.0
2025-10-31,30.55,30.8,31.09,30.55,9666.0
2025-11-03,30.94,31.13,31.18,30.5,8930.0
2025-11-04,31.31,30.8,31.64,30.63,12958.0
2025-11-05,30.66,30.66,30.99,30.53,7838.0
2025-11-06,30.81,32.49,33.06,30.67,51886.0
2025-11-07,32.49,32.5,32.65,32.11,29422.0
2025-11-10,32.5,32.74,32.9,32.19,22504.0
2025-11-11,32.62,32.66,32.97,32.61,14846.0
2025-11-12,32.8,32.43,32.84,32.14,16308.0
2025-11-13,32.39,33.23,33.58,32.39,26429.0
2025-11-14,33.0,33.05,33.45,32.75,19376.0
2025-11-17,32.9,33.22,33.61,32.9,17653.0
2025-11-18,33.21,32.53,33.22,32.3,16755.0
2025-11-19,32.5,34.18,34.9,32.49,58955.0
2025-11-20,34.18,41.02,41.02,34.02,116336.0
2025-11-21,39.0,37.64,40.8,37.56,155152.0
2025-11-24,37.65,37.34,38.25,35.9,103277.0
2025-11-25,37.6,39.94,40.75,36.46,135764.0
2025-11-26,38.38,36.4,38.88,36.32,95530.0
2025-11-27,35.27,34.9,35.88,34.75,72131.0
2025-11-28,34.83,35.51,35.9,34.45,50823.0
2025-12-01,36.08,36.69,38.38,35.94,83753.0
2025-12-02,36.59,35.86,37.3,35.64,52088.0
2025-12-03,35.91,35.34,38.21,34.79,54102.0
2025-12-04,35.0,33.9,35.32,33.71,43898.0
2025-12-05,34.56,35.33,35.8,34.05,46379.0
2025-12-08,35.75,35.33,36.36,34.91,50246.0
2025-12-09,35.33,35.85,36.5,34.96,51065.0
2025-12-10,35.42,34.95,36.2,34.62,35238.0
2025-12-11,34.97,34.1,35.28,34.0,26608.0
2025-12-12,34.24,34.37,34.7,33.9,21599.0
2025-12-15,34.37,35.93,36.48,34.02,53346.0
2025-12-16,35.21,35.55,36.37,35.21,42104.0
2025-12-17,35.67,37.17,37.28,34.7,74324.0
2025-12-18,36.51,36.1,36.74,35.91,48102.0
2025-12-19,36.3,36.91,36.91,35.82,46481.0
2025-12-22,37.03,36.58,37.67,36.43,45455.0
2025-12-23,36.5,36.31,36.73,35.8,31484.0
2025-12-24,37.04,37.97,38.85,37.04,67711.0
2025-12-25,37.83,37.14,37.9,36.86,42494.0
2025-12-26,37.25,36.96,37.99,36.56,39882.0
2025-12-29,36.78,36.75,37.2,36.1,26882.0
2025-12-30,36.21,35.6,36.57,35.5,33363.0
2025-12-31,35.52,35.16,35.82,35.07,22154.0
2026-01-05,35.27,35.64,35.87,35.07,19567.0
2026-01-06,35.68,35.71,36.08,35.48,25793.0
2026-01-07,35.72,37.4,38.11,35.55,64637.0
2026-01-08,37.15,38.28,38.38,37.03,57549.0
2026-01-09,37.9,38.21,38.27,37.57,38524.0
2026-01-12,38.33,38.56,38.69,37.6,36434.0
2026-01-13,38.61,39.09,40.59,37.84,67022.0
2026-01-14,38.43,38.82,39.38,38.29,49122.0
2026-01-15,38.39,38.63,38.99,38.2,23641.0
2026-01-16,38.96,39.58,40.25,38.96,45038.0
2026-01-19,39.58,39.59,40.18,39.0,31382.0
2026-01-20,39.6,39.15,39.89,38.48,28238.0
2026-01-21,39.01,39.75,39.83,38.75,24268.0
2026-01-22,39.86,39.61,40.19,39.2,16286.0
2026-01-23,39.53,39.57,40.35,39.15,23427.0
2026-01-26,39.65,39.77,40.97,39.45,31258.0
2026-01-27,39.55,38.45,39.8,37.73,30775.0
2026-01-28,38.25,37.36,38.45,37.08,23780.0
2026-01-29,37.37,36.65,38.29,36.38,22439.0
2026-01-30,36.35,36.34,36.61,35.3,20046.0
2026-02-02,36.0,35.41,36.99,35.39,15127.0
2026-02-03,35.65,36.04,36.08,35.33,14713.0
2026-02-04,36.35,35.93,36.64,35.6,12488.0
2026-02-05,35.92,35.38,35.93,35.1,11614.0
2026-02-06,35.07,35.51,35.96,35.0,8802.0
2026-02-09,35.75,36.33,36.48,35.5,11867.0
2026-02-10,36.33,36.13,36.65,36.12,10792.0
2026-02-11,36.2,36.84,37.18,36.0,15303.0
2026-02-12,36.6,36.85,37.29,36.45,12666.0
2026-02-13,36.73,36.3,37.06,36.3,9053.0
2026-02-24,36.91,37.37,37.46,36.49,13386.0
2026-02-25,37.39,39.9,40.45,37.39,51844.0
2026-02-26,39.81,41.18,43.17,39.66,81200.0
2026-02-27,41.2,40.63,41.46,40.1,42684.0
2026-03-02,39.95,39.75,40.62,39.21,26640.0
2026-03-03,39.59,37.76,39.6,37.55,34860.0
2026-03-04,37.14,37.8,38.48,37.0,21548.0
2026-03-05,38.17,37.92,38.8,37.75,17745.0
2026-03-06,37.91,38.39,38.58,37.5,20690.0
2026-03-09,37.7,36.95,37.77,36.01,28004.0
2026-03-10,37.16,38.06,38.07,37.08,17230.0
2026-03-11,38.01,37.91,38.2,37.5,20253.0
2026-03-12,38.07,36.99,38.07,36.8,20667.0
2026-03-13,37.06,39.45,40.22,37.02,66253.0
2026-03-16,38.8,37.8,39.7,37.41,43195.0
2026-03-17,37.82,37.6,39.96,37.42,41772.0
2026-03-18,37.7,36.7,38.28,36.07,30192.0
2026-03-19,36.3,34.44,36.65,34.2,28933.0
2026-03-20,35.26,33.35,35.26,33.32,21119.0
2026-03-23,32.95,31.58,33.47,31.33,23712.0
2026-03-24,32.49,32.53,32.75,31.3,19617.0
2026-03-25,32.65,32.81,33.16,32.5,13945.0
2026-03-26,32.79,31.95,32.94,31.73,14389.0
2026-03-27,31.7,32.99,33.38,31.51,18831.0
2026-03-30,32.51,33.2,33.66,32.2,14082.0
2026-03-31,32.99,32.52,33.59,32.35,13135.0
2026-04-01,33.0,33.03,33.3,32.8,8877.0
2026-04-02,33.06,32.39,33.25,32.01,10408.0
2026-04-03,32.54,31.64,32.57,31.46,9442.0
2026-04-07,31.62,32.59,32.8,31.62,12348.0
2026-04-08,33.04,33.66,33.74,32.66,15861.0
2026-04-09,33.48,33.3,33.71,33.03,9824.0
2026-04-10,33.57,33.92,34.5,33.37,11851.0
2026-04-13,33.86,33.55,33.86,33.31,12061.0
2026-04-14,34.0,34.0,34.05,33.32,14135.0
2026-04-15,34.04,33.84,34.64,33.75,14199.0
2026-04-16,34.0,34.23,34.38,33.6,11212.0
2026-04-17,34.23,34.34,34.65,34.13,16331.0
2026-04-20,34.28,34.15,34.32,33.66,13354.0
2026-04-21,34.28,34.3,34.53,33.9,11768.0
2026-04-22,34.14,35.89,37.26,33.98,45236.0
2026-04-23,35.77,33.92,36.0,33.77,35304.0
2026-04-24,33.9,34.72,34.95,33.34,25478.0
2026-04-27,34.31,37.17,37.49,34.31,43848.0
2026-04-28,36.75,36.59,37.49,36.06,35602.0
2026-04-29,35.56,38.03,38.9,34.0,64733.0
2026-04-30,38.0,41.13,41.99,37.35,84048.0
2026-05-06,42.35,40.34,42.36,39.8,42706.0
2026-05-07,40.03,41.07,41.49,39.48,47937.0
2026-05-08,41.05,40.66,42.88,40.5,49379.0
2026-05-11,40.91,40.8,41.88,40.67,43753.0
2026-05-12,40.57,39.05,41.0,39.0,36791.0
2026-05-13,39.13,38.94,39.44,38.32,31464.0
2026-05-14,39.01,40.57,41.37,38.4,46472.0
2026-05-15,40.1,41.01,41.96,40.1,41040.0
