date,open,close,high,low,amount
2024-12-24,3.7,3.86,4.08,3.53,7347830.0
2024-12-25,3.58,3.89,4.19,3.47,7199747.0
2024-12-26,3.95,4.28,4.28,3.73,3336754.0
2024-12-27,4.71,4.15,4.71,4.07,9547848.0
2024-12-30,4.16,3.8,4.29,3.76,6601703.0
2024-12-31,3.67,3.42,3.74,3.42,4051560.0
2025-01-02,3.3,3.76,3.76,3.23,6944987.0
2025-01-03,3.65,3.59,3.75,3.45,4958257.0
2025-01-06,3.54,3.47,3.66,3.43,3146230.0
2025-01-07,3.57,3.82,3.82,3.56,5732622.0
2025-01-08,3.68,4.0,4.18,3.66,7597669.0
2025-01-09,3.88,3.82,4.03,3.75,4824962.0
2025-01-10,3.68,3.45,3.77,3.44,4237807.0
2025-01-13,3.25,3.27,3.4,3.19,2553580.0
2025-01-14,3.3,3.46,3.49,3.24,3163643.0
2025-01-15,3.47,3.32,3.51,3.28,2606395.0
2025-01-16,3.34,3.46,3.57,3.33,3458203.0
2025-01-17,3.38,3.31,3.4,3.28,2198571.0
2025-01-20,3.43,3.64,3.64,3.43,3004972.0
2025-01-21,3.82,3.81,3.97,3.64,6118531.0
2025-01-22,3.74,3.86,4.19,3.74,4946145.0
2025-01-23,3.94,3.73,4.12,3.73,4542157.0
2025-01-24,3.72,4.1,4.1,3.66,5711450.0
2025-01-27,4.01,3.99,4.14,3.78,5798638.0
2025-02-05,3.77,3.91,3.98,3.59,4286130.0
2025-02-06,3.82,3.99,4.0,3.71,4599522.0
2025-02-07,3.91,3.94,4.06,3.84,4603194.0
2025-02-10,3.88,3.99,4.1,3.88,3530112.0
2025-02-11,3.99,4.22,4.29,3.96,5303839.0
2025-02-12,4.11,4.15,4.18,4.0,3766956.0
2025-02-13,4.08,3.93,4.1,3.93,3103499.0
2025-02-14,3.89,3.84,3.98,3.81,1924449.0
2025-02-17,3.78,3.92,3.95,3.75,1927467.0
2025-02-18,3.89,3.83,3.99,3.8,1880848.0
2025-02-19,3.84,3.88,3.89,3.77,1626462.0
2025-02-20,3.85,3.93,4.03,3.83,1929351.0
2025-02-21,3.91,4.0,4.05,3.84,2845929.0
2025-02-24,4.0,4.2,4.26,3.91,4005012.0
2025-02-25,4.1,4.08,4.18,4.03,2414182.0
2025-02-26,4.05,4.24,4.38,3.99,3355214.0
2025-02-27,4.23,4.16,4.36,4.1,2418738.0
2025-02-28,4.08,3.86,4.08,3.85,2145197.0
2025-03-03,3.89,3.87,3.93,3.81,1037314.0
2025-03-04,3.83,3.89,3.89,3.8,817395.0
2025-03-05,3.86,3.88,3.89,3.81,921593.0
2025-03-06,3.88,3.97,3.98,3.87,1487317.0
2025-03-07,3.94,3.92,4.02,3.91,1308666.0
2025-03-10,3.94,3.94,4.0,3.91,861586.0
2025-03-11,3.89,3.92,3.92,3.85,808685.0
2025-03-12,3.92,3.94,3.98,3.92,1199167.0
2025-03-13,3.92,3.85,3.95,3.8,1163062.0
2025-03-14,3.85,3.89,3.9,3.8,865331.0
2025-03-17,3.9,4.03,4.18,3.9,2481897.0
2025-03-18,4.0,3.97,4.02,3.95,1305591.0
2025-03-19,3.98,3.91,3.99,3.9,824651.0
2025-03-20,3.88,3.92,3.94,3.88,785136.0
2025-03-21,3.9,3.86,3.92,3.84,869401.0
2025-03-24,3.86,3.74,3.88,3.67,1110463.0
2025-03-25,3.74,3.76,3.79,3.71,632729.0
2025-03-26,3.75,3.73,3.81,3.73,654135.0
2025-03-27,3.71,3.61,3.72,3.6,826145.0
2025-03-28,3.6,3.51,3.61,3.5,727812.0
2025-03-31,3.44,3.4,3.45,3.31,945412.0
2025-04-01,3.42,3.38,3.43,3.37,555757.0
2025-04-02,3.37,3.39,3.41,3.35,410449.0
2025-04-03,3.36,3.37,3.41,3.33,469146.0
2025-04-07,3.15,3.03,3.15,3.03,560694.0
2025-04-08,2.85,2.86,2.97,2.74,1209641.0
2025-04-09,2.77,2.93,2.95,2.57,1208862.0
2025-04-10,2.98,3.0,3.08,2.98,899859.0
2025-04-11,3.04,3.1,3.15,3.01,1132948.0
2025-04-14,3.14,3.15,3.19,3.12,812389.0
2025-04-15,3.16,3.12,3.16,3.08,525986.0
2025-04-16,3.1,3.05,3.11,3.0,469124.0
2025-04-17,3.03,3.02,3.08,3.02,381380.0
2025-04-18,3.02,3.07,3.08,3.0,457327.0
2025-04-21,3.07,3.12,3.12,3.03,463798.0
2025-04-22,3.11,3.08,3.12,3.07,409287.0
2025-04-23,3.09,3.1,3.13,3.08,442912.0
2025-04-24,3.12,3.07,3.15,3.06,586743.0
2025-04-25,3.07,3.09,3.14,3.07,620643.0
2025-04-28,3.1,3.05,3.12,3.04,416868.0
2025-04-29,3.05,3.08,3.1,3.02,427791.0
2025-04-30,3.08,3.11,3.14,3.06,496475.0
2025-05-06,3.14,3.25,3.25,3.13,815669.0
2025-05-07,3.27,3.25,3.31,3.21,757905.0
2025-05-08,3.23,3.44,3.49,3.23,1759167.0
2025-05-09,3.37,3.3,3.37,3.26,1080740.0
2025-05-12,3.31,3.35,3.37,3.27,863883.0
2025-05-13,3.39,3.29,3.41,3.29,577325.0
2025-05-14,3.29,3.3,3.35,3.28,505502.0
2025-05-15,3.29,3.23,3.29,3.23,466690.0
2025-05-16,3.22,3.25,3.29,3.21,375280.0
2025-05-19,3.25,3.26,3.27,3.2,392352.0
2025-05-20,3.26,3.29,3.29,3.23,432962.0
2025-05-21,3.28,3.26,3.32,3.23,623366.0
2025-05-22,3.23,3.21,3.29,3.2,449223.0
2025-05-23,3.21,3.12,3.22,3.12,466587.0
2025-05-26,3.12,3.19,3.19,3.1,339336.0
2025-05-27,3.2,3.15,3.2,3.13,297165.0
2025-05-28,3.15,3.13,3.17,3.12,263391.0
2025-05-29,3.18,3.25,3.37,3.16,1004640.0
2025-05-30,3.19,3.14,3.23,3.13,652037.0
2025-06-03,3.12,3.14,3.15,3.12,290367.0
2025-06-04,3.14,3.3,3.35,3.14,1523496.0
2025-06-05,3.27,3.33,3.38,3.22,1333225.0
2025-06-06,3.33,3.32,3.44,3.3,869357.0
2025-06-09,3.35,3.34,3.37,3.29,719555.0
2025-06-10,3.34,3.3,3.42,3.26,850409.0
2025-06-11,3.3,3.33,3.38,3.29,692071.0
2025-06-12,3.33,3.38,3.4,3.28,1107609.0
2025-06-13,3.35,3.25,3.37,3.25,826534.0
2025-06-16,3.25,3.27,3.32,3.22,452588.0
2025-06-17,3.28,3.23,3.29,3.21,451658.0
2025-06-18,3.22,3.21,3.23,3.17,364660.0
2025-06-19,3.21,3.17,3.28,3.16,584351.0
2025-06-20,3.16,3.13,3.19,3.13,347871.0
2025-06-23,3.12,3.15,3.16,3.09,338743.0
2025-06-24,3.16,3.22,3.22,3.15,417794.0
2025-06-25,3.23,3.23,3.25,3.19,415200.0
2025-06-26,3.23,3.29,3.38,3.23,1086717.0
2025-06-27,3.28,3.34,3.36,3.28,890129.0
2025-06-30,3.39,3.34,3.4,3.32,633916.0
2025-07-01,3.33,3.34,3.35,3.3,558641.0
2025-07-02,3.32,3.33,3.35,3.29,484298.0
2025-07-03,3.33,3.34,3.43,3.32,513306.0
2025-07-04,3.35,3.32,3.38,3.31,641440.0
2025-07-07,3.29,3.32,3.33,3.29,342599.0
2025-07-08,3.31,3.46,3.47,3.3,1529481.0
2025-07-09,3.48,3.4,3.48,3.38,859012.0
2025-07-10,3.38,3.5,3.56,3.38,1595805.0
2025-07-11,3.45,3.46,3.49,3.41,995236.0
2025-07-14,3.46,3.41,3.46,3.4,645997.0
2025-07-15,3.41,3.39,3.44,3.34,650823.0
2025-07-16,3.39,3.37,3.42,3.35,441501.0
2025-07-17,3.36,3.39,3.39,3.35,375299.0
2025-07-18,3.38,3.37,3.4,3.35,397210.0
2025-07-21,3.39,3.43,3.44,3.38,612768.0
2025-07-22,3.44,3.41,3.45,3.38,482640.0
2025-07-23,3.41,3.38,3.45,3.38,787408.0
2025-07-24,3.38,3.43,3.43,3.37,590998.0
2025-07-25,3.43,3.41,3.44,3.39,451322.0
2025-07-28,3.4,3.37,3.41,3.36,541684.0
2025-07-29,3.36,3.53,3.55,3.35,1740336.0
2025-07-30,3.58,3.62,3.73,3.56,2691563.0
2025-07-31,3.6,3.63,3.69,3.52,1771881.0
2025-08-01,3.66,3.53,3.68,3.52,1234215.0
2025-08-04,3.5,3.6,3.61,3.47,798140.0
2025-08-05,3.59,3.89,3.96,3.56,3844558.0
2025-08-06,3.79,3.95,4.03,3.77,3027660.0
2025-08-07,3.93,3.96,4.05,3.91,1879452.0
2025-08-08,3.95,4.0,4.05,3.94,1529225.0
2025-08-11,3.96,4.02,4.03,3.86,1476100.0
2025-08-12,4.01,4.19,4.3,3.98,2902374.0
2025-08-13,4.13,4.24,4.29,4.12,2276362.0
2025-08-14,4.32,4.31,4.66,4.31,5329944.0
2025-08-15,4.34,4.74,4.74,4.27,5532299.0
2025-08-18,4.8,4.6,4.8,4.51,4913350.0
2025-08-19,4.59,4.78,5.04,4.39,4676778.0
2025-08-20,4.68,4.64,4.89,4.52,3022110.0
2025-08-21,4.57,4.43,4.74,4.4,2521371.0
2025-08-22,4.47,4.48,4.57,4.4,1909194.0
2025-08-25,4.53,4.39,4.53,4.36,2187073.0
2025-08-26,4.37,4.33,4.39,4.29,1350415.0
2025-08-27,4.33,4.16,4.37,4.15,1880029.0
2025-08-28,4.15,4.2,4.21,4.02,1581114.0
2025-08-29,4.25,4.15,4.25,4.12,906355.0
2025-09-01,4.15,4.15,4.19,4.11,945000.0
2025-09-02,4.15,4.06,4.15,4.01,1119941.0
2025-09-03,4.06,3.96,4.1,3.94,911802.0
2025-09-04,3.99,3.91,4.06,3.84,1112030.0
2025-09-05,3.92,4.03,4.04,3.9,878507.0
2025-09-08,4.03,4.02,4.08,3.99,772386.0
2025-09-09,4.02,3.98,4.06,3.96,733082.0
2025-09-10,3.99,3.98,4.03,3.95,511566.0
2025-09-11,3.98,4.14,4.15,3.93,1315098.0
2025-09-12,4.16,4.24,4.34,4.12,2117845.0
2025-09-15,4.25,4.22,4.3,4.15,1018942.0
2025-09-16,4.2,4.21,4.23,4.14,866023.0
2025-09-17,4.21,4.26,4.31,4.16,1032333.0
2025-09-18,4.24,4.11,4.24,4.06,1236893.0
2025-09-19,4.14,4.04,4.16,4.02,786605.0
2025-09-22,4.11,4.08,4.11,4.02,634713.0
2025-09-23,4.08,4.24,4.25,3.99,1968256.0
2025-09-24,4.2,4.16,4.2,4.06,1291650.0
2025-09-25,4.14,4.36,4.41,4.14,2622613.0
2025-09-26,4.27,4.19,4.34,4.18,1583760.0
2025-09-29,4.19,4.17,4.27,4.13,990638.0
2025-09-30,4.17,4.18,4.24,4.13,872741.0
2025-10-09,4.21,4.27,4.29,4.2,1363975.0
2025-10-10,4.26,4.31,4.39,4.19,1580365.0
2025-10-13,4.0,4.26,4.27,4.0,1227557.0
2025-10-14,4.23,4.07,4.35,4.06,1717714.0
2025-10-15,4.05,4.07,4.09,3.97,899988.0
2025-10-16,4.04,3.89,4.05,3.88,1099816.0
2025-10-17,3.89,3.77,3.92,3.77,699215.0
2025-10-20,3.8,3.78,3.81,3.74,454786.0
2025-10-21,3.78,3.83,3.84,3.74,455160.0
2025-10-22,3.82,3.82,3.85,3.78,378445.0
2025-10-23,3.81,3.81,3.83,3.73,425583.0
2025-10-24,3.81,3.81,3.85,3.79,373501.0
2025-10-27,3.84,3.9,3.93,3.82,745148.0
2025-10-28,3.92,3.86,3.93,3.84,436310.0
2025-10-29,3.86,3.86,3.87,3.8,453309.0
2025-10-30,3.83,3.72,3.85,3.71,741130.0
2025-10-31,3.73,3.75,3.78,3.73,350188.0
2025-11-03,3.75,3.8,3.82,3.7,503916.0
2025-11-04,3.78,3.75,3.79,3.72,370923.0
2025-11-05,3.72,3.8,3.82,3.71,618045.0
2025-11-06,3.82,3.84,3.84,3.77,455289.0
2025-11-07,3.82,3.78,3.83,3.77,386925.0
2025-11-10,3.81,3.81,3.82,3.77,396231.0
2025-11-11,3.81,3.83,3.87,3.8,561163.0
2025-11-12,3.84,3.77,3.84,3.74,542914.0
2025-11-13,3.76,3.88,3.9,3.76,930718.0
2025-11-14,3.86,3.85,3.89,3.83,541233.0
2025-11-17,3.85,3.86,3.86,3.81,395774.0
2025-11-18,3.85,3.76,3.85,3.74,581145.0
2025-11-19,3.75,3.71,3.81,3.68,424705.0
2025-11-20,3.72,3.7,3.77,3.68,334309.0
2025-11-21,3.68,3.52,3.68,3.51,611936.0
2025-11-24,3.54,3.56,3.58,3.5,340022.0
2025-11-25,3.54,3.64,3.66,3.54,405919.0
2025-11-26,3.64,3.58,3.66,3.58,269125.0
2025-11-27,3.6,3.55,3.62,3.54,265976.0
2025-11-28,3.55,3.56,3.57,3.52,268697.0
2025-12-01,3.56,3.61,3.64,3.55,394245.0
2025-12-02,3.62,3.59,3.62,3.55,271723.0
2025-12-03,3.59,3.95,3.95,3.55,2639698.0
2025-12-04,3.88,3.95,4.1,3.83,3151812.0
2025-12-05,3.89,4.09,4.23,3.84,2613420.0
2025-12-08,4.01,4.08,4.12,3.98,1732809.0
2025-12-09,4.03,4.07,4.08,4.0,1207126.0
2025-12-10,4.04,3.96,4.05,3.92,974258.0
2025-12-11,3.95,4.08,4.16,3.95,1781936.0
2025-12-12,4.0,4.12,4.16,4.0,1766190.0
2025-12-15,4.09,4.09,4.25,4.04,1420231.0
2025-12-16,4.08,4.0,4.17,4.0,1197602.0
2025-12-17,3.95,3.96,3.99,3.82,1160505.0
2025-12-18,3.94,3.96,4.09,3.91,678984.0
2025-12-19,3.96,4.01,4.03,3.95,617471.0
2025-12-22,4.0,4.01,4.03,3.97,607339.0
2025-12-23,4.01,3.86,4.01,3.85,848554.0
2025-12-24,3.88,3.97,3.99,3.86,739728.0
2025-12-25,3.94,3.98,3.99,3.88,752994.0
2025-12-26,3.97,4.01,4.03,3.92,924417.0
2025-12-29,4.0,3.93,4.02,3.92,670023.0
2025-12-30,3.9,3.88,4.05,3.81,979543.0
2025-12-31,3.86,3.85,3.96,3.83,617165.0
2026-01-05,3.86,3.89,3.95,3.85,563175.0
2026-01-06,3.89,4.0,4.02,3.88,1057568.0
2026-01-07,4.0,3.97,4.04,3.95,820402.0
2026-01-08,3.97,4.03,4.08,3.94,992319.0
2026-01-09,4.03,4.02,4.05,3.98,859443.0
2026-01-12,4.02,4.07,4.07,3.99,1100927.0
2026-01-13,4.07,3.94,4.09,3.93,1107180.0
2026-01-14,3.96,3.97,4.03,3.91,1122274.0
2026-01-15,3.98,4.15,4.23,3.95,2361830.0
2026-01-16,4.19,4.02,4.21,3.99,1607337.0
2026-01-19,4.01,3.99,4.02,3.91,712692.0
2026-01-20,4.0,3.95,4.02,3.9,821847.0
2026-01-21,3.93,4.0,4.03,3.89,775075.0
2026-01-22,3.98,4.1,4.14,3.97,1192789.0
2026-01-23,4.09,4.15,4.16,4.05,1352251.0
2026-01-26,4.16,4.22,4.25,4.14,1609630.0
2026-01-27,4.2,4.15,4.24,4.07,1073116.0
2026-01-28,4.15,4.32,4.39,4.13,2380835.0
2026-01-29,4.35,4.23,4.36,4.17,1741620.0
2026-01-30,4.11,3.95,4.12,3.85,1727791.0
2026-02-02,3.89,3.68,3.89,3.66,1185840.0
2026-02-03,3.71,3.81,3.82,3.69,656398.0
2026-02-04,3.8,3.82,3.85,3.77,501832.0
2026-02-05,3.79,3.73,3.79,3.72,492285.0
2026-02-06,3.69,3.72,3.77,3.66,427617.0
2026-02-09,3.75,3.82,3.85,3.75,555778.0
2026-02-10,3.83,3.85,3.92,3.8,486741.0
2026-02-11,3.84,3.84,3.88,3.82,418261.0
2026-02-12,3.85,3.79,3.85,3.78,420963.0
2026-02-13,3.77,3.74,3.8,3.73,346136.0
2026-02-24,3.79,3.85,3.89,3.79,608265.0
2026-02-25,3.86,3.97,4.0,3.84,866082.0
2026-02-26,3.98,3.95,3.99,3.92,497251.0
2026-02-27,3.95,3.99,3.99,3.93,481766.0
2026-03-02,3.97,3.94,3.97,3.87,682464.0
2026-03-03,3.91,3.69,3.93,3.69,828672.0
2026-03-04,3.67,3.67,3.75,3.64,518776.0
2026-03-05,3.73,3.75,3.8,3.73,490018.0
2026-03-06,3.72,3.74,3.75,3.67,387745.0
2026-03-09,3.67,3.65,3.68,3.58,699307.0
2026-03-10,3.68,3.72,3.72,3.67,409480.0
2026-03-11,3.72,3.71,3.74,3.67,378182.0
2026-03-12,3.7,3.67,3.72,3.65,369719.0
2026-03-13,3.66,3.6,3.68,3.59,479851.0
2026-03-16,3.6,3.58,3.62,3.51,489096.0
2026-03-17,3.6,3.54,3.73,3.53,625199.0
2026-03-18,3.49,3.52,3.53,3.48,467857.0
2026-03-19,3.49,3.38,3.49,3.36,481123.0
2026-03-20,3.4,3.29,3.42,3.28,390056.0
2026-03-23,3.21,3.06,3.22,3.04,554813.0
2026-03-24,3.13,3.22,3.23,3.09,488927.0
2026-03-25,3.24,3.31,3.32,3.23,367579.0
2026-03-26,3.31,3.23,3.32,3.21,344497.0
2026-03-27,3.19,3.36,3.37,3.15,528975.0
2026-03-30,3.33,3.4,3.41,3.29,407497.0
2026-03-31,3.4,3.35,3.44,3.34,361243.0
2026-04-01,3.4,3.35,3.41,3.32,346939.0
2026-04-02,3.34,3.29,3.36,3.26,290149.0
2026-04-03,3.29,3.22,3.3,3.2,256147.0
2026-04-07,3.23,3.32,3.32,3.22,283708.0
2026-04-08,3.48,3.55,3.58,3.45,854128.0
2026-04-09,3.51,3.61,3.63,3.5,773483.0
2026-04-10,3.65,3.6,3.67,3.6,618745.0
2026-04-13,3.62,3.6,3.62,3.56,422922.0
2026-04-14,3.62,3.65,3.66,3.59,501327.0
2026-04-15,3.65,3.58,3.69,3.58,423931.0
2026-04-16,3.57,3.6,3.61,3.56,361852.0
2026-04-17,3.61,3.65,3.66,3.59,378424.0
2026-04-20,3.65,3.69,3.71,3.64,516153.0
2026-04-21,3.67,3.66,3.69,3.62,361283.0
2026-04-22,3.66,3.69,3.75,3.62,596681.0
2026-04-23,3.68,3.58,3.68,3.57,482410.0
2026-04-24,3.56,3.6,3.62,3.55,346005.0
2026-04-27,3.58,3.66,3.67,3.57,390515.0
2026-04-28,3.66,3.6,3.69,3.58,359103.0
2026-04-29,3.61,3.63,3.65,3.59,351864.0
2026-04-30,3.63,3.65,3.68,3.62,334698.0
2026-05-06,3.65,3.71,3.72,3.64,589356.0
2026-05-07,3.73,3.73,3.78,3.7,500503.0
2026-05-08,3.72,3.78,3.79,3.7,590698.0
2026-05-11,3.8,3.72,3.82,3.7,548923.0
2026-05-12,3.75,3.68,3.75,3.64,430942.0
2026-05-13,3.68,3.68,3.73,3.66,435106.0
2026-05-14,3.69,3.58,3.7,3.58,531457.0
2026-05-15,3.58,3.49,3.6,3.47,481967.0
