date,open,close,high,low,amount
2024-09-10,32.15,32.68,32.9,31.61,29783.0
2024-09-11,32.59,32.42,32.59,32.14,20123.0
2024-09-12,32.6,31.75,32.86,31.7,23894.0
2024-09-13,31.68,31.02,31.96,31.02,27185.0
2024-09-18,31.08,30.84,31.27,30.27,21826.0
2024-09-19,31.27,31.43,31.9,30.75,25476.0
2024-09-20,31.44,31.12,31.65,30.75,18893.0
2024-09-23,31.13,30.9,31.47,30.84,15243.0
2024-09-24,31.14,32.38,32.39,30.8,39053.0
2024-09-25,32.8,32.25,33.29,32.25,47426.0
2024-09-26,32.19,33.87,33.88,32.09,60046.0
2024-09-27,34.63,36.29,36.8,34.1,89450.0
2024-09-30,37.62,42.7,42.85,36.92,148940.0
2024-10-08,51.28,51.28,51.28,48.6,180879.0
2024-10-09,50.8,51.72,58.16,48.57,264095.0
2024-10-10,51.66,47.21,51.81,45.69,141800.0
2024-10-11,46.1,43.97,48.64,43.04,102524.0
2024-10-14,44.02,45.86,46.05,42.43,101305.0
2024-10-15,45.31,44.66,47.35,44.52,94921.0
2024-10-16,43.3,43.94,45.08,43.27,59216.0
2024-10-17,44.76,43.76,45.47,43.7,64131.0
2024-10-18,44.04,48.24,50.22,43.8,158302.0
2024-10-21,49.2,49.0,52.08,47.8,176694.0
2024-10-22,48.28,48.75,50.19,47.86,103221.0
2024-10-23,48.0,47.82,49.08,47.6,81395.0
2024-10-24,47.0,47.49,48.51,47.0,59043.0
2024-10-25,47.42,48.01,48.77,46.86,74834.0
2024-10-28,47.52,47.64,48.25,46.6,63276.0
2024-10-29,48.3,48.15,50.95,48.02,149631.0
2024-10-30,47.17,47.21,48.0,46.3,90554.0
2024-10-31,47.21,49.48,49.99,46.63,125662.0
2024-11-01,49.59,46.58,50.08,46.36,105759.0
2024-11-04,45.8,48.09,48.45,45.46,66551.0
2024-11-05,48.24,50.06,50.3,47.84,106771.0
2024-11-06,50.31,49.95,51.16,49.26,121712.0
2024-11-07,49.28,51.01,51.14,48.96,92200.0
2024-11-08,52.3,51.59,53.18,51.2,129612.0
2024-11-11,51.71,55.79,56.18,51.6,148174.0
2024-11-12,55.79,53.5,55.79,52.8,119799.0
2024-11-13,53.09,52.76,53.3,51.43,73358.0
2024-11-14,52.8,50.1,52.8,49.92,73279.0
2024-11-15,50.09,48.41,50.7,48.39,59946.0
2024-11-18,48.3,46.66,48.76,46.28,57104.0
2024-11-19,47.09,48.48,48.61,46.37,50617.0
2024-11-20,48.38,48.1,48.58,47.31,48266.0
2024-11-21,47.76,47.6,48.65,46.81,47351.0
2024-11-22,47.46,44.92,47.94,44.88,54868.0
2024-11-25,45.31,45.56,45.7,44.24,42236.0
2024-11-26,45.55,44.81,46.08,44.72,32031.0
2024-11-27,44.8,46.5,46.5,43.88,46583.0
2024-11-28,46.5,45.57,46.79,45.39,43178.0
2024-11-29,45.36,46.86,47.48,44.92,55080.0
2024-12-02,46.68,47.25,47.45,46.48,41376.0
2024-12-03,47.4,46.56,47.6,46.01,42447.0
2024-12-04,50.8,49.33,52.79,49.06,159432.0
2024-12-05,48.25,50.04,51.6,48.25,152242.0
2024-12-06,49.5,54.2,55.98,48.64,224954.0
2024-12-09,53.2,52.79,53.76,51.4,147758.0
2024-12-10,54.67,52.56,55.15,52.41,135112.0
2024-12-11,53.1,53.48,55.78,52.95,134510.0
2024-12-12,52.87,51.95,53.29,51.31,104141.0
2024-12-13,51.56,52.1,53.23,51.07,92845.0
2024-12-16,52.79,51.82,54.0,51.12,105337.0
2024-12-17,51.19,49.72,52.0,49.49,81401.0
2024-12-18,50.49,59.7,59.7,49.49,244340.0
2024-12-19,60.8,64.0,68.79,59.8,440622.0
2024-12-20,63.3,65.26,68.3,61.8,363379.0
2024-12-23,63.8,62.15,65.55,61.5,217835.0
2024-12-24,63.3,66.88,67.51,61.83,290227.0
2024-12-25,64.8,64.2,66.05,63.31,197802.0
2024-12-26,63.72,65.87,68.35,62.56,249593.0
2024-12-27,64.86,63.7,69.68,63.6,275599.0
2024-12-30,63.33,61.87,63.7,61.32,177850.0
2024-12-31,61.87,58.3,62.02,58.3,141603.0
2025-01-02,58.99,55.78,59.25,54.79,123164.0
2025-01-03,56.12,53.17,56.45,51.85,112052.0
2025-01-06,52.7,50.61,53.48,49.9,112805.0
2025-01-07,51.08,52.71,52.76,50.72,127149.0
2025-01-08,51.81,55.98,57.87,50.8,245130.0
2025-01-09,57.38,56.8,59.7,56.46,226852.0
2025-01-10,57.1,54.0,58.18,54.0,175162.0
2025-01-13,52.31,53.3,54.1,51.41,110039.0
2025-01-14,53.65,56.68,56.68,53.02,145057.0
2025-01-15,56.17,56.83,58.88,55.81,174067.0
2025-01-16,57.5,55.8,58.18,54.82,139196.0
2025-01-17,55.5,58.11,59.19,54.83,190050.0
2025-01-20,58.48,57.29,58.49,56.55,134173.0
2025-01-21,57.79,61.28,61.8,57.33,244881.0
2025-01-22,59.8,60.82,61.2,59.51,144710.0
2025-01-23,61.01,57.72,62.8,57.72,176246.0
2025-01-24,57.49,61.89,63.3,57.4,213881.0
2025-01-27,62.72,62.95,63.7,60.05,189984.0
2025-02-05,64.21,63.9,64.8,60.84,204318.0
2025-02-06,62.57,65.46,66.97,62.38,210798.0
2025-02-07,65.46,67.99,72.4,65.39,274878.0
2025-02-10,66.8,72.73,75.3,65.55,291820.0
2025-02-11,71.68,68.69,71.73,68.48,214238.0
2025-02-12,67.65,69.97,70.18,65.61,203474.0
2025-02-13,68.8,64.04,68.96,63.92,204594.0
2025-02-14,62.8,63.82,64.66,62.8,114332.0
2025-02-17,63.49,65.29,65.3,63.4,121572.0
2025-02-18,64.7,61.86,65.0,61.77,114234.0
2025-02-19,62.17,64.9,65.45,62.17,132807.0
2025-02-20,65.51,68.26,68.48,65.41,203027.0
2025-02-21,67.47,69.56,70.78,66.41,195166.0
2025-02-24,65.8,64.28,65.81,63.8,184665.0
2025-02-25,63.01,64.82,67.07,62.83,129998.0
2025-02-26,64.99,65.97,67.75,64.1,131053.0
2025-02-27,65.8,64.49,66.34,63.02,108274.0
2025-02-28,63.46,59.58,64.27,59.51,101940.0
2025-03-03,59.98,58.78,60.48,58.16,67941.0
2025-03-04,58.3,61.54,62.42,57.72,105885.0
2025-03-05,61.81,62.92,64.89,61.76,110437.0
2025-03-06,62.9,63.06,63.64,62.48,94988.0
2025-03-07,62.43,62.05,63.18,61.41,70465.0
2025-03-10,61.78,61.8,62.59,60.94,53347.0
2025-03-11,60.8,62.19,62.78,60.75,56409.0
2025-03-12,62.59,61.89,63.19,61.86,67567.0
2025-03-13,61.69,59.46,61.79,58.74,67235.0
2025-03-14,59.13,60.37,60.68,58.96,52417.0
2025-03-17,60.37,60.25,60.72,59.6,36646.0
2025-03-18,60.35,60.51,61.68,60.12,48401.0
2025-03-19,60.31,60.11,61.25,59.81,42207.0
2025-03-20,60.0,59.8,61.0,59.46,43389.0
2025-03-21,59.1,56.59,59.49,56.53,73343.0
2025-03-24,56.6,57.69,57.69,55.54,51274.0
2025-03-25,57.6,56.07,57.68,55.89,34153.0
2025-03-26,56.08,56.22,57.11,55.93,26711.0
2025-03-27,55.75,56.8,57.86,55.69,41102.0
2025-03-28,56.75,55.98,57.26,55.96,25739.0
2025-03-31,55.68,56.29,56.58,54.8,33859.0
2025-04-01,56.6,55.86,56.9,55.8,28535.0
2025-04-02,55.61,56.12,56.78,55.61,29908.0
2025-04-03,55.35,54.59,56.56,54.29,38419.0
2025-04-07,50.96,43.63,52.01,43.63,93175.0
2025-04-08,44.8,46.36,47.59,44.8,90806.0
2025-04-09,45.75,47.67,48.67,43.39,83878.0
2025-04-10,49.3,49.11,50.94,49.0,66178.0
2025-04-11,48.47,51.8,53.4,48.31,116783.0
2025-04-14,53.05,51.65,53.06,51.37,79675.0
2025-04-15,51.61,51.2,52.0,50.66,42187.0
2025-04-16,51.0,50.29,51.58,49.52,42022.0
2025-04-17,50.2,50.4,52.6,49.86,54759.0
2025-04-18,50.4,50.03,50.88,49.7,32043.0
2025-04-21,49.48,51.05,51.06,49.48,35293.0
2025-04-22,50.6,50.55,51.16,50.35,33305.0
2025-04-23,50.9,51.13,51.57,50.45,40924.0
2025-04-24,48.2,47.03,48.4,46.7,105953.0
2025-04-25,47.05,47.39,47.78,46.7,44849.0
2025-04-28,47.25,46.55,47.59,46.31,36113.0
2025-04-29,46.3,46.7,47.0,46.1,33320.0
2025-04-30,46.95,47.94,48.28,46.56,52044.0
2025-05-06,48.4,49.02,49.15,48.2,41774.0
2025-05-07,50.05,48.68,50.21,48.15,45087.0
2025-05-08,48.63,49.08,49.3,48.38,35240.0
2025-05-09,48.83,47.64,49.05,47.4,34828.0
2025-05-12,48.34,48.89,49.38,48.13,36735.0
2025-05-13,50.12,48.36,50.13,48.15,39166.0
2025-05-14,48.56,48.47,49.0,47.72,36565.0
2025-05-15,48.3,46.97,48.3,46.84,33719.0
2025-05-16,47.0,46.57,47.24,46.57,27658.0
2025-05-19,46.48,46.73,46.88,46.1,25591.0
2025-05-20,46.6,47.47,47.72,46.35,34251.0
2025-05-21,47.23,46.58,47.28,46.55,26160.0
2025-05-22,46.5,46.32,47.54,46.27,28662.0
2025-05-23,46.3,44.9,46.44,44.8,35138.0
2025-05-26,44.9,46.73,47.68,44.89,72860.0
2025-05-27,46.5,46.57,48.46,46.35,61355.0
2025-05-28,46.51,47.79,48.28,46.1,80970.0
2025-05-29,47.9,48.13,48.41,47.18,71791.0
2025-05-30,47.78,46.5,47.78,46.46,48147.0
2025-06-03,46.18,46.8,47.34,45.85,34065.0
2025-06-04,46.8,47.38,48.06,46.51,39832.0
2025-06-05,47.44,48.2,48.37,46.9,49416.0
2025-06-06,48.11,48.26,48.61,47.66,45068.0
2025-06-09,48.05,48.54,49.14,48.05,47113.0
2025-06-10,48.58,47.41,48.93,46.9,50409.0
2025-06-11,47.3,47.18,47.92,47.1,35581.0
2025-06-12,47.09,47.05,47.64,46.86,30567.0
2025-06-13,46.6,45.62,47.25,45.52,42010.0
2025-06-16,45.45,45.41,46.03,45.38,31161.0
2025-06-17,45.3,46.02,46.88,45.3,38047.0
2025-06-18,45.7,46.6,46.8,45.6,39225.0
2025-06-19,46.31,45.76,46.9,45.43,43384.0
2025-06-20,45.74,44.96,46.27,44.92,30794.0
2025-06-23,44.47,45.95,46.42,44.47,37595.0
2025-06-24,45.98,47.38,47.45,45.98,51000.0
2025-06-25,47.41,48.58,48.61,47.21,65016.0
2025-06-26,48.33,47.95,48.73,47.82,43026.0
2025-06-27,48.32,48.38,49.38,47.9,52977.0
2025-06-30,48.48,48.8,49.21,48.42,42865.0
2025-07-01,49.12,48.71,49.71,48.56,60642.0
2025-07-02,48.53,47.76,48.53,47.45,39546.0
2025-07-03,47.92,47.8,48.21,47.62,26406.0
2025-07-04,48.1,47.37,48.4,47.17,37705.0
2025-07-07,47.34,46.93,47.61,46.9,24386.0
2025-07-08,44.92,45.67,45.77,44.22,85326.0
2025-07-09,45.52,45.22,45.88,45.12,41299.0
2025-07-10,45.45,45.33,46.41,45.12,37325.0
2025-07-11,45.21,45.96,46.25,44.82,45449.0
2025-07-14,45.92,45.64,46.07,45.6,30059.0
2025-07-15,45.63,45.44,45.96,44.92,35608.0
2025-07-16,45.38,45.85,46.58,45.24,41407.0
2025-07-17,45.78,46.48,46.52,45.54,38776.0
2025-07-18,46.69,46.39,47.02,46.04,33907.0
2025-07-21,46.54,46.65,46.89,46.27,29733.0
2025-07-22,46.51,46.28,46.76,46.04,36028.0
2025-07-23,46.07,46.15,46.75,46.07,29654.0
2025-07-24,46.16,47.16,47.39,46.15,47422.0
2025-07-25,47.16,48.14,48.18,47.05,53274.0
2025-07-28,48.15,47.98,48.4,47.75,43015.0
2025-07-29,47.85,48.52,48.61,47.67,53864.0
2025-07-30,48.42,48.12,48.98,47.62,53710.0
2025-07-31,47.82,47.44,48.57,47.27,50228.0
2025-08-01,47.37,47.32,48.09,46.97,36525.0
2025-08-04,47.17,48.1,48.11,47.02,34799.0
2025-08-05,48.6,48.73,49.15,48.12,62230.0
2025-08-06,48.43,49.2,49.31,48.32,50754.0
2025-08-07,49.2,52.39,54.3,49.03,198292.0
2025-08-08,51.85,50.82,51.85,50.3,108780.0
2025-08-11,50.72,51.3,51.47,50.51,81103.0
2025-08-12,51.13,53.55,54.42,50.72,159287.0
2025-08-13,52.94,53.63,53.64,52.57,101019.0
2025-08-14,53.71,51.92,55.15,51.91,122344.0
2025-08-15,51.56,52.83,53.11,51.48,73570.0
2025-08-18,53.31,53.83,54.56,52.63,99792.0
2025-08-19,53.64,56.74,58.72,52.71,160195.0
2025-08-20,55.98,56.98,57.39,55.09,120847.0
2025-08-21,54.92,54.73,56.19,54.42,123167.0
2025-08-22,54.89,56.21,56.88,54.8,116345.0
2025-08-25,56.9,55.8,57.69,55.25,114857.0
2025-08-26,55.63,54.87,55.63,54.72,71197.0
2025-08-27,54.85,55.36,57.92,54.73,169870.0
2025-08-28,55.37,56.27,56.48,53.64,127746.0
2025-08-29,56.27,53.91,56.27,53.38,105371.0
2025-09-01,54.69,54.42,55.41,53.62,75967.0
2025-09-02,54.42,51.39,54.42,51.18,84017.0
2025-09-03,51.79,50.52,52.17,50.3,57095.0
2025-09-04,50.56,48.92,50.98,48.08,63506.0
2025-09-05,48.92,49.92,50.22,48.54,48362.0
2025-09-08,49.84,50.13,50.55,49.56,45058.0
2025-09-09,50.12,48.7,50.17,48.57,44771.0
2025-09-10,48.92,48.42,49.19,48.22,39068.0
2025-09-11,48.44,50.07,50.11,47.89,61480.0
2025-09-12,50.1,51.21,51.34,49.73,79452.0
2025-09-15,52.34,50.42,52.72,50.42,60436.0
2025-09-16,50.23,51.38,51.68,49.99,51232.0
2025-09-17,51.27,51.12,51.87,50.75,49413.0
2025-09-18,51.13,50.28,52.32,49.83,88356.0
2025-09-19,50.1,49.73,51.01,49.58,53725.0
2025-09-22,49.88,51.29,51.29,49.6,64163.0
2025-09-23,51.72,51.11,51.72,49.42,71694.0
2025-09-24,50.7,52.65,52.8,50.61,117248.0
2025-09-25,52.28,52.06,52.65,51.84,65994.0
2025-09-26,51.68,50.73,52.58,50.61,64882.0
2025-09-29,50.42,51.29,51.81,49.87,55372.0
2025-09-30,51.46,52.3,52.7,51.1,77870.0
2025-10-09,52.5,53.11,53.77,52.02,99920.0
2025-10-10,52.32,50.73,52.92,50.58,75923.0
2025-10-13,48.12,50.12,50.44,48.02,60707.0
2025-10-14,50.59,48.64,51.68,48.5,60302.0
2025-10-15,48.92,48.4,48.99,47.67,43742.0
2025-10-16,48.13,47.91,49.13,47.82,40557.0
2025-10-17,47.92,45.32,48.35,45.26,56563.0
2025-10-20,46.15,46.05,46.57,45.74,28808.0
2025-10-21,46.14,46.61,46.71,45.87,29853.0
2025-10-22,46.43,46.44,46.97,45.9,24210.0
2025-10-23,46.22,46.47,46.8,45.53,24405.0
2025-10-24,46.62,47.56,47.82,46.62,37452.0
2025-10-27,48.12,47.64,48.24,47.22,35026.0
2025-10-28,47.34,47.39,48.07,47.1,31606.0
2025-10-29,47.31,46.91,47.74,46.62,33677.0
2025-10-30,47.12,46.93,48.52,46.9,43191.0
2025-10-31,47.02,47.21,47.6,46.53,32245.0
2025-11-03,47.13,47.19,47.27,46.05,30685.0
2025-11-04,47.19,46.59,47.34,46.24,20996.0
2025-11-05,46.22,46.52,46.87,46.01,19846.0
2025-11-06,46.79,46.52,46.81,46.26,20183.0
2025-11-07,46.52,45.21,46.53,45.16,39514.0
2025-11-10,45.42,46.1,46.19,45.42,25024.0
2025-11-11,46.15,45.63,46.54,45.58,28138.0
2025-11-12,45.48,45.16,45.97,44.95,24014.0
2025-11-13,45.09,45.77,45.85,44.93,21619.0
2025-11-14,45.49,44.98,45.73,44.98,18412.0
2025-11-17,44.79,45.3,45.6,44.66,22464.0
2025-11-18,45.22,45.77,46.02,44.98,27789.0
2025-11-19,46.07,44.82,46.07,44.67,27749.0
2025-11-20,45.05,44.19,45.28,44.1,24375.0
2025-11-21,43.86,42.28,44.08,42.28,33529.0
2025-11-24,42.54,42.87,43.07,42.17,20609.0
2025-11-25,43.12,43.57,44.2,43.1,27237.0
2025-11-26,43.52,43.74,44.41,43.34,23508.0
2025-11-27,43.68,43.83,44.42,43.59,24872.0
2025-11-28,43.85,44.02,44.09,43.52,20654.0
2025-12-01,44.02,46.24,46.35,43.79,59962.0
2025-12-02,45.94,45.98,46.55,45.73,37197.0
2025-12-03,46.16,45.63,46.25,45.41,28730.0
2025-12-04,45.35,45.62,45.97,44.84,25039.0
2025-12-05,45.5,45.69,45.78,44.8,24113.0
2025-12-08,45.84,45.89,46.27,45.32,34590.0
2025-12-09,45.69,45.65,46.39,45.52,26417.0
2025-12-10,45.57,46.32,46.35,45.22,33756.0
2025-12-11,46.34,45.2,46.51,45.17,30806.0
2025-12-12,45.11,46.51,46.8,44.87,52792.0
2025-12-15,46.14,45.11,46.28,45.03,34086.0
2025-12-16,45.11,44.38,45.32,44.07,28528.0
2025-12-17,44.24,44.84,44.93,43.43,29602.0
2025-12-18,44.47,44.59,45.21,44.32,19058.0
2025-12-19,45.02,44.67,45.38,44.6,24752.0
2025-12-22,44.83,45.32,45.71,44.67,26453.0
2025-12-23,45.22,44.51,45.57,44.48,23748.0
2025-12-24,44.51,45.69,45.78,44.51,36102.0
2025-12-25,45.62,46.03,46.12,45.47,29461.0
2025-12-26,45.99,45.32,46.12,45.28,27917.0
2025-12-29,45.37,45.83,46.6,45.34,33968.0
2025-12-30,45.46,46.47,46.72,45.46,42360.0
2025-12-31,46.77,45.98,46.78,45.93,29168.0
2026-01-05,46.33,47.42,47.49,46.19,53575.0
2026-01-06,47.41,47.67,47.97,47.04,52413.0
2026-01-07,47.7,47.38,48.07,47.15,50727.0
2026-01-08,47.29,47.42,47.85,47.12,40698.0
2026-01-09,47.23,47.67,47.77,47.02,44872.0
2026-01-12,47.91,49.5,49.6,47.83,79346.0
2026-01-13,49.82,47.87,49.82,47.83,67512.0
2026-01-14,48.67,48.41,49.42,47.62,73211.0
2026-01-15,48.07,48.12,48.74,47.3,49425.0
2026-01-16,48.71,49.21,49.56,48.12,65496.0
2026-01-19,49.22,48.05,49.4,47.95,48120.0
2026-01-20,47.99,48.22,48.93,47.63,53548.0
2026-01-21,48.02,49.41,49.83,47.73,84469.0
2026-01-22,49.83,51.09,52.12,48.64,150228.0
2026-01-23,50.24,50.43,50.8,49.92,90950.0
2026-01-26,50.29,48.93,51.05,48.42,74642.0
2026-01-27,48.72,52.37,53.19,48.53,193111.0
2026-01-28,52.54,52.2,54.08,52.01,147451.0
2026-01-29,51.92,50.34,52.55,50.17,107970.0
2026-01-30,49.92,50.64,51.3,49.47,95874.0
2026-02-02,49.72,46.66,49.72,46.65,98568.0
2026-02-03,47.73,48.62,48.73,47.12,73796.0
2026-02-04,47.3,46.98,47.38,45.87,84117.0
2026-02-05,46.42,47.14,47.71,45.72,64695.0
2026-02-06,46.65,46.17,46.88,45.93,45713.0
2026-02-09,46.82,46.74,46.95,46.3,37829.0
2026-02-10,46.66,46.51,47.48,46.46,35066.0
2026-02-11,46.5,46.57,47.37,46.26,37636.0
2026-02-12,46.75,47.78,48.3,46.65,53086.0
2026-02-13,47.63,46.93,48.06,46.93,36807.0
2026-02-24,47.77,46.95,47.82,46.44,40233.0
2026-02-25,46.96,46.65,47.26,46.54,44907.0
2026-02-26,46.81,46.95,47.22,46.08,44876.0
2026-02-27,46.62,46.22,46.62,45.63,50940.0
2026-03-02,45.32,44.32,45.89,44.24,61369.0
2026-03-03,44.32,41.6,44.64,41.55,62361.0
2026-03-04,41.25,40.95,42.07,40.88,37789.0
2026-03-05,41.72,41.66,42.33,41.32,34704.0
2026-03-06,41.49,42.05,42.24,41.07,27985.0
2026-03-09,41.36,41.91,42.12,40.6,35549.0
2026-03-10,42.47,42.76,43.09,42.34,29420.0
2026-03-11,42.78,42.33,42.96,42.22,24649.0
2026-03-12,42.1,41.61,42.44,41.39,28444.0
2026-03-13,41.27,40.92,41.74,40.83,24051.0
2026-03-16,40.82,43.87,45.06,40.73,89309.0
2026-03-17,43.89,42.75,43.98,42.67,50423.0
2026-03-18,43.07,43.57,43.9,42.72,40335.0
2026-03-19,42.87,42.27,43.07,42.04,31326.0
2026-03-20,42.72,41.43,42.9,41.43,34395.0
2026-03-23,40.43,40.68,42.69,39.97,58466.0
2026-03-24,41.37,40.56,41.6,39.22,44289.0
2026-03-25,40.56,40.9,41.64,40.52,33374.0
2026-03-26,40.71,40.64,41.75,40.26,40909.0
2026-03-27,39.84,40.58,41.07,39.68,34053.0
2026-03-30,39.92,39.93,40.15,38.97,29467.0
2026-03-31,39.96,39.42,40.76,39.33,31585.0
2026-04-01,40.42,40.53,40.65,39.99,30366.0
2026-04-02,40.29,39.44,40.29,39.07,29075.0
2026-04-03,40.44,40.59,41.19,40.11,53316.0
2026-04-07,40.92,41.16,41.47,40.77,32820.0
2026-04-08,41.92,42.77,42.85,41.9,46901.0
2026-04-09,42.37,42.92,43.33,42.22,40870.0
2026-04-10,43.4,43.75,44.49,43.12,58421.0
2026-04-13,43.34,44.56,44.9,43.16,48920.0
2026-04-14,44.86,44.3,44.89,43.9,44280.0
2026-04-15,44.18,43.38,44.5,43.31,36548.0
2026-04-16,43.45,44.08,44.27,43.24,35080.0
2026-04-17,43.84,44.61,44.73,43.75,40239.0
2026-04-20,44.61,44.46,44.99,44.29,30387.0
2026-04-21,44.17,43.69,44.36,43.58,28983.0
2026-04-22,43.47,45.78,45.94,43.47,66720.0
2026-04-23,45.82,46.65,46.92,45.52,72777.0
2026-04-24,55.82,56.0,56.0,54.13,262980.0
2026-04-27,60.13,63.8,65.47,58.92,506426.0
2026-04-28,62.62,60.65,66.57,60.44,352155.0
2026-04-29,60.37,59.5,60.95,58.28,250065.0
2026-04-30,59.36,58.97,60.44,57.58,301892.0
2026-05-06,60.42,59.49,61.3,59.03,317483.0
2026-05-07,59.03,60.48,61.77,59.0,257218.0
2026-05-08,58.99,62.87,63.47,58.92,273990.0
2026-05-11,61.74,62.02,62.63,60.42,239512.0
2026-05-12,61.44,60.55,61.97,59.65,168913.0
2026-05-13,59.76,62.34,62.6,59.43,174435.0
2026-05-14,62.42,61.93,64.33,61.9,213864.0
2026-05-15,61.73,63.04,64.19,60.8,206444.0
