date,open,close,high,low,amount
2024-08-19,4.27,4.31,4.32,4.25,64337.0
2024-08-20,4.3,4.24,4.31,4.21,83322.0
2024-08-21,4.23,4.24,4.26,4.2,38851.0
2024-08-22,4.24,4.22,4.25,4.21,33757.0
2024-08-23,4.21,4.2,4.22,4.15,52807.0
2024-08-26,4.19,4.19,4.22,4.15,41270.0
2024-08-27,4.2,4.19,4.2,4.16,38663.0
2024-08-28,4.19,4.15,4.2,4.14,38340.0
2024-08-29,4.15,4.06,4.16,4.05,91605.0
2024-08-30,4.06,4.08,4.14,4.04,81600.0
2024-09-02,4.09,4.08,4.14,4.07,80934.0
2024-09-03,4.08,4.07,4.1,4.05,61138.0
2024-09-04,4.07,4.06,4.08,4.04,42071.0
2024-09-05,4.07,4.12,4.13,4.04,74370.0
2024-09-06,4.14,4.18,4.31,4.12,131595.0
2024-09-09,4.17,4.12,4.18,4.09,62507.0
2024-09-10,4.12,4.12,4.13,4.05,44430.0
2024-09-11,4.1,4.08,4.12,4.05,43520.0
2024-09-12,4.08,4.1,4.11,4.05,43171.0
2024-09-13,4.1,4.06,4.13,4.04,63987.0
2024-09-18,4.05,4.08,4.08,4.01,43037.0
2024-09-19,4.1,4.1,4.15,4.06,52974.0
2024-09-20,4.11,4.12,4.13,4.08,53217.0
2024-09-23,4.13,4.15,4.16,4.08,55247.0
2024-09-24,4.16,4.27,4.29,4.16,104162.0
2024-09-25,4.29,4.3,4.39,4.28,97334.0
2024-09-26,4.28,4.42,4.42,4.27,116306.0
2024-09-27,4.46,4.5,4.54,4.43,163034.0
2024-09-30,4.6,4.89,4.93,4.6,363170.0
2024-10-08,5.4,5.06,5.4,4.85,427869.0
2024-10-09,4.98,4.66,4.98,4.61,296437.0
2024-10-10,4.69,4.75,4.85,4.65,184167.0
2024-10-11,4.83,4.7,4.83,4.65,150078.0
2024-10-14,4.7,4.71,4.77,4.66,178168.0
2024-10-15,4.7,4.6,4.7,4.6,126884.0
2024-10-16,4.58,4.65,4.69,4.56,116814.0
2024-10-17,4.67,4.54,4.68,4.53,111713.0
2024-10-18,4.54,4.63,4.69,4.49,187539.0
2024-10-21,4.64,4.55,4.66,4.52,199645.0
2024-10-22,4.54,4.61,4.61,4.53,151377.0
2024-10-23,4.62,4.65,4.68,4.61,131326.0
2024-10-24,4.65,4.63,4.67,4.59,81561.0
2024-10-25,4.65,4.73,4.73,4.65,165875.0
2024-10-28,4.77,4.81,4.81,4.72,174993.0
2024-10-29,4.82,4.7,4.84,4.67,157597.0
2024-10-30,4.69,4.71,4.75,4.66,130581.0
2024-10-31,4.71,4.73,4.75,4.67,157271.0
2024-11-01,4.71,4.67,4.75,4.66,157252.0
2024-11-04,4.73,4.74,4.8,4.69,190800.0
2024-11-05,4.74,4.84,4.84,4.73,225359.0
2024-11-06,4.86,4.79,4.86,4.75,232213.0
2024-11-07,4.75,4.89,4.9,4.72,267058.0
2024-11-08,4.94,4.87,4.97,4.82,266127.0
2024-11-11,4.87,4.87,4.91,4.81,173131.0
2024-11-12,4.86,4.86,4.95,4.81,282945.0
2024-11-13,4.82,4.85,4.89,4.81,127582.0
2024-11-14,4.85,4.75,4.86,4.74,137563.0
2024-11-15,4.76,4.78,4.86,4.76,153713.0
2024-11-18,4.83,4.81,4.94,4.79,265685.0
2024-11-19,4.81,4.8,4.86,4.71,195033.0
2024-11-20,4.78,4.84,4.86,4.75,172073.0
2024-11-21,4.82,4.78,4.83,4.76,107350.0
2024-11-22,4.77,4.63,4.81,4.63,166007.0
2024-11-25,4.62,4.68,4.72,4.61,111568.0
2024-11-26,4.68,4.82,5.08,4.67,329179.0
2024-11-27,4.76,4.78,4.78,4.57,270237.0
2024-11-28,4.8,4.93,4.98,4.79,387954.0
2024-11-29,4.9,4.91,4.97,4.86,267488.0
2024-12-02,4.89,4.96,5.03,4.87,283320.0
2024-12-03,4.96,4.99,5.03,4.93,201734.0
2024-12-04,4.96,4.87,4.97,4.84,190717.0
2024-12-05,4.86,4.84,4.89,4.83,133097.0
2024-12-06,4.84,4.88,4.89,4.83,150955.0
2024-12-09,4.9,4.86,4.91,4.82,123375.0
2024-12-10,4.93,4.83,4.97,4.82,203759.0
2024-12-11,4.82,4.87,4.88,4.81,120656.0
2024-12-12,4.88,4.89,4.89,4.83,134869.0
2024-12-13,4.88,4.78,4.88,4.78,157905.0
2024-12-16,4.79,4.81,4.87,4.79,110514.0
2024-12-17,4.81,4.76,4.84,4.74,105970.0
2024-12-18,4.77,4.73,4.81,4.72,140302.0
2024-12-19,4.71,4.7,4.73,4.65,106158.0
2024-12-20,4.68,4.67,4.71,4.65,85395.0
2024-12-23,4.67,4.61,4.68,4.6,138499.0
2024-12-24,4.61,4.65,4.66,4.6,86890.0
2024-12-25,4.66,4.66,4.67,4.61,77970.0
2024-12-26,4.66,4.63,4.67,4.62,67603.0
2024-12-27,4.62,4.68,4.68,4.62,85303.0
2024-12-30,4.7,4.67,4.7,4.64,70989.0
2024-12-31,4.67,4.65,4.72,4.64,119666.0
2025-01-02,4.64,4.5,4.67,4.46,154803.0
2025-01-03,4.5,4.43,4.55,4.43,131575.0
2025-01-06,4.43,4.48,4.49,4.41,80790.0
2025-01-07,4.47,4.44,4.49,4.42,63390.0
2025-01-08,4.44,4.43,4.48,4.36,91055.0
2025-01-09,4.4,4.38,4.41,4.34,69351.0
2025-01-10,4.38,4.36,4.42,4.35,80090.0
2025-01-13,4.35,4.37,4.38,4.32,52443.0
2025-01-14,4.38,4.47,4.47,4.36,102245.0
2025-01-15,4.44,4.5,4.51,4.44,100197.0
2025-01-16,4.51,4.49,4.53,4.45,70320.0
2025-01-17,4.48,4.49,4.52,4.45,47433.0
2025-01-20,4.5,4.49,4.54,4.47,56447.0
2025-01-21,4.5,4.46,4.52,4.45,43714.0
2025-01-22,4.45,4.46,4.47,4.4,60136.0
2025-01-23,4.48,4.48,4.54,4.47,84463.0
2025-01-24,4.47,4.46,4.5,4.43,84324.0
2025-01-27,4.47,4.52,4.59,4.47,97317.0
2025-02-05,4.54,4.47,4.55,4.45,80379.0
2025-02-06,4.47,4.49,4.49,4.44,58365.0
2025-02-07,4.48,4.53,4.55,4.46,109748.0
2025-02-10,4.53,4.52,4.55,4.51,77290.0
2025-02-11,4.53,4.53,4.54,4.5,67976.0
2025-02-12,4.53,4.52,4.54,4.48,74375.0
2025-02-13,4.52,4.52,4.54,4.5,78360.0
2025-02-14,4.51,4.49,4.53,4.48,66058.0
2025-02-17,4.49,4.47,4.51,4.45,95173.0
2025-02-18,4.48,4.43,4.5,4.43,77022.0
2025-02-19,4.44,4.44,4.46,4.42,57380.0
2025-02-20,4.45,4.41,4.45,4.4,83346.0
2025-02-21,4.42,4.4,4.42,4.37,67595.0
2025-02-24,4.41,4.43,4.47,4.4,91075.0
2025-02-25,4.42,4.39,4.42,4.38,63735.0
2025-02-26,4.41,4.45,4.45,4.4,83380.0
2025-02-27,4.44,4.48,4.48,4.44,77359.0
2025-02-28,4.45,4.45,4.5,4.43,92959.0
2025-03-03,4.47,4.41,4.49,4.4,91537.0
2025-03-04,4.4,4.44,4.44,4.4,62454.0
2025-03-05,4.43,4.42,4.44,4.4,49883.0
2025-03-06,4.44,4.43,4.45,4.4,89222.0
2025-03-07,4.43,4.41,4.45,4.41,79316.0
2025-03-10,4.43,4.44,4.47,4.41,86617.0
2025-03-11,4.42,4.48,4.48,4.42,85514.0
2025-03-12,4.48,4.49,4.49,4.45,81897.0
2025-03-13,4.49,4.47,4.49,4.43,73142.0
2025-03-14,4.47,4.51,4.52,4.46,122707.0
2025-03-17,4.61,4.53,4.61,4.53,159872.0
2025-03-18,4.55,4.73,4.85,4.52,585965.0
2025-03-19,4.65,4.57,4.66,4.56,319714.0
2025-03-20,4.58,4.54,4.6,4.53,204656.0
2025-03-21,4.53,4.56,4.62,4.52,209609.0
2025-03-24,4.57,4.55,4.58,4.48,156617.0
2025-03-25,4.54,4.6,4.61,4.52,174952.0
2025-03-26,4.59,4.63,4.67,4.57,178134.0
2025-03-27,4.62,4.6,4.64,4.57,94348.0
2025-03-28,4.6,4.59,4.63,4.54,82894.0
2025-03-31,4.57,4.53,4.62,4.53,93615.0
2025-04-01,4.54,4.59,4.6,4.53,93643.0
2025-04-02,4.59,4.57,4.61,4.54,75837.0
2025-04-03,4.54,4.62,4.63,4.52,137857.0
2025-04-07,4.49,4.14,4.5,4.14,284293.0
2025-04-08,4.14,4.36,4.36,4.14,226982.0
2025-04-09,4.31,4.57,4.57,4.23,269956.0
2025-04-10,4.57,4.51,4.63,4.38,267571.0
2025-04-11,4.47,4.53,4.63,4.45,269633.0
2025-04-14,4.46,4.47,4.52,4.43,180832.0
2025-04-15,4.48,4.37,4.48,4.36,134157.0
2025-04-16,4.36,4.44,4.46,4.36,129837.0
2025-04-17,4.43,4.42,4.46,4.4,89621.0
2025-04-18,4.43,4.4,4.43,4.36,68916.0
2025-04-21,4.39,4.39,4.41,4.36,74566.0
2025-04-22,4.4,4.44,4.47,4.38,130317.0
2025-04-23,4.44,4.43,4.45,4.4,71519.0
2025-04-24,4.43,4.39,4.44,4.37,76735.0
2025-04-25,4.39,4.4,4.43,4.38,70691.0
2025-04-28,4.4,4.39,4.41,4.36,73053.0
2025-04-29,4.39,4.35,4.4,4.34,96419.0
2025-04-30,4.36,4.31,4.36,4.31,74633.0
2025-05-06,4.31,4.34,4.34,4.31,90510.0
2025-05-07,4.36,4.37,4.4,4.35,120362.0
2025-05-08,4.36,4.37,4.38,4.34,53036.0
2025-05-09,4.37,4.35,4.38,4.33,56698.0
2025-05-12,4.37,4.43,4.43,4.37,116931.0
2025-05-13,4.49,4.51,4.54,4.44,203254.0
2025-05-14,4.53,4.67,4.69,4.47,464105.0
2025-05-15,4.79,4.79,5.15,4.76,889953.0
2025-05-16,4.88,4.66,4.95,4.64,601120.0
2025-05-19,4.66,5.15,5.15,4.62,1132617.0
2025-05-20,5.23,4.84,5.23,4.82,957960.0
2025-05-21,4.77,4.81,4.96,4.68,595327.0
2025-05-22,4.7,4.66,4.75,4.63,437008.0
2025-05-23,4.64,4.48,4.65,4.48,455895.0
2025-05-26,4.51,4.47,4.52,4.45,230252.0
2025-05-27,4.46,4.48,4.48,4.44,207845.0
2025-05-28,4.46,4.44,4.47,4.43,171170.0
2025-05-29,4.44,4.47,4.48,4.43,191540.0
2025-05-30,4.46,4.44,4.48,4.43,140471.0
2025-06-03,4.43,4.46,4.47,4.41,134547.0
2025-06-04,4.46,4.47,4.48,4.44,176474.0
2025-06-05,4.55,4.49,4.55,4.46,208163.0
2025-06-06,4.48,4.52,4.55,4.47,259954.0
2025-06-09,4.51,4.52,4.52,4.48,137765.0
2025-06-10,4.52,4.59,4.59,4.49,500657.0
2025-06-11,4.67,4.58,4.68,4.54,723889.0
2025-06-12,4.54,4.5,4.55,4.49,326146.0
2025-06-13,4.49,4.5,4.54,4.48,218186.0
2025-06-16,4.47,4.47,4.48,4.45,170046.0
2025-06-17,4.46,4.48,4.5,4.44,143267.0
2025-06-18,4.47,4.44,4.49,4.44,126471.0
2025-06-19,4.44,4.38,4.45,4.37,187275.0
2025-06-20,4.37,4.39,4.42,4.37,99771.0
2025-06-23,4.42,4.45,4.46,4.41,188988.0
2025-06-24,4.4,4.44,4.44,4.37,150361.0
2025-06-25,4.44,4.45,4.46,4.41,131354.0
2025-06-26,4.44,4.44,4.45,4.41,128271.0
2025-06-27,4.44,4.44,4.46,4.42,97945.0
2025-06-30,4.44,4.44,4.45,4.42,123021.0
2025-07-01,4.44,4.45,4.46,4.43,127770.0
2025-07-02,4.46,4.48,4.48,4.45,151852.0
2025-07-03,4.47,4.47,4.48,4.45,103120.0
2025-07-04,4.46,4.46,4.48,4.45,146482.0
2025-07-07,4.45,4.45,4.46,4.43,87093.0
2025-07-08,4.45,4.47,4.48,4.45,144373.0
2025-07-09,4.47,4.47,4.49,4.46,137823.0
2025-07-10,4.47,4.51,4.51,4.47,164558.0
2025-07-11,4.51,4.5,4.52,4.49,225089.0
2025-07-14,4.51,4.5,4.52,4.5,157746.0
2025-07-15,4.5,4.45,4.51,4.43,250739.0
2025-07-16,4.44,4.46,4.47,4.44,105636.0
2025-07-17,4.46,4.45,4.46,4.44,112752.0
2025-07-18,4.46,4.47,4.48,4.45,131994.0
2025-07-21,4.47,4.5,4.52,4.47,317530.0
2025-07-22,4.51,4.55,4.55,4.47,328309.0
2025-07-23,4.56,4.51,4.56,4.51,404533.0
2025-07-24,4.51,4.57,4.57,4.49,524946.0
2025-07-25,4.57,4.53,4.57,4.52,377521.0
2025-07-28,4.54,4.51,4.55,4.5,257476.0
2025-07-29,4.51,4.5,4.52,4.47,180222.0
2025-07-30,4.5,4.52,4.54,4.49,239311.0
2025-07-31,4.51,4.45,4.51,4.44,305707.0
2025-08-01,4.45,4.45,4.47,4.44,120423.0
2025-08-04,4.44,4.46,4.46,4.42,94465.0
2025-08-05,4.46,4.48,4.48,4.45,111484.0
2025-08-06,4.48,4.5,4.5,4.45,182452.0
2025-08-07,4.49,4.5,4.51,4.47,178544.0
2025-08-08,4.5,4.49,4.5,4.48,124458.0
2025-08-11,4.49,4.51,4.54,4.48,300585.0
2025-08-12,4.51,4.52,4.53,4.48,388064.0
2025-08-13,4.52,4.52,4.52,4.48,324745.0
2025-08-14,4.52,4.46,4.53,4.46,305825.0
2025-08-15,4.46,4.48,4.48,4.46,200689.0
2025-08-18,4.48,4.48,4.5,4.47,246496.0
2025-08-19,4.48,4.47,4.49,4.46,203893.0
2025-08-20,4.47,4.48,4.48,4.45,197239.0
2025-08-21,4.48,4.5,4.51,4.47,347132.0
2025-08-22,4.5,4.51,4.51,4.48,298507.0
2025-08-25,4.52,4.53,4.55,4.5,864550.0
2025-08-26,4.52,4.54,4.55,4.51,397674.0
2025-08-27,4.53,4.46,4.54,4.46,478367.0
2025-08-28,4.46,4.44,4.49,4.37,498971.0
2025-08-29,4.42,4.42,4.46,4.41,523413.0
2025-09-01,4.42,4.4,4.43,4.39,329737.0
2025-09-02,4.4,4.39,4.41,4.37,298539.0
2025-09-03,4.39,4.35,4.39,4.34,253476.0
2025-09-04,4.35,4.37,4.37,4.33,188436.0
2025-09-05,4.37,4.38,4.39,4.35,162657.0
2025-09-08,4.38,4.4,4.41,4.37,287568.0
2025-09-09,4.4,4.38,4.4,4.36,192861.0
2025-09-10,4.38,4.38,4.39,4.37,123897.0
2025-09-11,4.38,4.39,4.39,4.35,237644.0
2025-09-12,4.39,4.38,4.41,4.36,547228.0
2025-09-15,4.38,4.38,4.4,4.37,240843.0
2025-09-16,4.4,4.43,4.44,4.39,424531.0
2025-09-17,4.43,4.44,4.45,4.4,313666.0
2025-09-18,4.43,4.39,4.44,4.37,316974.0
2025-09-19,4.38,4.41,4.42,4.38,255218.0
2025-09-22,4.41,4.38,4.41,4.36,229481.0
2025-09-23,4.37,4.38,4.41,4.35,267754.0
2025-09-24,4.37,4.4,4.41,4.36,208224.0
2025-09-25,4.4,4.36,4.4,4.35,243443.0
2025-09-26,4.35,4.35,4.36,4.34,128588.0
2025-09-29,4.34,4.35,4.36,4.32,212910.0
2025-09-30,4.34,4.34,4.35,4.33,117926.0
2025-10-09,4.34,4.36,4.36,4.33,220737.0
2025-10-10,4.34,4.38,4.39,4.34,239925.0
2025-10-13,4.33,4.37,4.37,4.29,277064.0
2025-10-14,4.37,4.41,4.47,4.36,491669.0
2025-10-15,4.4,4.39,4.41,4.37,301149.0
2025-10-16,4.39,4.4,4.42,4.37,281905.0
2025-10-17,4.39,4.38,4.43,4.38,301988.0
2025-10-20,4.39,4.4,4.4,4.37,201662.0
2025-10-21,4.4,4.42,4.43,4.38,246402.0
2025-10-22,4.41,4.43,4.44,4.41,195312.0
2025-10-23,4.53,4.57,4.63,4.49,1431224.0
2025-10-24,4.5,4.47,4.55,4.47,836034.0
2025-10-27,4.51,4.49,4.53,4.46,423083.0
2025-10-28,4.48,4.49,4.53,4.47,341632.0
2025-10-29,4.49,4.49,4.5,4.45,332986.0
2025-10-30,4.49,4.51,4.56,4.48,535023.0
2025-10-31,4.52,4.47,4.53,4.46,401194.0
2025-11-03,4.47,4.5,4.5,4.45,256865.0
2025-11-04,4.5,4.51,4.55,4.49,383177.0
2025-11-05,4.49,4.55,4.55,4.48,373805.0
2025-11-06,4.54,4.54,4.55,4.52,282654.0
2025-11-07,4.56,4.56,4.58,4.54,326377.0
2025-11-10,4.57,4.57,4.58,4.53,282032.0
2025-11-11,4.57,4.59,4.59,4.55,268296.0
2025-11-12,4.6,4.55,4.61,4.54,294194.0
2025-11-13,4.57,4.55,4.57,4.53,294422.0
2025-11-14,4.54,4.58,4.61,4.53,454653.0
2025-11-17,4.58,4.54,4.59,4.53,285689.0
2025-11-18,4.54,4.48,4.55,4.46,341585.0
2025-11-19,4.49,4.48,4.5,4.45,230077.0
2025-11-20,4.48,4.49,4.51,4.46,203085.0
2025-11-21,4.48,4.4,4.48,4.39,314650.0
2025-11-24,4.41,4.39,4.43,4.38,329269.0
2025-11-25,4.4,4.37,4.41,4.37,332586.0
2025-11-26,4.37,4.38,4.41,4.37,235576.0
2025-11-27,4.38,4.39,4.4,4.36,188166.0
2025-11-28,4.39,4.41,4.41,4.37,167458.0
2025-12-01,4.41,4.44,4.46,4.41,275308.0
2025-12-02,4.44,4.47,4.48,4.43,210060.0
2025-12-03,4.47,4.48,4.49,4.45,223217.0
2025-12-04,4.48,4.48,4.5,4.45,207458.0
2025-12-05,4.47,4.46,4.48,4.44,208272.0
2025-12-08,4.47,4.45,4.48,4.44,208159.0
2025-12-09,4.45,4.4,4.45,4.4,185492.0
2025-12-10,4.4,4.49,4.51,4.39,365602.0
2025-12-11,4.5,4.55,4.59,4.48,581643.0
2025-12-12,4.53,4.57,4.57,4.45,601252.0
2025-12-15,4.51,4.57,4.58,4.49,346659.0
2025-12-16,4.56,4.48,4.57,4.47,238667.0
2025-12-17,4.47,4.5,4.51,4.43,233993.0
2025-12-18,4.48,4.48,4.5,4.47,153809.0
2025-12-19,4.47,4.52,4.53,4.46,243067.0
2025-12-22,4.52,4.55,4.57,4.51,233651.0
2025-12-23,4.55,4.55,4.57,4.53,195126.0
2025-12-24,4.55,4.52,4.57,4.51,188369.0
2025-12-25,4.54,4.55,4.57,4.53,214730.0
2025-12-26,4.56,4.53,4.56,4.52,193078.0
2025-12-29,4.53,4.49,4.55,4.48,211243.0
2025-12-30,4.48,4.43,4.49,4.43,274153.0
2025-12-31,4.43,4.45,4.46,4.43,153640.0
2026-01-05,4.45,4.45,4.46,4.43,246891.0
2026-01-06,4.45,4.5,4.5,4.44,232512.0
2026-01-07,4.5,4.48,4.51,4.46,223500.0
2026-01-08,4.47,4.46,4.48,4.45,187138.0
2026-01-09,4.46,4.49,4.49,4.45,258044.0
2026-01-12,4.48,4.53,4.53,4.47,261046.0
2026-01-13,4.53,4.52,4.54,4.5,268879.0
2026-01-14,4.52,4.48,4.54,4.45,409237.0
2026-01-15,4.48,4.48,4.51,4.47,226776.0
2026-01-16,4.48,4.46,4.5,4.45,216461.0
2026-01-19,4.45,4.48,4.49,4.45,189814.0
2026-01-20,4.48,4.53,4.53,4.47,331099.0
2026-01-21,4.52,4.52,4.53,4.49,233527.0
2026-01-22,4.52,4.56,4.56,4.51,325860.0
2026-01-23,4.56,4.56,4.56,4.54,246697.0
2026-01-26,4.56,4.58,4.61,4.54,459395.0
2026-01-27,4.58,4.54,4.58,4.49,325922.0
2026-01-28,4.53,4.59,4.6,4.52,405363.0
2026-01-29,4.57,4.61,4.65,4.55,420606.0
2026-01-30,4.6,4.58,4.62,4.53,323850.0
2026-02-02,4.57,4.45,4.58,4.44,518071.0
2026-02-03,4.47,4.47,4.5,4.44,323168.0
2026-02-04,4.46,4.55,4.57,4.46,471104.0
2026-02-05,4.56,4.53,4.57,4.53,299117.0
2026-02-06,4.53,4.52,4.55,4.5,246751.0
2026-02-09,4.54,4.55,4.57,4.53,237968.0
2026-02-10,4.55,4.56,4.59,4.53,255101.0
2026-02-11,4.57,4.59,4.62,4.56,292488.0
2026-02-12,4.6,4.55,4.6,4.54,228254.0
2026-02-13,4.55,4.49,4.55,4.48,297393.0
2026-02-24,4.53,4.56,4.57,4.52,291219.0
2026-02-25,4.55,4.61,4.66,4.55,519318.0
2026-02-26,4.61,4.61,4.64,4.57,236974.0
2026-02-27,4.61,4.7,4.73,4.6,463876.0
2026-03-02,4.71,4.68,4.74,4.63,516756.0
2026-03-03,4.69,4.64,4.73,4.63,838006.0
2026-03-04,4.6,4.54,4.61,4.51,595573.0
2026-03-05,4.57,4.53,4.57,4.52,416168.0
2026-03-06,4.54,4.62,4.63,4.49,409881.0
2026-03-09,4.59,4.58,4.66,4.56,341790.0
2026-03-10,4.58,4.59,4.6,4.57,264897.0
2026-03-11,4.59,4.63,4.64,4.53,367628.0
2026-03-12,4.61,4.66,4.67,4.6,328331.0
2026-03-13,4.66,4.63,4.7,4.62,317060.0
2026-03-16,4.64,4.68,4.69,4.61,338449.0
2026-03-17,4.7,4.65,4.73,4.64,304250.0
2026-03-18,4.64,4.62,4.68,4.59,271612.0
2026-03-19,4.6,4.57,4.63,4.55,256432.0
2026-03-20,4.56,4.65,4.73,4.55,581223.0
2026-03-23,4.63,4.38,4.65,4.36,823478.0
2026-03-24,4.44,4.51,4.51,4.39,389926.0
2026-03-25,4.52,4.62,4.66,4.47,560299.0
2026-03-26,4.62,4.64,4.68,4.61,406266.0
2026-03-27,4.6,4.58,4.62,4.54,302637.0
2026-03-30,4.54,4.6,4.6,4.5,261715.0
2026-03-31,4.58,4.59,4.65,4.57,276304.0
2026-04-01,4.63,4.59,4.65,4.57,221855.0
2026-04-02,4.58,4.59,4.63,4.56,224208.0
2026-04-03,4.58,4.55,4.61,4.52,244065.0
2026-04-07,4.54,4.57,4.58,4.51,234919.0
2026-04-08,4.59,4.65,4.65,4.58,345966.0
2026-04-09,4.63,4.61,4.66,4.61,236765.0
2026-04-10,4.63,4.64,4.65,4.61,262923.0
2026-04-13,4.63,4.59,4.66,4.58,239128.0
2026-04-14,4.61,4.58,4.61,4.56,202158.0
2026-04-15,4.59,4.6,4.6,4.56,203598.0
2026-04-16,4.59,4.56,4.61,4.55,203900.0
2026-04-17,4.56,4.55,4.57,4.53,189109.0
2026-04-20,4.55,4.52,4.56,4.51,196156.0
2026-04-21,4.53,4.56,4.58,4.52,209854.0
2026-04-22,4.56,4.54,4.58,4.53,182991.0
2026-04-23,4.56,4.5,4.57,4.48,293865.0
2026-04-24,4.52,4.47,4.52,4.46,231610.0
2026-04-27,4.47,4.47,4.49,4.46,182816.0
2026-04-28,4.47,4.51,4.51,4.47,196352.0
2026-04-29,4.5,4.53,4.54,4.49,204809.0
2026-04-30,4.52,4.53,4.54,4.49,201808.0
2026-05-06,4.53,4.53,4.54,4.52,221936.0
2026-05-07,4.54,4.57,4.58,4.53,266172.0
2026-05-08,4.56,4.59,4.61,4.55,322535.0
2026-05-11,4.59,4.58,4.6,4.55,248241.0
2026-05-12,4.58,4.59,4.63,4.58,292520.0
2026-05-13,4.59,4.63,4.64,4.58,289549.0
2026-05-14,4.64,4.63,4.7,4.59,409119.0
2026-05-15,4.62,4.51,4.64,4.49,376821.0
