date,open,close,high,low,amount
2024-10-25,2.98,3.03,3.04,2.97,141221.0
2024-10-28,3.06,3.16,3.16,3.03,184918.0
2024-10-29,3.15,3.05,3.16,3.03,207626.0
2024-10-30,3.04,3.07,3.08,3.02,127944.0
2024-10-31,3.08,3.12,3.14,3.07,136670.0
2024-11-01,3.11,3.01,3.14,3.0,169564.0
2024-11-04,3.01,3.06,3.07,3.0,120383.0
2024-11-05,3.07,3.12,3.13,3.05,166877.0
2024-11-06,3.13,3.16,3.18,3.08,195078.0
2024-11-07,3.17,3.29,3.3,3.15,236138.0
2024-11-08,3.36,3.29,3.39,3.24,208417.0
2024-11-11,3.3,3.32,3.35,3.26,160728.0
2024-11-12,3.32,3.28,3.38,3.23,195439.0
2024-11-13,3.27,3.25,3.31,3.19,153857.0
2024-11-14,3.25,3.17,3.28,3.15,174576.0
2024-11-15,3.18,3.12,3.22,3.11,150397.0
2024-11-18,3.15,3.09,3.18,3.05,172680.0
2024-11-19,3.11,3.15,3.16,3.06,141761.0
2024-11-20,3.15,3.2,3.22,3.12,120485.0
2024-11-21,3.22,3.25,3.26,3.2,132829.0
2024-11-22,3.26,3.15,3.31,3.14,186485.0
2024-11-25,3.16,3.26,3.27,3.12,180273.0
2024-11-26,3.26,3.26,3.3,3.23,165056.0
2024-11-27,3.25,3.6,3.6,3.14,620161.0
2024-11-28,3.95,3.97,3.97,3.86,520306.0
2024-11-29,3.88,4.38,4.38,3.57,2272737.0
2024-12-02,4.28,4.83,4.83,4.1,687422.0
2024-12-03,5.32,4.56,5.32,4.41,1080493.0
2024-12-04,5.03,5.03,5.03,4.45,2331010.0
2024-12-05,5.21,5.54,5.54,5.21,444733.0
2024-12-06,6.1,6.1,6.1,5.74,966805.0
2024-12-09,6.23,6.72,6.72,6.2,1539729.0
2024-12-10,7.4,7.4,7.4,6.37,2305493.0
2024-12-11,7.4,8.15,8.15,7.01,2315889.0
2024-12-12,8.2,8.98,8.98,7.82,1804550.0
2024-12-13,9.31,8.07,9.89,8.07,2515674.0
2024-12-16,7.25,7.25,7.25,7.25,181901.0
2024-12-17,6.52,6.52,6.52,6.52,157071.0
2024-12-18,6.28,6.31,6.75,6.0,2580220.0
2024-12-19,5.91,5.68,5.98,5.67,1837947.0
2024-12-20,5.72,5.72,5.77,5.64,1143468.0
2024-12-23,5.69,5.29,5.69,5.22,1140123.0
2024-12-24,5.36,5.37,5.41,5.28,728767.0
2024-12-25,5.4,5.49,5.65,5.24,1203756.0
2024-12-26,5.34,5.44,5.59,5.28,939248.0
2024-12-27,5.33,5.35,5.51,5.33,713075.0
2024-12-30,5.3,5.09,5.33,5.08,763649.0
2024-12-31,5.17,4.97,5.19,4.94,522120.0
2025-01-02,4.96,5.0,5.14,4.92,561901.0
2025-01-03,5.07,4.72,5.1,4.7,562428.0
2025-01-06,4.7,4.74,4.87,4.59,435636.0
2025-01-07,4.74,4.9,4.9,4.72,419088.0
2025-01-08,4.87,5.03,5.05,4.7,821504.0
2025-01-09,4.95,5.09,5.18,4.93,953984.0
2025-01-10,5.11,4.79,5.18,4.77,955465.0
2025-01-13,4.7,4.65,4.8,4.54,564934.0
2025-01-14,4.68,5.13,5.13,4.68,1051345.0
2025-01-15,5.13,5.04,5.16,5.0,999234.0
2025-01-16,5.08,5.06,5.18,5.02,758814.0
2025-01-17,5.09,5.25,5.3,5.03,1219628.0
2025-01-20,5.28,5.42,5.43,5.05,1244580.0
2025-01-21,5.4,5.17,5.4,5.11,840991.0
2025-01-22,5.1,4.98,5.15,4.96,537682.0
2025-01-23,5.03,4.86,5.18,4.86,531491.0
2025-01-24,4.83,4.88,4.94,4.81,450233.0
2025-01-27,4.91,4.64,4.97,4.62,428974.0
2025-02-05,4.78,4.76,4.82,4.69,403948.0
2025-02-06,4.76,4.91,4.92,4.7,482163.0
2025-02-07,4.91,4.99,5.07,4.9,605334.0
2025-02-10,5.03,5.18,5.18,5.02,748131.0
2025-02-11,5.25,5.54,5.71,5.09,1778268.0
2025-02-12,5.44,5.62,5.78,5.3,1459687.0
2025-02-13,5.57,5.42,5.62,5.41,971449.0
2025-02-14,5.4,5.29,5.52,5.27,741940.0
2025-02-17,5.26,5.36,5.42,5.26,628351.0
2025-02-18,5.31,5.15,5.39,5.12,540293.0
2025-02-19,5.18,5.68,5.68,5.17,1882038.0
2025-02-20,5.75,5.86,6.02,5.52,2150884.0
2025-02-21,5.75,6.09,6.25,5.67,1740943.0
2025-02-24,6.09,5.85,6.09,5.75,1034272.0
2025-02-25,5.72,5.74,5.85,5.62,669937.0
2025-02-26,5.75,5.91,5.95,5.65,845942.0
2025-02-27,5.92,5.7,5.94,5.6,661583.0
2025-02-28,5.65,5.46,5.78,5.42,569389.0
2025-03-03,5.46,5.36,5.55,5.28,464778.0
2025-03-04,5.31,5.59,5.73,5.27,563309.0
2025-03-05,5.54,5.53,5.6,5.39,420321.0
2025-03-06,5.54,5.62,5.7,5.53,538028.0
2025-03-07,5.63,5.69,5.81,5.54,652756.0
2025-03-10,5.7,5.98,6.1,5.69,1058765.0
2025-03-11,5.84,5.8,5.92,5.73,682675.0
2025-03-12,5.8,5.79,5.93,5.71,588055.0
2025-03-13,5.75,5.55,5.78,5.46,503764.0
2025-03-14,5.55,5.62,5.62,5.48,326038.0
2025-03-17,5.62,5.58,5.65,5.55,318006.0
2025-03-18,5.56,5.51,5.6,5.48,328295.0
2025-03-19,5.49,5.48,5.55,5.43,277236.0
2025-03-20,5.45,5.57,5.71,5.45,454296.0
2025-03-21,5.52,5.35,5.53,5.33,374924.0
2025-03-24,5.35,5.05,5.35,4.9,437267.0
2025-03-25,5.0,4.97,5.04,4.9,235097.0
2025-03-26,4.92,4.99,5.06,4.92,170286.0
2025-03-27,4.96,4.85,4.96,4.84,242462.0
2025-03-28,4.81,4.76,4.87,4.75,228418.0
2025-03-31,4.72,4.78,4.79,4.61,254731.0
2025-04-01,4.78,4.76,4.82,4.75,163775.0
2025-04-02,4.74,4.71,4.79,4.7,156150.0
2025-04-03,4.62,4.68,4.74,4.62,162113.0
2025-04-07,4.33,4.2,4.41,4.2,116837.0
2025-04-08,3.92,3.86,4.13,3.77,486040.0
2025-04-09,3.78,4.1,4.26,3.53,556733.0
2025-04-10,4.14,4.21,4.29,4.14,403998.0
2025-04-11,4.14,4.22,4.28,4.12,255904.0
2025-04-14,4.26,4.44,4.47,4.26,320331.0
2025-04-15,4.49,4.44,4.51,4.38,266942.0
2025-04-16,4.42,4.35,4.46,4.28,230281.0
2025-04-17,4.44,4.39,4.49,4.33,254617.0
2025-04-18,4.36,4.38,4.41,4.32,173873.0
2025-04-21,4.38,4.5,4.52,4.34,220198.0
2025-04-22,4.51,4.52,4.59,4.48,207530.0
2025-04-23,4.6,4.62,4.64,4.54,207359.0
2025-04-24,4.63,4.56,4.65,4.51,184234.0
2025-04-25,4.55,4.55,4.61,4.52,132335.0
2025-04-28,4.53,4.46,4.55,4.45,149267.0
2025-04-29,4.41,4.5,4.55,4.39,151575.0
2025-04-30,4.5,4.61,4.63,4.5,157429.0
2025-05-06,4.63,4.75,4.75,4.63,196589.0
2025-05-07,4.81,4.75,4.84,4.69,217963.0
2025-05-08,5.24,5.24,5.24,5.24,135186.0
2025-05-09,5.21,4.89,5.21,4.86,866756.0
2025-05-12,4.9,4.99,5.1,4.81,658128.0
2025-05-13,5.02,4.92,5.03,4.87,370954.0
2025-05-14,4.92,4.87,4.92,4.84,227607.0
2025-05-15,4.89,4.82,4.91,4.8,223291.0
2025-05-16,4.81,4.84,4.89,4.79,195813.0
2025-05-19,4.84,4.89,4.9,4.78,213979.0
2025-05-20,4.9,5.02,5.03,4.85,316118.0
2025-05-21,5.0,4.97,5.03,4.93,217329.0
2025-05-22,4.95,4.87,5.0,4.86,183840.0
2025-05-23,4.85,4.76,4.91,4.75,173626.0
2025-05-26,4.74,4.82,4.84,4.73,126937.0
2025-05-27,4.82,4.84,4.87,4.75,138757.0
2025-05-28,4.84,4.93,4.98,4.8,379858.0
2025-05-29,4.99,4.94,5.03,4.93,332025.0
2025-05-30,4.95,4.78,4.96,4.78,221737.0
2025-06-03,4.73,4.8,4.85,4.7,128969.0
2025-06-04,4.83,4.88,4.96,4.8,171626.0
2025-06-05,4.87,4.88,4.9,4.83,124708.0
2025-06-06,4.88,4.89,4.9,4.85,100084.0
2025-06-09,4.89,4.95,4.98,4.88,174315.0
2025-06-10,4.95,4.83,4.97,4.78,189980.0
2025-06-11,4.85,4.94,4.96,4.83,222578.0
2025-06-12,4.94,4.88,4.96,4.85,162564.0
2025-06-13,4.86,4.67,4.86,4.65,233814.0
2025-06-16,4.68,5.14,5.14,4.61,847344.0
2025-06-17,5.13,4.96,5.13,4.86,969077.0
2025-06-18,4.96,4.85,5.02,4.83,419891.0
2025-06-19,4.83,4.72,4.92,4.7,411636.0
2025-06-20,4.71,4.49,4.74,4.49,388828.0
2025-06-23,4.41,4.68,4.69,4.36,390235.0
2025-06-24,4.7,4.8,4.8,4.66,255198.0
2025-06-25,4.8,4.81,4.85,4.76,230333.0
2025-06-26,4.83,4.78,4.84,4.76,176606.0
2025-06-27,4.77,4.78,4.85,4.77,150994.0
2025-06-30,4.79,4.82,4.83,4.77,125214.0
2025-07-01,4.82,4.84,4.85,4.77,176063.0
2025-07-02,4.84,4.88,4.88,4.8,195811.0
2025-07-03,4.88,4.88,4.89,4.83,170216.0
2025-07-04,4.88,4.79,4.88,4.79,134159.0
2025-07-07,4.79,4.81,4.82,4.76,104106.0
2025-07-08,4.81,4.89,4.9,4.8,187731.0
2025-07-09,4.89,4.85,4.92,4.84,150021.0
2025-07-10,4.83,4.87,4.89,4.8,130272.0
2025-07-11,4.86,4.89,4.93,4.8,213890.0
2025-07-14,4.89,4.92,4.95,4.87,147098.0
2025-07-15,4.93,4.88,4.96,4.81,192881.0
2025-07-16,4.87,4.92,4.94,4.87,183354.0
2025-07-17,4.92,4.93,4.94,4.89,127318.0
2025-07-18,4.94,4.9,4.95,4.87,138202.0
2025-07-21,4.9,5.04,5.04,4.89,317067.0
2025-07-22,5.07,4.99,5.08,4.96,198845.0
2025-07-23,5.0,4.91,5.02,4.9,200624.0
2025-07-24,4.9,4.95,4.96,4.88,151744.0
2025-07-25,4.95,4.96,4.97,4.92,127501.0
2025-07-28,4.98,4.97,5.0,4.94,129952.0
2025-07-29,4.96,4.92,4.96,4.86,160321.0
2025-07-30,4.91,4.86,5.0,4.84,206667.0
2025-07-31,4.83,4.77,4.88,4.76,191718.0
2025-08-01,4.76,4.78,4.81,4.74,109748.0
2025-08-04,4.77,4.87,4.88,4.75,133699.0
2025-08-05,4.88,4.94,4.95,4.88,159992.0
2025-08-06,4.96,5.01,5.03,4.93,197851.0
2025-08-07,5.02,4.99,5.02,4.95,143136.0
2025-08-08,4.99,4.99,5.0,4.94,146747.0
2025-08-11,5.0,5.04,5.07,4.98,190616.0
2025-08-12,5.06,5.02,5.06,4.99,109636.0
2025-08-13,5.04,5.01,5.08,4.99,153951.0
2025-08-14,5.02,4.9,5.04,4.89,157240.0
2025-08-15,4.88,4.92,4.97,4.88,172323.0
2025-08-18,4.91,4.92,4.98,4.9,211931.0
2025-08-19,4.94,5.11,5.13,4.89,419242.0
2025-08-20,5.1,5.16,5.18,5.05,330155.0
2025-08-21,5.23,5.1,5.24,5.07,283536.0
2025-08-22,5.13,5.11,5.14,5.06,197417.0
2025-08-25,5.11,5.08,5.13,5.04,236004.0
2025-08-26,5.19,5.59,5.59,5.16,679189.0
2025-08-27,5.59,5.97,6.15,5.5,2262066.0
2025-08-28,5.67,5.76,5.8,5.49,1330036.0
2025-08-29,5.67,5.5,5.87,5.5,860436.0
2025-09-01,5.52,5.55,5.6,5.45,602467.0
2025-09-02,5.53,5.36,5.56,5.27,671310.0
2025-09-03,5.41,5.21,5.41,5.2,434223.0
2025-09-04,5.27,5.24,5.36,5.15,426735.0
2025-09-05,5.24,5.35,5.35,5.18,322532.0
2025-09-08,5.4,5.37,5.4,5.32,267736.0
2025-09-09,5.36,5.31,5.38,5.28,266635.0
2025-09-10,5.3,5.36,5.37,5.27,236270.0
2025-09-11,5.32,5.31,5.34,5.19,311258.0
2025-09-12,5.3,5.24,5.35,5.24,259503.0
2025-09-15,5.24,5.22,5.28,5.16,313109.0
2025-09-16,5.22,5.38,5.39,5.21,432457.0
2025-09-17,5.35,5.39,5.47,5.31,344487.0
2025-09-18,5.38,5.33,5.46,5.24,399270.0
2025-09-19,5.31,5.15,5.32,5.13,315910.0
2025-09-22,5.16,5.23,5.26,5.07,248533.0
2025-09-23,5.24,5.25,5.25,5.08,264310.0
2025-09-24,5.24,5.15,5.24,5.11,261628.0
2025-09-25,5.14,5.03,5.18,5.02,254148.0
2025-09-26,5.03,5.04,5.13,4.96,194611.0
2025-09-29,5.06,5.11,5.15,4.95,231942.0
2025-09-30,5.1,5.07,5.13,5.06,149687.0
2025-10-09,5.08,5.05,5.11,5.02,132164.0
2025-10-10,5.05,5.17,5.23,5.05,297786.0
2025-10-13,4.98,5.09,5.11,4.85,214444.0
2025-10-14,5.1,5.08,5.17,5.06,173474.0
2025-10-15,5.06,5.19,5.19,5.06,190638.0
2025-10-16,5.18,5.09,5.19,5.08,126874.0
2025-10-17,5.11,4.99,5.14,4.99,143900.0
2025-10-20,5.04,5.06,5.08,5.01,127473.0
2025-10-21,5.06,5.23,5.23,5.06,249119.0
2025-10-22,5.22,5.24,5.28,5.18,181625.0
2025-10-23,5.25,5.22,5.27,5.16,157038.0
2025-10-24,5.22,5.25,5.28,5.21,142444.0
2025-10-27,5.29,5.32,5.39,5.18,238979.0
2025-10-28,5.44,5.86,5.86,5.44,1067032.0
2025-10-29,5.74,5.63,5.74,5.51,1471235.0
2025-10-30,5.73,5.52,5.82,5.43,914448.0
2025-10-31,5.47,5.57,5.64,5.45,716452.0
2025-11-03,5.58,5.68,5.73,5.53,758696.0
2025-11-04,5.62,5.81,5.95,5.58,1048832.0
2025-11-05,5.79,5.8,5.87,5.7,807799.0
2025-11-06,5.83,5.69,5.87,5.67,614942.0
2025-11-07,5.66,5.61,5.76,5.61,444483.0
2025-11-10,5.59,5.68,5.72,5.55,426925.0
2025-11-11,5.69,5.69,5.74,5.62,290288.0
2025-11-12,5.68,6.02,6.22,5.67,1340595.0
2025-11-13,6.06,5.98,6.08,5.82,898591.0
2025-11-14,5.99,6.58,6.58,5.99,1309392.0
2025-11-17,7.15,7.24,7.24,7.0,481097.0
2025-11-18,7.65,6.62,7.65,6.51,2237465.0
2025-11-19,6.4,6.07,6.53,6.04,1206903.0
2025-11-20,6.09,5.75,6.13,5.72,998968.0
2025-11-21,5.69,5.5,5.87,5.47,764789.0
2025-11-24,5.58,5.63,5.69,5.48,529038.0
2025-11-25,5.64,5.81,5.85,5.58,543944.0
2025-11-26,5.82,5.87,6.1,5.79,682578.0
2025-11-27,5.82,5.77,5.87,5.73,455204.0
2025-11-28,5.78,5.95,5.96,5.76,453310.0
2025-12-01,5.92,6.0,6.05,5.88,380150.0
2025-12-02,5.97,6.1,6.13,5.87,531320.0
2025-12-03,6.08,6.08,6.16,5.96,505830.0
2025-12-04,6.17,6.24,6.53,6.11,1239463.0
2025-12-05,6.08,6.52,6.75,6.08,1210043.0
2025-12-08,6.49,6.58,6.64,6.44,995029.0
2025-12-09,6.55,6.69,6.85,6.47,1011811.0
2025-12-10,6.75,6.59,6.8,6.46,826532.0
2025-12-11,6.65,6.19,6.65,6.19,854565.0
2025-12-12,6.22,6.03,6.24,6.0,657273.0
2025-12-15,6.05,5.99,6.17,5.94,369316.0
2025-12-16,6.03,5.75,6.05,5.71,398549.0
2025-12-17,5.76,5.67,5.81,5.53,323571.0
2025-12-18,5.65,5.71,5.81,5.6,322058.0
2025-12-19,5.7,5.89,5.93,5.63,405171.0
2025-12-22,5.91,5.85,6.0,5.82,318196.0
2025-12-23,5.83,5.82,5.89,5.69,313026.0
2025-12-24,5.83,6.06,6.23,5.8,627964.0
2025-12-25,6.13,6.41,6.67,6.1,1176563.0
2025-12-26,6.34,6.28,6.38,6.15,871889.0
2025-12-29,6.28,6.12,6.28,6.04,408936.0
2025-12-30,6.09,5.98,6.1,5.94,359224.0
2025-12-31,6.01,5.86,6.04,5.82,322107.0
2026-01-05,5.88,5.83,5.88,5.78,335948.0
2026-01-06,5.83,5.91,5.92,5.79,372721.0
2026-01-07,5.89,5.86,5.9,5.77,384708.0
2026-01-08,5.83,5.91,5.93,5.8,344879.0
2026-01-09,5.9,5.96,5.97,5.86,415360.0
2026-01-12,5.97,6.02,6.02,5.91,383334.0
2026-01-13,6.01,5.77,6.03,5.76,482627.0
2026-01-14,5.77,5.72,5.83,5.66,382202.0
2026-01-15,5.72,5.62,5.72,5.58,289761.0
2026-01-16,5.63,5.7,5.72,5.59,259663.0
2026-01-19,5.7,5.78,5.78,5.67,217190.0
2026-01-20,5.75,5.71,5.77,5.68,195428.0
2026-01-21,5.68,5.79,5.79,5.63,205783.0
2026-01-22,5.8,5.84,5.85,5.75,225360.0
2026-01-23,5.84,5.94,5.94,5.82,264824.0
2026-01-26,5.94,5.85,5.99,5.77,297929.0
2026-01-27,5.8,5.87,5.87,5.65,240626.0
2026-01-28,5.85,5.75,5.86,5.73,176775.0
2026-01-29,5.74,5.74,5.81,5.68,171492.0
2026-01-30,5.78,5.86,5.89,5.71,347369.0
2026-02-02,5.85,5.83,5.94,5.77,317173.0
2026-02-03,5.86,5.96,5.96,5.81,315541.0
2026-02-04,5.96,6.05,6.05,5.92,353223.0
2026-02-05,6.04,5.98,6.06,5.97,299374.0
2026-02-06,5.93,5.94,6.02,5.88,251829.0
2026-02-09,6.01,5.98,6.04,5.93,235072.0
2026-02-10,5.97,5.94,5.98,5.91,166078.0
2026-02-11,5.94,5.95,5.98,5.91,151445.0
2026-02-12,5.95,5.93,6.01,5.83,230190.0
2026-02-13,5.92,5.86,5.96,5.86,146875.0
2026-02-24,5.9,6.01,6.03,5.89,238752.0
2026-02-25,6.02,6.01,6.07,5.99,205070.0
2026-02-26,6.02,6.03,6.05,5.97,175885.0
2026-02-27,6.03,6.13,6.13,6.01,268031.0
2026-03-02,6.03,5.81,6.09,5.79,397775.0
2026-03-03,5.81,5.6,5.85,5.59,313360.0
2026-03-04,5.51,5.55,5.63,5.48,188528.0
2026-03-05,5.64,5.68,5.73,5.62,201992.0
2026-03-06,5.65,5.78,5.79,5.63,137980.0
2026-03-09,5.7,5.72,5.75,5.6,183310.0
2026-03-10,5.77,5.85,5.85,5.75,150477.0
2026-03-11,5.87,5.8,5.87,5.78,132658.0
2026-03-12,5.83,5.67,5.84,5.65,158948.0
2026-03-13,5.66,5.66,5.74,5.62,127335.0
2026-03-16,5.66,5.66,5.71,5.59,116306.0
2026-03-17,5.66,5.55,5.72,5.55,129556.0
2026-03-18,5.55,5.62,5.62,5.52,98261.0
2026-03-19,5.55,5.48,5.59,5.45,145217.0
2026-03-20,5.45,5.23,5.47,5.23,209597.0
2026-03-23,5.13,4.98,5.2,4.93,211514.0
2026-03-24,5.09,5.2,5.21,4.96,215235.0
2026-03-25,5.2,5.36,5.36,5.2,157211.0
2026-03-26,5.34,5.23,5.39,5.2,126016.0
2026-03-27,5.19,5.31,5.31,5.14,87511.0
2026-03-30,5.26,5.39,5.4,5.18,138695.0
2026-03-31,5.35,5.39,5.53,5.34,159882.0
2026-04-01,5.48,5.42,5.5,5.37,138574.0
2026-04-02,5.37,5.36,5.43,5.33,104878.0
2026-04-03,5.35,5.18,5.37,5.15,128504.0
2026-04-07,5.2,5.34,5.35,5.18,111302.0
2026-04-08,5.4,5.45,5.46,5.39,144044.0
2026-04-09,5.41,5.34,5.44,5.31,109256.0
2026-04-10,5.36,5.38,5.45,5.36,105401.0
2026-04-13,5.38,5.36,5.4,5.3,112964.0
2026-04-14,5.42,5.25,5.45,5.16,257018.0
2026-04-15,5.27,5.24,5.33,5.22,168965.0
2026-04-16,5.28,5.28,5.29,5.21,138188.0
2026-04-17,5.28,5.23,5.28,5.18,124369.0
2026-04-20,5.22,5.23,5.25,5.19,94645.0
2026-04-21,5.23,5.18,5.23,5.12,115123.0
2026-04-22,5.15,5.13,5.16,5.1,112074.0
2026-04-23,5.13,5.03,5.14,5.01,144681.0
2026-04-24,5.0,5.05,5.09,4.96,107864.0
2026-04-27,5.06,5.2,5.22,4.95,172369.0
2026-04-28,5.23,5.21,5.29,5.14,159666.0
2026-04-29,5.16,5.28,5.3,5.15,133906.0
2026-04-30,5.26,5.33,5.38,5.26,134443.0
2026-05-06,5.38,5.31,5.38,5.27,142166.0
2026-05-07,5.32,5.32,5.36,5.31,127477.0
2026-05-08,5.3,5.36,5.37,5.27,105172.0
2026-05-11,5.37,5.31,5.38,5.26,139377.0
2026-05-12,5.3,5.19,5.31,5.17,133258.0
2026-05-13,5.19,5.2,5.25,5.16,90054.0
2026-05-14,5.21,5.07,5.23,5.07,114002.0
2026-05-15,5.09,5.09,5.19,5.05,121709.0
