date,open,high,low,close,volume,amount
2024-12-11,4.43,4.54,4.41,4.51,203863.77,91620.583
2024-12-12,4.53,4.56,4.46,4.54,223567.64,101082.531
2024-12-13,4.54,4.54,4.38,4.39,201995.66,89920.671
2024-12-16,4.4,4.68,4.39,4.56,531260.32,242153.169
2024-12-17,4.63,4.65,4.39,4.42,452235.02,202903.071
2024-12-18,4.44,4.86,4.38,4.71,823855.91,388603.62
2024-12-19,4.64,5.18,4.61,5.18,1898454.77,944135.6
2024-12-20,5.18,5.7,5.0,5.39,2861727.26,1545704.595
2024-12-23,5.4,5.62,4.85,5.0,1990252.52,1036344.738
2024-12-24,5.02,5.5,5.02,5.5,1572257.26,853072.919
2024-12-25,5.55,5.67,5.02,5.2,2285971.7,1208873.083
2024-12-26,5.1,5.72,4.95,5.72,850192.86,469868.459
2024-12-27,6.29,6.29,6.1,6.29,1900954.94,1194366.107
2024-12-30,6.66,6.92,5.8,5.96,2773522.86,1785415.968
2024-12-31,6.15,6.55,5.79,6.3,3774802.3,2325760.529
2025-01-02,5.8,6.3,5.67,5.9,2817968.21,1660630.384
2025-01-03,5.78,5.78,5.31,5.31,1554991.45,839935.469
2025-01-06,4.85,4.98,4.78,4.78,1338264.93,643656.318
2025-01-07,4.62,5.0,4.62,4.93,1583323.32,771244.556
2025-01-08,4.79,5.08,4.74,5.0,1601335.24,794820.606
2025-01-09,4.93,5.02,4.81,4.82,1143680.3,560241.252
2025-01-10,4.83,4.94,4.5,4.52,1139825.43,538444.126
2025-01-13,4.42,4.45,4.2,4.3,835762.22,360844.733
2025-01-14,4.34,4.59,4.32,4.58,809400.57,362824.728
2025-01-15,4.58,4.64,4.43,4.48,646012.98,291308.4
2025-01-16,4.54,4.7,4.49,4.61,1030578.95,473606.125
2025-01-17,4.62,4.88,4.55,4.7,1206989.07,569536.512
2025-01-20,4.69,5.09,4.69,4.9,1366660.73,667289.727
2025-01-21,4.86,4.9,4.65,4.77,1011977.94,479868.71
2025-01-22,4.71,5.25,4.7,5.08,2205249.7,1133852.904
2025-01-23,5.0,5.19,4.9,4.9,1685676.96,850813.307
2025-01-24,4.86,5.09,4.76,4.98,1075703.08,535946.324
2025-01-27,4.92,4.94,4.58,4.58,948383.25,446839.834
2025-02-05,4.62,4.66,4.44,4.63,661297.04,301576.303
2025-02-06,4.59,4.68,4.53,4.68,684947.97,317218.933
2025-02-07,4.67,4.92,4.65,4.88,989660.51,475879.876
2025-02-10,4.88,4.92,4.82,4.87,771490.05,375039.493
2025-02-11,4.9,5.0,4.87,4.96,974820.08,481572.184
2025-02-12,4.97,5.05,4.91,4.97,797843.09,397552.214
2025-02-13,4.98,4.99,4.83,4.84,680759.0,333190.985
2025-02-14,4.82,4.88,4.69,4.72,616152.0,293332.421
2025-02-17,4.73,4.89,4.73,4.83,590516.97,284555.14
2025-02-18,4.86,4.93,4.7,4.74,659164.5,318515.483
2025-02-19,4.74,5.02,4.71,4.95,857678.35,421313.733
2025-02-20,4.91,5.06,4.84,4.98,981330.06,486596.434
2025-02-21,4.98,5.08,4.91,5.04,926824.47,464576.754
2025-02-24,5.05,5.21,4.96,5.21,1070077.94,548333.763
2025-02-25,5.18,5.3,5.08,5.11,916109.68,471750.074
2025-02-26,5.1,5.15,5.04,5.13,725442.95,369243.878
2025-02-27,5.11,5.13,4.94,5.01,642690.0,322451.654
2025-02-28,4.99,5.05,4.87,4.9,572381.55,283131.167
2025-03-03,4.9,5.01,4.82,4.97,485864.05,239557.17
2025-03-04,4.92,5.04,4.9,5.02,400889.41,200104.504
2025-03-05,5.0,5.06,4.93,5.03,425268.0,212327.018
2025-03-06,5.05,5.1,5.03,5.08,529651.08,268586.795
2025-03-07,5.06,5.17,4.98,5.03,707273.85,358497.316
2025-03-10,5.1,5.17,5.0,5.07,491998.23,249248.293
2025-03-11,5.0,5.14,4.98,5.1,488912.84,247557.434
2025-03-12,5.11,5.35,5.1,5.24,985378.21,515724.423
2025-03-13,5.24,5.3,5.04,5.13,699436.92,359905.779
2025-03-14,5.12,5.18,5.04,5.15,505531.48,258604.037
2025-03-17,5.11,5.13,4.97,5.0,868731.55,437211.017
2025-03-18,5.0,5.3,5.0,5.11,954521.17,492009.679
2025-03-19,5.06,5.07,4.96,4.97,645016.05,322095.958
2025-03-20,4.97,5.1,4.88,5.03,655679.33,328936.935
2025-03-21,5.0,5.44,4.94,5.25,1488188.47,779359.79
2025-03-24,5.28,5.44,5.18,5.44,1507061.41,800574.813
2025-03-25,5.45,5.7,5.28,5.46,1687112.91,925233.354
2025-03-26,5.46,5.58,5.36,5.43,1070022.01,586440.248
2025-03-27,5.38,5.38,5.14,5.15,920998.02,480384.147
2025-03-28,5.19,5.67,5.18,5.46,1636217.62,903463.194
2025-03-31,5.33,5.48,5.17,5.24,1143718.57,605492.053
2025-04-01,5.26,5.64,5.24,5.42,1054175.12,568349.479
2025-04-02,5.4,5.51,5.32,5.46,924207.46,503000.839
2025-04-03,5.36,5.55,5.24,5.29,813103.08,435121.906
2025-04-07,4.9,4.95,4.76,4.76,389332.59,186686.865
2025-04-08,4.65,4.72,4.28,4.3,922903.67,402900.308
2025-04-09,4.18,4.41,3.87,4.35,817737.41,338127.343
2025-04-10,4.44,4.54,4.37,4.42,586206.1,261943.043
2025-04-11,4.36,4.45,4.36,4.39,415867.0,183881.506
2025-04-14,4.43,4.6,4.43,4.56,502088.51,227882.663
2025-04-15,4.59,4.6,4.43,4.47,347740.0,155781.073
2025-04-16,4.45,4.47,4.22,4.27,468333.16,201598.985
2025-04-17,4.23,4.48,4.22,4.38,467604.3,203973.76
2025-04-18,4.35,4.38,4.26,4.31,276820.16,119291.139
2025-04-21,4.31,4.42,4.25,4.42,335150.42,145344.475
2025-04-22,4.38,4.49,4.38,4.4,290669.95,128602.61
2025-04-23,4.41,4.45,4.41,4.42,240017.34,106333.985
2025-04-24,4.44,4.52,4.37,4.4,283525.1,125823.928
2025-04-25,4.4,4.45,4.36,4.39,237642.63,104684.53
2025-04-28,4.44,4.45,4.3,4.31,211983.5,92190.147
2025-04-29,4.3,4.35,4.26,4.28,178719.0,76872.325
2025-04-30,4.34,4.62,4.33,4.47,574440.3,256565.725
2025-05-06,4.54,4.68,4.51,4.66,445247.26,206027.992
2025-05-07,4.7,4.73,4.63,4.71,403517.2,188538.977
2025-05-08,4.67,4.98,4.67,4.91,588278.1,286135.944
2025-05-09,4.91,4.92,4.77,4.81,343227.25,165449.396
2025-05-12,4.84,4.93,4.83,4.87,326983.67,159036.781
2025-05-13,4.91,4.93,4.78,4.81,272443.0,131742.998
2025-05-14,4.79,4.87,4.78,4.82,266285.8,128562.642
2025-05-15,4.81,4.81,4.7,4.74,279623.9,132456.396
2025-05-16,4.74,4.93,4.72,4.78,500862.67,243298.949
2025-05-19,4.78,4.92,4.72,4.91,424732.49,205741.078
2025-05-20,4.86,5.02,4.83,4.9,361112.25,177178.25
2025-05-21,4.89,4.89,4.8,4.84,310651.75,150423.503
2025-05-22,4.84,4.89,4.75,4.76,239878.83,115377.573
2025-05-23,4.74,4.85,4.68,4.7,258978.0,123327.485
2025-05-26,4.73,5.0,4.72,4.9,710715.63,348338.131
2025-05-27,4.88,4.98,4.82,4.94,577332.95,283651.194
2025-05-28,4.91,5.05,4.88,4.96,583697.82,290061.972
2025-05-29,4.93,5.23,4.92,5.07,769151.04,392119.13
2025-05-30,5.07,5.08,4.85,4.91,502005.26,246507.214
2025-06-03,4.86,5.24,4.84,5.19,967140.67,495629.883
2025-06-04,5.2,5.32,5.11,5.13,725039.18,375679.882
2025-06-05,5.13,5.16,5.06,5.12,490874.44,250605.088
2025-06-06,5.08,5.15,5.05,5.07,339684.36,172752.293
2025-06-09,5.08,5.16,5.08,5.1,300294.64,153458.089
2025-06-10,5.07,5.19,5.02,5.1,546147.56,278933.093
2025-06-11,5.07,5.09,4.99,5.02,379522.72,190733.433
2025-06-12,5.01,5.05,4.97,5.01,230930.64,115712.971
2025-06-13,5.01,5.24,4.92,5.06,663784.6,336564.755
2025-06-16,4.97,5.36,4.94,5.18,779258.38,402179.931
2025-06-17,5.16,5.18,5.01,5.06,493190.95,249803.955
2025-06-18,5.02,5.05,4.97,4.98,307532.0,153612.131
2025-06-19,4.97,4.98,4.77,4.78,424459.9,205784.298
2025-06-20,4.8,4.81,4.68,4.71,234059.27,110582.693
2025-06-23,4.7,4.79,4.66,4.79,186436.66,88473.925
2025-06-24,4.8,4.93,4.79,4.91,244683.19,119689.842
2025-06-25,4.9,4.94,4.86,4.91,236547.76,115915.775
2025-06-26,4.93,5.02,4.9,4.92,356668.9,176746.184
2025-06-27,4.93,4.99,4.91,4.95,298170.5,147573.776
2025-06-30,4.96,5.08,4.96,5.06,482985.65,243018.798
2025-07-01,5.06,5.18,5.04,5.09,449221.65,229395.982
2025-07-02,5.09,5.16,5.05,5.11,403990.58,206397.671
2025-07-03,5.1,5.15,5.05,5.09,245509.57,124957.761
2025-07-04,5.08,5.12,5.03,5.05,276232.36,140076.408
2025-07-07,5.04,5.11,5.0,5.11,225518.32,114479.863
2025-07-08,5.09,5.11,5.04,5.11,257388.53,131094.072
2025-07-09,5.11,5.18,5.07,5.08,356645.38,182664.286
2025-07-10,5.06,5.1,5.04,5.09,213770.25,108444.676
2025-07-11,5.06,5.12,5.04,5.08,246739.33,125421.779
2025-07-14,5.18,5.28,5.16,5.23,546674.15,285480.793
2025-07-15,5.22,5.33,5.19,5.24,473335.3,248370.686
2025-07-16,5.25,5.28,5.15,5.17,355645.18,185201.445
2025-07-17,5.17,5.22,5.17,5.22,242316.42,125962.971
2025-07-18,5.23,5.27,5.19,5.22,226566.99,118336.972
2025-07-21,5.26,5.38,5.23,5.37,455711.07,243079.214
2025-07-22,5.41,5.54,5.37,5.47,532217.5,290391.677
2025-07-23,5.55,5.63,5.36,5.39,646069.49,355624.744
2025-07-24,5.39,5.47,5.38,5.42,351095.29,190197.423
2025-07-25,5.42,5.42,5.32,5.33,288564.96,154306.182
2025-07-28,5.34,5.34,5.25,5.29,299036.85,158453.267
2025-07-29,5.27,5.3,5.2,5.29,219172.91,115048.567
2025-07-30,5.3,5.32,5.18,5.21,238589.05,124936.873
2025-07-31,5.2,5.27,5.14,5.16,207573.4,107948.983
2025-08-01,5.17,5.2,5.12,5.18,218062.2,112547.742
2025-08-04,5.15,5.24,5.13,5.24,203135.14,105722.583
2025-08-05,5.25,5.33,5.24,5.31,267264.98,141286.309
2025-08-06,5.31,5.48,5.26,5.46,373940.36,202391.829
2025-08-07,5.52,5.52,5.39,5.43,352964.72,192272.176
2025-08-08,5.42,5.58,5.41,5.48,291441.35,160037.336
2025-08-11,5.53,5.55,5.49,5.53,282819.59,156127.419
2025-08-12,5.53,5.65,5.5,5.61,415595.35,232308.442
2025-08-13,5.61,5.69,5.56,5.69,427180.94,240428.666
2025-08-14,5.7,5.71,5.48,5.5,420442.09,233780.314
2025-08-15,5.49,5.65,5.48,5.65,329261.03,184472.103
2025-08-18,5.67,5.75,5.66,5.72,374613.13,213970.034
2025-08-19,5.74,5.79,5.65,5.79,373000.31,213845.915
2025-08-20,5.77,5.79,5.69,5.76,248673.8,142694.747
2025-08-21,5.79,5.81,5.66,5.71,281672.32,161263.105
2025-08-22,5.7,5.73,5.62,5.72,275108.15,156257.993
2025-08-25,5.75,5.76,5.65,5.71,342170.94,195238.163
2025-08-26,5.69,5.79,5.66,5.76,309305.21,177636.603
2025-08-27,5.76,5.85,5.66,5.66,337648.81,194980.899
2025-08-28,5.68,5.75,5.51,5.71,349843.8,197307.895
2025-08-29,5.71,5.75,5.63,5.68,305955.63,173571.061
2025-09-01,5.71,5.73,5.59,5.63,335051.25,189305.945
2025-09-02,5.63,5.63,5.34,5.39,483806.22,263036.766
2025-09-03,5.41,5.44,5.26,5.28,294089.59,157391.895
2025-09-04,5.28,5.39,5.14,5.21,276853.87,145848.616
2025-09-05,5.25,5.32,5.2,5.31,295551.31,155394.428
2025-09-08,5.34,5.36,5.23,5.32,282909.71,149748.745
2025-09-09,5.31,5.32,5.18,5.2,244054.08,127782.654
2025-09-10,5.22,5.24,5.13,5.16,209679.64,108456.976
2025-09-11,5.14,5.25,5.1,5.25,239174.31,123969.758
2025-09-12,5.25,5.33,5.23,5.27,252392.82,133300.196
2025-09-15,5.28,5.3,5.19,5.21,226222.55,118036.026
2025-09-16,5.2,5.24,5.13,5.24,246451.15,127923.235
2025-09-17,5.22,5.32,5.19,5.29,244164.03,128623.007
2025-09-18,5.26,5.34,5.15,5.21,329242.23,173215.927
2025-09-19,5.2,5.24,5.13,5.16,191693.0,99082.827
2025-09-22,5.13,5.18,5.08,5.18,161848.35,83177.052
2025-09-23,5.17,5.19,5.0,5.14,253349.62,128768.8
2025-09-24,5.16,5.18,5.06,5.17,196967.12,100974.041
2025-09-25,5.16,5.25,5.15,5.2,250927.93,130643.205
2025-09-26,5.21,5.25,5.14,5.15,217924.61,113083.99
2025-09-29,5.13,5.2,5.06,5.16,210490.23,108295.132
2025-09-30,5.14,5.33,5.12,5.24,335075.43,175437.238
2025-10-09,5.36,5.57,5.27,5.56,719825.99,395681.365
2025-10-10,5.53,5.67,5.45,5.6,494394.81,275938.011
2025-10-13,5.4,5.72,5.34,5.7,504753.06,281729.794
2025-10-14,5.71,5.75,5.57,5.58,399978.74,226088.851
2025-10-15,5.56,5.64,5.51,5.63,303225.15,169334.889
2025-10-16,5.63,5.7,5.53,5.56,254044.54,141564.751
2025-10-17,5.55,5.56,5.09,5.11,616136.62,323849.061
2025-10-20,5.16,5.47,5.16,5.29,464988.5,246832.681
2025-10-21,5.28,5.44,5.27,5.42,317700.13,171452.885
2025-10-22,5.4,5.53,5.33,5.44,386004.23,209769.991
2025-10-23,5.41,5.54,5.29,5.53,407160.0,221125.402
2025-10-24,5.53,5.56,5.48,5.52,259328.03,142958.484
2025-10-27,5.53,5.59,5.5,5.57,351864.09,195098.047
2025-10-28,5.56,5.7,5.52,5.61,335241.47,188584.938
2025-10-29,5.61,5.7,5.58,5.65,259828.09,146705.675
2025-10-30,5.64,5.64,5.5,5.53,331010.87,183978.022
2025-10-31,5.55,5.58,5.27,5.31,675869.02,362520.311
2025-11-03,5.38,5.53,5.35,5.48,541988.57,294783.059
2025-11-04,5.45,5.61,5.45,5.54,395179.26,219250.489
2025-11-05,5.51,5.94,5.47,5.88,1024675.39,591166.68
2025-11-06,5.87,5.97,5.83,5.87,781255.6,459682.371
2025-11-07,5.84,6.08,5.83,5.95,625659.42,373509.063
2025-11-10,6.0,6.0,5.79,5.85,455151.68,266418.267
2025-11-11,5.86,5.91,5.83,5.86,360671.14,211656.502
2025-11-12,5.84,5.85,5.65,5.71,354127.23,202262.384
2025-11-13,5.69,5.79,5.63,5.74,244985.7,140420.107
2025-11-14,5.73,5.79,5.65,5.71,263103.66,150623.333
2025-11-17,5.67,5.77,5.59,5.64,279999.05,158479.056
2025-11-18,5.64,5.64,5.46,5.48,291306.77,160598.191
2025-11-19,5.46,5.52,5.28,5.34,336331.6,180069.058
2025-11-20,5.34,5.42,5.22,5.4,468670.09,249322.971
2025-11-21,5.32,5.32,5.02,5.04,619706.41,317205.747
2025-11-24,5.05,5.12,5.03,5.11,297500.22,151096.977
2025-11-25,5.11,5.22,5.1,5.14,295557.51,152553.959
2025-11-26,5.16,5.17,5.06,5.1,271783.57,139147.165
2025-11-27,5.08,5.15,5.07,5.08,206850.67,105761.466
2025-11-28,5.09,5.19,5.05,5.17,232085.82,119064.518
2025-12-01,5.2,5.38,5.19,5.25,373359.67,197144.115
2025-12-02,5.23,5.26,5.15,5.24,194907.96,101534.171
2025-12-03,5.25,5.33,5.24,5.25,265732.4,140280.687
2025-12-04,5.28,5.55,5.25,5.35,484492.2,260607.769
2025-12-05,5.33,5.89,5.28,5.89,791777.46,452167.241
2025-12-08,6.29,6.48,6.16,6.48,2009440.29,1293649.807
2025-12-09,6.75,7.13,6.49,6.52,3409855.89,2318901.775
2025-12-10,6.37,6.55,6.18,6.38,2180732.84,1378472.551
2025-12-11,6.39,6.62,6.31,6.44,1829060.46,1180343.235
2025-12-12,6.3,6.82,6.3,6.76,2557602.24,1697394.742
2025-12-15,6.7,7.04,6.58,6.82,2181431.11,1483394.732
2025-12-16,6.6,6.73,6.49,6.58,1523824.71,1004827.501
2025-12-17,6.46,6.67,6.31,6.47,1217998.84,784962.092
2025-12-18,6.4,6.63,6.31,6.39,1008973.54,652314.921
2025-12-19,6.41,7.03,6.41,6.8,1828677.94,1227761.756
2025-12-22,6.94,7.02,6.6,6.66,1221896.34,823554.713
2025-12-23,6.64,6.65,6.44,6.52,824943.45,538884.25
2025-12-24,6.7,6.78,6.33,6.75,1330933.24,884673.702
2025-12-25,6.69,6.94,6.67,6.88,1275039.52,869296.819
2025-12-26,6.87,6.87,6.6,6.75,1070981.62,722026.194
2025-12-29,6.76,7.09,6.7,6.96,1359443.45,940680.384
2025-12-30,6.84,7.33,6.75,6.86,1482722.05,1037736.932
2025-12-31,6.84,7.55,6.83,7.3,1765871.74,1282088.603
2026-01-05,7.28,7.98,7.28,7.62,1768778.15,1347579.89
2026-01-06,7.48,7.53,7.16,7.35,1515263.91,1110826.754
2026-01-07,7.3,8.09,7.12,7.81,2429309.28,1905258.896
2026-01-08,7.84,8.4,7.7,7.96,2219599.37,1775305.573
2026-01-09,7.82,8.76,7.82,8.76,2486291.37,2098347.259
2026-01-12,9.18,9.38,8.85,9.1,2627818.85,2395835.137
2026-01-13,8.89,8.97,8.19,8.19,2006384.79,1679776.419
2026-01-14,8.03,8.35,7.71,7.85,1487970.82,1196824.95
2026-01-15,7.67,7.75,7.46,7.65,947011.01,718856.111
2026-01-16,7.82,7.89,7.59,7.63,818752.81,632375.573
2026-01-19,7.62,7.99,7.56,7.87,873737.25,686803.015
2026-01-20,7.87,7.87,7.54,7.61,678386.13,519266.657
2026-01-21,7.53,7.57,7.42,7.46,496939.02,372910.751
2026-01-22,7.44,7.6,7.44,7.58,441394.64,332209.904
2026-01-23,7.6,7.74,7.54,7.73,588703.58,451611.783
2026-01-26,7.78,7.93,7.65,7.75,791377.31,617524.202
2026-01-27,7.68,7.68,7.13,7.44,811663.41,595653.643
2026-01-28,7.35,7.55,7.15,7.2,593233.35,430159.493
2026-01-29,7.15,7.18,7.01,7.05,500691.7,353903.847
2026-01-30,7.0,7.24,6.98,7.11,491464.44,350165.459
2026-02-02,7.07,7.22,7.0,7.01,364885.58,260720.808
2026-02-03,7.08,7.28,7.03,7.28,432979.91,311651.879
2026-02-04,7.23,7.44,7.22,7.3,322214.58,236086.96
2026-02-05,7.27,7.27,7.07,7.1,290289.75,207104.728
2026-02-06,7.04,7.28,7.03,7.15,253082.89,182142.994
2026-02-09,7.24,7.26,7.16,7.22,238456.96,171881.947
2026-02-10,7.22,7.25,7.12,7.15,243214.5,174501.61
2026-02-11,7.11,7.19,7.0,7.14,184078.48,131468.594
2026-02-12,7.17,7.33,7.06,7.2,357420.5,258189.87
2026-02-13,7.16,7.23,7.12,7.13,223188.83,160010.807
2026-02-24,7.19,7.43,7.19,7.37,404793.02,297272.48
2026-02-25,7.38,7.43,7.3,7.38,337756.58,249153.399
2026-02-26,7.36,7.61,7.34,7.6,568858.69,427955.53
